-2.3,3.2,359,165,-0.0,-0.0,04,22
-1.9,3.2,368,187,-0.0,-0.0,05,22
-1.5,3.2,348,177,-0.0,-0.0,06,22
-1.1,3.2,146,187,-0.0,-0.0,07,22
-0.6,3.2,148,190,-0.0,-0.0,08,22
-0.2,3.2,148,201,-0.0,-0.0,09,22
0.2,3.2,132,209,-0.0,-0.0,10,22
0.6,3.2,148,191,-0.0,-0.0,11,22
1.0,3.2,143,211,-0.0,-0.0,12,22
1.5,3.2,136,211,-0.0,-0.0,13,22
1.9,3.2,136,204,-0.0,-0.0,14,22
2.3,3.2,142,213,-0.0,-0.0,15,22
2.7,3.2,130,204,-0.0,-0.0,16,22
3.2,3.2,108,203,-0.0,-0.0,17,22
3.6,3.2,59,177,-0.0,-0.0,18,22
4.0,3.2,77,197,-0.0,-0.0,19,22
4.0,2.7,76,201,-0.0,-0.0,20,23
3.6,2.7,73,193,-0.0,-0.0,21,23
3.2,2.7,72,197,-0.0,-0.0,22,23
2.7,2.7,79,160,-0.0,-0.0,23,23
2.3,2.7,119,210,-0.0,-0.0,24,23
1.9,2.7,133,191,-0.0,-0.0,25,23
1.5,2.7,131,212,-0.0,-0.0,26,23
1.1,2.7,130,212,-0.0,-0.0,27,23
0.6,2.7,122,202,-0.0,-0.0,28,23
0.2,2.7,127,202,-0.0,-0.0,29,23
-0.2,2.7,133,183,-0.0,-0.0,30,23
-0.6,2.7,138,194,-0.0,-0.0,31,23
-1.1,2.7,143,195,-0.0,-0.0,32,23
-1.5,2.7,143,188,-0.0,-0.0,33,23
-1.9,2.7,145,189,-0.0,-0.0,34,23
-2.3,2.7,157,196,-0.0,-0.0,35,23
-2.7,2.7,143,186,-0.0,-0.0,36,23
-3.2,2.7,357,187,-0.0,-0.0,37,23
-3.6,2.7,368,174,-0.0,-0.0,38,23
-4.0,2.7,365,168,-0.0,-0.0,39,23
-4.0,2.3,380,171,-0.0,-0.0,00,24
-3.6,2.3,370,167,-0.0,-0.0,01,24
-3.2,2.3,374,186,-0.0,-0.0,02,24
-2.7,2.3,366,191,-0.0,-0.0,03,24
-2.3,2.3,139,183,-0.0,-0.0,04,24
-1.9,2.3,151,192,-0.0,-0.0,05,24
-1.5,2.3,144,197,-0.0,-0.0,06,24
-1.1,2.3,150,177,-0.0,-0.0,07,24
-0.6,2.3,147,180,-0.0,-0.0,08,24
-0.2,2.3,142,192,-0.0,-0.0,09,24
0.2,2.3,148,199,-0.0,-0.0,10,24
0.6,2.3,146,197,-0.0,-0.0,11,24
1.1,2.3,132,202,-0.0,-0.0,12,24
1.5,2.3,118,192,-0.0,-0.0,13,24
1.9,2.3,113,197,-0.0,-0.0,14,24
2.3,2.3,122,211,-0.0,-0.0,15,24
2.7,2.3,125,207,-0.0,-0.0,16,24
3.2,2.3,103,212,-0.0,-0.0,17,24
3.6,2.3,69,161,-0.0,-0.0,18,24
4.0,2.3,63,192,-0.0,-0.0,19,24
4.0,1.9,72,200,-0.0,-0.0,20,25
3.6,1.9,68,192,-0.0,-0.0,21,25
3.2,1.9,76,194,-0.0,-0.0,22,25
2.7,1.9,63,179,-0.0,-0.0,23,25
2.3,1.9,99,181,-0.0,-0.0,24,25
1.9,1.9,122,225,-0.0,-0.0,25,25
1.5,1.9,125,201,-0.0,-0.0,26,25
1.0,1.9,117,222,-0.0,-0.0,27,25
0.6,1.9,124,210,-0.0,-0.0,28,25
0.2,1.9,130,205,-0.0,-0.0,29,25
-0.2,1.9,137,206,-0.0,-0.0,30,25
-0.6,1.9,142,201,-0.0,-0.0,31,25
-1.1,1.9,152,187,-0.0,-0.0,32,25
-1.5,1.9,140,210,-0.0,-0.0,33,25
-1.9,1.9,147,198,-0.0,-0.0,34,25
-2.3,1.9,151,202,-0.0,-0.0,35,25
-2.7,1.9,371,203,-0.0,-0.0,36,25
-3.2,1.9,365,188,-0.0,-0.0,37,25
-3.6,1.9,150,178,-0.0,-0.0,38,25
-4.0,1.9,372,194,-0.0,-0.0,39,25
-4.0,1.5,366,174,-0.0,-0.0,00,26
-3.6,1.5,378,173,-0.0,-0.0,01,26
-3.2,1.5,360,181,-0.0,-0.0,02,26
-2.7,1.5,375,185,-0.0,-0.0,03,26
-2.3,1.5,146,182,-0.0,-0.0,04,26
-1.9,1.5,140,180,-0.0,-0.0,05,26
-1.5,1.5,144,194,-0.0,-0.0,06,26
-1.1,1.5,138,180,-0.0,-0.0,07,26
-0.6,1.5,150,179,-0.0,-0.0,08,26
