-4.2,-0.2,206.48,188.31,0.2,0.0,39,09
-4.2,0.2,206.87,185.12,0.2,0.0,00,10
-3.8,0.2,207.43,185.87,0.2,0.0,01,10
-3.3,0.2,206.56,185.71,0.2,0.0,02,10
-2.9,0.2,206.70,184.99,0.2,0.0,03,10
-2.4,0.2,207.38,185.17,0.2,0.0,04,10
-2.0,0.2,206.69,185.12,0.2,0.0,05,10
-1.5,0.2,206.83,185.95,0.2,0.0,06,10
-1.1,0.2,206.78,185.88,0.2,0.0,07,10
-0.7,0.2,206.75,185.71,0.2,0.0,08,10
-0.2,0.2,206.66,184.77,0.2,0.0,09,10
0.2,0.2,207.56,184.90,0.2,0.0,10,10
0.7,0.2,208.65,186.31,0.2,0.0,11,10
1.1,0.2,209.14,188.98,0.2,0.0,12,10
1.5,0.2,210.34,188.71,0.2,0.0,13,10
2.0,0.2,208.84,189.52,0.2,0.0,14,10
2.4,0.2,209.66,188.51,0.2,0.0,15,10
2.9,0.2,209.46,188.86,0.2,0.0,16,10
3.3,0.2,209.58,188.76,0.2,0.0,17,10
3.8,0.2,209.46,189.24,0.2,0.0,18,10
4.2,0.2,209.48,189.24,0.2,0.0,19,10
4.2,0.7,210.26,189.24,0.2,0.0,20,11
3.8,0.7,211.47,188.54,0.2,0.0,21,11
3.3,0.7,210.37,188.84,0.2,0.0,22,11
2.9,0.7,209.27,189.07,0.2,0.0,23,11
2.4,0.7,209.99,188.70,0.2,0.0,24,11
2.0,0.7,209.38,189.17,0.2,0.0,25,11
1.5,0.7,210.60,189.58,0.2,0.0,26,11
1.1,0.7,210.28,188.95,0.2,0.0,27,11
0.7,0.7,209.78,188.42,0.2,0.0,28,11
0.2,0.7,208.44,187.13,0.2,0.0,29,11
-0.2,0.7,207.06,185.60,0.2,0.0,30,11
-0.7,0.7,207.14,185.60,0.2,0.0,31,11
-1.1,0.7,206.54,185.70,0.2,0.0,32,11
-1.5,0.7,207.18,185.40,0.2,0.0,33,11
-2.0,0.7,206.71,185.92,0.2,0.0,34,11
-2.4,0.7,207.94,184.66,0.2,0.0,35,11
-2.9,0.7,206.56,185.12,0.2,0.0,36,11
-3.3,0.7,206.48,185.84,0.2,0.0,37,11
-3.8,0.7,206.96,185.00,0.2,0.0,38,11
-4.2,0.7,207.03,186.05,0.2,0.0,39,11
-4.2,1.1,206.36,185.98,0.2,0.0,00,12
-3.8,1.1,207.88,185.67,0.2,0.0,01,12
-3.3,1.1,206.89,184.74,0.2,0.0,02,12
-2.9,1.1,206.90,185.61,0.2,0.0,03,12
-2.4,1.1,206.55,185.46,0.2,0.0,04,12
-2.0,1.1,207.22,184.31,0.2,0.0,05,12
-1.5,1.1,206.85,185.33,0.2,0.0,06,12
-1.1,1.1,207.22,184.64,0.2,0.0,07,12
-0.7,1.1,206.69,183.64,0.2,0.0,08,12
-0.2,1.1,206.99,185.49,0.2,0.0,09,12
0.2,1.1,206.86,185.43,0.2,0.0,10,12
0.7,1.1,208.39,186.04,0.2,0.0,11,12
1.1,1.1,209.92,188.26,0.2,0.0,12,12
1.5,1.1,210.46,188.99,0.2,0.0,13,12
2.0,1.1,209.57,189.94,0.2,0.0,14,12
2.4,1.1,210.49,189.06,0.2,0.0,15,12
2.9,1.1,210.78,188.89,0.2,0.0,16,12
3.3,1.1,210.42,188.74,0.2,0.0,17,12
3.8,1.1,210.08,189.05,0.2,0.0,18,12
4.2,1.1,210.03,189.42,0.2,0.0,19,12
4.2,1.5,210.14,188.57,0.2,0.0,20,13
3.8,1.5,209.90,189.06,0.2,0.0,21,13
3.3,1.5,210.22,188.47,0.2,0.0,22,13
2.9,1.5,210.67,188.60,0.2,0.0,23,13
2.4,1.5,210.41,188.59,0.2,0.0,24,13
2.0,1.5,210.10,188.30,0.2,0.0,25,13
1.5,1.5,209.20,188.76,0.2,0.0,26,13
1.1,1.5,210.99,189.29,0.2,0.0,27,13
0.7,1.5,208.56,185.50,0.2,0.0,28,13
0.2,1.5,206.61,184.30,0.2,0.0,29,13
-0.2,1.5,206.81,185.85,0.2,0.0,30,13
-0.7,1.5,206.84,184.64,0.2,0.0,31,13
-1.1,1.5,206.70,184.47,0.2,0.0,32,13
-1.5,1.5,207.24,185.08,0.2,0.0,33,13
-2.0,1.5,206.17,184.52,0.2,0.0,34,13
-2.4,1.5,206.75,184.36,0.2,0.0,35,13
-2.9,1.5,207.36,184.84,0.2,0.0,36,13
-3.3,1.5,207.04,185.61,0.2,0.0,37,13
-3.8,1.5,206.93,184.58,0.2,0.0,38,13
-4.2,1.5,206.27,185.67,0.2,0.0,39,13
-4.2,2.0,205.82,188.87,0.2,0.0,00,14
-3.8,2.0,206.15,185.84,0.2,0.0,01,14
-3.3,2.0,206.27,185.67,0.2,0.0,02,14
-2.9,2.0,206.37,185.25,0.2,0.0,03,14
-2.4,2.0,206.89,185.58,0.2,0.0,04,14
-2.0,2.0,206.92,185.51,0.2,0.0,05,14
-1.5,2.0,207.60,185.41,0.2,0.0,06,14
-1.1,2.0,206.87,185.06,0.2,0.0,07,14
-0.7,2.0,207.48,185.26,0.2,0.0,08,14
-0.2,2.0,206.84,185.03,0.2,0.0,09,14
0.2,2.0,207.20,184.32,0.2,0.0,10,14
0.7,2.0,206.82,184.37,0.2,0.0,11,14
1.1,2.0,209.44,186.65,0.2,0.0,12,14
1.5,2.0,210.18,188.56,0.2,0.0,13,14
2.0,2.0,209.57,189.03,0.2,0.0,14,14
2.4,2.0,209.97,188.11,0.2,0.0,15,14
2.9,2.0,210.19,188.13,0.2,0.0,16,14
3.3,2.0,210.05,187.91,0.2,0.0,17,14
3.8,2.0,209.73,189.27,0.2,0.0,18,14
4.2,2.0,209.95,188.48,0.2,0.0,19,14
4.2,2.4,209.83,188.36,0.2,0.0,20,15
3.8,2.4,209.92,189.08,0.2,0.0,21,15
3.3,2.4,209.86,188.95,0.2,0.0,22,15
2.9,2.4,210.15,188.71,0.2,0.0,23,15
2.4,2.4,209.73,189.17,0.2,0.0,24,15
2.0,2.4,209.94,187.56,0.2,0.0,25,15
1.5,2.4,210.19,188.00,0.2,0.0,26,15
1.1,2.4,209.41,189.45,0.2,0.0,27,15
0.7,2.4,208.97,186.62,0.2,0.0,28,15
0.2,2.4,206.78,185.55,0.2,0.0,29,15
-0.2,2.4,206.81,185.10,0.2,0.0,30,15
-0.7,2.4,207.34,184.59,0.2,0.0,31,15
-1.1,2.4,206.77,184.07,0.1,0.0,32,15
-1.5,2.4,206.55,185.55,0.1,0.0,33,15
-2.0,2.4,206.67,185.80,0.1,0.0,34,15
-2.4,2.4,206.67,184.89,0.1,0.0,35,15
-2.9,2.4,206.66,185.52,0.1,0.0,36,15
-3.3,2.4,207.19,184.87,0.1,0.0,37,15
-3.8,2.4,206.67,184.96,0.1,0.0,38,15
-4.2,2.4,206.69,187.39,0.1,0.0,39,15
-3.3,2.9,206.47,184.96,0.1,0.0,02,16
-2.9,2.9,207.82,184.81,0.1,0.0,03,16
-2.4,2.9,206.68,185.42,0.1,0.0,04,16
-2.0,2.9,206.28,185.77,0.1,0.0,05,16
-1.5,2.9,206.13,185.13,0.1,0.0,06,16
-1.1,2.9,206.66,184.93,0.1,0.0,07,16
-0.7,2.9,206.92,184.99,0.1,0.0,08,16
-0.2,2.9,206.81,184.73,0.1,0.0,09,16
0.2,2.9,206.93,184.96,0.1,0.0,10,16
0.7,2.9,206.50,184.91,0.1,0.0,11,16
1.1,2.9,207.78,185.72,0.1,0.0,12,16
1.5,2.9,210.01,187.72,0.1,0.0,13,16
2.0,2.9,210.23,188.61,0.1,0.0,14,16
2.4,2.9,210.55,187.89,0.1,0.0,15,16
2.9,2.9,210.50,188.85,0.1,0.0,16,16
3.3,2.9,209.88,188.12,0.1,0.0,17,16
3.8,2.9,209.57,189.59,0.1,0.0,18,16
4.2,2.9,209.91,189.08,0.1,0.0,19,16
4.2,3.3,210.05,190.14,0.1,0.0,20,17
3.8,3.3,209.75,189.33,0.1,0.0,21,17
3.3,3.3,209.88,189.20,0.1,0.0,22,17
2.9,3.3,210.24,188.75,0.1,0.0,23,17
2.4,3.3,210.33,189.12,0.1,0.0,24,17
2.0,3.3,211.04,189.45,0.1,0.0,25,17
1.5,3.3,209.33,189.21,0.1,0.0,26,17
1.1,3.3,208.94,188.30,0.1,0.0,27,17
0.7,3.3,207.50,185.18,0.1,0.0,28,17
0.2,3.3,206.69,185.21,0.1,0.0,29,17
-0.2,3.3,207.66,185.69,0.1,0.0,30,17
-0.7,3.3,207.29,185.20,0.1,0.0,31,17
-1.1,3.3,207.26,184.31,0.1,0.0,32,17
-1.5,3.3,207.57,185.20,0.1,0.0,33,17
-2.0,3.3,206.78,184.51,0.1,0.0,34,17
-2.4,3.3,207.48,185.74,0.1,0.0,35,17
-2.9,3.3,206.61,184.76,0.1,0.0,36,17
-3.3,3.3,206.96,185.03,0.1,0.0,37,17
-3.8,3.3,206.36,185.85,0.1,0.0,38,17
-4.2,3.3,206.07,185.72,0.1,0.0,39,17
-3.3,3.8,206.93,184.85,0.1,0.0,02,18
-2.9,3.8,206.71,184.55,0.1,0.0,03,18
-2.4,3.8,206.83,185.44,0.1,0.0,04,18
-2.0,3.8,206.89,185.41,0.1,0.0,05,18
-1.5,3.8,207.00,184.97,0.1,0.0,06,18
-1.1,3.8,206.94,184.91,0.1,0.0,07,18
-0.7,3.8,207.02,185.15,0.1,0.0,08,18
-0.2,3.8,206.99,185.42,0.1,0.0,09,18
0.2,3.8,206.79,184.96,0.1,0.0,10,18
0.7,3.8,206.85,185.44,0.1,0.0,11,18
1.1,3.8,207.05,185.36,0.1,0.0,12,18
1.5,3.8,209.67,186.31,0.1,0.0,13,18
2.0,3.8,209.86,187.84,0.1,0.0,14,18
2.4,3.8,209.65,188.77,0.1,0.0,15,18
2.9,3.8,210.32,189.38,0.1,0.0,16,18
3.3,3.8,209.55,188.12,0.1,0.0,17,18
3.8,3.8,209.73,189.40,0.1,0.0,18,18
4.2,3.8,209.94,189.57,0.1,0.0,19,18
4.2,4.2,210.38,189.22,0.1,0.0,20,19
3.8,4.2,210.13,188.39,0.1,0.0,21,19
3.3,4.2,209.59,188.80,0.1,0.0,22,19
2.9,4.2,210.56,188.29,0.1,0.0,23,19
2.4,4.2,210.51,188.47,0.1,0.0,24,19
2.0,4.2,209.61,189.36,0.1,0.0,25,19
1.5,4.2,209.39,189.02,0.1,0.0,26,19
1.1,4.2,209.25,185.22,0.1,0.0,27,19
0.7,4.2,207.93,185.01,0.1,0.0,28,19
0.2,4.2,207.01,184.94,0.1,0.0,29,19
-0.2,4.2,206.65,185.33,0.1,0.0,30,19
-0.7,4.2,207.46,186.39,0.1,0.0,31,19
-1.1,4.2,206.82,185.04,0.1,0.0,32,19
-1.5,4.2,206.89,185.14,0.1,0.0,33,19
-2.0,4.2,206.67,184.61,0.1,0.0,34,19
-2.4,4.2,207.35,184.59,0.1,0.0,35,19
-2.9,4.2,206.82,184.76,0.1,0.0,36,19
-3.3,4.2,206.43,184.79,0.1,0.0,37,19
-3.8,4.2,206.87,185.57,0.1,0.0,38,19
-4.2,4.2,206.39,184.30,0.1,0.0,39,19
-4.2,4.2,205.53,186.24,0.1,0.0,00,20
-3.8,4.2,206.40,184.63,0.1,0.0,01,20
-3.3,4.2,206.28,185.41,0.1,0.0,02,20
-2.9,4.2,206.56,185.24,0.1,0.0,03,20
-2.4,4.2,206.95,185.08,0.1,0.0,04,20
-2.0,4.2,207.28,184.90,0.1,0.0,05,20
-1.5,4.2,207.41,185.87,0.1,0.0,06,20
-1.1,4.2,206.63,185.28,0.1,0.0,07,20
-0.7,4.2,206.68,185.05,0.1,0.0,08,20
-0.2,4.2,207.08,185.14,0.1,0.0,09,20
0.2,4.2,206.90,185.50,0.1,0.0,10,20
0.7,4.2,207.76,185.11,0.1,0.0,11,20
1.1,4.2,207.23,185.56,0.1,0.0,12,20
1.5,4.2,208.33,184.50,0.1,0.0,13,20
2.0,4.2,209.46,188.51,0.1,0.0,14,20
2.4,4.2,209.81,189.49,0.1,0.0,15,20
2.9,4.2,210.46,188.69,0.1,0.0,16,20
3.3,4.2,210.08,188.91,0.1,0.0,17,20
3.8,4.2,209.88,188.65,0.1,0.0,18,20
4.2,4.2,210.09,189.06,0.1,0.0,19,20
4.2,3.8,209.23,189.59,0.1,0.0,20,21
3.8,3.8,210.04,189.32,0.1,0.0,21,21
3.3,3.8,210.39,189.01,0.1,0.0,22,21
2.9,3.8,209.71,188.13,0.1,0.0,23,21
2.4,3.8,209.54,187.74,0.1,0.0,24,21
2.0,3.8,209.77,189.51,0.1,0.0,25,21
1.5,3.8,209.71,187.08,0.1,0.0,26,21
1.1,3.8,209.19,186.30,0.1,0.0,27,21
0.7,3.8,207.48,185.20,0.1,0.0,28,21
0.2,3.8,206.26,185.71,0.1,0.0,29,21
-0.2,3.8,206.44,185.32,0.1,0.0,30,21
-0.7,3.8,207.05,185.57,0.1,0.0,31,21
-1.1,3.8,206.93,184.97,0.1,0.0,32,21
-1.5,3.8,207.00,184.84,0.1,0.0,33,21
-2.0,3.8,206.69,185.20,0.1,0.0,34,21
-2.4,3.8,207.04,184.88,0.1,0.0,35,21
-2.9,3.8,206.77,185.24,0.1,0.0,36,21
-3.3,3.8,206.84,184.67,0.1,0.0,37,21
-3.8,3.8,206.57,184.89,0.1,0.0,38,21
-4.2,3.8,204.78,193.23,0.1,0.0,39,21
-3.3,3.3,206.99,185.69,0.1,0.0,02,22
-2.9,3.3,207.23,184.99,0.1,0.0,03,22
-2.4,3.3,206.69,185.44,0.1,0.0,04,22
-2.0,3.3,206.82,185.23,0.1,0.0,05,22
-1.5,3.3,206.96,184.55,0.1,0.0,06,22
-1.1,3.3,207.16,184.59,0.1,0.0,07,22
-0.7,3.3,207.84,184.29,0.1,0.0,08,22
-0.2,3.3,207.26,185.31,0.1,0.0,09,22
0.2,3.3,207.14,185.54,0.1,0.0,10,22
0.7,3.3,206.47,186.15,0.1,0.0,11,22
1.1,3.3,206.66,184.74,0.1,0.0,12,22
1.5,3.3,208.58,188.35,0.1,0.0,13,22
2.0,3.3,210.11,190.07,0.1,0.0,14,22
2.4,3.3,210.68,188.44,0.1,0.0,15,22
2.9,3.3,210.31,189.05,0.1,0.0,16,22
3.3,3.3,210.18,188.30,0.1,0.0,17,22
3.8,3.3,210.45,189.04,0.1,0.0,18,22
4.2,3.3,209.32,188.38,0.1,0.0,19,22
4.2,2.9,210.62,190.01,0.1,0.0,20,23
3.8,2.9,209.71,189.45,0.1,0.0,21,23
3.3,2.9,209.46,189.45,0.1,0.0,22,23
2.9,2.9,209.76,189.05,0.1,0.0,23,23
2.4,2.9,210.09,188.52,0.1,0.0,24,23
2.0,2.9,209.83,187.71,0.1,0.0,25,23
1.5,2.9,209.94,188.95,0.1,0.0,26,23
1.1,2.9,210.29,188.25,0.1,0.0,27,23
0.7,2.9,207.24,184.92,0.1,0.0,28,23
0.2,2.9,206.85,185.66,0.1,0.0,29,23
-0.2,2.9,206.91,184.66,0.1,0.0,30,23
-0.7,2.9,206.62,185.14,0.1,0.0,31,23
-1.1,2.9,207.14,184.76,0.1,0.0,32,23
-1.5,2.9,207.40,185.60,0.1,0.0,33,23
-2.0,2.9,206.90,184.97,0.1,0.0,34,23
-2.4,2.9,206.70,185.87,0.1,0.0,35,23
-2.9,2.9,206.89,185.68,0.1,0.0,36,23
-3.3,2.9,207.22,184.99,0.1,0.0,37,23
-3.8,2.9,206.54,184.32,0.1,0.0,38,23
-4.2,2.9,206.33,186.35,0.1,0.0,39,23
-3.3,2.4,206.53,184.80,0.1,0.0,02,24
-2.9,2.4,207.57,185.39,0.1,0.0,03,24
-2.4,2.4,207.11,185.18,0.1,0.0,04,24
-2.0,2.4,207.37,185.39,0.1,0.0,05,24
-1.5,2.4,206.52,186.29,0.1,0.0,06,24
-1.1,2.4,207.19,184.76,0.1,0.0,07,24
-0.7,2.4,206.58,184.46,0.1,0.0,08,24
-0.2,2.4,207.01,184.48,0.1,0.0,09,24
0.2,2.4,206.87,185.43,0.1,0.0,10,24
0.7,2.4,206.81,185.51,0.1,0.0,11,24
1.1,2.4,207.71,185.92,0.1,0.0,12,24
1.5,2.4,209.67,189.10,0.1,0.0,13,24
2.0,2.4,209.88,189.03,0.1,0.0,14,24
2.4,2.4,210.16,187.89,0.1,0.0,15,24
2.9,2.4,209.36,189.12,0.1,0.0,16,24
3.3,2.4,209.38,189.06,0.1,0.0,17,24
3.8,2.4,209.42,188.72,0.1,0.0,18,24
4.2,2.4,209.72,188.73,0.1,0.0,19,24
4.2,2.0,210.48,188.39,0.1,0.0,20,25
3.8,2.0,210.03,188.69,0.1,0.0,21,25
3.3,2.0,210.39,189.04,0.1,0.0,22,25
2.9,2.0,210.42,189.22,0.1,0.0,23,25
2.4,2.0,210.42,188.52,0.1,0.0,24,25
2.0,2.0,210.41,188.73,0.1,0.0,25,25
1.5,2.0,209.86,188.43,0.1,0.0,26,25
1.1,2.0,209.83,188.98,0.1,0.0,27,25
0.7,2.0,210.00,186.52,0.1,0.0,28,25
0.2,2.0,206.72,184.73,0.1,0.0,29,25
-0.2,2.0,206.59,183.92,0.1,0.0,30,25
-0.7,2.0,207.31,185.03,0.1,0.0,31,25
-1.1,2.0,206.91,185.29,0.1,0.0,32,25
-1.5,2.0,206.72,184.86,0.1,0.0,33,25
-2.0,2.0,206.92,185.19,0.1,0.0,34,25
-2.4,2.0,206.95,184.55,0.1,0.0,35,25
-2.9,2.0,206.97,185.30,0.1,0.0,36,25
-3.3,2.0,206.50,185.41,0.1,0.0,37,25
-3.8,2.0,206.62,185.34,0.1,0.0,38,25
-4.2,2.0,206.81,186.38,0.1,0.0,39,25
-4.2,1.5,201.84,195.32,0.1,0.0,00,26
-3.8,1.5,206.16,186.39,0.1,0.0,01,26
-3.3,1.5,207.22,185.09,0.1,0.0,02,26
-2.9,1.5,207.37,185.96,0.1,0.0,03,26
-2.4,1.5,207.05,184.41,0.1,0.0,04,26
-2.0,1.5,206.69,184.67,0.1,0.0,05,26
-1.5,1.5,206.39,184.76,0.1,0.0,06,26
-1.1,1.5,206.52,184.84,0.1,0.0,07,26
-0.7,1.5,207.13,185.48,0.1,0.0,08,26
-0.2,1.5,206.52,185.04,0.1,0.0,09,26
0.2,1.5,207.21,186.54,0.1,0.0,10,26
0.7,1.5,206.78,185.00,0.1,0.0,11,26
1.1,1.5,209.68,187.91,0.1,0.0,12,26
1.5,1.5,209.52,188.72,0.1,0.0,13,26
2.0,1.5,209.73,189.26,0.1,0.0,14,26
2.4,1.5,210.12,187.47,0.1,0.0,15,26
2.9,1.5,210.60,187.87,0.1,0.0,16,26
3.3,1.5,210.45,188.62,0.1,0.0,17,26
3.8,1.5,210.17,188.00,0.1,0.0,18,26
4.2,1.5,209.86,189.65,0.1,0.0,19,26
4.2,1.1,210.99,189.10,0.1,0.0,20,27
3.8,1.1,210.14,189.09,0.1,0.0,21,27
3.3,1.1,209.96,188.43,0.1,0.0,22,27
2.9,1.1,210.73,188.69,0.1,0.0,23,27
2.4,1.1,210.24,188.86,0.1,0.0,24,27
2.0,1.1,210.27,188.62,0.1,0.0,25,27
1.5,1.1,210.28,189.32,0.1,0.0,26,27
1.1,1.1,210.15,189.23,0.1,0.0,27,27
0.7,1.1,210.78,188.84,0.1,0.0,28,27
0.2,1.1,207.93,185.27,0.1,0.0,29,27
-0.2,1.1,206.87,185.53,0.1,0.0,30,27
-0.7,1.1,207.02,184.77,0.1,0.0,31,27
-1.1,1.1,207.41,183.74,0.1,0.0,32,27
-1.5,1.1,207.31,185.02,0.1,0.0,33,27
-2.0,1.1,206.86,185.65,0.1,0.0,34,27
-2.4,1.1,207.46,184.05,0.1,0.0,35,27
-2.9,1.1,206.57,185.02,0.1,0.0,36,27
-3.3,1.1,207.27,185.87,0.1,0.0,37,27
-3.8,1.1,207.10,184.23,0.1,0.0,38,27
-4.2,1.1,206.85,185.52,0.1,0.0,39,27
-4.2,0.7,206.16,187.08,0.1,0.0,00,28
-3.8,0.7,206.49,185.65,0.1,0.0,01,28
-3.3,0.7,207.07,184.52,0.1,0.0,02,28
-2.9,0.7,206.45,185.87,0.1,0.0,03,28
-2.4,0.7,207.33,185.38,0.1,0.0,04,28
-2.0,0.7,207.36,184.48,0.1,0.0,05,28
-1.5,0.7,207.18,185.52,0.1,0.0,06,28
-1.1,0.7,207.15,185.55,0.1,0.0,07,28
-0.7,0.7,206.59,185.98,0.1,0.0,08,28
-0.2,0.7,207.30,185.85,0.1,0.0,09,28
0.2,0.7,206.67,185.26,0.1,0.0,10,28
0.7,0.7,209.01,187.10,0.1,0.0,11,28
1.1,0.7,209.89,189.42,0.1,0.0,12,28
1.5,0.7,209.91,188.90,0.1,0.0,13,28
2.0,0.7,210.44,188.80,0.1,0.0,14,28
2.4,0.7,209.62,189.40,0.1,0.0,15,28
2.9,0.7,209.65,188.26,0.1,0.0,16,28
3.3,0.7,209.87,188.52,0.1,0.0,17,28
3.8,0.7,210.11,187.48,0.1,0.0,18,28
4.2,0.7,210.47,188.57,0.1,0.0,19,28
4.2,0.2,209.39,189.23,0.1,0.0,20,29
3.8,0.2,209.64,189.38,0.1,0.0,21,29
3.3,0.2,209.58,189.01,0.1,0.0,22,29
2.9,0.2,210.21,189.34,0.1,0.0,23,29
2.4,0.2,209.73,188.95,0.1,0.0,24,29
2.0,0.2,209.64,189.32,0.1,0.0,25,29
1.5,0.2,209.01,188.76,0.1,0.0,26,29
1.1,0.2,210.08,188.14,0.1,0.0,27,29
0.7,0.2,209.23,188.78,0.1,0.0,28,29
0.2,0.2,209.40,188.05,0.1,0.0,29,29
-0.2,0.2,207.43,184.87,0.1,0.0,30,29
-0.7,0.2,207.10,183.96,0.1,0.0,31,29
-1.1,0.2,207.26,185.69,0.1,0.0,32,29
-1.5,0.2,206.51,185.74,0.1,0.0,33,29
