3.3,-3.3,201.13,178.86,-0.1,0.0,17,02
3.8,-3.3,200.16,177.64,-0.1,0.0,18,02
4.2,-3.3,200.68,178.41,-0.1,0.0,19,02
4.2,-2.9,200.32,178.37,-0.1,0.0,20,03
3.8,-2.9,200.34,178.70,-0.1,0.0,21,03
3.3,-2.9,200.91,178.06,-0.1,0.0,22,03
2.9,-2.9,200.57,178.15,-0.1,0.0,23,03
2.4,-2.9,200.49,177.69,-0.1,0.0,24,03
2.0,-2.9,200.75,177.66,-0.1,0.0,25,03
1.5,-2.9,200.33,178.41,-0.1,0.0,26,03
1.1,-2.9,200.03,178.65,-0.1,0.0,27,03
0.7,-2.9,200.12,177.29,-0.1,0.0,28,03
0.2,-2.9,200.14,178.27,-0.1,0.0,29,03
-0.2,-2.9,201.63,177.50,-0.1,0.0,30,03
-0.7,-2.9,200.13,178.00,-0.1,0.0,31,03
-1.1,-2.9,200.67,177.80,-0.1,0.0,32,03
-1.5,-2.9,200.85,178.48,-0.1,0.0,33,03
-2.0,-2.9,200.71,178.25,-0.1,0.0,34,03
-2.4,-2.9,200.26,177.42,-0.1,0.0,35,03
-2.9,-2.9,200.64,178.21,-0.1,0.0,36,03
-3.3,-2.9,199.99,178.37,-0.1,0.0,37,03
-3.8,-2.9,200.21,178.18,-0.1,0.0,38,03
-4.2,-2.9,200.90,177.76,-0.1,0.0,39,03
-4.2,-2.4,200.42,177.71,-0.0,0.1,00,04
-3.8,-2.4,200.62,177.73,-0.0,0.1,01,04
-3.3,-2.4,200.95,178.11,-0.0,0.1,02,04
-2.9,-2.4,200.47,178.13,-0.0,0.1,03,04
-2.4,-2.4,200.67,177.47,-0.0,0.1,04,04
-2.0,-2.4,200.71,177.08,-0.0,0.1,05,04
-1.5,-2.4,200.43,178.20,-0.0,0.1,06,04
-1.1,-2.4,200.76,178.00,-0.0,0.1,07,04
-0.7,-2.4,200.16,177.90,-0.0,0.1,08,04
-0.2,-2.4,200.58,178.54,-0.0,0.1,09,04
0.2,-2.4,200.76,177.80,-0.0,0.1,10,04
0.7,-2.4,200.64,177.92,-0.0,0.1,11,04
1.1,-2.4,200.82,176.96,-0.0,0.1,12,04
1.5,-2.4,200.88,177.64,-0.0,0.1,13,04
2.0,-2.4,200.71,178.42,-0.0,0.1,14,04
2.4,-2.4,200.53,177.87,-0.0,0.1,15,04
2.9,-2.4,200.86,177.58,-0.0,0.1,16,04
3.3,-2.4,200.71,177.72,-0.0,0.1,17,04
3.8,-2.4,200.62,177.67,-0.0,0.1,18,04
4.2,-2.4,200.26,177.89,-0.0,0.1,19,04
4.2,-2.0,200.58,177.87,-0.0,0.1,20,05
3.8,-2.0,200.58,178.56,-0.0,0.1,21,05
3.3,-2.0,200.89,178.06,-0.0,0.1,22,05
2.9,-2.0,200.70,177.81,-0.0,0.1,23,05
2.4,-2.0,199.97,178.31,-0.0,0.1,24,05
2.0,-2.0,200.09,177.94,-0.0,0.1,25,05
1.5,-2.0,200.81,178.04,-0.0,0.1,26,05
1.1,-2.0,201.18,177.53,-0.0,0.1,27,05
0.7,-2.0,200.77,179.00,-0.0,0.1,28,05
0.2,-2.0,200.10,177.59,-0.0,0.1,29,05
-0.2,-2.0,200.35,177.74,-0.0,0.1,30,05
-0.7,-2.0,200.19,178.70,-0.0,0.1,31,05
-1.1,-2.0,200.10,178.36,-0.0,0.1,32,05
-1.5,-2.0,200.39,178.25,-0.0,0.1,33,05
-2.0,-2.0,200.54,177.99,-0.0,0.1,34,05
-2.4,-2.0,200.24,178.94,-0.0,0.1,35,05
-2.9,-2.0,200.15,178.35,-0.0,0.1,36,05
-3.3,-2.0,200.87,177.25,-0.0,0.1,37,05
-3.8,-2.0,199.77,178.31,-0.0,0.1,38,05
-4.2,-2.0,200.02,179.30,-0.0,0.1,39,05
-4.2,-1.5,200.62,177.32,-0.0,0.1,00,06
-3.8,-1.5,200.23,178.79,-0.0,0.1,01,06
-3.3,-1.5,200.79,177.64,-0.0,0.1,02,06
-2.9,-1.5,200.91,178.27,-0.0,0.1,03,06
-2.4,-1.5,200.62,178.76,-0.0,0.1,04,06
-2.0,-1.5,200.75,178.70,-0.0,0.1,05,06
-1.5,-1.5,200.16,178.36,-0.0,0.1,06,06
-1.1,-1.5,200.60,177.68,-0.0,0.1,07,06
-0.7,-1.5,200.81,178.27,-0.0,0.1,08,06
-0.2,-1.5,200.12,177.62,-0.0,0.1,09,06
0.2,-1.5,201.17,177.86,-0.0,0.1,10,06
0.7,-1.5,200.13,177.80,-0.0,0.1,11,06
1.1,-1.5,201.07,177.65,-0.0,0.1,12,06
1.5,-1.5,200.61,178.36,-0.0,0.1,13,06
2.0,-1.5,200.46,178.08,-0.0,0.1,14,06
2.4,-1.5,200.34,177.95,-0.0,0.1,15,06
2.9,-1.5,200.01,178.25,-0.0,0.1,16,06
3.3,-1.5,201.11,178.67,-0.0,0.1,17,06
3.8,-1.5,200.12,178.38,-0.0,0.1,18,06
4.2,-1.5,200.88,178.09,-0.0,0.1,19,06
4.2,-1.1,200.64,177.80,-0.0,0.1,20,07
3.8,-1.1,200.78,178.33,0.0,0.1,21,07
3.3,-1.1,200.40,178.30,0.0,0.1,22,07
2.9,-1.1,200.19,177.87,0.0,0.1,23,07
2.4,-1.1,200.25,178.94,0.0,0.1,24,07
2.0,-1.1,200.91,178.34,0.0,0.1,25,07
1.5,-1.1,200.32,178.32,0.0,0.1,26,07
1.1,-1.1,200.16,178.66,0.0,0.1,27,07
0.7,-1.1,200.37,177.85,0.0,0.1,28,07
0.2,-1.1,200.99,177.03,0.0,0.1,29,07
-0.2,-1.1,200.12,178.62,0.0,0.1,30,07
-0.7,-1.1,200.32,178.15,0.0,0.1,31,07
-1.1,-1.1,200.37,178.26,0.0,0.1,32,07
-1.5,-1.1,202.46,177.62,0.0,0.1,33,07
-2.0,-1.1,201.19,177.61,0.0,0.1,34,07
-2.4,-1.1,200.88,178.29,0.0,0.1,35,07
-2.9,-1.1,200.33,177.87,0.0,0.1,36,07
-3.3,-1.1,200.58,178.42,0.0,0.1,37,07
-3.8,-1.1,200.22,178.24,0.0,0.1,38,07
-4.2,-1.1,201.81,177.02,0.0,0.1,39,07
-4.2,-0.7,200.60,177.49,0.0,0.1,00,08
-3.8,-0.7,200.15,178.22,0.0,0.1,01,08
-3.3,-0.7,201.06,179.10,0.0,0.1,02,08
-2.9,-0.7,200.02,177.46,0.0,0.1,03,08
-2.4,-0.7,201.44,177.20,0.0,0.1,04,08
-2.0,-0.7,200.39,177.86,0.0,0.1,05,08
-1.5,-0.7,201.05,177.22,0.0,0.1,06,08
-1.1,-0.7,200.72,176.80,0.0,0.1,07,08
-0.7,-0.7,200.34,178.00,0.0,0.1,08,08
-0.2,-0.7,200.82,177.42,0.0,0.1,09,08
0.2,-0.7,200.37,177.50,0.0,0.1,10,08
0.7,-0.7,201.09,177.71,0.0,0.1,11,08
1.1,-0.7,201.04,176.92,0.0,0.1,12,08
1.5,-0.7,201.42,178.93,0.0,0.1,13,08
2.0,-0.7,200.49,177.95,0.0,0.1,14,08
2.4,-0.7,200.39,178.18,0.0,0.1,15,08
2.9,-0.7,200.27,178.08,0.0,0.1,16,08
3.3,-0.7,201.23,177.81,0.0,0.1,17,08
3.8,-0.7,200.93,177.99,0.0,0.1,18,08
4.2,-0.7,200.56,178.06,0.0,0.1,19,08
4.2,-0.2,200.97,178.48,0.0,0.1,20,09
3.8,-0.2,200.29,177.85,0.0,0.1,21,09
3.3,-0.2,200.86,178.37,0.0,0.1,22,09
2.9,-0.2,200.56,178.25,0.0,0.1,23,09
2.4,-0.2,200.13,178.48,0.0,0.1,24,09
2.0,-0.2,200.05,178.60,0.0,0.1,25,09
1.5,-0.2,200.30,178.89,0.0,0.1,26,09
1.1,-0.2,201.06,178.41,0.0,0.1,27,09
0.7,-0.2,201.09,177.78,0.0,0.1,28,09
0.2,-0.2,201.30,178.04,0.0,0.1,29,09
-0.2,-0.2,200.56,178.37,0.0,0.1,30,09
-0.7,-0.2,200.83,176.92,0.0,0.1,31,09
-1.1,-0.2,199.96,178.53,0.0,0.1,32,09
-1.5,-0.2,200.11,178.36,0.0,0.1,33,09
-2.0,-0.2,200.61,177.45,0.0,0.1,34,09
-2.4,-0.2,200.23,178.75,0.0,0.1,35,09
-2.9,-0.2,200.60,177.78,0.0,0.1,36,09
-3.3,-0.2,200.64,178.02,0.0,0.1,37,09
-3.8,-0.2,200.78,177.64,0.0,0.1,38,09
-4.2,-0.2,200.56,177.32,0.0,0.1,39,09
-4.2,0.2,200.42,178.06,0.0,0.1,00,10
-3.8,0.2,199.90,178.17,-0.0,0.1,01,10
-3.3,0.2,201.41,177.13,-0.0,0.1,02,10
-2.9,0.2,201.41,177.79,-0.0,0.1,03,10
-2.4,0.2,200.73,177.54,-0.0,0.1,04,10
-2.0,0.2,200.48,178.42,-0.0,0.1,05,10
-1.5,0.2,199.87,178.37,-0.0,0.1,06,10
-1.1,0.2,200.45,177.48,-0.0,0.1,07,10
-0.7,0.2,200.21,178.21,-0.0,0.1,08,10
-0.2,0.2,200.21,178.79,-0.0,0.1,09,10
0.2,0.2,199.78,178.04,-0.0,0.1,10,10
0.7,0.2,199.93,178.47,-0.0,0.1,11,10
1.1,0.2,200.71,177.65,-0.0,0.1,12,10
1.5,0.2,200.73,178.23,-0.0,0.1,13,10
2.0,0.2,200.62,178.18,-0.0,0.1,14,10
2.4,0.2,200.29,178.97,-0.0,0.1,15,10
2.9,0.2,200.71,178.71,-0.0,0.1,16,10
3.3,0.2,201.05,178.15,-0.0,0.1,17,10
3.8,0.2,201.17,177.68,-0.0,0.1,18,10
4.2,0.2,201.07,178.61,-0.0,0.1,19,10
4.2,0.7,200.62,178.90,-0.0,0.2,20,11
3.8,0.7,200.03,177.69,-0.0,0.2,21,11
3.3,0.7,200.05,177.92,-0.0,0.2,22,11
2.9,0.7,200.78,177.62,-0.0,0.2,23,11
2.4,0.7,201.69,177.29,-0.0,0.2,24,11
2.0,0.7,200.66,177.92,-0.0,0.2,25,11
1.5,0.7,200.82,177.98,-0.0,0.2,26,11
1.1,0.7,200.37,177.65,-0.0,0.2,27,11
0.7,0.7,201.21,177.87,-0.0,0.2,28,11
0.2,0.7,200.64,178.42,-0.0,0.2,29,11
-0.2,0.7,200.60,178.52,-0.0,0.2,30,11
-0.7,0.7,199.88,178.14,-0.0,0.2,31,11
-1.1,0.7,200.76,178.45,-0.0,0.2,32,11
-1.5,0.7,201.24,177.02,-0.0,0.2,33,11
-2.0,0.7,200.00,177.34,-0.0,0.2,34,11
-2.4,0.7,200.51,178.25,-0.0,0.2,35,11
-2.9,0.7,200.08,178.14,-0.0,0.2,36,11
-3.3,0.7,201.19,177.21,-0.0,0.2,37,11
-3.8,0.7,200.77,178.12,-0.0,0.2,38,11
-4.2,0.7,199.97,178.61,-0.0,0.2,39,11
-4.2,1.1,200.16,177.98,-0.0,0.2,00,12
-3.8,1.1,200.88,177.62,-0.0,0.2,01,12
-3.3,1.1,200.29,177.76,-0.0,0.2,02,12
-2.9,1.1,200.37,178.30,-0.0,0.2,03,12
-2.4,1.1,200.18,177.98,-0.0,0.2,04,12
-2.0,1.1,200.13,178.27,0.0,0.3,05,12
-1.5,1.1,200.20,176.87,0.0,0.3,06,12
-1.1,1.1,200.86,179.26,0.0,0.3,07,12
-0.7,1.1,200.38,177.08,0.0,0.3,08,12
-0.2,1.1,200.84,177.78,0.0,0.3,09,12
0.2,1.1,201.37,178.18,0.0,0.3,10,12
0.7,1.1,199.97,178.06,0.0,0.3,11,12
1.1,1.1,200.94,177.75,0.0,0.3,12,12
1.5,1.1,200.55,178.38,0.0,0.3,13,12
2.0,1.1,200.26,178.41,0.0,0.3,14,12
2.4,1.1,200.44,177.80,0.0,0.3,15,12
2.9,1.1,200.68,178.03,0.0,0.3,16,12
3.3,1.1,200.27,178.70,0.0,0.3,17,12
3.8,1.1,200.44,177.54,0.0,0.3,18,12
4.2,1.1,200.40,178.79,0.0,0.3,19,12
4.2,1.5,200.27,178.31,0.0,0.3,20,13
3.8,1.5,200.37,178.50,0.0,0.3,21,13
3.3,1.5,200.30,178.06,0.0,0.3,22,13
2.9,1.5,200.88,177.65,0.0,0.3,23,13
2.4,1.5,200.19,178.47,0.0,0.3,24,13
2.0,1.5,199.99,178.28,0.1,0.3,25,13
1.5,1.5,200.84,177.86,0.1,0.3,26,13
1.1,1.5,200.74,178.05,0.1,0.3,27,13
0.7,1.5,201.24,177.71,0.1,0.3,28,13
0.2,1.5,200.66,177.44,0.1,0.3,29,13
-0.2,1.5,201.13,177.85,0.1,0.3,30,13
-0.7,1.5,200.64,177.89,0.1,0.3,31,13
-1.1,1.5,200.39,177.35,0.1,0.3,32,13
-1.5,1.5,200.37,177.69,0.1,0.3,33,13
-2.0,1.5,200.38,178.17,0.1,0.4,34,13
-2.4,1.5,201.15,178.27,0.1,0.4,35,13
-2.9,1.5,200.08,178.23,0.1,0.4,36,13
-3.3,1.5,200.53,178.02,0.1,0.4,37,13
-3.8,1.5,200.76,177.96,0.1,0.4,38,13
-4.2,1.5,200.44,177.83,0.1,0.4,39,13
-4.2,2.0,200.14,178.43,0.1,0.4,00,14
-3.8,2.0,200.87,178.26,0.1,0.4,01,14
-3.3,2.0,200.26,178.15,0.1,0.4,02,14
-2.9,2.0,200.59,177.28,0.1,0.4,03,14
-2.4,2.0,200.28,178.30,0.1,0.4,04,14
-2.0,2.0,200.61,177.35,0.1,0.4,05,14
-1.5,2.0,200.85,177.25,0.1,0.4,06,14
-1.1,2.0,199.93,176.91,0.1,0.4,07,14
-0.7,2.0,200.17,178.26,0.1,0.4,08,14
-0.2,2.0,200.18,177.83,0.1,0.4,09,14
0.2,2.0,200.81,177.57,0.1,0.4,10,14
0.7,2.0,201.00,177.54,0.1,0.4,11,14
1.1,2.0,200.32,178.36,0.1,0.4,12,14
1.5,2.0,200.52,178.03,0.1,0.4,13,14
2.0,2.0,200.43,178.08,0.1,0.4,14,14
2.4,2.0,201.17,178.97,0.1,0.4,15,14
2.9,2.0,200.02,178.25,0.1,0.4,16,14
3.3,2.0,200.54,177.90,0.1,0.4,17,14
3.8,2.0,200.94,177.69,0.1,0.4,18,14
4.2,2.0,200.85,177.90,0.1,0.5,19,14
4.2,2.4,201.24,177.41,0.1,0.5,20,15
3.8,2.4,200.29,178.64,0.1,0.5,21,15
3.3,2.4,200.24,178.21,0.1,0.5,22,15
2.9,2.4,200.47,178.54,0.1,0.5,23,15
2.4,2.4,200.31,178.34,0.1,0.5,24,15
2.0,2.4,200.51,177.54,0.1,0.5,25,15
1.5,2.4,200.76,176.83,0.1,0.5,26,15
1.1,2.4,200.16,177.57,0.1,0.5,27,15
0.7,2.4,200.40,178.67,0.1,0.5,28,15
0.2,2.4,200.07,177.91,0.1,0.5,29,15
-0.2,2.4,200.56,177.60,0.1,0.5,30,15
-0.7,2.4,200.89,177.25,0.1,0.5,31,15
-1.1,2.4,200.04,178.19,0.1,0.5,32,15
-1.5,2.4,199.92,177.57,0.1,0.5,33,15
-2.0,2.4,200.37,177.88,0.1,0.5,34,15
-2.4,2.4,200.79,176.84,0.1,0.5,35,15
-2.9,2.4,200.39,177.90,0.1,0.5,36,15
-3.3,2.4,201.50,177.91,0.1,0.5,37,15
-3.8,2.4,200.38,177.74,0.1,0.5,38,15
-4.2,2.4,201.09,178.24,0.1,0.5,39,15
-4.2,2.9,200.07,178.24,0.1,0.5,00,16
-3.8,2.9,200.47,178.00,0.1,0.5,01,16
-3.3,2.9,200.45,176.94,0.1,0.5,02,16
-2.9,2.9,200.65,177.97,0.1,0.5,03,16
-2.4,2.9,200.14,177.89,0.1,0.5,04,16
-2.0,2.9,200.32,177.96,0.1,0.5,05,16
-1.5,2.9,200.70,177.30,0.1,0.6,06,16
-1.1,2.9,200.37,176.90,0.1,0.6,07,16
-0.7,2.9,200.72,177.33,0.1,0.6,08,16
-0.2,2.9,200.75,176.81,0.1,0.6,09,16
0.2,2.9,200.11,177.99,0.1,0.6,10,16
0.7,2.9,200.98,177.21,0.1,0.6,11,16
1.1,2.9,200.47,178.06,0.1,0.6,12,16
1.5,2.9,200.18,177.61,0.2,0.6,13,16
2.0,2.9,200.09,177.92,0.2,0.6,14,16
2.4,2.9,200.43,177.10,0.2,0.6,15,16
2.9,2.9,200.43,177.93,0.2,0.6,16,16
3.3,2.9,200.37,177.98,0.2,0.6,17,16
3.8,2.9,200.05,178.22,0.2,0.6,18,16
4.2,2.9,200.06,178.01,0.2,0.6,19,16
4.2,3.3,199.92,178.29,0.2,0.6,20,17
3.8,3.3,200.10,177.83,0.2,0.6,21,17
3.3,3.3,200.14,178.34,0.2,0.6,22,17
2.9,3.3,200.06,177.51,0.2,0.6,23,17
2.4,3.3,200.25,178.42,0.2,0.6,24,17
2.0,3.3,200.16,178.21,0.2,0.6,25,17
1.5,3.3,200.62,178.33,0.2,0.6,26,17
1.1,3.3,200.27,178.45,0.2,0.6,27,17
0.7,3.3,200.23,177.94,0.2,0.6,28,17
0.2,3.3,200.72,178.39,0.2,0.6,29,17
-0.2,3.3,200.24,177.61,0.2,0.6,30,17
-0.7,3.3,200.24,178.14,0.2,0.6,31,17
-1.1,3.3,200.54,176.93,0.2,0.6,32,17
-1.5,3.3,200.07,178.40,0.2,0.6,33,17
-2.0,3.3,200.42,177.82,0.2,0.6,34,17
-2.4,3.3,200.66,177.32,0.2,0.6,35,17
-2.9,3.3,200.42,177.58,0.2,0.6,36,17
-3.3,3.3,200.04,178.33,0.2,0.6,37,17
-3.8,3.3,200.79,177.58,0.2,0.6,38,17
-4.2,3.3,201.33,176.94,0.2,0.6,39,17
-4.2,3.8,200.41,176.93,0.2,0.6,00,18
-3.8,3.8,200.34,178.00,0.2,0.6,01,18
-3.3,3.8,200.26,177.81,0.2,0.7,02,18
-2.9,3.8,199.95,178.72,0.2,0.7,03,18
-2.4,3.8,200.79,177.75,0.2,0.7,04,18
-2.0,3.8,200.66,177.50,0.2,0.7,05,18
-1.5,3.8,200.33,177.36,0.2,0.7,06,18
-1.1,3.8,200.43,177.73,0.2,0.7,07,18
-0.7,3.8,200.49,177.15,0.2,0.7,08,18
-0.2,3.8,200.55,177.29,0.2,0.7,09,18
0.2,3.8,200.94,177.74,0.2,0.7,10,18
0.7,3.8,201.26,177.50,0.2,0.7,11,18
1.1,3.8,200.28,178.55,0.2,0.7,12,18
1.5,3.8,200.36,178.34,0.2,0.7,13,18
2.0,3.8,201.40,177.90,0.2,0.7,14,18
2.4,3.8,200.08,178.10,0.2,0.7,15,18
2.9,3.8,200.70,178.13,0.2,0.7,16,18
3.3,3.8,200.29,177.93,0.2,0.7,17,18
3.8,3.8,200.48,177.09,0.2,0.7,18,18
4.2,3.8,200.36,177.91,0.2,0.7,19,18
4.2,4.2,201.23,177.37,0.2,0.7,20,19
3.8,4.2,201.01,177.55,0.2,0.7,21,19
3.3,4.2,201.21,177.57,0.2,0.7,22,19
2.9,4.2,200.21,177.74,0.2,0.7,23,19
2.4,4.2,200.60,177.54,0.2,0.7,24,19
2.0,4.2,200.46,177.99,0.2,0.7,25,19
1.5,4.2,200.52,177.39,0.2,0.7,26,19
1.1,4.2,200.99,177.30,0.2,0.7,27,19
0.7,4.2,200.58,177.63,0.2,0.7,28,19
0.2,4.2,200.19,178.13,0.2,0.7,29,19
-0.2,4.2,199.90,177.25,0.2,0.7,30,19
-0.7,4.2,200.39,177.49,0.2,0.7,31,19
-1.1,4.2,199.82,178.93,0.2,0.7,32,19
-1.5,4.2,200.40,178.00,0.2,0.7,33,19
-2.0,4.2,200.12,178.02,0.2,0.7,34,19
-2.4,4.2,200.28,178.36,0.2,0.7,35,19
-2.9,4.2,200.95,177.32,0.2,0.7,36,19
-3.3,4.2,200.92,177.81,0.2,0.7,37,19
-3.8,4.2,200.59,177.52,0.2,0.7,38,19
-4.2,4.2,200.96,177.99,0.2,0.7,39,19
-4.2,4.2,200.70,177.85,0.2,0.7,00,20
-3.8,4.2,200.37,178.06,0.2,0.7,01,20
-3.3,4.2,199.94,177.62,0.2,0.7,02,20
-2.9,4.2,200.60,178.22,0.2,0.7,03,20
-2.4,4.2,200.10,178.13,0.2,0.7,04,20
-2.0,4.2,200.26,178.10,0.2,0.8,05,20
-1.5,4.2,199.90,178.41,0.2,0.8,06,20
-1.1,4.2,200.78,177.18,0.2,0.8,07,20
-0.7,4.2,200.35,178.52,0.2,0.8,08,20
-0.2,4.2,200.64,177.11,0.2,0.8,09,20
0.2,4.2,200.59,177.22,0.2,0.8,10,20
0.7,4.2,199.94,178.14,0.2,0.8,11,20
1.1,4.2,201.37,178.16,0.2,0.8,12,20
1.5,4.2,201.16,177.88,0.2,0.8,13,20
2.0,4.2,200.75,178.07,0.2,0.8,14,20
2.4,4.2,200.31,178.24,0.2,0.8,15,20
2.9,4.2,200.08,178.42,0.2,0.8,16,20
3.3,4.2,200.49,178.11,0.2,0.8,17,20
3.8,4.2,200.52,177.49,0.2,0.8,18,20
4.2,4.2,201.03,177.48,0.2,0.8,19,20
4.2,3.8,201.33,176.92,0.2,0.8,20,21
3.8,3.8,200.37,177.92,0.2,0.8,21,21
3.3,3.8,200.64,177.39,0.2,0.8,22,21
2.9,3.8,199.97,177.94,0.2,0.8,23,21
2.4,3.8,200.21,178.06,0.2,0.8,24,21
2.0,3.8,200.82,178.02,0.2,0.8,25,21
1.5,3.8,200.55,177.62,0.2,0.8,26,21
1.1,3.8,200.47,178.29,0.2,0.8,27,21
0.7,3.8,200.06,178.40,0.2,0.8,28,21
0.2,3.8,200.56,177.95,0.2,0.8,29,21
-0.2,3.8,200.31,177.76,0.2,0.8,30,21
-0.7,3.8,200.96,177.24,0.2,0.8,31,21
-1.1,3.8,201.47,178.04,0.2,0.8,32,21
-1.5,3.8,200.11,178.05,0.2,0.8,33,21
-2.0,3.8,200.37,176.98,0.2,0.8,34,21
-2.4,3.8,200.27,177.94,0.1,0.8,35,21
-2.9,3.8,200.05,178.09,0.1,0.8,36,21
-3.3,3.8,200.04,178.26,0.1,0.8,37,21
-3.8,3.8,200.54,177.70,0.1,0.8,38,21
-4.2,3.8,200.50,177.44,0.1,0.8,39,21
-4.2,3.3,200.48,177.79,0.1,0.8,00,22
-3.8,3.3,201.33,176.67,0.1,0.8,01,22
-3.3,3.3,200.84,177.49,0.1,0.8,02,22
-2.9,3.3,200.55,177.09,0.1,0.8,03,22
-2.4,3.3,200.39,177.29,0.1,0.8,04,22
-2.0,3.3,200.79,177.79,0.1,0.8,05,22
-1.5,3.3,200.60,177.73,0.1,0.8,06,22
-1.1,3.3,200.34,177.75,0.1,0.8,07,22
-0.7,3.3,201.32,177.77,0.1,0.8,08,22
-0.2,3.3,200.07,177.94,0.1,0.8,09,22
0.2,3.3,201.13,177.75,0.1,0.8,10,22
0.7,3.3,200.39,177.66,0.1,0.8,11,22
1.1,3.3,200.09,177.84,0.1,0.8,12,22
1.5,3.3,200.32,176.77,0.1,0.8,13,22
2.0,3.3,200.25,177.74,0.1,0.8,14,22
2.4,3.3,200.34,177.26,0.1,0.8,15,22
2.9,3.3,200.01,178.01,0.1,0.8,16,22
3.3,3.3,201.14,177.94,0.1,0.8,17,22
3.8,3.3,200.16,178.47,0.1,0.8,18,22
4.2,3.3,200.39,177.59,0.1,0.8,19,22
4.2,2.9,201.08,178.07,0.1,0.8,20,23
3.8,2.9,200.79,178.33,0.1,0.8,21,23
3.3,2.9,201.82,177.20,0.1,0.8,22,23
2.9,2.9,201.43,177.39,0.1,0.8,23,23
2.4,2.9,200.29,177.20,0.1,0.8,24,23
2.0,2.9,201.07,176.83,0.1,0.8,25,23
1.5,2.9,201.15,177.28,0.1,0.8,26,23
1.1,2.9,200.12,177.86,0.1,0.8,27,23
0.7,2.9,200.90,179.06,0.1,0.8,28,23
0.2,2.9,200.47,177.61,0.1,0.8,29,23
