-3.3,-2.4,205.24,184.12,0.2,-0.1,02,04
-2.9,-2.4,204.60,183.10,0.2,-0.1,03,04
-2.4,-2.4,205.08,183.68,0.2,-0.1,04,04
-2.0,-2.4,204.89,183.30,0.2,-0.1,05,04
-1.5,-2.4,204.69,182.52,0.2,-0.1,06,04
-1.1,-2.4,204.91,183.24,0.2,-0.1,07,04
-0.7,-2.4,204.50,184.66,0.2,-0.1,08,04
-0.2,-2.4,205.09,183.42,0.2,-0.1,09,04
0.2,-2.4,205.48,183.45,0.2,-0.1,10,04
0.7,-2.4,204.64,183.16,0.2,-0.1,11,04
1.1,-2.4,205.02,182.81,0.2,-0.1,12,04
1.5,-2.4,205.55,182.95,0.2,-0.1,13,04
2.0,-2.4,205.49,182.89,0.2,-0.1,14,04
2.4,-2.4,205.23,184.20,0.2,-0.1,15,04
2.9,-2.4,205.13,183.86,0.2,-0.1,16,04
3.3,-2.4,205.49,183.25,0.2,-0.1,17,04
3.8,-2.4,205.28,184.35,0.2,-0.1,18,04
4.2,-2.4,205.17,183.96,0.2,-0.1,19,04
4.2,-2.0,205.06,184.28,0.2,-0.1,20,05
3.8,-2.0,205.40,184.40,0.2,-0.1,21,05
3.3,-2.0,205.19,184.09,0.2,-0.1,22,05
2.9,-2.0,205.55,184.19,0.2,-0.1,23,05
2.4,-2.0,204.85,184.17,0.2,-0.1,24,05
2.0,-2.0,205.50,184.16,0.2,-0.1,25,05
1.5,-2.0,205.37,183.19,0.2,-0.1,26,05
1.1,-2.0,205.37,184.05,0.2,-0.1,27,05
0.7,-2.0,205.22,183.78,0.2,-0.1,28,05
0.2,-2.0,206.07,183.23,0.2,-0.1,29,05
-0.2,-2.0,205.30,184.11,0.2,-0.1,30,05
-0.7,-2.0,204.99,183.70,0.2,-0.1,31,05
-1.1,-2.0,204.99,183.87,0.2,-0.1,32,05
-1.5,-2.0,204.82,183.60,0.2,-0.1,33,05
-2.0,-2.0,204.89,182.03,0.2,-0.1,34,05
-2.4,-2.0,204.87,183.16,0.2,-0.1,35,05
-2.9,-2.0,204.89,184.00,0.2,-0.1,36,05
-3.3,-2.0,204.70,183.84,0.2,-0.1,37,05
-3.8,-2.0,205.25,182.99,0.2,-0.1,38,05
-4.2,-2.0,204.54,184.00,0.2,-0.1,39,05
-4.2,-1.5,205.33,184.09,0.2,-0.1,00,06
-3.8,-1.5,205.23,184.00,0.2,-0.1,01,06
-3.3,-1.5,204.70,183.04,0.2,-0.1,02,06
-2.9,-1.5,204.90,183.62,0.2,-0.1,03,06
-2.4,-1.5,204.83,183.51,0.2,-0.1,04,06
-2.0,-1.5,205.24,183.40,0.2,-0.1,05,06
-1.5,-1.5,205.39,183.55,0.2,-0.1,06,06
-1.1,-1.5,204.88,183.57,0.2,-0.1,07,06
-0.7,-1.5,204.85,182.19,0.2,-0.1,08,06
-0.2,-1.5,205.31,182.50,0.2,-0.1,09,06
0.2,-1.5,204.74,183.80,0.2,-0.1,10,06
0.7,-1.5,205.38,182.57,0.2,-0.1,11,06
1.1,-1.5,205.78,183.20,0.2,-0.1,12,06
1.5,-1.5,205.60,183.82,0.2,-0.1,13,06
2.0,-1.5,205.03,183.37,0.2,-0.1,14,06
2.4,-1.5,204.95,182.80,0.2,-0.1,15,06
2.9,-1.5,205.73,183.51,0.2,-0.1,16,06
3.3,-1.5,204.78,183.40,0.2,-0.1,17,06
3.8,-1.5,205.00,183.44,0.2,-0.1,18,06
4.2,-1.5,205.87,183.00,0.2,-0.1,19,06
4.2,-1.1,205.71,184.03,0.2,-0.1,20,07
3.8,-1.1,205.49,183.14,0.2,-0.1,21,07
3.3,-1.1,205.11,183.29,0.2,-0.1,22,07
2.9,-1.1,204.83,183.80,0.2,-0.1,23,07
2.4,-1.1,204.99,184.10,0.2,-0.1,24,07
2.0,-1.1,204.86,183.82,0.2,-0.1,25,07
1.5,-1.1,205.01,183.36,0.2,-0.1,26,07
1.1,-1.1,205.88,184.43,0.2,-0.1,27,07
0.7,-1.1,204.75,183.73,0.2,-0.1,28,07
0.2,-1.1,204.94,182.19,0.2,-0.1,29,07
-0.2,-1.1,205.16,183.22,0.2,-0.1,30,07
-0.7,-1.1,205.13,183.42,0.2,-0.1,31,07
-1.1,-1.1,205.22,183.60,0.2,-0.1,32,07
-1.5,-1.1,205.29,184.33,0.2,-0.1,33,07
-2.0,-1.1,205.12,183.45,0.2,-0.1,34,07
-2.4,-1.1,204.89,183.17,0.2,-0.1,35,07
-2.9,-1.1,205.24,184.18,0.2,-0.1,36,07
-3.3,-1.1,205.08,183.60,0.2,-0.1,37,07
-3.8,-1.1,204.76,184.09,0.2,-0.1,38,07
-4.2,-1.1,204.71,183.70,0.2,-0.1,39,07
-4.2,-0.7,204.98,184.04,0.2,-0.1,00,08
-3.8,-0.7,204.70,182.95,0.2,-0.1,01,08
-3.3,-0.7,204.68,183.35,0.2,-0.1,02,08
-2.9,-0.7,204.94,183.61,0.2,-0.1,03,08
-2.4,-0.7,204.59,182.86,0.2,-0.1,04,08
-2.0,-0.7,204.79,182.77,0.2,-0.1,05,08
-1.5,-0.7,204.79,183.12,0.2,-0.1,06,08
-1.1,-0.7,204.90,183.38,0.2,-0.1,07,08
-0.7,-0.7,205.12,182.25,0.2,-0.1,08,08
-0.2,-0.7,205.21,184.07,0.2,-0.1,09,08
0.2,-0.7,204.34,183.80,0.2,-0.1,10,08
0.7,-0.7,204.90,183.19,0.2,-0.1,11,08
1.1,-0.7,204.53,183.01,0.2,-0.1,12,08
1.5,-0.7,205.15,183.58,0.2,-0.1,13,08
2.0,-0.7,204.28,184.95,0.2,-0.1,14,08
2.4,-0.7,205.02,184.03,0.2,-0.1,15,08
2.9,-0.7,205.04,183.17,0.2,-0.1,16,08
3.3,-0.7,204.73,184.27,0.2,-0.1,17,08
3.8,-0.7,205.40,183.68,0.2,-0.1,18,08
4.2,-0.7,205.09,184.20,0.2,-0.1,19,08
4.2,-0.2,204.97,183.81,0.2,-0.1,20,09
3.8,-0.2,204.71,183.34,0.2,-0.1,21,09
3.3,-0.2,205.57,183.74,0.2,-0.2,22,09
2.9,-0.2,204.92,184.36,0.2,-0.2,23,09
2.4,-0.2,204.90,184.20,0.2,-0.2,24,09
2.0,-0.2,204.84,183.47,0.2,-0.2,25,09
1.5,-0.2,206.09,182.61,0.2,-0.2,26,09
1.1,-0.2,205.36,183.16,0.2,-0.2,27,09
0.7,-0.2,204.55,182.30,0.2,-0.2,28,09
0.2,-0.2,205.06,183.20,0.2,-0.2,29,09
-0.2,-0.2,204.89,182.85,0.2,-0.2,30,09
-0.7,-0.2,205.23,183.93,0.2,-0.2,31,09
-1.1,-0.2,204.79,183.71,0.2,-0.2,32,09
-1.5,-0.2,204.65,183.11,0.2,-0.2,33,09
-2.0,-0.2,204.92,183.83,0.2,-0.2,34,09
-2.4,-0.2,205.01,183.54,0.2,-0.2,35,09
-2.9,-0.2,204.89,183.86,0.2,-0.2,36,09
-3.3,-0.2,205.48,183.62,0.2,-0.2,37,09
-3.8,-0.2,204.95,182.65,0.2,-0.2,38,09
-4.2,-0.2,205.04,183.55,0.2,-0.2,39,09
-4.2,0.2,204.49,182.79,0.2,-0.2,00,10
-3.8,0.2,205.13,184.12,0.2,-0.2,01,10
-3.3,0.2,205.53,182.98,0.2,-0.2,02,10
-2.9,0.2,205.52,182.57,0.2,-0.2,03,10
-2.4,0.2,205.49,183.95,0.2,-0.2,04,10
-2.0,0.2,204.80,183.18,0.2,-0.2,05,10
-1.5,0.2,204.94,182.77,0.2,-0.2,06,10
-1.1,0.2,205.04,183.40,0.2,-0.2,07,10
-0.7,0.2,205.90,183.49,0.2,-0.2,08,10
-0.2,0.2,205.16,183.19,0.2,-0.2,09,10
0.2,0.2,205.37,182.89,0.2,-0.2,10,10
0.7,0.2,204.89,182.85,0.2,-0.2,11,10
1.1,0.2,204.61,184.00,0.2,-0.2,12,10
1.5,0.2,204.77,183.58,0.2,-0.2,13,10
2.0,0.2,204.65,182.82,0.2,-0.2,14,10
2.4,0.2,205.37,183.83,0.2,-0.2,15,10
2.9,0.2,205.57,184.81,0.2,-0.2,16,10
3.3,0.2,205.25,183.96,0.2,-0.2,17,10
3.8,0.2,205.10,184.06,0.2,-0.2,18,10
4.2,0.2,205.05,184.00,0.2,-0.2,19,10
4.2,0.7,205.06,183.11,0.2,-0.2,20,11
3.8,0.7,205.34,183.99,0.2,-0.2,21,11
3.3,0.7,204.67,184.64,0.2,-0.2,22,11
2.9,0.7,205.34,183.57,0.2,-0.2,23,11
2.4,0.7,204.92,183.29,0.2,-0.2,24,11
2.0,0.7,204.90,183.26,0.2,-0.2,25,11
1.5,0.7,204.94,184.19,0.2,-0.2,26,11
1.1,0.7,205.86,184.02,0.2,-0.2,27,11
0.7,0.7,205.95,183.31,0.2,-0.2,28,11
0.2,0.7,205.14,182.87,0.2,-0.2,29,11
-0.2,0.7,205.47,182.49,0.2,-0.2,30,11
-0.7,0.7,205.53,182.72,0.2,-0.2,31,11
-1.1,0.7,204.94,183.22,0.2,-0.2,32,11
-1.5,0.7,205.32,183.89,0.2,-0.2,33,11
-2.0,0.7,204.58,183.62,0.2,-0.2,34,11
-2.4,0.7,204.83,183.24,0.2,-0.2,35,11
-2.9,0.7,204.89,183.91,0.2,-0.2,36,11
-3.3,0.7,205.99,182.64,0.2,-0.2,37,11
-3.8,0.7,205.28,183.96,0.2,-0.2,38,11
-4.2,0.7,205.29,182.92,0.2,-0.2,39,11
-4.2,1.1,205.22,183.58,0.2,-0.2,00,12
-3.8,1.1,205.07,182.24,0.2,-0.2,01,12
-3.3,1.1,204.77,182.90,0.2,-0.2,02,12
-2.9,1.1,205.31,182.27,0.2,-0.2,03,12
-2.4,1.1,204.92,183.71,0.2,-0.2,04,12
-2.0,1.1,205.33,183.44,0.5,-0.2,05,12
-1.5,1.1,205.46,182.67,0.5,-0.2,06,12
-1.1,1.1,205.10,181.84,0.5,-0.2,07,12
-0.7,1.1,204.91,183.48,0.5,-0.2,08,12
-0.2,1.1,205.38,182.87,0.5,-0.2,09,12
0.2,1.1,205.06,183.30,0.5,-0.2,10,12
0.7,1.1,205.96,182.91,0.5,-0.2,11,12
1.1,1.1,205.14,182.89,0.6,-0.1,12,12
1.5,1.1,205.54,182.26,0.6,-0.1,13,12
2.0,1.1,204.69,184.04,0.6,-0.1,14,12
2.4,1.1,205.90,182.32,0.6,-0.1,15,12
2.9,1.1,205.82,183.35,0.6,-0.1,16,12
3.3,1.1,205.87,182.90,0.6,-0.1,17,12
3.8,1.1,205.07,184.12,0.6,-0.1,18,12
4.2,1.1,204.74,183.47,0.6,-0.1,19,12
4.2,1.5,204.78,183.20,0.6,-0.1,20,13
3.8,1.5,205.00,182.40,0.6,-0.1,21,13
3.3,1.5,205.23,182.37,0.6,-0.1,22,13
2.9,1.5,205.76,185.26,0.6,-0.1,23,13
2.4,1.5,204.88,183.47,0.6,-0.1,24,13
2.0,1.5,204.91,183.47,0.6,-0.1,25,13
1.5,1.5,204.28,184.08,0.6,-0.1,26,13
1.1,1.5,205.34,183.29,0.6,-0.1,27,13
0.7,1.5,205.13,183.05,0.6,-0.1,28,13
0.2,1.5,204.63,182.53,0.6,-0.1,29,13
-0.2,1.5,204.80,183.03,0.6,-0.1,30,13
-0.7,1.5,204.93,183.13,0.6,-0.1,31,13
-1.1,1.5,205.53,182.20,0.7,-0.1,32,13
-1.5,1.5,205.20,183.04,0.7,-0.1,33,13
-2.0,1.5,204.65,182.81,0.7,-0.1,34,13
-2.4,1.5,205.18,181.98,0.7,-0.1,35,13
-2.9,1.5,204.91,182.59,0.7,-0.1,36,13
-3.3,1.5,204.98,183.87,0.7,-0.1,37,13
-3.8,1.5,204.79,183.64,0.7,-0.1,38,13
-4.2,1.5,205.06,183.57,0.7,-0.1,39,13
-4.2,2.0,205.19,182.15,0.7,-0.1,00,14
-3.8,2.0,205.38,182.25,0.7,-0.1,01,14
-3.3,2.0,205.22,182.94,0.7,-0.1,02,14
-2.9,2.0,204.90,181.92,0.7,-0.1,03,14
-2.4,2.0,205.63,183.98,0.7,-0.1,04,14
-2.0,2.0,205.10,183.05,0.7,-0.1,05,14
-1.5,2.0,205.55,182.79,0.7,-0.1,06,14
-1.1,2.0,205.16,182.58,0.7,-0.1,07,14
-0.7,2.0,205.27,183.09,0.7,-0.1,08,14
-0.2,2.0,204.84,183.10,0.7,-0.1,09,14
0.2,2.0,204.70,183.36,0.7,-0.1,10,14
0.7,2.0,204.82,183.00,0.7,-0.1,11,14
1.1,2.0,205.48,181.80,0.7,-0.1,12,14
1.5,2.0,205.04,183.46,0.7,-0.1,13,14
2.0,2.0,204.82,183.98,0.7,-0.1,14,14
2.4,2.0,205.29,183.46,0.7,-0.1,15,14
2.9,2.0,205.10,183.95,0.7,-0.1,16,14
3.3,2.0,205.47,183.84,0.7,-0.1,17,14
3.8,2.0,206.02,183.82,0.7,-0.1,18,14
4.2,2.0,204.91,182.60,0.7,-0.1,19,14
4.2,2.4,205.26,183.17,0.7,-0.1,20,15
3.8,2.4,205.57,183.58,0.7,-0.1,21,15
3.3,2.4,205.16,183.34,0.7,-0.1,22,15
2.9,2.4,205.22,183.97,0.7,-0.1,23,15
2.4,2.4,204.52,182.78,0.7,-0.1,24,15
2.0,2.4,204.96,183.63,0.7,-0.1,25,15
1.5,2.4,205.02,182.92,0.7,-0.1,26,15
1.1,2.4,205.08,182.74,0.7,-0.1,27,15
0.7,2.4,205.25,183.56,0.7,-0.1,28,15
0.2,2.4,205.19,182.51,0.7,-0.1,29,15
-0.2,2.4,204.97,183.19,0.7,-0.1,30,15
-0.7,2.4,204.90,183.21,0.7,-0.1,31,15
-1.1,2.4,204.88,183.97,0.7,-0.1,32,15
-1.5,2.4,205.34,183.91,0.7,-0.1,33,15
-2.0,2.4,205.29,183.35,0.7,-0.1,34,15
-2.4,2.4,205.51,182.93,0.7,-0.1,35,15
-2.9,2.4,205.83,182.52,0.7,-0.1,36,15
-3.3,2.4,205.21,182.77,0.7,-0.1,37,15
-3.8,2.4,204.52,183.81,0.7,-0.1,38,15
-4.2,2.4,205.64,182.92,0.7,-0.1,39,15
-4.2,2.9,204.67,183.24,0.7,-0.1,00,16
-3.8,2.9,206.05,182.45,0.8,-0.2,01,16
-3.3,2.9,205.16,182.82,0.8,-0.2,02,16
-2.9,2.9,204.56,182.41,0.8,-0.2,03,16
-2.4,2.9,205.27,183.18,0.8,-0.2,04,16
-2.0,2.9,205.35,183.02,0.8,-0.2,05,16
-1.5,2.9,204.74,182.63,0.8,-0.2,06,16
-1.1,2.9,205.38,183.73,0.8,-0.2,07,16
-0.7,2.9,205.01,183.33,0.8,-0.2,08,16
-0.2,2.9,204.91,183.50,0.8,-0.2,09,16
0.2,2.9,204.86,183.13,0.8,-0.2,10,16
0.7,2.9,204.77,183.74,0.8,-0.2,11,16
1.1,2.9,204.77,182.42,0.8,-0.2,12,16
1.5,2.9,205.75,184.19,0.8,-0.2,13,16
2.0,2.9,204.63,184.70,0.8,-0.2,14,16
2.4,2.9,205.04,183.75,0.8,-0.2,15,16
2.9,2.9,204.60,183.24,0.8,-0.2,16,16
3.3,2.9,205.06,183.77,0.8,-0.2,17,16
3.8,2.9,204.92,182.72,0.8,-0.2,18,16
4.2,2.9,205.27,183.21,0.8,-0.2,19,16
4.2,3.3,205.61,183.32,0.8,-0.2,20,17
3.8,3.3,204.83,183.01,0.8,-0.2,21,17
3.3,3.3,205.49,183.69,0.8,-0.2,22,17
2.9,3.3,204.90,182.83,0.8,-0.2,23,17
2.4,3.3,204.59,182.91,0.8,-0.2,24,17
2.0,3.3,205.02,183.82,0.8,-0.2,25,17
1.5,3.3,205.46,183.90,0.8,-0.2,26,17
1.1,3.3,205.17,182.91,0.8,-0.2,27,17
0.7,3.3,204.67,183.08,0.8,-0.2,28,17
0.2,3.3,204.82,183.63,0.8,-0.2,29,17
-0.2,3.3,204.62,184.24,0.8,-0.2,30,17
-0.7,3.3,205.23,181.96,0.8,-0.2,31,17
-1.1,3.3,205.25,182.88,0.8,-0.2,32,17
-1.5,3.3,204.68,182.57,0.8,-0.2,33,17
-2.0,3.3,204.85,182.88,0.8,-0.2,34,17
-2.4,3.3,204.47,183.61,0.8,-0.2,35,17
-2.9,3.3,205.76,182.74,0.8,-0.2,36,17
-3.3,3.3,204.93,183.77,0.8,-0.2,37,17
-3.8,3.3,206.03,182.77,0.8,-0.2,38,17
-4.2,3.3,204.72,182.57,0.8,-0.2,39,17
-4.2,3.8,205.22,182.17,0.8,-0.2,00,18
-3.8,3.8,205.14,182.43,0.8,-0.2,01,18
-3.3,3.8,204.63,182.52,0.8,-0.2,02,18
-2.9,3.8,205.10,183.27,0.8,-0.2,03,18
-2.4,3.8,205.41,181.98,0.8,-0.2,04,18
-2.0,3.8,204.88,183.34,0.8,-0.2,05,18
-1.5,3.8,204.73,184.06,0.8,-0.2,06,18
-1.1,3.8,204.59,184.18,0.8,-0.2,07,18
-0.7,3.8,204.51,184.00,0.8,-0.2,08,18
-0.2,3.8,204.95,183.58,0.8,-0.2,09,18
0.2,3.8,204.82,182.70,0.8,-0.2,10,18
0.7,3.8,205.37,182.96,0.8,-0.2,11,18
1.1,3.8,205.10,183.98,0.8,-0.2,12,18
1.5,3.8,204.87,182.76,0.8,-0.2,13,18
2.0,3.8,204.68,182.89,0.8,-0.2,14,18
2.4,3.8,205.52,183.27,0.8,-0.2,15,18
2.9,3.8,205.97,184.34,0.8,-0.2,16,18
3.3,3.8,205.28,184.09,0.8,-0.2,17,18
3.8,3.8,205.64,182.87,0.8,-0.2,18,18
4.2,3.8,205.02,183.31,0.8,-0.2,19,18
4.2,4.2,204.64,182.55,0.8,-0.2,20,19
3.8,4.2,204.74,183.11,0.8,-0.2,21,19
3.3,4.2,205.38,183.14,0.8,-0.2,22,19
2.9,4.2,204.97,183.14,0.8,-0.2,23,19
2.4,4.2,204.67,182.77,0.8,-0.2,24,19
2.0,4.2,205.37,182.50,0.8,-0.2,25,19
1.5,4.2,205.19,183.91,0.8,-0.2,26,19
1.1,4.2,204.91,183.17,0.8,-0.2,27,19
0.7,4.2,205.73,183.43,0.8,-0.2,28,19
0.2,4.2,205.37,183.62,0.8,-0.2,29,19
-0.2,4.2,205.30,183.40,0.8,-0.2,30,19
-0.7,4.2,205.63,184.17,0.8,-0.2,31,19
-1.1,4.2,204.87,183.18,0.8,-0.2,32,19
-1.5,4.2,205.24,183.82,0.8,-0.2,33,19
-2.0,4.2,204.68,183.71,0.8,-0.2,34,19
-2.4,4.2,205.19,182.51,0.8,-0.2,35,19
-2.9,4.2,204.71,182.93,0.8,-0.2,36,19
-3.3,4.2,205.15,182.47,0.8,-0.2,37,19
-3.8,4.2,204.82,183.42,0.8,-0.2,38,19
-4.2,4.2,204.76,182.96,0.8,-0.2,39,19
-4.2,4.2,204.75,182.88,0.8,-0.2,00,20
-3.8,4.2,204.99,183.06,0.8,-0.2,01,20
-3.3,4.2,204.67,183.79,0.8,-0.2,02,20
-2.9,4.2,205.32,182.80,0.8,-0.2,03,20
-2.4,4.2,205.01,183.65,0.8,-0.2,04,20
-2.0,4.2,204.93,182.81,0.8,-0.2,05,20
-1.5,4.2,204.60,182.75,0.8,-0.2,06,20
-1.1,4.2,205.00,183.18,0.8,-0.2,07,20
-0.7,4.2,204.83,182.37,0.8,-0.2,08,20
-0.2,4.2,204.85,183.21,0.8,-0.2,09,20
0.2,4.2,205.44,182.98,0.8,-0.2,10,20
0.7,4.2,204.54,182.75,0.8,-0.2,11,20
1.1,4.2,204.79,182.01,0.8,-0.2,12,20
1.5,4.2,205.06,182.74,0.8,-0.2,13,20
2.0,4.2,205.27,183.82,0.8,-0.2,14,20
2.4,4.2,204.32,184.39,0.8,-0.2,15,20
2.9,4.2,204.99,183.88,0.8,-0.2,16,20
3.3,4.2,205.38,183.34,0.8,-0.2,17,20
3.8,4.2,204.94,183.93,0.8,-0.2,18,20
4.2,4.2,205.47,183.27,0.8,-0.2,19,20
4.2,3.8,205.42,181.86,0.8,-0.2,20,21
3.8,3.8,205.05,182.54,0.8,-0.2,21,21
3.3,3.8,204.71,183.36,0.8,-0.2,22,21
2.9,3.8,205.46,183.57,0.8,-0.2,23,21
2.4,3.8,205.37,183.81,0.8,-0.2,24,21
2.0,3.8,204.95,182.76,0.8,-0.2,25,21
1.5,3.8,205.35,183.95,0.8,-0.2,26,21
1.1,3.8,205.60,182.31,0.8,-0.2,27,21
0.7,3.8,205.58,182.33,0.8,-0.2,28,21
0.2,3.8,204.98,182.67,0.8,-0.2,29,21
-0.2,3.8,204.83,183.92,0.8,-0.2,30,21
-0.7,3.8,204.86,182.51,0.8,-0.2,31,21
-1.1,3.8,205.22,183.09,0.8,-0.2,32,21
-1.5,3.8,204.65,182.91,0.8,-0.2,33,21
-2.0,3.8,205.64,182.52,0.8,-0.2,34,21
-2.4,3.8,204.99,182.87,0.8,-0.2,35,21
-2.9,3.8,204.49,184.18,0.8,-0.2,36,21
-3.3,3.8,205.01,182.75,0.8,-0.2,37,21
-3.8,3.8,204.93,182.21,0.8,-0.2,38,21
-4.2,3.8,205.70,182.93,0.8,-0.2,39,21
-4.2,3.3,205.84,182.24,0.8,-0.2,00,22
-3.8,3.3,205.00,182.96,0.8,-0.2,01,22
-3.3,3.3,205.00,183.53,0.8,-0.2,02,22
-2.9,3.3,205.17,184.46,0.8,-0.2,03,22
-2.4,3.3,205.71,182.64,0.8,-0.2,04,22
-2.0,3.3,205.14,182.66,0.8,-0.2,05,22
-1.5,3.3,205.47,182.61,0.8,-0.2,06,22
-1.1,3.3,205.11,183.20,0.8,-0.2,07,22
-0.7,3.3,204.53,182.66,0.8,-0.2,08,22
-0.2,3.3,205.05,183.74,0.8,-0.2,09,22
0.2,3.3,204.99,182.72,0.8,-0.2,10,22
0.7,3.3,204.84,183.49,0.8,-0.2,11,22
1.1,3.3,204.64,182.81,0.8,-0.2,12,22
1.5,3.3,205.54,184.02,0.8,-0.2,13,22
2.0,3.3,204.91,183.18,0.8,-0.2,14,22
2.4,3.3,205.72,182.62,0.8,-0.2,15,22
2.9,3.3,204.67,182.10,0.8,-0.2,16,22
3.3,3.3,205.38,183.97,0.8,-0.2,17,22
3.8,3.3,205.07,183.72,0.8,-0.2,18,22
4.2,3.3,205.66,182.83,0.8,-0.2,19,22
4.2,2.9,204.92,182.66,0.8,-0.2,20,23
3.8,2.9,204.86,183.40,0.8,-0.2,21,23
3.3,2.9,204.69,183.57,0.8,-0.2,22,23
2.9,2.9,204.98,183.79,0.8,-0.2,23,23
2.4,2.9,204.31,182.03,0.8,-0.2,24,23
2.0,2.9,204.89,183.69,0.8,-0.2,25,23
1.5,2.9,205.00,182.34,0.8,-0.2,26,23
1.1,2.9,205.59,183.37,0.8,-0.2,27,23
0.7,2.9,205.11,183.21,0.8,-0.2,28,23
