-2.0,-2.9,203.70,181.24,0.3,-0.1,34,03
-2.4,-2.9,203.18,180.89,0.3,-0.1,35,03
-2.9,-2.9,203.97,180.76,0.3,-0.1,36,03
-3.3,-2.9,203.43,180.97,0.3,-0.1,37,03
-3.8,-2.9,203.49,181.47,0.3,-0.1,38,03
-4.2,-2.9,204.31,180.32,0.3,-0.1,39,03
-4.2,-2.4,203.40,181.10,0.2,-0.1,00,04
-3.8,-2.4,203.14,182.22,0.2,-0.1,01,04
-3.3,-2.4,203.83,181.21,0.2,-0.1,02,04
-2.9,-2.4,203.05,180.83,0.2,-0.1,03,04
-2.4,-2.4,203.89,179.90,0.2,-0.1,04,04
-2.0,-2.4,203.91,181.54,0.2,-0.1,05,04
-1.5,-2.4,203.97,180.76,0.2,-0.1,06,04
-1.1,-2.4,204.06,180.70,0.2,-0.1,07,04
-0.7,-2.4,204.25,181.29,0.2,-0.1,08,04
-0.2,-2.4,207.14,184.92,0.2,-0.1,09,04
0.2,-2.4,207.54,186.23,0.2,-0.1,10,04
0.7,-2.4,207.18,185.49,0.2,-0.1,11,04
1.1,-2.4,207.11,185.22,0.2,-0.1,12,04
1.5,-2.4,207.21,185.92,0.2,-0.1,13,04
2.0,-2.4,207.14,185.85,0.2,-0.1,14,04
2.4,-2.4,207.02,184.94,0.2,-0.1,15,04
2.9,-2.4,207.48,185.43,0.2,-0.1,16,04
3.3,-2.4,208.07,186.51,0.2,-0.1,17,04
3.8,-2.4,207.05,184.86,0.2,-0.1,18,04
4.2,-2.4,207.48,184.48,0.2,-0.1,19,04
4.2,-2.0,207.61,184.80,0.2,-0.1,20,05
3.8,-2.0,207.09,185.54,0.2,-0.1,21,05
3.3,-2.0,207.40,185.82,0.2,-0.1,22,05
2.9,-2.0,206.90,186.61,0.2,-0.1,23,05
2.4,-2.0,206.69,186.35,0.2,-0.1,24,05
2.0,-2.0,206.74,186.27,0.2,-0.1,25,05
1.5,-2.0,207.15,185.34,0.2,-0.1,26,05
1.1,-2.0,207.02,185.05,0.2,-0.1,27,05
0.7,-2.0,207.24,185.25,0.2,-0.1,28,05
0.2,-2.0,207.18,185.86,0.2,-0.1,29,05
-0.2,-2.0,206.64,186.03,0.2,-0.1,30,05
-0.7,-2.0,205.04,182.12,0.2,-0.1,31,05
-1.1,-2.0,203.69,180.73,0.2,-0.1,32,05
-1.5,-2.0,204.44,181.22,0.2,-0.1,33,05
-2.0,-2.0,203.85,180.83,0.2,-0.1,34,05
-2.4,-2.0,203.98,180.38,0.2,-0.1,35,05
-2.9,-2.0,203.88,180.95,0.2,-0.1,36,05
-3.3,-2.0,203.83,181.25,0.2,-0.1,37,05
-3.8,-2.0,203.18,181.54,0.2,-0.1,38,05
-4.2,-2.0,203.54,181.76,0.2,-0.1,39,05
-4.2,-1.5,206.16,182.80,0.2,-0.1,00,06
-3.8,-1.5,205.78,182.61,0.2,-0.1,01,06
-3.3,-1.5,203.25,181.43,0.2,-0.1,02,06
-2.9,-1.5,203.34,181.68,0.2,-0.1,03,06
-2.4,-1.5,203.36,181.72,0.2,-0.1,04,06
-2.0,-1.5,203.27,181.76,0.2,-0.1,05,06
-1.5,-1.5,203.83,181.95,0.2,-0.1,06,06
-1.1,-1.5,203.10,181.49,0.2,-0.1,07,06
-0.7,-1.5,203.20,181.23,0.2,-0.1,08,06
-0.2,-1.5,204.38,181.10,0.2,-0.1,09,06
0.2,-1.5,207.28,185.12,0.2,-0.1,10,06
0.7,-1.5,207.47,185.88,0.2,-0.1,11,06
1.1,-1.5,207.02,186.27,0.2,-0.1,12,06
1.5,-1.5,207.45,186.10,0.2,-0.1,13,06
2.0,-1.5,207.81,185.95,0.2,-0.0,14,06
2.4,-1.5,207.23,185.35,0.2,-0.0,15,06
2.9,-1.5,207.25,186.01,0.2,-0.0,16,06
3.3,-1.5,207.24,185.82,0.2,-0.0,17,06
3.8,-1.5,207.23,185.26,0.2,-0.0,18,06
4.2,-1.5,207.25,186.20,0.2,-0.0,19,06
4.2,-1.1,207.31,185.34,0.2,-0.0,20,07
3.8,-1.1,206.87,186.10,0.2,-0.0,21,07
3.3,-1.1,206.61,186.63,0.2,-0.0,22,07
2.9,-1.1,207.39,186.04,0.2,-0.0,23,07
2.4,-1.1,207.19,186.23,0.2,-0.0,24,07
2.0,-1.1,207.76,185.61,0.2,-0.0,25,07
1.5,-1.1,206.97,185.95,0.2,-0.0,26,07
1.1,-1.1,207.18,184.77,0.2,-0.0,27,07
0.7,-1.1,207.48,185.81,0.2,-0.0,28,07
0.2,-1.1,207.12,185.04,0.2,-0.0,29,07
-0.2,-1.1,206.67,181.83,0.2,-0.0,30,07
-0.7,-1.1,203.52,181.00,0.2,-0.0,31,07
-1.1,-1.1,203.64,180.89,0.2,-0.0,32,07
-1.5,-1.1,203.85,180.59,0.2,-0.0,33,07
-2.0,-1.1,203.90,180.43,0.3,-0.0,34,07
-2.4,-1.1,203.37,180.81,0.3,-0.0,35,07
-2.9,-1.1,203.48,181.21,0.3,-0.0,36,07
-3.3,-1.1,204.01,180.69,0.3,-0.0,37,07
-3.8,-1.1,203.81,180.79,0.3,-0.0,38,07
-4.2,-1.1,203.94,181.28,0.3,-0.0,39,07
-4.2,-0.7,205.82,182.03,0.3,-0.0,00,08
-3.8,-0.7,205.13,181.15,0.3,-0.0,01,08
-3.3,-0.7,203.28,182.25,0.3,-0.0,02,08
-2.9,-0.7,203.79,180.97,0.3,-0.0,03,08
-2.4,-0.7,203.14,181.61,0.3,-0.0,04,08
-2.0,-0.7,203.23,180.47,0.3,-0.0,05,08
-1.5,-0.7,203.19,180.97,0.3,-0.0,06,08
-1.1,-0.7,203.75,180.98,0.3,-0.0,07,08
-0.7,-0.7,203.48,180.47,0.3,-0.0,08,08
-0.2,-0.7,203.70,181.57,0.3,-0.0,09,08
0.2,-0.7,206.22,183.38,0.3,-0.0,10,08
0.7,-0.7,206.48,184.35,0.3,-0.0,11,08
1.1,-0.7,206.64,184.46,0.3,0.0,12,08
1.5,-0.7,206.52,184.01,0.3,0.0,13,08
2.0,-0.7,206.80,184.69,0.3,0.0,14,08
2.4,-0.7,206.86,184.23,0.3,0.0,15,08
2.9,-0.7,206.77,184.08,0.3,0.0,16,08
3.3,-0.7,206.82,184.10,0.3,0.0,17,08
3.8,-0.7,206.62,184.58,0.3,0.0,18,08
4.2,-0.7,207.27,185.16,0.3,0.0,19,08
4.2,-0.2,205.93,183.88,0.3,0.0,20,09
3.8,-0.2,204.51,181.91,0.3,0.0,21,09
3.3,-0.2,204.66,182.05,0.3,0.0,22,09
2.9,-0.2,203.42,181.95,0.3,0.0,23,09
2.4,-0.2,203.66,181.36,0.3,0.0,24,09
2.0,-0.2,204.64,181.44,0.3,0.0,25,09
1.5,-0.2,203.31,181.34,0.3,0.0,26,09
1.1,-0.2,203.60,181.81,0.3,0.0,27,09
0.7,-0.2,204.39,180.52,0.3,0.0,28,09
0.2,-0.2,203.41,180.77,0.3,0.0,29,09
-0.2,-0.2,203.16,180.70,0.3,0.0,30,09
-0.7,-0.2,203.07,180.53,0.3,0.0,31,09
-1.1,-0.2,203.34,181.88,0.3,0.0,32,09
-1.5,-0.2,203.58,180.84,0.3,0.0,33,09
-2.0,-0.2,203.21,181.08,0.3,0.0,34,09
-2.4,-0.2,203.80,182.32,0.3,0.0,35,09
-2.9,-0.2,203.31,182.08,0.3,0.0,36,09
-3.3,-0.2,203.15,181.35,0.3,0.0,37,09
-3.8,-0.2,203.47,181.38,0.3,0.0,38,09
-4.2,-0.2,203.17,180.58,0.3,0.0,39,09
-4.2,0.2,203.65,181.78,0.3,0.0,00,10
-3.8,0.2,203.41,181.98,0.3,0.0,01,10
-3.3,0.2,203.20,181.50,0.3,0.0,02,10
-2.9,0.2,203.61,181.47,0.3,0.0,03,10
-2.4,0.2,204.15,180.77,0.3,0.0,04,10
-2.0,0.2,203.62,180.17,0.3,0.0,05,10
-1.5,0.2,203.60,180.64,0.3,0.0,06,10
-1.1,0.2,204.02,181.88,0.3,0.0,07,10
-0.7,0.2,204.19,181.25,0.3,0.0,08,10
-0.2,0.2,203.91,181.02,0.3,0.0,09,10
0.2,0.2,203.68,180.60,0.3,0.0,10,10
0.7,0.2,203.93,181.05,0.3,0.0,11,10
1.1,0.2,204.05,179.64,0.3,0.0,12,10
1.5,0.2,204.05,180.59,0.3,0.0,13,10
2.0,0.2,203.43,181.30,0.3,0.0,14,10
2.4,0.2,203.31,181.81,0.3,0.0,15,10
2.9,0.2,202.85,181.81,0.3,0.0,16,10
3.3,0.2,203.70,181.63,0.3,0.0,17,10
3.8,0.2,203.32,181.07,0.3,0.0,18,10
4.2,0.2,203.50,181.53,0.3,0.0,19,10
4.2,0.7,203.23,180.92,0.3,0.0,20,11
3.8,0.7,203.34,181.11,0.3,0.0,21,11
3.3,0.7,203.21,181.46,0.3,0.0,22,11
2.9,0.7,203.22,181.41,0.3,0.0,23,11
2.4,0.7,203.52,180.85,0.3,0.0,24,11
2.0,0.7,203.48,181.77,0.3,0.0,25,11
1.5,0.7,203.38,181.54,0.3,0.0,26,11
1.1,0.7,203.27,181.62,0.3,0.0,27,11
0.7,0.7,203.67,181.14,0.3,0.0,28,11
0.2,0.7,203.44,181.43,0.3,0.0,29,11
-0.2,0.7,204.08,181.29,0.3,0.0,30,11
-0.7,0.7,203.52,181.60,0.3,0.0,31,11
-1.1,0.7,203.40,181.31,0.3,0.0,32,11
-1.5,0.7,203.85,181.21,0.3,0.0,33,11
-2.0,0.7,203.69,181.01,0.3,0.0,34,11
-2.4,0.7,203.64,180.99,0.3,0.0,35,11
-2.9,0.7,202.95,180.55,0.3,0.0,36,11
-3.3,0.7,203.23,180.85,0.3,0.0,37,11
-3.8,0.7,203.25,180.79,0.3,0.0,38,11
-4.2,0.7,203.27,181.22,0.3,0.0,39,11
-4.2,1.1,203.55,181.12,0.3,0.0,00,12
-3.8,1.1,203.66,181.42,0.3,0.0,01,12
-3.3,1.1,203.43,180.46,0.3,0.0,02,12
-2.9,1.1,203.33,181.66,0.3,0.0,03,12
-2.4,1.1,203.40,180.95,0.3,0.0,04,12
-2.0,1.1,203.16,181.11,0.3,0.0,05,12
-1.5,1.1,203.98,181.92,0.3,0.0,06,12
-1.1,1.1,203.39,181.52,0.3,0.0,07,12
-0.7,1.1,203.06,181.59,0.3,-0.0,08,12
-0.2,1.1,203.40,181.92,0.3,-0.0,09,12
0.2,1.1,203.43,181.15,0.3,-0.0,10,12
0.7,1.1,204.08,180.44,0.3,-0.0,11,12
1.1,1.1,203.87,180.01,0.3,-0.0,12,12
1.5,1.1,203.20,181.42,0.3,-0.0,13,12
2.0,1.1,203.41,181.74,0.3,-0.0,14,12
2.4,1.1,203.50,181.40,0.3,-0.0,15,12
2.9,1.1,203.13,180.78,0.3,-0.0,16,12
3.3,1.1,203.72,180.36,0.3,-0.0,17,12
3.8,1.1,204.08,180.38,0.3,-0.0,18,12
4.2,1.1,203.64,180.97,0.3,-0.0,19,12
4.2,1.5,203.64,181.45,0.3,-0.0,20,13
3.8,1.5,204.34,181.45,0.3,-0.0,21,13
3.3,1.5,204.99,182.15,0.3,-0.0,22,13
2.9,1.5,203.36,181.47,0.3,-0.0,23,13
2.4,1.5,203.49,180.81,0.3,-0.1,24,13
2.0,1.5,203.39,180.53,0.3,-0.1,25,13
1.5,1.5,203.16,181.06,0.3,-0.1,26,13
1.1,1.5,204.45,180.58,0.3,-0.1,27,13
0.7,1.5,203.98,181.46,0.3,-0.1,28,13
0.2,1.5,203.46,180.54,0.3,-0.1,29,13
-0.2,1.5,203.18,180.25,0.3,-0.1,30,13
-0.7,1.5,203.75,180.74,0.3,-0.0,31,13
-1.1,1.5,203.74,179.60,0.3,-0.0,32,13
-1.5,1.5,203.50,180.42,0.3,-0.0,33,13
-2.0,1.5,203.34,181.04,0.3,-0.0,34,13
-2.4,1.5,203.38,179.68,0.3,-0.0,35,13
-2.9,1.5,203.06,181.28,0.3,-0.0,36,13
-3.3,1.5,203.36,181.21,0.3,-0.0,37,13
-3.8,1.5,203.27,181.18,0.3,-0.0,38,13
-4.2,1.5,204.34,180.53,0.3,-0.0,39,13
-4.2,2.0,203.90,181.49,0.3,-0.0,00,14
-3.8,2.0,203.52,180.92,0.3,-0.0,01,14
-3.3,2.0,204.63,180.81,0.3,-0.0,02,14
-2.9,2.0,203.70,180.40,0.3,-0.0,03,14
-2.4,2.0,203.14,181.12,0.3,-0.0,04,14
-2.0,2.0,203.64,180.87,0.3,-0.0,05,14
-1.5,2.0,203.78,180.71,0.3,0.0,06,14
-1.1,2.0,203.62,181.04,0.3,0.0,07,14
-0.7,2.0,203.38,181.12,0.3,0.0,08,14
-0.2,2.0,203.77,180.01,0.3,0.0,09,14
0.2,2.0,204.11,181.71,0.3,0.0,10,14
0.7,2.0,203.87,180.58,0.3,0.0,11,14
1.1,2.0,204.09,181.38,0.3,0.1,12,14
1.5,2.0,203.78,181.22,0.3,0.1,13,14
2.0,2.0,203.42,181.79,0.3,0.1,14,14
2.4,2.0,204.05,181.50,0.3,0.1,15,14
2.9,2.0,204.57,181.11,0.3,0.1,16,14
3.3,2.0,203.62,180.99,0.3,0.1,17,14
3.8,2.0,203.39,182.02,0.3,0.1,18,14
4.2,2.0,203.77,181.20,0.3,0.1,19,14
4.2,2.4,203.37,180.94,0.3,0.1,20,15
3.8,2.4,203.55,181.88,0.3,0.1,21,15
3.3,2.4,203.87,181.22,0.3,0.1,22,15
2.9,2.4,204.10,180.96,0.3,0.1,23,15
2.4,2.4,203.66,181.51,0.3,0.1,24,15
2.0,2.4,203.43,181.48,0.3,0.1,25,15
1.5,2.4,203.16,180.77,0.3,0.1,26,15
1.1,2.4,203.81,181.98,0.3,0.1,27,15
0.7,2.4,203.34,181.19,0.3,0.1,28,15
0.2,2.4,203.01,180.94,0.3,0.1,29,15
-0.2,2.4,203.25,180.82,0.3,0.1,30,15
-0.7,2.4,203.75,181.73,0.3,0.1,31,15
-1.1,2.4,203.56,181.63,0.3,0.1,32,15
-1.5,2.4,204.18,181.63,0.3,0.1,33,15
-2.0,2.4,203.25,181.22,0.3,0.1,34,15
-2.4,2.4,203.55,181.83,0.3,0.1,35,15
-2.9,2.4,203.43,180.53,0.3,0.1,36,15
-3.3,2.4,203.18,181.21,0.3,0.1,37,15
-3.8,2.4,204.22,181.17,0.3,0.1,38,15
-4.2,2.4,203.36,181.32,0.3,0.1,39,15
-4.2,2.9,203.72,181.48,0.3,0.1,00,16
-3.8,2.9,205.22,181.97,0.3,0.1,01,16
-3.3,2.9,206.00,181.30,0.3,0.1,02,16
-2.9,2.9,205.49,182.28,0.3,0.1,03,16
-2.4,2.9,203.67,181.53,0.3,0.1,04,16
-2.0,2.9,203.30,181.12,0.3,0.1,05,16
-1.5,2.9,203.48,181.57,0.3,0.1,06,16
-1.1,2.9,203.71,180.43,0.3,0.1,07,16
-0.7,2.9,203.64,181.17,0.3,0.1,08,16
-0.2,2.9,203.38,180.97,0.3,0.1,09,16
0.2,2.9,203.51,181.71,0.3,0.1,10,16
0.7,2.9,203.30,181.14,0.3,0.1,11,16
1.1,2.9,203.48,180.97,0.3,0.1,12,16
1.5,2.9,204.53,181.72,0.3,0.1,13,16
2.0,2.9,206.72,184.04,0.3,0.1,14,16
2.4,2.9,207.39,184.35,0.3,0.1,15,16
2.9,2.9,206.34,184.22,0.3,0.1,16,16
3.3,2.9,207.41,184.27,0.3,0.1,17,16
3.8,2.9,207.41,184.85,0.3,0.1,18,16
4.2,2.9,206.70,184.63,0.3,0.1,19,16
4.2,3.3,207.36,184.96,0.3,0.1,20,17
3.8,3.3,207.00,185.62,0.3,0.1,21,17
3.3,3.3,206.83,184.99,0.3,0.1,22,17
2.9,3.3,206.66,184.81,0.3,0.1,23,17
2.4,3.3,207.28,184.20,0.3,0.1,24,17
2.0,3.3,207.46,184.00,0.3,0.1,25,17
1.5,3.3,206.76,183.86,0.3,0.1,26,17
1.1,3.3,204.07,180.72,0.3,0.1,27,17
0.7,3.3,204.09,181.48,0.3,0.1,28,17
0.2,3.3,203.59,181.30,0.3,0.1,29,17
-0.2,3.3,203.81,181.50,0.3,0.1,30,17
-0.7,3.3,203.82,180.52,0.3,0.1,31,17
-1.1,3.3,203.80,180.51,0.3,0.1,32,17
-1.5,3.3,204.16,181.25,0.3,0.1,33,17
-2.0,3.3,203.62,181.13,0.3,0.1,34,17
-2.4,3.3,203.70,180.19,0.3,0.1,35,17
-2.9,3.3,204.48,180.99,0.3,0.1,36,17
-3.3,3.3,206.40,183.61,0.3,0.1,37,17
-3.8,3.3,207.22,185.25,0.3,0.1,38,17
-4.2,3.3,206.74,185.21,0.3,0.1,39,17
-4.2,3.8,207.15,185.57,0.3,0.1,00,18
-3.8,3.8,207.52,185.31,0.3,0.1,01,18
-3.3,3.8,206.78,185.74,0.3,0.1,02,18
-2.9,3.8,206.91,185.48,0.3,0.1,03,18
-2.4,3.8,205.06,183.19,0.3,0.1,04,18
-2.0,3.8,203.68,181.66,0.3,0.1,05,18
-1.5,3.8,203.43,181.79,0.3,0.1,06,18
-1.1,3.8,203.66,181.12,0.3,0.1,07,18
-0.7,3.8,203.30,180.74,0.3,0.1,08,18
-0.2,3.8,203.81,181.40,0.3,0.1,09,18
0.2,3.8,203.69,180.67,0.3,0.1,10,18
0.7,3.8,203.31,181.01,0.3,0.1,11,18
1.1,3.8,203.82,181.24,0.3,0.1,12,18
1.5,3.8,203.74,181.30,0.3,0.1,13,18
2.0,3.8,205.10,181.34,0.3,0.1,14,18
2.4,3.8,206.59,183.82,0.3,0.1,15,18
2.9,3.8,207.72,184.08,0.3,0.1,16,18
3.3,3.8,207.98,184.03,0.3,0.1,17,18
3.8,3.8,207.15,185.15,0.3,0.1,18,18
4.2,3.8,207.49,185.60,0.3,0.1,19,18
4.2,4.2,207.11,184.73,0.3,0.1,20,19
3.8,4.2,207.49,185.81,0.3,0.1,21,19
3.3,4.2,206.80,185.10,0.3,0.1,22,19
2.9,4.2,207.15,185.57,0.3,0.1,23,19
2.4,4.2,207.30,184.86,0.3,0.1,24,19
2.0,4.2,205.93,182.58,0.3,0.1,25,19
1.5,4.2,204.59,180.49,0.3,0.1,26,19
1.1,4.2,203.56,180.83,0.3,0.1,27,19
0.7,4.2,203.63,181.17,0.3,0.1,28,19
0.2,4.2,203.33,181.29,0.3,0.1,29,19
-0.2,4.2,204.10,181.24,0.3,0.0,30,19
-0.7,4.2,203.40,182.40,0.3,0.0,31,19
-1.1,4.2,203.30,181.48,0.3,0.0,32,19
-1.5,4.2,203.43,180.51,0.3,0.0,33,19
-2.0,4.2,203.30,181.05,0.3,0.0,34,19
-2.4,4.2,203.43,182.25,0.3,0.0,35,19
-2.9,4.2,205.25,182.60,0.3,0.0,36,19
-3.3,4.2,206.78,184.63,0.3,0.0,37,19
-3.8,4.2,207.05,184.42,0.3,0.0,38,19
-4.2,4.2,207.05,185.23,0.3,0.0,39,19
-4.2,4.2,207.19,185.22,0.3,0.0,00,20
-3.8,4.2,207.67,185.53,0.3,0.0,01,20
-3.3,4.2,206.88,184.92,0.3,0.0,02,20
-2.9,4.2,206.77,185.06,0.3,0.0,03,20
-2.4,4.2,204.45,181.84,0.3,0.0,04,20
-2.0,4.2,203.28,181.54,0.3,0.0,05,20
-1.5,4.2,203.12,181.22,0.3,0.0,06,20
-1.1,4.2,203.81,180.23,0.3,0.0,07,20
-0.7,4.2,203.57,181.83,0.3,0.0,08,20
-0.2,4.2,203.70,181.77,0.3,0.0,09,20
0.2,4.2,203.72,180.42,0.3,0.0,10,20
0.7,4.2,203.56,181.32,0.3,0.0,11,20
1.1,4.2,203.39,181.41,0.3,0.0,12,20
1.5,4.2,203.86,181.10,0.3,0.0,13,20
2.0,4.2,204.40,180.53,0.3,0.0,14,20
2.4,4.2,205.75,182.13,0.3,-0.1,15,20
2.9,4.2,206.78,184.63,0.3,-0.1,16,20
3.3,4.2,207.01,184.26,0.3,-0.1,17,20
3.8,4.2,206.63,186.10,0.3,-0.1,18,20
4.2,4.2,206.68,185.61,0.3,-0.1,19,20
4.2,3.8,207.11,185.77,0.3,-0.1,20,21
3.8,3.8,207.21,185.79,0.3,-0.1,21,21
3.3,3.8,207.10,185.87,0.3,-0.1,22,21
2.9,3.8,207.03,184.17,0.3,-0.1,23,21
2.4,3.8,207.19,185.53,0.3,-0.1,24,21
2.0,3.8,206.92,184.72,0.3,-0.1,25,21
1.5,3.8,204.36,181.41,0.3,-0.1,26,21
1.1,3.8,203.91,180.78,0.3,-0.1,27,21
0.7,3.8,203.29,180.99,0.3,-0.1,28,21
0.2,3.8,203.76,181.75,0.3,-0.1,29,21
-0.2,3.8,203.98,180.98,0.3,-0.1,30,21
-0.7,3.8,203.58,181.22,0.3,-0.1,31,21
-1.1,3.8,203.31,181.73,0.3,-0.1,32,21
-1.5,3.8,203.38,181.89,0.3,-0.1,33,21
-2.0,3.8,203.61,180.62,0.3,-0.1,34,21
-2.4,3.8,204.47,180.39,0.3,-0.1,35,21
-2.9,3.8,205.45,182.01,0.3,-0.1,36,21
-3.3,3.8,206.89,185.41,0.3,-0.1,37,21
-3.8,3.8,207.46,184.80,0.3,-0.1,38,21
-4.2,3.8,206.62,184.33,0.3,-0.1,39,21
-4.2,3.3,207.06,185.52,0.3,-0.1,00,22
-3.8,3.3,207.02,184.67,0.3,-0.1,01,22
-3.3,3.3,207.46,185.38,0.3,-0.1,02,22
-2.9,3.3,206.88,184.19,0.3,-0.1,03,22
-2.4,3.3,204.40,182.13,0.3,-0.1,04,22
-2.0,3.3,203.86,181.37,0.3,-0.1,05,22
-1.5,3.3,204.32,180.74,0.3,-0.1,06,22
-1.1,3.3,203.98,180.85,0.3,-0.1,07,22
-0.7,3.3,203.16,180.77,0.3,-0.1,08,22
-0.2,3.3,203.15,181.29,0.3,-0.1,09,22
0.2,3.3,203.50,180.62,0.3,-0.1,10,22
0.7,3.3,203.55,180.80,0.3,-0.1,11,22
1.1,3.3,203.57,181.12,0.3,-0.1,12,22
1.5,3.3,204.55,181.93,0.3,-0.1,13,22
2.0,3.3,206.41,182.67,0.3,-0.1,14,22
2.4,3.3,207.31,184.69,0.3,-0.1,15,22
2.9,3.3,207.43,185.16,0.3,-0.1,16,22
3.3,3.3,207.02,186.11,0.3,-0.1,17,22
3.8,3.3,207.12,184.97,0.3,-0.1,18,22
4.2,3.3,206.72,185.54,0.3,-0.1,19,22
4.2,2.9,207.15,184.70,0.3,-0.1,20,23
3.8,2.9,206.44,184.52,0.3,-0.1,21,23
3.3,2.9,206.68,184.67,0.3,-0.1,22,23
2.9,2.9,207.34,184.73,0.3,-0.1,23,23
2.4,2.9,206.91,184.87,0.3,-0.1,24,23
2.0,2.9,206.66,183.94,0.3,-0.1,25,23
1.5,2.9,206.88,184.09,0.3,-0.1,26,23
1.1,2.9,205.42,182.70,0.3,-0.1,27,23
0.7,2.9,203.19,181.17,0.3,-0.1,28,23
0.2,2.9,203.51,181.55,0.3,-0.1,29,23
-0.2,2.9,203.80,181.44,0.3,-0.1,30,23
-0.7,2.9,203.14,180.75,0.3,-0.1,31,23
-1.1,2.9,203.34,180.67,0.3,-0.1,32,23
-1.5,2.9,203.83,179.81,0.3,-0.1,33,23
-2.0,2.9,203.97,180.60,0.3,-0.1,34,23
-2.4,2.9,203.57,180.86,0.3,-0.1,35,23
-2.9,2.9,203.58,180.83,0.3,-0.1,36,23
