0.7,-0.7,203.31,180.92,-0.1,-1.7,11,08
1.2,-0.7,203.63,180.24,-0.1,-1.7,12,08
1.7,-0.7,202.90,180.76,-0.1,-1.7,13,08
2.1,-0.7,203.18,181.04,-0.1,-1.7,14,08
2.6,-0.7,203.52,180.19,-0.1,-1.7,15,08
3.1,-0.7,204.11,180.02,-0.1,-1.7,16,08
3.6,-0.7,203.72,181.08,-0.1,-1.7,17,08
4.0,-0.7,204.38,181.50,-0.1,-1.7,18,08
4.5,-0.7,203.41,181.53,-0.1,-1.7,19,08
4.5,-0.2,203.61,180.67,-0.1,-1.7,20,09
4.0,-0.2,203.50,180.75,-0.1,-1.7,21,09
3.6,-0.2,202.98,181.04,-0.1,-1.7,22,09
3.1,-0.2,203.40,181.31,-0.1,-1.7,23,09
2.6,-0.2,203.10,180.61,-0.1,-1.7,24,09
2.1,-0.2,203.16,180.78,-0.1,-1.7,25,09
1.7,-0.2,202.89,181.25,-0.1,-1.7,26,09
1.2,-0.2,202.71,181.33,-0.1,-1.7,27,09
0.7,-0.2,203.22,181.43,-0.1,-1.7,28,09
0.2,-0.2,203.81,180.55,-0.1,-1.7,29,09
-0.2,-0.2,202.93,181.24,-0.1,-1.7,30,09
-0.7,-0.2,203.02,181.28,-0.1,-1.7,31,09
-1.2,-0.2,173.03,153.28,-0.1,-1.7,32,09
-1.7,-0.2,203.16,180.47,-0.1,-1.7,33,09
-2.1,-0.2,202.80,180.20,-0.1,-1.7,34,09
-2.6,-0.2,203.51,180.78,-0.1,-1.7,35,09
-3.1,-0.2,203.42,180.40,-0.1,-1.7,36,09
-3.6,-0.2,202.95,181.39,-0.2,-1.7,37,09
-4.0,-0.2,202.99,181.15,-0.2,-1.7,38,09
-4.5,-0.2,203.42,180.84,-0.2,-1.7,39,09
-4.5,0.2,203.40,180.68,-0.2,-1.7,00,10
-4.0,0.2,203.37,180.43,-0.2,-1.7,01,10
-3.6,0.2,204.13,181.38,-0.2,-1.7,02,10
-3.1,0.2,203.19,180.53,-0.2,-1.7,03,10
-2.6,0.2,202.87,181.38,-0.2,-1.7,04,10
-2.1,0.2,203.76,180.64,-0.2,-1.7,05,10
-1.7,0.2,204.01,180.84,-0.2,-1.7,06,10
-1.2,0.2,202.85,180.18,-0.2,-1.7,07,10
-0.7,0.2,204.33,180.52,-0.2,-1.7,08,10
-0.2,0.2,203.13,180.46,-0.2,-1.7,09,10
0.2,0.2,203.47,181.28,-0.2,-1.7,10,10
0.7,0.2,203.81,180.07,-0.2,-1.7,11,10
1.2,0.2,203.84,180.34,-0.2,-1.7,12,10
1.7,0.2,202.92,181.37,-0.2,-1.7,13,10
2.1,0.2,202.90,180.92,-0.2,-1.7,14,10
2.6,0.2,203.00,180.94,-0.2,-1.7,15,10
3.1,0.2,202.98,181.29,-0.2,-1.7,16,10
3.6,0.2,203.21,180.96,-0.2,-1.7,17,10
4.0,0.2,203.47,180.59,-0.2,-1.7,18,10
4.5,0.2,203.83,181.28,-0.2,-1.7,19,10
4.5,0.7,202.78,180.26,-0.2,-1.7,20,11
4.0,0.7,203.33,180.54,-0.2,-1.7,21,11
3.6,0.7,202.85,180.58,-0.2,-1.7,22,11
3.1,0.7,203.58,180.31,-0.2,-1.7,23,11
2.6,0.7,203.30,180.35,-0.2,-1.7,24,11
2.1,0.7,204.22,180.03,-0.2,-1.7,25,11
1.7,0.7,203.16,180.54,-0.2,-1.7,26,11
1.2,0.7,202.82,181.02,-0.2,-1.7,27,11
0.7,0.7,203.34,180.89,-0.2,-1.7,28,11
0.2,0.7,203.54,180.90,-0.2,-1.7,29,11
-0.2,0.7,203.48,180.00,-0.2,-1.7,30,11
-0.7,0.7,203.16,180.27,-0.2,-1.7,31,11
-1.2,0.7,202.99,180.86,-0.2,-1.7,32,11
-1.7,0.7,203.05,180.87,-0.2,-1.7,33,11
-2.1,0.7,203.64,180.76,-0.2,-1.7,34,11
-2.6,0.7,202.95,180.39,-0.2,-1.7,35,11
-3.1,0.7,203.14,181.48,-0.2,-1.7,36,11
-3.6,0.7,203.48,180.41,-0.2,-1.7,37,11
-4.0,0.7,203.25,180.27,-0.2,-1.7,38,11
-4.5,0.7,203.37,180.39,-0.2,-1.7,39,11
-4.5,1.2,203.62,180.52,-0.2,-1.7,00,12
-4.0,1.2,202.52,182.67,-0.2,-1.7,01,12
-3.6,1.2,202.58,181.93,-0.2,-1.7,02,12
-3.1,1.2,203.18,182.36,-0.2,-1.7,03,12
-2.6,1.2,202.77,182.42,-0.2,-1.7,04,12
-2.1,1.2,202.89,182.63,-0.2,-1.7,05,12
-1.7,1.2,203.92,182.56,-0.2,-1.7,06,12
-1.2,1.2,205.48,183.34,-0.1,-1.7,07,12
-0.7,1.2,205.37,183.28,-0.1,-1.7,08,12
-0.2,1.2,205.68,181.96,-0.1,-1.7,09,12
0.2,1.2,203.88,180.63,-0.1,-1.7,10,12
0.7,1.2,203.63,180.47,-0.1,-1.7,11,12
1.2,1.2,203.16,181.26,-0.1,-1.7,12,12
1.7,1.2,202.93,180.56,-0.1,-1.7,13,12
2.1,1.2,203.10,181.51,-0.1,-1.7,14,12
2.6,1.2,203.48,181.37,-0.1,-1.7,15,12
3.1,1.2,203.38,180.97,-0.1,-1.7,16,12
3.6,1.2,203.17,180.54,-0.1,-1.7,17,12
4.0,1.2,203.38,181.07,-0.1,-1.7,18,12
4.5,1.2,204.03,180.78,-0.1,-1.7,19,12
4.5,1.7,205.41,182.40,-0.1,-1.7,20,13
4.0,1.7,206.23,185.74,-0.1,-1.7,21,13
3.6,1.7,204.78,180.93,-0.1,-1.7,22,13
3.1,1.7,204.03,181.32,-0.1,-1.7,23,13
2.6,1.7,203.08,181.29,-0.1,-1.7,24,13
2.1,1.7,203.85,180.45,-0.1,-1.8,25,13
1.7,1.7,203.09,181.34,-0.1,-1.8,26,13
1.2,1.7,202.98,180.62,-0.1,-1.8,27,13
0.7,1.7,203.15,180.97,-0.1,-1.8,28,13
0.2,1.7,203.41,180.32,-0.1,-1.8,29,13
-0.2,1.7,205.40,182.81,-0.1,-1.8,30,13
-0.7,1.7,206.62,184.97,-0.1,-1.8,31,13
-1.2,1.7,206.77,184.84,-0.1,-1.8,32,13
-1.7,1.7,206.84,185.26,-0.1,-1.8,33,13
-2.1,1.7,205.12,188.09,-0.1,-1.8,34,13
-4.0,2.1,207.15,186.12,-0.1,-1.8,01,14
-3.6,2.1,206.85,185.39,-0.1,-1.8,02,14
-3.1,2.1,206.74,185.82,-0.1,-1.8,03,14
-2.6,2.1,207.08,185.52,-0.1,-1.8,04,14
-2.1,2.1,206.97,185.55,-0.1,-1.8,05,14
-1.7,2.1,206.30,186.15,-0.1,-1.8,06,14
-1.2,2.1,206.59,183.60,-0.1,-1.8,07,14
-0.7,2.1,206.70,183.91,-0.1,-1.8,08,14
-0.2,2.1,206.79,184.24,-0.1,-1.8,09,14
0.2,2.1,204.13,179.80,-0.1,-1.8,10,14
0.7,2.1,204.68,179.86,-0.1,-1.8,11,14
1.2,2.1,203.25,180.09,-0.1,-1.9,12,14
1.7,2.1,203.34,180.74,-0.1,-1.9,13,14
2.1,2.1,203.90,180.07,-0.1,-1.9,14,14
2.6,2.1,203.94,179.89,-0.1,-1.9,15,14
3.1,2.1,203.46,180.66,-0.1,-1.9,16,14
3.6,2.1,203.69,181.35,-0.1,-1.9,17,14
4.0,2.1,205.88,184.73,-0.1,-1.9,18,14
4.5,2.1,207.25,185.07,-0.1,-1.9,19,14
4.5,2.6,206.94,185.60,-0.1,-1.9,20,15
4.0,2.6,206.53,185.95,-0.1,-1.9,21,15
3.6,2.6,205.50,182.18,-0.1,-1.9,22,15
3.1,2.6,204.62,180.80,-0.1,-1.9,23,15
2.6,2.6,203.81,180.68,-0.1,-1.9,24,15
2.1,2.6,203.50,180.76,-0.1,-1.9,25,15
1.7,2.6,203.08,181.32,-0.1,-1.9,26,15
1.2,2.6,202.97,180.60,-0.1,-1.9,27,15
0.7,2.6,202.93,180.84,-0.1,-1.9,28,15
0.2,2.6,203.67,180.59,-0.1,-1.9,29,15
-0.2,2.6,203.81,180.97,-0.1,-1.9,30,15
-0.7,2.6,205.97,183.79,-0.1,-1.9,31,15
-1.2,2.6,207.25,184.80,-0.1,-1.9,32,15
-1.7,2.6,206.69,185.02,-0.1,-1.9,33,15
-2.1,2.6,206.67,185.11,-0.1,-1.9,34,15
-2.6,2.6,206.94,185.48,-0.1,-1.9,35,15
-3.1,2.6,206.60,185.17,-0.1,-1.9,36,15
-3.6,2.6,207.05,185.96,-0.1,-1.9,37,15
-4.0,2.6,206.99,185.37,-0.1,-1.9,38,15
-4.5,2.6,206.93,184.29,-0.1,-1.9,39,15
-4.5,3.1,206.93,184.77,-0.1,-1.9,00,16
-4.0,3.1,206.92,185.02,-0.1,-1.9,01,16
-3.6,3.1,206.98,185.62,-0.1,-1.9,02,16
-3.1,3.1,206.76,184.97,-0.1,-1.9,03,16
-2.6,3.1,207.30,185.29,-0.1,-1.9,04,16
-2.1,3.1,206.77,185.22,-0.1,-1.9,05,16
-1.7,3.1,207.65,184.49,-0.1,-1.9,06,16
-1.2,3.1,206.71,185.35,-0.1,-1.9,07,16
-0.7,3.1,206.94,185.26,-0.1,-1.9,08,16
-0.2,3.1,206.64,183.88,-0.1,-1.9,09,16
0.2,3.1,204.06,181.38,-0.1,-1.9,10,16
0.7,3.1,203.04,180.35,-0.1,-1.9,11,16
1.2,3.1,204.08,181.17,-0.1,-1.9,12,16
1.7,3.1,203.87,179.96,-0.1,-1.9,13,16
2.1,3.1,203.78,180.79,-0.1,-1.9,14,16
2.6,3.1,203.47,181.32,-0.1,-1.9,15,16
3.1,3.1,203.19,180.91,-0.1,-1.9,16,16
3.6,3.1,205.17,180.91,-0.1,-1.9,17,16
4.0,3.1,206.59,183.77,-0.1,-1.9,18,16
4.5,3.1,206.80,185.02,-0.1,-1.9,19,16
4.5,3.6,207.15,185.28,-0.1,-1.9,20,17
4.0,3.6,206.63,184.64,-0.1,-1.9,21,17
3.6,3.6,207.02,183.96,-0.1,-1.9,22,17
3.1,3.6,204.89,181.85,-0.1,-1.9,23,17
2.6,3.6,203.91,180.39,-0.0,-1.8,24,17
2.1,3.6,203.46,180.59,-0.0,-1.8,25,17
1.7,3.6,203.91,181.26,-0.0,-1.8,26,17
1.2,3.6,203.53,180.36,-0.0,-1.8,27,17
0.7,3.6,203.47,181.14,-0.0,-1.8,28,17
0.2,3.6,203.98,180.28,-0.0,-1.8,29,17
-0.2,3.6,204.26,179.73,-0.0,-1.8,30,17
-0.7,3.6,205.64,180.80,-0.0,-1.8,31,17
-1.2,3.6,206.83,184.52,-0.0,-1.8,32,17
-1.7,3.6,207.29,183.94,-0.0,-1.8,33,17
-2.1,3.6,207.38,184.21,-0.0,-1.8,34,17
-2.6,3.6,206.79,184.12,-0.0,-1.8,35,17
-3.1,3.6,206.76,184.48,-0.0,-1.8,36,17
-3.6,3.6,206.58,185.47,-0.0,-1.8,37,17
-4.0,3.6,206.91,184.85,-0.0,-1.8,38,17
-4.5,3.6,206.97,184.31,-0.0,-1.8,39,17
-4.5,4.0,206.53,184.11,-0.0,-1.8,00,18
-4.0,4.0,206.55,184.91,-0.0,-1.8,01,18
-3.6,4.0,206.71,185.68,0.0,-1.8,02,18
-3.1,4.0,206.71,184.40,0.0,-1.8,03,18
-2.6,4.0,206.81,184.95,0.0,-1.8,04,18
-2.1,4.0,206.61,185.61,0.0,-1.8,05,18
-1.7,4.0,207.17,185.35,0.0,-1.8,06,18
-1.2,4.0,206.34,185.02,0.0,-1.8,07,18
-0.7,4.0,206.94,185.04,0.0,-1.8,08,18
-0.2,4.0,206.77,185.36,0.1,-1.7,09,18
0.2,4.0,206.57,184.48,0.1,-1.7,10,18
0.7,4.0,206.72,185.39,0.1,-1.7,11,18
1.2,4.0,207.22,184.83,0.1,-1.7,12,18
1.7,4.0,207.98,184.41,0.1,-1.7,13,18
2.1,4.0,206.44,184.44,0.1,-1.7,14,18
2.6,4.0,206.73,185.16,0.1,-1.7,15,18
3.1,4.0,207.00,185.74,0.1,-1.7,16,18
3.6,4.0,207.31,184.80,0.1,-1.7,17,18
4.0,4.0,206.55,184.70,0.1,-1.7,18,18
4.5,4.0,206.62,185.45,0.1,-1.7,19,18
4.5,4.5,207.07,185.30,0.1,-1.7,20,19
4.0,4.5,207.51,185.49,0.1,-1.7,21,19
3.6,4.5,206.57,185.03,0.1,-1.7,22,19
3.1,4.5,207.25,184.91,0.1,-1.7,23,19
2.6,4.5,206.70,184.99,0.1,-1.7,24,19
2.1,4.5,206.69,185.32,0.1,-1.7,25,19
1.7,4.5,206.60,184.55,0.1,-1.7,26,19
1.2,4.5,206.57,185.20,0.1,-1.7,27,19
0.7,4.5,207.26,185.46,0.1,-1.7,28,19
0.2,4.5,208.42,184.60,0.1,-1.7,29,19
-0.2,4.5,206.91,184.99,0.1,-1.7,30,19
-0.7,4.5,206.68,185.61,0.1,-1.7,31,19
-1.2,4.5,206.96,184.68,0.1,-1.7,32,19
-1.7,4.5,207.03,184.88,0.1,-1.7,33,19
-2.1,4.5,206.69,184.83,0.1,-1.7,34,19
-2.6,4.5,207.33,185.18,0.1,-1.7,35,19
-3.1,4.5,207.66,185.07,0.1,-1.7,36,19
-3.6,4.5,206.63,185.17,0.1,-1.7,37,19
-4.0,4.5,206.71,184.95,0.1,-1.7,38,19
-4.5,4.5,206.56,185.82,0.1,-1.7,39,19
-4.5,4.5,206.66,184.38,0.1,-1.8,00,20
-4.0,4.5,206.18,186.32,0.1,-1.8,01,20
-3.6,4.5,206.59,185.18,0.1,-1.8,02,20
-3.1,4.5,206.60,184.93,0.1,-1.8,03,20
-2.6,4.5,206.80,184.19,0.1,-1.8,04,20
-2.1,4.5,207.02,184.78,0.1,-1.8,05,20
-1.7,4.5,206.80,184.90,0.1,-1.8,06,20
-1.2,4.5,206.76,184.74,0.1,-1.8,07,20
-0.7,4.5,207.27,185.45,0.1,-1.8,08,20
-0.2,4.5,206.22,185.13,0.1,-1.8,09,20
0.2,4.5,207.13,185.04,0.1,-1.8,10,20
0.7,4.5,207.45,185.92,0.1,-1.8,11,20
1.2,4.5,206.77,185.27,0.1,-1.9,12,20
1.7,4.5,207.21,184.84,0.1,-1.9,13,20
2.1,4.5,207.35,183.85,0.1,-1.9,14,20
2.6,4.5,206.93,185.40,0.1,-1.9,15,20
3.1,4.5,206.53,184.99,0.1,-1.9,16,20
3.6,4.5,207.12,184.20,0.1,-1.9,17,20
4.0,4.5,206.83,185.47,0.1,-1.9,18,20
4.5,4.5,206.67,185.02,0.1,-1.9,19,20
4.5,4.0,207.55,185.39,0.1,-1.9,20,21
4.0,4.0,207.49,184.97,0.1,-1.9,21,21
3.6,4.0,207.38,185.22,0.1,-1.9,22,21
3.1,4.0,206.51,184.61,0.0,-1.9,23,21
2.6,4.0,206.86,184.95,0.0,-1.9,24,21
2.1,4.0,206.95,184.58,0.0,-1.9,25,21
1.7,4.0,206.44,184.77,0.0,-1.9,26,21
1.2,4.0,206.25,184.03,0.0,-1.9,27,21
0.7,4.0,207.28,183.94,0.0,-1.9,28,21
0.2,4.0,207.73,184.26,0.0,-1.9,29,21
-0.2,4.0,206.76,184.03,0.0,-1.9,30,21
-0.7,4.0,206.81,185.26,0.0,-1.9,31,21
-1.2,4.0,207.30,185.61,0.0,-1.9,32,21
-1.7,4.0,206.74,184.69,0.0,-1.9,33,21
-2.1,4.0,207.35,184.94,0.0,-1.9,34,21
-2.6,4.0,206.79,185.36,0.0,-1.9,35,21
-3.1,4.0,207.25,185.24,-0.0,-1.9,36,21
-3.6,4.0,206.94,185.23,-0.0,-1.9,37,21
-4.0,4.0,207.64,185.04,-0.0,-1.9,38,21
-4.5,4.0,207.50,183.52,-0.0,-1.9,39,21
-4.5,3.6,207.52,184.63,-0.0,-1.9,00,22
-4.0,3.6,207.01,183.81,-0.0,-1.9,01,22
-3.6,3.6,206.65,184.86,-0.0,-1.9,02,22
-3.1,3.6,206.73,184.60,-0.0,-1.9,03,22
-2.6,3.6,207.18,184.43,-0.0,-1.9,04,22
-2.1,3.6,206.72,184.58,-0.0,-1.9,05,22
-1.7,3.6,207.68,183.94,-0.0,-1.9,06,22
-1.2,3.6,206.83,184.76,-0.0,-1.9,07,22
-0.7,3.6,207.20,185.13,-0.0,-1.9,08,22
-0.2,3.6,205.61,183.67,-0.0,-1.9,09,22
0.2,3.6,203.76,181.49,-0.0,-1.9,10,22
0.7,3.6,203.43,181.37,-0.0,-1.9,11,22
1.2,3.6,203.72,180.43,-0.0,-1.9,12,22
1.7,3.6,203.40,180.78,-0.0,-1.9,13,22
2.1,3.6,203.71,179.91,-0.0,-1.9,14,22
2.6,3.6,204.01,180.58,-0.0,-1.9,15,22
3.1,3.6,203.86,180.89,-0.0,-1.9,16,22
3.6,3.6,204.93,182.38,-0.0,-1.9,17,22
4.0,3.6,206.91,185.86,-0.0,-1.9,18,22
4.5,3.6,206.21,185.00,-0.0,-1.9,19,22
4.5,3.1,206.89,185.19,-0.0,-1.9,20,23
4.0,3.1,206.82,184.35,-0.0,-1.9,21,23
3.6,3.1,206.57,183.66,-0.0,-1.9,22,23
