3.8,-3.3,207.13,186.40,0.2,0.0,18,02
4.2,-3.3,206.62,186.24,0.2,0.0,19,02
4.2,-2.9,206.73,186.16,0.2,0.0,20,03
3.8,-2.9,206.76,186.33,0.2,0.0,21,03
3.3,-2.9,206.88,186.29,0.2,0.0,22,03
2.9,-2.9,207.33,185.87,0.2,0.0,23,03
2.4,-2.9,206.66,186.27,0.2,0.0,24,03
2.0,-2.9,207.63,186.32,0.2,0.0,25,03
1.5,-2.9,207.22,185.42,0.2,0.0,26,03
1.1,-2.9,207.76,186.35,0.2,0.0,27,03
0.7,-2.9,207.21,185.33,0.2,0.0,28,03
0.2,-2.9,206.89,184.97,0.2,0.0,29,03
-0.2,-2.9,206.55,185.53,0.2,-0.0,30,03
-0.7,-2.9,206.84,186.36,0.2,-0.0,31,03
-1.1,-2.9,207.31,187.06,0.2,-0.0,32,03
-1.5,-2.9,207.08,185.22,0.2,-0.0,33,03
-2.0,-2.9,206.66,185.68,0.2,-0.0,34,03
-2.4,-2.9,207.32,185.60,0.2,-0.0,35,03
-2.9,-2.9,206.87,185.29,0.2,-0.0,36,03
-3.3,-2.9,207.17,187.38,0.2,-0.0,37,03
-3.8,-2.9,206.95,185.67,0.2,-0.0,38,03
-4.2,-2.9,206.83,186.27,0.2,-0.0,39,03
-4.2,-2.4,207.13,185.36,0.2,-0.0,00,04
-3.8,-2.4,207.20,185.83,0.2,-0.0,01,04
-3.3,-2.4,206.52,185.22,0.2,-0.0,02,04
-2.9,-2.4,206.74,185.23,0.2,-0.0,03,04
-2.4,-2.4,206.98,184.82,0.2,-0.0,04,04
-2.0,-2.4,207.10,185.61,0.2,-0.0,05,04
-1.5,-2.4,206.71,185.39,0.2,-0.0,06,04
-1.1,-2.4,206.41,184.58,0.2,0.0,07,04
-0.7,-2.4,206.76,186.35,0.2,0.0,08,04
-0.2,-2.4,206.98,186.20,0.2,0.0,09,04
0.2,-2.4,207.19,187.00,0.2,0.0,10,04
0.7,-2.4,206.80,185.08,0.2,0.0,11,04
1.1,-2.4,206.99,185.06,0.2,0.0,12,04
1.5,-2.4,207.62,186.00,0.2,0.0,13,04
2.0,-2.4,207.48,186.10,0.2,0.0,14,04
2.4,-2.4,207.41,185.17,0.2,0.0,15,04
2.9,-2.4,206.55,186.81,0.2,0.0,16,04
3.3,-2.4,206.52,186.23,0.2,0.0,17,04
3.8,-2.4,207.26,185.51,0.2,0.0,18,04
4.2,-2.4,206.67,186.43,0.2,0.0,19,04
4.2,-2.0,206.60,186.21,0.2,0.0,20,05
3.8,-2.0,206.28,186.00,0.2,0.0,21,05
3.3,-2.0,206.81,186.75,0.2,-0.0,22,05
2.9,-2.0,206.49,185.86,0.2,-0.0,23,05
2.4,-2.0,206.73,185.40,0.2,-0.0,24,05
2.0,-2.0,206.51,186.60,0.2,-0.0,25,05
1.5,-2.0,206.65,186.39,0.2,-0.0,26,05
1.1,-2.0,207.36,186.03,0.2,-0.0,27,05
0.7,-2.0,207.26,185.42,0.2,-0.0,28,05
0.2,-2.0,206.37,186.73,0.2,-0.0,29,05
-0.2,-2.0,206.35,186.39,0.2,-0.0,30,05
-0.7,-2.0,207.46,185.84,0.2,-0.0,31,05
-1.1,-2.0,207.04,185.72,0.2,-0.0,32,05
-1.5,-2.0,206.92,185.02,0.2,-0.0,33,05
-2.0,-2.0,207.05,186.15,0.2,-0.0,34,05
-2.4,-2.0,206.96,185.02,0.2,-0.0,35,05
-2.9,-2.0,206.75,185.98,0.2,-0.0,36,05
-3.3,-2.0,207.34,184.86,0.2,-0.0,37,05
-3.8,-2.0,208.45,185.78,0.2,-0.0,38,05
-4.2,-2.0,207.17,184.51,0.2,0.0,39,05
-4.2,-1.5,206.34,185.62,0.2,0.0,00,06
-3.8,-1.5,207.44,184.05,0.2,0.0,01,06
-3.3,-1.5,207.02,185.55,0.2,0.0,02,06
-2.9,-1.5,206.45,184.97,0.2,0.0,03,06
-2.4,-1.5,206.80,185.19,0.2,0.0,04,06
-2.0,-1.5,206.60,186.29,0.2,0.0,05,06
-1.5,-1.5,206.80,185.56,0.2,0.0,06,06
-1.1,-1.5,206.86,185.29,0.2,0.0,07,06
-0.7,-1.5,206.33,186.66,0.2,0.0,08,06
-0.2,-1.5,207.07,185.29,0.2,0.0,09,06
0.2,-1.5,207.27,185.49,0.2,0.0,10,06
0.7,-1.5,207.97,184.83,0.2,0.0,11,06
1.1,-1.5,207.29,185.60,0.2,0.0,12,06
1.5,-1.5,206.45,186.43,0.2,0.0,13,06
2.0,-1.5,206.15,185.80,0.2,0.0,14,06
2.4,-1.5,206.78,186.19,0.2,0.0,15,06
2.9,-1.5,207.36,187.74,0.2,0.0,16,06
3.3,-1.5,207.44,185.59,0.2,0.0,17,06
3.8,-1.5,206.70,186.29,0.2,0.0,18,06
4.2,-1.5,206.63,185.26,0.2,0.0,19,06
4.2,-1.1,207.15,185.91,0.2,0.0,20,07
3.8,-1.1,207.02,185.27,0.2,0.0,21,07
3.3,-1.1,206.66,186.26,0.2,0.0,22,07
2.9,-1.1,206.47,186.38,0.2,0.0,23,07
2.4,-1.1,207.68,185.63,0.2,0.0,24,07
2.0,-1.1,206.48,186.12,0.2,0.0,25,07
1.5,-1.1,206.90,185.93,0.2,0.0,26,07
1.1,-1.1,206.66,184.76,0.2,0.0,27,07
0.7,-1.1,206.65,185.09,0.2,0.0,28,07
0.2,-1.1,206.99,185.28,0.2,0.0,29,07
-0.2,-1.1,207.31,185.94,0.2,0.0,30,07
-0.7,-1.1,206.82,186.87,0.2,0.0,31,07
-1.1,-1.1,207.05,186.50,0.2,0.0,32,07
-1.5,-1.1,206.68,185.11,0.2,0.0,33,07
-2.0,-1.1,206.71,185.34,0.2,0.0,34,07
-2.4,-1.1,206.74,185.87,0.2,0.0,35,07
-2.9,-1.1,205.99,186.11,0.2,0.0,36,07
-3.3,-1.1,206.37,186.36,0.1,0.0,37,07
-3.8,-1.1,206.49,185.41,0.1,0.0,38,07
-4.2,-1.1,206.96,185.54,0.1,0.0,39,07
-4.2,-0.7,207.39,186.00,0.1,0.0,00,08
-3.8,-0.7,206.79,184.82,0.1,0.0,01,08
-3.3,-0.7,206.97,185.49,0.1,0.0,02,08
-2.9,-0.7,206.80,185.56,0.1,0.0,03,08
-2.4,-0.7,206.44,186.66,0.1,0.0,04,08
-2.0,-0.7,207.23,185.49,0.1,0.0,05,08
-1.5,-0.7,206.88,185.30,0.1,0.0,06,08
-1.1,-0.7,206.69,184.98,0.1,0.0,07,08
-0.7,-0.7,206.64,186.44,0.1,0.0,08,08
-0.2,-0.7,206.66,186.58,0.1,0.0,09,08
0.2,-0.7,206.93,185.07,0.1,0.0,10,08
0.7,-0.7,206.99,185.01,0.1,0.0,11,08
1.1,-0.7,207.04,185.45,0.1,0.0,12,08
1.5,-0.7,207.44,185.67,0.1,0.0,13,08
2.0,-0.7,206.81,185.48,0.1,0.0,14,08
2.4,-0.7,207.19,185.94,0.1,0.0,15,08
2.9,-0.7,208.09,186.44,0.1,0.0,16,08
3.3,-0.7,207.33,186.41,0.1,0.0,17,08
3.8,-0.7,206.50,187.33,0.1,0.0,18,08
4.2,-0.7,207.30,185.37,0.1,0.0,19,08
4.2,-0.2,206.56,185.91,0.1,0.0,20,09
3.8,-0.2,207.16,185.93,0.1,0.0,21,09
3.3,-0.2,206.90,185.15,0.1,0.0,22,09
2.9,-0.2,207.15,185.69,0.1,0.0,23,09
2.4,-0.2,206.41,186.24,0.1,0.0,24,09
2.0,-0.2,206.46,186.74,0.1,0.0,25,09
1.5,-0.2,207.23,186.23,0.1,0.0,26,09
1.1,-0.2,206.88,185.55,0.1,0.0,27,09
0.7,-0.2,206.80,186.01,0.1,0.0,28,09
0.2,-0.2,207.31,185.73,0.1,0.0,29,09
-0.2,-0.2,207.69,184.45,0.1,0.0,30,09
-0.7,-0.2,207.39,185.28,0.1,0.0,31,09
-1.1,-0.2,207.44,185.21,0.1,0.0,32,09
-1.5,-0.2,206.90,184.88,0.1,0.0,33,09
-2.0,-0.2,206.74,184.15,0.1,0.0,34,09
-2.4,-0.2,206.42,186.39,0.1,0.0,35,09
-2.9,-0.2,207.16,186.22,0.1,0.0,36,09
-3.3,-0.2,206.83,186.21,0.1,0.0,37,09
-3.8,-0.2,207.17,184.38,0.1,0.0,38,09
-4.2,-0.2,206.34,185.29,0.1,0.0,39,09
-4.2,0.2,207.82,186.22,0.1,-0.0,00,10
-3.8,0.2,206.81,185.36,0.1,-0.0,01,10
-3.3,0.2,206.59,185.11,0.1,-0.0,02,10
-2.9,0.2,207.34,185.59,0.1,-0.0,03,10
-2.4,0.2,207.70,186.45,0.1,-0.0,04,10
-2.0,0.2,206.85,185.20,0.1,-0.0,05,10
-1.5,0.2,207.37,185.22,0.1,-0.0,06,10
-1.1,0.2,207.26,184.99,0.1,-0.0,07,10
-0.7,0.2,206.92,186.59,0.1,-0.0,08,10
-0.2,0.2,206.55,185.78,0.1,-0.0,09,10
0.2,0.2,206.65,185.86,0.1,-0.0,10,10
0.7,0.2,207.61,185.32,0.1,0.0,11,10
1.1,0.2,207.31,185.15,0.1,0.0,12,10
1.5,0.2,206.54,184.97,0.1,0.0,13,10
2.0,0.2,207.13,185.56,0.1,0.0,14,10
2.4,0.2,207.44,184.89,0.1,0.0,15,10
2.9,0.2,206.95,185.32,0.1,0.0,16,10
3.3,0.2,207.27,185.92,0.1,0.0,17,10
3.8,0.2,207.04,185.46,0.1,0.0,18,10
4.2,0.2,206.84,185.61,0.1,0.0,19,10
4.2,0.7,206.54,186.41,0.1,0.0,20,11
3.8,0.7,207.28,186.03,0.1,0.0,21,11
3.3,0.7,206.34,185.29,0.1,0.0,22,11
2.9,0.7,207.09,186.25,0.1,0.0,23,11
2.4,0.7,206.73,184.72,0.1,0.0,24,11
2.0,0.7,207.77,186.84,0.1,0.0,25,11
1.5,0.7,206.78,184.72,0.1,0.0,26,11
1.1,0.7,207.18,185.21,0.1,0.0,27,11
0.7,0.7,207.62,185.96,0.1,0.0,28,11
0.2,0.7,206.73,185.11,0.1,0.0,29,11
-0.2,0.7,207.18,185.84,0.1,0.0,30,11
-0.7,0.7,206.97,185.43,0.1,0.0,31,11
-1.1,0.7,206.87,185.65,0.1,0.0,32,11
-1.5,0.7,207.24,185.44,0.1,0.0,33,11
-2.0,0.7,207.39,185.35,0.1,0.0,34,11
-2.4,0.7,206.68,185.65,0.1,0.0,35,11
-2.9,0.7,206.88,184.70,0.1,0.0,36,11
-3.3,0.7,206.85,184.98,0.1,0.0,37,11
-3.8,0.7,207.08,184.58,0.1,0.0,38,11
-4.2,0.7,206.76,185.22,0.2,0.0,39,11
-4.2,1.1,206.41,185.21,0.2,0.0,00,12
-3.8,1.1,206.80,184.68,0.2,0.0,01,12
-3.3,1.1,206.79,185.90,0.2,0.0,02,12
-2.9,1.1,206.52,185.53,0.2,0.0,03,12
-2.4,1.1,206.77,185.59,0.2,0.0,04,12
-2.0,1.1,206.82,185.24,0.2,0.0,05,12
-1.5,1.1,206.60,185.78,0.2,0.0,06,12
-1.1,1.1,206.92,186.00,0.2,0.0,07,12
-0.7,1.1,206.82,185.70,0.2,0.0,08,12
-0.2,1.1,206.60,185.69,0.2,0.0,09,12
0.2,1.1,207.52,185.36,0.2,0.0,10,12
0.7,1.1,207.46,185.67,0.2,0.0,11,12
1.1,1.1,207.07,185.14,0.2,0.0,12,12
1.5,1.1,206.83,185.21,0.2,0.0,13,12
2.0,1.1,206.91,185.57,0.2,0.0,14,12
2.4,1.1,207.04,185.65,0.2,0.0,15,12
2.9,1.1,206.90,185.43,0.2,0.0,16,12
3.3,1.1,206.74,185.77,0.2,0.0,17,12
3.8,1.1,206.92,185.76,0.2,0.0,18,12
4.2,1.1,207.02,186.30,0.2,0.0,19,12
4.2,1.5,207.10,184.79,0.2,0.0,20,13
3.8,1.5,206.77,185.41,0.2,0.0,21,13
3.3,1.5,207.91,185.72,0.2,0.0,22,13
2.9,1.5,206.89,185.01,0.2,0.0,23,13
2.4,1.5,206.87,185.52,0.2,0.0,24,13
2.0,1.5,206.98,186.30,0.2,0.0,25,13
1.5,1.5,207.26,185.53,0.2,0.0,26,13
1.1,1.5,206.40,184.19,0.2,0.0,27,13
0.7,1.5,206.55,185.52,0.2,0.0,28,13
0.2,1.5,206.40,186.46,0.2,0.0,29,13
-0.2,1.5,207.05,186.08,0.2,0.0,30,13
-0.7,1.5,206.66,186.03,0.2,0.0,31,13
-1.1,1.5,206.95,185.68,0.2,0.0,32,13
-1.5,1.5,206.71,185.07,0.2,0.0,33,13
-2.0,1.5,206.64,186.17,0.2,0.0,34,13
-2.4,1.5,206.29,185.72,0.2,0.0,35,13
-2.9,1.5,206.36,185.14,0.2,0.0,36,13
-3.3,1.5,206.87,185.38,0.2,0.0,37,13
-3.8,1.5,207.31,185.23,0.2,0.0,38,13
-4.2,1.5,206.54,184.68,0.2,0.0,39,13
-4.2,2.0,208.08,186.38,0.2,0.0,00,14
-3.8,2.0,206.52,185.66,0.2,0.0,01,14
-3.3,2.0,206.44,186.35,0.2,0.0,02,14
-2.9,2.0,207.04,185.48,0.2,0.0,03,14
-2.4,2.0,206.49,185.68,0.2,0.0,04,14
-2.0,2.0,207.15,185.36,0.2,0.0,05,14
-1.5,2.0,206.28,185.05,0.2,0.0,06,14
-1.1,2.0,206.67,185.36,0.2,0.0,07,14
-0.7,2.0,206.79,184.82,0.2,0.0,08,14
-0.2,2.0,207.25,185.75,0.2,0.0,09,14
0.2,2.0,206.89,186.53,0.2,0.0,10,14
0.7,2.0,206.66,186.13,0.2,0.0,11,14
1.1,2.0,207.20,185.95,0.2,0.0,12,14
1.5,2.0,206.91,185.13,0.2,0.0,13,14
2.0,2.0,207.35,186.00,0.2,0.0,14,14
2.4,2.0,206.53,186.07,0.2,0.0,15,14
2.9,2.0,207.31,185.75,0.2,0.0,16,14
3.3,2.0,206.84,186.41,0.2,0.0,17,14
3.8,2.0,206.24,185.66,0.2,0.0,18,14
4.2,2.0,206.41,185.71,0.2,0.0,19,14
4.2,2.4,206.60,186.30,0.2,0.0,20,15
3.8,2.4,206.54,185.97,0.2,0.0,21,15
3.3,2.4,206.52,186.18,0.2,0.0,22,15
2.9,2.4,207.09,185.99,0.2,0.0,23,15
2.4,2.4,207.06,185.71,0.2,0.0,24,15
2.0,2.4,206.61,186.47,0.2,0.0,25,15
1.5,2.4,206.75,185.12,0.2,0.0,26,15
1.1,2.4,207.36,185.85,0.2,0.0,27,15
0.7,2.4,207.19,185.89,0.2,0.0,28,15
0.2,2.4,207.36,185.87,0.2,0.0,29,15
-0.2,2.4,208.20,184.11,0.2,0.0,30,15
-0.7,2.4,207.66,184.25,0.1,0.0,31,15
-1.1,2.4,206.34,186.16,0.1,0.0,32,15
-1.5,2.4,206.67,185.57,0.1,0.0,33,15
-2.0,2.4,206.58,184.29,0.1,0.0,34,15
-2.4,2.4,207.05,185.90,0.1,0.0,35,15
-2.9,2.4,206.83,185.06,0.1,0.0,36,15
-3.3,2.4,207.55,186.19,0.1,-0.0,37,15
-3.8,2.4,207.24,185.39,0.1,-0.0,38,15
-4.2,2.4,206.51,186.20,0.1,-0.0,39,15
-4.2,2.9,207.33,185.53,0.1,-0.0,00,16
-3.8,2.9,206.65,185.35,0.1,-0.0,01,16
-3.3,2.9,207.02,185.96,0.1,-0.0,02,16
-2.9,2.9,206.72,186.01,0.1,-0.0,03,16
-2.4,2.9,206.82,184.60,0.1,-0.0,04,16
-2.0,2.9,206.64,185.36,0.1,-0.0,05,16
-1.5,2.9,206.73,184.76,0.1,-0.0,06,16
-1.1,2.9,206.89,184.92,0.1,-0.0,07,16
-0.7,2.9,206.58,183.83,0.1,-0.0,08,16
-0.2,2.9,206.78,185.00,0.1,-0.0,09,16
0.2,2.9,206.60,185.36,0.1,-0.0,10,16
0.7,2.9,206.94,186.42,0.1,-0.0,11,16
1.1,2.9,207.06,184.80,0.1,-0.0,12,16
1.5,2.9,206.99,185.19,0.1,-0.0,13,16
2.0,2.9,206.86,185.53,0.1,-0.0,14,16
2.4,2.9,206.23,186.44,0.1,-0.0,15,16
2.9,2.9,207.31,185.36,0.1,-0.0,16,16
3.3,2.9,206.92,184.71,0.1,-0.0,17,16
3.8,2.9,206.90,185.74,0.1,-0.0,18,16
4.2,2.9,207.06,185.38,0.1,-0.0,19,16
4.2,3.3,207.09,185.54,0.1,-0.0,20,17
3.8,3.3,207.04,184.33,0.1,-0.0,21,17
3.3,3.3,207.84,185.69,0.1,-0.0,22,17
2.9,3.3,206.88,186.09,0.0,-0.0,23,17
2.4,3.3,206.97,185.15,0.0,-0.0,24,17
2.0,3.3,207.01,185.23,0.0,-0.0,25,17
1.5,3.3,207.12,185.23,0.0,-0.0,26,17
1.1,3.3,207.18,185.80,0.0,-0.0,27,17
0.7,3.3,207.24,185.21,0.0,-0.0,28,17
0.2,3.3,207.23,185.83,0.0,-0.0,29,17
-0.2,3.3,206.76,184.83,0.0,-0.0,30,17
-0.7,3.3,207.10,185.26,0.0,-0.0,31,17
-1.1,3.3,206.84,185.15,0.0,-0.0,32,17
-1.5,3.3,206.95,185.70,0.0,-0.0,33,17
-2.0,3.3,206.96,185.66,0.0,-0.0,34,17
-2.4,3.3,207.17,185.35,0.0,-0.0,35,17
-2.9,3.3,207.02,184.48,0.0,-0.0,36,17
-3.3,3.3,206.18,184.82,0.0,-0.0,37,17
-3.8,3.3,206.47,185.23,0.0,-0.0,38,17
-4.2,3.3,206.62,184.94,0.0,-0.0,39,17
-4.2,3.8,206.64,184.86,0.0,-0.0,00,18
-3.8,3.8,207.44,184.38,0.0,-0.0,01,18
-3.3,3.8,207.15,185.42,0.0,-0.0,02,18
-2.9,3.8,206.94,185.03,0.0,-0.0,03,18
-2.4,3.8,206.25,186.53,-0.0,-0.0,04,18
-2.0,3.8,206.43,185.43,-0.0,-0.0,05,18
-1.5,3.8,207.03,185.06,-0.0,-0.0,06,18
-1.1,3.8,207.85,184.44,-0.0,-0.0,07,18
-0.7,3.8,207.15,185.84,-0.0,-0.0,08,18
-0.2,3.8,206.77,186.65,-0.0,-0.0,09,18
0.2,3.8,206.22,185.64,-0.0,-0.0,10,18
0.7,3.8,207.41,185.60,-0.0,-0.0,11,18
1.1,3.8,207.49,185.64,-0.0,-0.0,12,18
1.5,3.8,206.77,186.08,-0.0,-0.0,13,18
2.0,3.8,207.10,185.22,-0.0,-0.0,14,18
2.4,3.8,207.38,185.28,-0.0,-0.0,15,18
2.9,3.8,207.13,185.36,-0.0,-0.0,16,18
3.3,3.8,207.27,184.92,-0.0,-0.0,17,18
3.8,3.8,206.81,185.17,-0.0,-0.0,18,18
4.2,3.8,206.62,186.63,-0.0,-0.0,19,18
4.2,4.2,206.84,185.54,-0.0,-0.0,20,19
3.8,4.2,207.10,185.42,-0.0,-0.0,21,19
3.3,4.2,206.91,184.84,-0.0,-0.0,22,19
2.9,4.2,206.93,185.24,-0.0,-0.0,23,19
2.4,4.2,206.67,185.62,-0.0,-0.0,24,19
2.0,4.2,207.38,184.90,-0.0,-0.0,25,19
1.5,4.2,207.18,185.44,-0.0,-0.0,26,19
1.1,4.2,207.42,185.52,-0.0,-0.0,27,19
0.7,4.2,206.71,185.02,-0.0,-0.0,28,19
0.2,4.2,207.04,185.04,-0.0,-0.0,29,19
-0.2,4.2,207.03,183.69,-0.0,-0.0,30,19
-0.7,4.2,207.67,184.34,-0.0,-0.0,31,19
-1.1,4.2,207.78,185.22,-0.0,-0.0,32,19
-1.5,4.2,206.98,184.78,-0.0,-0.0,33,19
-2.0,4.2,207.12,184.59,-0.0,-0.0,34,19
-2.4,4.2,206.82,184.10,-0.0,-0.0,35,19
-2.9,4.2,207.20,184.76,-0.0,-0.0,36,19
-3.3,4.2,206.85,185.67,-0.0,-0.0,37,19
-3.8,4.2,206.63,184.59,-0.0,-0.0,38,19
-4.2,4.2,207.46,184.90,-0.0,-0.0,39,19
-4.2,4.2,206.88,184.94,-0.0,-0.0,00,20
-3.8,4.2,207.55,185.11,-0.1,-0.0,01,20
-3.3,4.2,207.00,184.64,-0.1,-0.0,02,20
-2.9,4.2,206.67,185.96,-0.1,-0.0,03,20
-2.4,4.2,207.16,185.08,-0.1,-0.0,04,20
-2.0,4.2,207.47,184.41,-0.1,-0.0,05,20
-1.5,4.2,207.33,185.31,-0.1,-0.0,06,20
-1.1,4.2,206.75,185.28,-0.1,-0.0,07,20
-0.7,4.2,206.79,185.59,-0.1,-0.0,08,20
-0.2,4.2,207.34,185.50,-0.1,-0.0,09,20
0.2,4.2,207.47,185.44,-0.1,-0.0,10,20
0.7,4.2,206.49,185.35,-0.1,-0.0,11,20
1.1,4.2,206.97,184.94,-0.1,-0.0,12,20
1.5,4.2,206.75,185.94,-0.1,-0.0,13,20
2.0,4.2,206.86,185.37,-0.1,-0.0,14,20
2.4,4.2,208.13,185.24,-0.1,-0.0,15,20
2.9,4.2,206.84,185.44,-0.1,-0.0,16,20
3.3,4.2,206.84,185.16,-0.1,-0.0,17,20
3.8,4.2,207.59,184.80,-0.1,-0.0,18,20
4.2,4.2,207.14,186.04,-0.1,-0.0,19,20
4.2,3.8,207.28,186.64,-0.1,-0.0,20,21
3.8,3.8,207.94,186.85,-0.1,-0.0,21,21
3.3,3.8,207.12,185.88,-0.1,-0.0,22,21
2.9,3.8,207.04,185.07,-0.1,-0.0,23,21
2.4,3.8,207.65,185.77,-0.1,-0.0,24,21
2.0,3.8,207.33,185.10,-0.1,-0.0,25,21
1.5,3.8,207.29,185.74,-0.1,-0.0,26,21
1.1,3.8,206.75,186.01,-0.1,-0.0,27,21
0.7,3.8,206.41,185.51,-0.1,-0.0,28,21
0.2,3.8,206.74,183.76,-0.1,-0.0,29,21
-0.2,3.8,206.93,185.05,-0.1,-0.0,30,21
-0.7,3.8,207.22,185.32,-0.1,-0.0,31,21
-1.1,3.8,206.89,184.15,-0.1,-0.0,32,21
-1.5,3.8,206.97,185.20,-0.1,-0.0,33,21
-2.0,3.8,206.89,184.74,-0.1,-0.0,34,21
-2.4,3.8,206.92,185.37,-0.1,-0.0,35,21
-2.9,3.8,206.68,184.44,-0.1,-0.0,36,21
-3.3,3.8,206.75,186.52,-0.1,-0.0,37,21
-3.8,3.8,206.33,184.00,-0.1,-0.0,38,21
-4.2,3.8,207.20,185.18,-0.1,-0.0,39,21
-4.2,3.3,206.46,185.26,-0.1,-0.0,00,22
-3.8,3.3,206.94,185.00,-0.1,-0.0,01,22
-3.3,3.3,206.42,185.28,-0.1,-0.0,02,22
-2.9,3.3,206.78,184.97,-0.1,-0.0,03,22
-2.4,3.3,206.63,184.98,-0.1,-0.0,04,22
-2.0,3.3,207.44,184.81,-0.1,-0.0,05,22
-1.5,3.3,206.89,183.69,-0.1,-0.0,06,22
-1.1,3.3,206.99,185.24,-0.1,-0.0,07,22
-0.7,3.3,206.63,185.33,-0.1,-0.0,08,22
-0.2,3.3,207.42,185.37,-0.1,-0.0,09,22
0.2,3.3,207.72,185.41,-0.1,-0.0,10,22
0.7,3.3,206.69,186.60,-0.1,-0.0,11,22
1.1,3.3,206.81,185.57,-0.1,-0.0,12,22
1.5,3.3,206.33,185.80,-0.1,-0.0,13,22
2.0,3.3,207.25,185.80,-0.1,-0.0,14,22
2.4,3.3,207.29,185.77,-0.1,-0.0,15,22
2.9,3.3,206.93,185.37,-0.1,-0.0,16,22
3.3,3.3,206.56,184.77,-0.1,-0.0,17,22
3.8,3.3,207.46,185.07,-0.1,-0.0,18,22
4.2,3.3,206.99,185.31,-0.1,-0.0,19,22
4.2,2.9,206.63,186.16,-0.1,-0.0,20,23
3.8,2.9,206.63,185.21,-0.1,-0.0,21,23
3.3,2.9,206.33,185.76,-0.1,-0.0,22,23
2.9,2.9,206.78,185.17,-0.1,-0.0,23,23
2.4,2.9,206.34,185.76,-0.1,-0.0,24,23
2.0,2.9,207.36,185.69,-0.1,-0.0,25,23
1.5,2.9,207.28,185.38,-0.1,-0.0,26,23
