1.5,-3.3,203.23,181.47,0.1,0.0,13,02
2.0,-3.3,203.11,181.60,0.1,0.0,14,02
2.4,-3.3,202.87,181.40,0.1,0.0,15,02
2.9,-3.3,203.37,180.83,0.1,-0.0,16,02
3.3,-3.3,203.56,181.16,0.1,-0.0,17,02
3.8,-3.3,203.67,181.10,0.1,-0.0,18,02
4.2,-3.3,203.12,181.64,0.1,-0.0,19,02
4.2,-2.9,203.02,181.61,0.1,-0.0,20,03
3.8,-2.9,203.13,181.07,0.1,-0.0,21,03
3.3,-2.9,202.77,181.59,0.1,-0.0,22,03
2.9,-2.9,203.52,181.84,0.1,-0.0,23,03
2.4,-2.9,203.55,180.63,0.1,-0.0,24,03
2.0,-2.9,204.24,181.33,0.1,-0.0,25,03
1.5,-2.9,203.04,180.94,0.1,-0.0,26,03
1.1,-2.9,203.61,181.11,0.1,-0.0,27,03
0.7,-2.9,204.10,180.21,0.1,-0.0,28,03
0.2,-2.9,202.96,181.46,0.1,-0.0,29,03
-0.2,-2.9,203.47,180.81,0.1,-0.0,30,03
-0.7,-2.9,202.89,181.54,0.1,-0.0,31,03
-1.1,-2.9,203.42,180.57,0.1,-0.0,32,03
-1.5,-2.9,202.98,181.73,0.1,-0.0,33,03
-2.0,-2.9,203.46,180.81,0.1,-0.0,34,03
-2.4,-2.9,202.88,181.32,0.1,-0.0,35,03
-2.9,-2.9,203.26,180.63,0.1,-0.0,36,03
-3.3,-2.9,202.41,180.77,0.1,-0.0,37,03
-3.8,-2.9,202.66,181.87,0.1,-0.0,38,03
-4.2,-2.9,203.54,182.10,0.1,-0.0,39,03
-4.2,-2.4,203.09,181.56,0.1,-0.0,00,04
-3.8,-2.4,203.44,181.27,0.1,-0.0,01,04
-3.3,-2.4,203.51,181.12,0.1,-0.0,02,04
-2.9,-2.4,203.50,181.44,0.1,-0.0,03,04
-2.4,-2.4,203.15,180.98,0.1,-0.0,04,04
-2.0,-2.4,203.18,180.77,0.1,-0.0,05,04
-1.5,-2.4,202.71,181.48,0.1,-0.0,06,04
-1.1,-2.4,203.68,182.11,0.1,-0.0,07,04
-0.7,-2.4,202.57,181.19,0.1,-0.0,08,04
-0.2,-2.4,203.30,181.58,0.2,0.0,09,04
0.2,-2.4,203.68,180.95,0.2,0.0,10,04
0.7,-2.4,202.94,181.71,0.2,0.0,11,04
1.1,-2.4,203.26,181.02,0.2,0.0,12,04
1.5,-2.4,202.98,180.64,0.2,0.0,13,04
2.0,-2.4,203.17,181.19,0.2,0.0,14,04
2.4,-2.4,203.21,182.49,0.2,0.0,15,04
2.9,-2.4,203.62,182.02,0.2,0.0,16,04
3.3,-2.4,203.19,181.26,0.2,0.0,17,04
3.8,-2.4,203.05,181.18,0.2,0.0,18,04
4.2,-2.4,202.87,181.44,0.2,0.0,19,04
4.2,-2.0,203.66,181.60,0.2,0.0,20,05
3.8,-2.0,202.85,181.57,0.2,0.0,21,05
3.3,-2.0,203.41,181.72,0.2,0.0,22,05
2.9,-2.0,202.96,181.34,0.2,0.0,23,05
2.4,-2.0,203.56,180.72,0.2,0.0,24,05
2.0,-2.0,202.93,180.89,0.2,0.0,25,05
1.5,-2.0,203.29,181.70,0.2,0.0,26,05
1.1,-2.0,202.82,181.59,0.2,0.0,27,05
0.7,-2.0,203.78,180.74,0.2,0.0,28,05
0.2,-2.0,202.69,181.00,0.2,0.0,29,05
-0.2,-2.0,202.94,181.51,0.2,0.0,30,05
-0.7,-2.0,202.93,181.36,0.2,0.0,31,05
-1.1,-2.0,202.85,180.49,0.2,0.0,32,05
-1.5,-2.0,203.79,180.84,0.2,0.0,33,05
-2.0,-2.0,203.47,180.99,0.2,0.0,34,05
-2.4,-2.0,203.25,181.55,0.2,0.0,35,05
-2.9,-2.0,203.24,181.26,0.2,0.0,36,05
-3.3,-2.0,203.48,180.34,0.2,0.0,37,05
-3.8,-2.0,203.20,180.56,0.2,0.0,38,05
-4.2,-2.0,202.82,180.66,0.2,0.0,39,05
-4.2,-1.5,202.70,180.95,0.2,0.0,00,06
-3.8,-1.5,202.61,180.06,0.2,0.0,01,06
-3.3,-1.5,203.05,180.89,0.2,0.0,02,06
-2.9,-1.5,202.84,181.54,0.2,0.0,03,06
-2.4,-1.5,203.58,182.37,0.2,0.0,04,06
-2.0,-1.5,202.76,181.52,0.2,0.0,05,06
-1.5,-1.5,203.27,181.09,0.2,0.0,06,06
-1.1,-1.5,203.29,180.16,0.3,0.0,07,06
-0.7,-1.5,202.97,181.56,0.3,0.0,08,06
-0.2,-1.5,203.63,181.25,0.3,0.0,09,06
0.2,-1.5,203.58,181.20,0.3,0.0,10,06
0.7,-1.5,202.64,181.37,0.3,0.0,11,06
1.1,-1.5,203.70,180.78,0.3,0.0,12,06
1.5,-1.5,202.73,181.70,0.3,0.0,13,06
2.0,-1.5,202.70,180.96,0.3,0.1,14,06
2.4,-1.5,203.07,181.27,0.3,0.1,15,06
2.9,-1.5,204.08,181.59,0.3,0.1,16,06
3.3,-1.5,202.90,181.32,0.3,0.1,17,06
3.8,-1.5,203.18,182.28,0.3,0.1,18,06
4.2,-1.5,203.62,181.05,0.3,0.1,19,06
4.2,-1.1,203.04,179.70,0.3,0.1,20,07
3.8,-1.1,203.15,181.30,0.3,0.1,21,07
3.3,-1.1,202.89,180.85,0.3,0.1,22,07
2.9,-1.1,203.10,181.08,0.3,0.1,23,07
2.4,-1.1,202.86,180.97,0.3,0.1,24,07
2.0,-1.1,203.70,181.17,0.3,0.1,25,07
1.5,-1.1,203.42,180.84,0.3,0.1,26,07
1.1,-1.1,203.07,181.50,0.3,0.1,27,07
0.7,-1.1,203.14,181.53,0.3,0.1,28,07
0.2,-1.1,203.28,181.57,0.3,0.1,29,07
-0.2,-1.1,202.90,181.45,0.3,0.1,30,07
-0.7,-1.1,203.01,181.18,0.3,0.1,31,07
-1.1,-1.1,203.32,181.23,0.3,0.1,32,07
-1.5,-1.1,203.30,181.35,0.3,0.1,33,07
-2.0,-1.1,203.23,180.29,0.3,0.1,34,07
-2.4,-1.1,203.07,181.54,0.3,0.1,35,07
-2.9,-1.1,203.15,181.76,0.3,0.1,36,07
-3.3,-1.1,203.24,181.13,0.3,0.1,37,07
-3.8,-1.1,203.26,181.22,0.3,0.1,38,07
-4.2,-1.1,203.22,181.03,0.3,0.1,39,07
-4.2,-0.7,203.18,180.68,0.3,0.1,00,08
-3.8,-0.7,202.77,181.06,0.3,0.1,01,08
-3.3,-0.7,203.22,181.13,0.3,0.1,02,08
-2.9,-0.7,203.06,181.41,0.3,0.1,03,08
-2.4,-0.7,203.05,180.98,0.3,0.1,04,08
-2.0,-0.7,203.53,181.25,0.3,0.1,05,08
-1.5,-0.7,202.77,181.18,0.3,0.1,06,08
-1.1,-0.7,202.98,180.80,0.3,0.1,07,08
-0.7,-0.7,203.36,180.74,0.2,0.1,08,08
-0.2,-0.7,203.27,181.86,0.2,0.1,09,08
0.2,-0.7,202.92,181.10,0.2,0.1,10,08
0.7,-0.7,202.66,181.37,0.2,0.1,11,08
1.1,-0.7,204.41,180.37,0.2,0.1,12,08
1.5,-0.7,202.96,181.48,0.2,0.1,13,08
2.0,-0.7,203.37,181.27,0.2,0.1,14,08
2.4,-0.7,203.48,181.77,0.2,0.1,15,08
2.9,-0.7,203.23,181.24,0.2,0.1,16,08
3.3,-0.7,202.50,182.34,0.2,0.1,17,08
3.8,-0.7,202.84,181.21,0.2,0.1,18,08
4.2,-0.7,203.03,181.19,0.2,0.1,19,08
4.2,-0.2,202.73,181.55,0.2,0.1,20,09
3.8,-0.2,203.23,181.63,0.2,0.1,21,09
3.3,-0.2,203.09,182.03,0.2,0.1,22,09
2.9,-0.2,203.76,181.91,0.2,0.1,23,09
2.4,-0.2,203.20,181.35,0.2,0.1,24,09
2.0,-0.2,203.33,180.37,0.2,0.1,25,09
1.5,-0.2,202.84,181.07,0.2,0.1,26,09
1.1,-0.2,202.81,181.21,0.2,0.1,27,09
0.7,-0.2,202.89,180.46,0.2,0.1,28,09
0.2,-0.2,203.63,181.10,0.2,0.1,29,09
-0.2,-0.2,202.78,181.38,0.2,0.1,30,09
-0.7,-0.2,203.29,180.35,0.2,0.1,31,09
-1.1,-0.2,203.00,181.04,0.2,0.1,32,09
-1.5,-0.2,203.02,181.09,0.2,0.1,33,09
-2.0,-0.2,202.78,181.52,0.2,0.1,34,09
-2.4,-0.2,203.09,181.34,0.2,0.1,35,09
-2.9,-0.2,203.11,180.59,0.2,0.1,36,09
-3.3,-0.2,202.88,180.71,0.2,0.1,37,09
-3.8,-0.2,202.94,181.06,0.2,0.1,38,09
-4.2,-0.2,202.68,181.18,0.2,0.1,39,09
-4.2,0.2,202.63,180.89,0.2,0.0,00,10
-3.8,0.2,203.77,180.54,0.2,0.0,01,10
-3.3,0.2,203.21,181.40,0.2,0.0,02,10
-2.9,0.2,202.99,180.97,0.2,0.0,03,10
-2.4,0.2,203.55,181.35,0.2,0.0,04,10
-2.0,0.2,203.09,180.73,0.2,0.0,05,10
-1.5,0.2,203.08,181.35,0.2,0.0,06,10
-1.1,0.2,202.78,180.24,0.2,0.0,07,10
-0.7,0.2,203.84,180.35,0.2,0.0,08,10
-0.2,0.2,203.06,180.74,0.2,0.0,09,10
0.2,0.2,203.61,180.83,0.2,0.0,10,10
0.7,0.2,202.80,181.06,0.2,0.0,11,10
1.1,0.2,202.79,181.93,0.2,0.0,12,10
1.5,0.2,203.30,180.63,0.2,0.0,13,10
2.0,0.2,203.77,180.94,0.2,0.0,14,10
2.4,0.2,203.72,181.15,0.2,0.0,15,10
2.9,0.2,203.18,180.99,0.2,0.0,16,10
3.3,0.2,203.63,181.05,0.2,0.0,17,10
3.8,0.2,202.95,181.81,0.2,0.0,18,10
4.2,0.2,203.32,181.60,0.2,0.0,19,10
4.2,0.7,203.14,181.41,0.2,0.0,20,11
3.8,0.7,203.36,180.69,0.2,0.1,21,11
3.3,0.7,202.89,181.23,0.2,0.1,22,11
2.9,0.7,203.28,180.99,0.2,0.1,23,11
2.4,0.7,203.07,181.18,0.2,0.1,24,11
2.0,0.7,202.93,180.75,0.2,0.1,25,11
1.5,0.7,203.16,181.34,0.2,0.1,26,11
1.1,0.7,203.62,180.69,0.2,0.1,27,11
0.7,0.7,203.34,181.33,0.2,0.1,28,11
0.2,0.7,203.29,181.27,0.2,0.1,29,11
-0.2,0.7,202.96,180.49,0.2,0.1,30,11
-0.7,0.7,202.62,180.70,0.2,0.1,31,11
-1.1,0.7,202.69,181.22,0.2,0.1,32,11
-1.5,0.7,202.88,181.63,0.2,0.1,33,11
-2.0,0.7,203.25,181.26,0.2,0.1,34,11
-2.4,0.7,202.53,180.64,0.2,0.1,35,11
-2.9,0.7,203.14,181.27,0.2,0.1,36,11
-3.3,0.7,202.54,180.64,0.2,0.1,37,11
-3.8,0.7,202.71,180.72,0.2,0.1,38,11
-4.2,0.7,202.79,181.24,0.2,0.1,39,11
-4.2,1.1,202.56,181.01,0.2,0.1,00,12
-3.8,1.1,203.02,181.03,0.2,0.1,01,12
-3.3,1.1,202.97,181.11,0.2,0.1,02,12
-2.9,1.1,202.88,180.90,0.2,0.1,03,12
-2.4,1.1,203.02,181.36,0.2,0.1,04,12
-2.0,1.1,203.32,179.78,0.2,0.1,05,12
-1.5,1.1,203.28,181.29,0.2,0.1,06,12
-1.1,1.1,202.50,181.16,0.2,0.1,07,12
-0.7,1.1,202.87,181.53,0.2,0.1,08,12
-0.2,1.1,203.36,181.54,0.2,0.1,09,12
0.2,1.1,203.01,181.50,0.2,0.1,10,12
0.7,1.1,203.22,180.97,0.2,0.1,11,12
1.1,1.1,203.73,180.91,0.2,0.1,12,12
1.5,1.1,202.88,180.89,0.2,0.1,13,12
2.0,1.1,203.47,180.07,0.2,0.1,14,12
2.4,1.1,203.18,181.41,0.2,0.1,15,12
2.9,1.1,202.78,181.27,0.2,0.1,16,12
3.3,1.1,203.47,181.26,0.2,0.1,17,12
3.8,1.1,202.96,182.03,0.2,0.1,18,12
4.2,1.1,203.11,180.96,0.2,0.1,19,12
4.2,1.5,203.44,180.53,0.2,0.1,20,13
3.8,1.5,202.96,180.89,0.2,0.1,21,13
3.3,1.5,202.69,180.83,0.2,0.1,22,13
2.9,1.5,203.05,181.14,0.2,0.1,23,13
2.4,1.5,202.74,181.40,0.2,0.1,24,13
2.0,1.5,203.15,180.72,0.2,0.1,25,13
1.5,1.5,203.62,180.68,0.2,0.1,26,13
1.1,1.5,202.83,180.95,0.2,0.1,27,13
0.7,1.5,203.93,181.00,0.2,0.1,28,13
0.2,1.5,202.75,180.48,0.2,0.1,29,13
-0.2,1.5,202.78,181.03,0.2,0.1,30,13
-0.7,1.5,203.18,181.19,0.2,0.1,31,13
-1.1,1.5,203.61,182.24,0.2,0.1,32,13
-1.5,1.5,202.95,180.66,0.2,0.1,33,13
-2.0,1.5,203.03,181.05,0.2,0.1,34,13
-2.4,1.5,202.68,181.32,0.2,0.1,35,13
-2.9,1.5,203.16,180.92,0.2,0.1,36,13
-3.3,1.5,202.78,180.77,0.2,0.1,37,13
-3.8,1.5,202.92,181.13,0.2,0.1,38,13
-4.2,1.5,202.63,180.23,0.2,0.1,39,13
-4.2,2.0,202.69,180.93,0.2,0.1,00,14
-3.8,2.0,202.61,181.43,0.2,0.1,01,14
-3.3,2.0,203.11,180.50,0.2,0.1,02,14
-2.9,2.0,203.29,180.98,0.2,0.1,03,14
-2.4,2.0,202.81,181.24,0.2,0.1,04,14
-2.0,2.0,203.09,180.67,0.2,0.1,05,14
-1.5,2.0,202.90,180.18,0.2,0.1,06,14
-1.1,2.0,203.23,181.31,0.2,0.1,07,14
-0.7,2.0,202.98,181.01,0.2,0.1,08,14
-0.2,2.0,203.12,181.13,0.2,0.1,09,14
0.2,2.0,203.30,180.19,0.2,0.1,10,14
0.7,2.0,202.63,180.70,0.2,0.1,11,14
1.1,2.0,202.99,180.74,0.2,0.1,12,14
1.5,2.0,202.80,179.97,0.2,0.1,13,14
2.0,2.0,202.92,181.93,0.2,0.1,14,14
2.4,2.0,202.83,181.09,0.2,0.1,15,14
2.9,2.0,202.78,180.96,0.2,0.1,16,14
3.3,2.0,203.42,181.12,0.2,0.1,17,14
3.8,2.0,203.06,181.65,0.2,0.1,18,14
4.2,2.0,203.01,181.35,0.2,0.1,19,14
4.2,2.4,203.50,181.15,0.2,0.1,20,15
3.8,2.4,203.59,180.48,0.2,0.1,21,15
3.3,2.4,203.20,181.23,0.2,0.1,22,15
2.9,2.4,203.31,181.54,0.2,0.1,23,15
2.4,2.4,203.25,181.06,0.2,0.1,24,15
2.0,2.4,202.83,180.18,0.4,0.1,25,15
1.5,2.4,203.17,180.98,0.4,0.1,26,15
1.1,2.4,202.94,181.25,0.4,0.1,27,15
0.7,2.4,203.00,180.64,0.4,0.1,28,15
0.2,2.4,203.44,180.53,0.4,0.1,29,15
-0.2,2.4,202.57,180.10,0.4,0.1,30,15
-0.7,2.4,202.95,181.25,0.4,0.1,31,15
-1.1,2.4,202.65,180.84,0.4,0.1,32,15
-1.5,2.4,202.85,181.47,0.4,0.1,33,15
-2.0,2.4,202.94,180.22,0.4,0.1,34,15
-2.4,2.4,202.88,180.84,0.4,0.1,35,15
-2.9,2.4,202.79,181.10,0.4,0.1,36,15
-3.3,2.4,204.01,180.63,0.4,0.1,37,15
-3.8,2.4,202.65,181.62,0.4,0.1,38,15
-4.2,2.4,203.00,180.87,0.4,0.1,39,15
-4.2,2.9,202.80,180.91,0.4,0.1,00,16
-3.8,2.9,202.96,180.66,0.4,0.1,01,16
-3.3,2.9,203.16,180.97,0.4,0.1,02,16
-2.9,2.9,203.01,181.34,0.4,0.1,03,16
-2.4,2.9,202.84,180.66,0.4,0.1,04,16
-2.0,2.9,203.00,181.21,0.4,0.1,05,16
-1.5,2.9,203.55,180.78,0.4,0.1,06,16
-1.1,2.9,203.56,179.75,0.4,0.1,07,16
-0.7,2.9,203.79,180.02,0.4,0.1,08,16
-0.2,2.9,202.83,180.89,0.4,0.1,09,16
0.2,2.9,202.86,180.77,0.4,0.1,10,16
0.7,2.9,203.08,180.83,0.4,0.1,11,16
1.1,2.9,203.47,180.88,0.4,0.1,12,16
1.5,2.9,203.53,181.30,0.4,0.1,13,16
2.0,2.9,203.65,180.79,0.4,0.1,14,16
2.4,2.9,202.83,181.42,0.4,0.1,15,16
2.9,2.9,202.90,181.34,0.4,0.1,16,16
3.3,2.9,203.16,181.39,0.4,0.1,17,16
3.8,2.9,203.14,181.09,0.4,0.1,18,16
4.2,2.9,202.99,180.96,0.4,0.1,19,16
4.2,3.3,203.08,180.45,0.4,0.1,20,17
3.8,3.3,203.16,180.09,0.4,0.1,21,17
3.3,3.3,203.44,181.64,0.4,0.1,22,17
2.9,3.3,203.31,181.74,0.4,0.1,23,17
2.4,3.3,203.27,180.69,0.4,0.1,24,17
2.0,3.3,203.22,180.38,0.4,0.1,25,17
1.5,3.3,203.85,180.91,0.4,0.1,26,17
1.1,3.3,202.78,181.37,0.4,0.1,27,17
0.7,3.3,203.52,179.94,0.4,0.1,28,17
0.2,3.3,202.83,181.22,0.4,0.1,29,17
-0.2,3.3,203.61,180.92,0.5,0.1,30,17
-0.7,3.3,202.90,181.69,0.5,0.1,31,17
-1.1,3.3,203.32,180.29,0.5,0.1,32,17
-1.5,3.3,203.93,180.03,0.5,0.1,33,17
-2.0,3.3,203.97,179.71,0.5,0.1,34,17
-2.4,3.3,203.35,180.38,0.5,0.1,35,17
-2.9,3.3,203.47,180.62,0.5,0.1,36,17
-3.3,3.3,202.77,180.96,0.5,0.1,37,17
-3.8,3.3,202.61,181.26,0.5,0.1,38,17
-4.2,3.3,203.12,181.14,0.5,0.1,39,17
-4.2,3.8,203.88,180.41,0.5,0.2,00,18
-3.8,3.8,203.50,180.94,0.5,0.2,01,18
-3.3,3.8,203.16,180.33,0.5,0.2,02,18
-2.9,3.8,203.50,181.43,0.5,0.2,03,18
-2.4,3.8,203.05,180.63,0.5,0.2,04,18
-2.0,3.8,203.46,181.63,0.5,0.2,05,18
-1.5,3.8,202.63,180.45,0.5,0.2,06,18
-1.1,3.8,202.37,180.36,0.5,0.2,07,18
-0.7,3.8,202.66,181.09,0.5,0.2,08,18
-0.2,3.8,203.83,180.12,0.5,0.2,09,18
0.2,3.8,202.77,180.96,0.5,0.2,10,18
0.7,3.8,202.67,181.30,0.5,0.2,11,18
1.1,3.8,202.95,181.10,0.5,0.2,12,18
1.5,3.8,203.20,181.43,0.5,0.2,13,18
2.0,3.8,202.88,181.09,0.5,0.2,14,18
2.4,3.8,203.10,181.59,0.5,0.2,15,18
2.9,3.8,203.60,180.14,0.5,0.2,16,18
3.3,3.8,203.43,180.74,0.5,0.2,17,18
3.8,3.8,203.41,181.07,0.5,0.2,18,18
4.2,3.8,202.93,181.88,0.5,0.2,19,18
4.2,4.2,203.36,181.82,0.5,0.2,20,19
3.8,4.2,202.95,181.53,0.5,0.2,21,19
3.3,4.2,203.50,181.73,0.5,0.2,22,19
2.9,4.2,203.01,181.45,0.5,0.2,23,19
2.4,4.2,202.96,181.34,0.5,0.2,24,19
2.0,4.2,202.82,180.78,0.4,0.2,25,19
1.5,4.2,203.00,180.90,0.4,0.2,26,19
1.1,4.2,203.04,180.90,0.4,0.2,27,19
0.7,4.2,203.19,181.11,0.4,0.2,28,19
0.2,4.2,202.80,180.92,0.4,0.2,29,19
-0.2,4.2,203.43,180.44,0.4,0.2,30,19
-0.7,4.2,202.72,181.24,0.4,0.2,31,19
-1.1,4.2,202.76,181.12,0.4,0.2,32,19
-1.5,4.2,202.70,181.40,0.4,0.2,33,19
-2.0,4.2,203.45,181.00,0.4,0.2,34,19
-2.4,4.2,203.13,179.61,0.4,0.2,35,19
-2.9,4.2,204.03,179.83,0.4,0.2,36,19
-3.3,4.2,202.75,181.43,0.4,0.2,37,19
-3.8,4.2,202.84,180.18,0.4,0.2,38,19
-4.2,4.2,202.61,180.31,0.4,0.2,39,19
-4.2,4.2,203.27,180.58,0.4,0.2,00,20
-3.8,4.2,202.87,180.62,0.4,0.2,01,20
-3.3,4.2,203.32,181.33,0.4,0.2,02,20
-2.9,4.2,202.80,181.48,0.4,0.2,03,20
-2.4,4.2,204.34,178.90,0.4,0.2,04,20
-2.0,4.2,203.72,179.88,0.4,0.2,05,20
-1.5,4.2,202.95,180.27,0.4,0.2,06,20
-1.1,4.2,202.63,181.16,0.4,0.2,07,20
-0.7,4.2,204.13,180.38,0.4,0.2,08,20
-0.2,4.2,202.82,181.50,0.4,0.2,09,20
0.2,4.2,202.91,180.90,0.4,0.2,10,20
0.7,4.2,203.03,181.23,0.4,0.2,11,20
1.1,4.2,203.24,180.93,0.4,0.2,12,20
1.5,4.2,203.92,180.39,0.4,0.2,13,20
2.0,4.2,203.46,180.61,0.4,0.2,14,20
2.4,4.2,203.40,180.70,0.4,0.2,15,20
2.9,4.2,202.78,180.68,0.4,0.2,16,20
3.3,4.2,203.28,180.84,0.4,0.2,17,20
3.8,4.2,203.09,181.24,0.4,0.1,18,20
4.2,4.2,203.35,181.92,0.4,0.1,19,20
4.2,3.8,203.11,181.44,0.4,0.1,20,21
3.8,3.8,203.93,181.10,0.4,0.1,21,21
3.3,3.8,203.72,180.87,0.4,0.1,22,21
2.9,3.8,203.89,181.37,0.4,0.1,23,21
2.4,3.8,202.87,181.54,0.4,0.1,24,21
2.0,3.8,203.65,181.65,0.4,0.1,25,21
1.5,3.8,203.61,180.91,0.4,0.1,26,21
1.1,3.8,202.98,181.36,0.4,0.1,27,21
0.7,3.8,203.27,181.10,0.4,0.1,28,21
0.2,3.8,203.23,181.34,0.4,0.1,29,21
-0.2,3.8,202.86,181.24,0.4,0.1,30,21
-0.7,3.8,204.10,180.71,0.4,0.1,31,21
-1.1,3.8,202.88,181.56,0.4,0.1,32,21
-1.5,3.8,203.06,180.77,0.4,0.1,33,21
-2.0,3.8,202.47,180.08,0.4,0.1,34,21
-2.4,3.8,203.17,181.05,0.4,0.1,35,21
-2.9,3.8,202.64,181.07,0.4,0.1,36,21
-3.3,3.8,202.52,180.62,0.4,0.1,37,21
-3.8,3.8,203.59,180.13,0.4,0.1,38,21
-4.2,3.8,202.71,180.09,0.4,0.1,39,21
-4.2,3.3,203.50,180.42,0.4,0.1,00,22
-3.8,3.3,202.61,181.00,0.4,0.1,01,22
-3.3,3.3,203.07,180.65,0.4,0.1,02,22
-2.9,3.3,203.22,180.69,0.4,0.1,03,22
-2.4,3.3,203.30,180.62,0.4,0.1,04,22
-2.0,3.3,203.09,181.44,0.4,0.1,05,22
-1.5,3.3,203.48,181.74,0.4,0.1,06,22
-1.1,3.3,203.17,180.40,0.4,0.1,07,22
-0.7,3.3,202.75,181.53,0.4,0.1,08,22
-0.2,3.3,203.42,181.33,0.4,0.1,09,22
0.2,3.3,203.49,181.18,0.4,0.1,10,22
0.7,3.3,203.53,180.87,0.4,0.1,11,22
1.1,3.3,203.27,180.49,0.4,0.1,12,22
1.5,3.3,202.38,181.48,0.4,0.1,13,22
2.0,3.3,203.12,180.59,0.4,0.1,14,22
2.4,3.3,203.15,181.44,0.4,0.1,15,22
2.9,3.3,203.34,181.08,0.4,0.1,16,22
3.3,3.3,202.64,181.39,0.4,0.1,17,22
3.8,3.3,202.64,181.10,0.4,0.1,18,22
4.2,3.3,203.59,179.93,0.4,0.1,19,22
4.2,2.9,203.20,180.71,0.4,0.1,20,23
3.8,2.9,203.75,181.54,0.4,0.1,21,23
3.3,2.9,202.58,180.86,0.4,0.1,22,23
2.9,2.9,202.97,181.64,0.4,0.1,23,23
2.4,2.9,203.20,181.20,0.4,0.1,24,23
2.0,2.9,203.04,181.26,0.4,0.1,25,23
1.5,2.9,203.27,180.58,0.4,0.1,26,23
1.1,2.9,202.84,181.15,0.4,0.1,27,23
0.7,2.9,202.84,181.38,0.4,0.1,28,23
0.2,2.9,202.73,181.16,0.4,0.1,29,23
-0.2,2.9,202.45,182.34,0.4,0.1,30,23
-0.7,2.9,202.73,180.78,0.4,0.1,31,23
-1.1,2.9,202.70,181.85,0.4,0.1,32,23
-1.5,2.9,202.62,180.85,0.4,0.1,33,23
-2.0,2.9,203.24,181.39,0.4,0.1,34,23
-2.4,2.9,203.18,181.34,0.4,0.1,35,23
-2.9,2.9,203.14,180.91,0.4,0.1,36,23
-3.3,2.9,202.82,180.80,0.4,0.1,37,23
-3.8,2.9,203.71,180.54,0.4,0.1,38,23
-4.2,2.9,202.77,181.05,0.4,0.1,39,23
-4.2,2.4,202.68,181.52,0.4,0.1,00,24
-3.8,2.4,202.86,181.00,0.4,0.1,01,24
-3.3,2.4,204.28,180.28,0.4,0.1,02,24
-2.9,2.4,203.17,181.74,0.4,0.1,03,24
