-0.2,-3.3,203.45,182.08,-0.1,0.0,09,02
0.2,-3.3,203.43,182.86,-0.1,0.0,10,02
0.7,-3.3,203.58,182.54,-0.1,0.0,11,02
1.1,-3.3,203.84,181.45,-0.1,0.0,12,02
1.5,-3.3,205.19,181.74,-0.1,0.0,13,02
2.0,-3.3,204.08,182.12,-0.1,0.0,14,02
2.4,-3.3,204.05,181.41,-0.1,0.0,15,02
2.9,-3.3,203.72,182.32,-0.1,0.0,16,02
3.3,-3.3,204.33,182.84,-0.1,0.0,17,02
3.8,-3.3,204.26,182.47,-0.1,0.0,18,02
4.2,-3.3,203.86,182.26,-0.1,0.0,19,02
4.2,-2.9,203.59,181.37,-0.1,0.0,20,03
3.8,-2.9,203.97,182.33,-0.1,0.0,21,03
3.3,-2.9,203.17,182.16,-0.1,0.0,22,03
2.9,-2.9,203.91,181.89,-0.1,0.0,23,03
2.4,-2.9,204.56,182.33,-0.1,0.0,24,03
2.0,-2.9,204.09,182.19,-0.1,0.0,25,03
1.5,-2.9,203.65,181.54,-0.1,0.0,26,03
1.1,-2.9,203.65,181.87,-0.1,0.0,27,03
0.7,-2.9,203.47,183.16,-0.1,0.0,28,03
0.2,-2.9,203.43,182.82,-0.1,0.0,29,03
-0.2,-2.9,203.11,182.84,-0.1,0.0,30,03
-0.7,-2.9,203.60,182.41,-0.1,0.0,31,03
-1.1,-2.9,203.56,181.25,-0.1,0.0,32,03
-1.5,-2.9,203.56,182.26,-0.1,0.0,33,03
-2.0,-2.9,203.58,181.94,-0.1,0.0,34,03
-2.4,-2.9,203.81,181.93,-0.1,0.0,35,03
-2.9,-2.9,203.77,182.33,-0.1,0.0,36,03
-3.3,-2.9,204.19,182.06,-0.1,0.0,37,03
-3.8,-2.9,203.68,181.75,-0.1,0.0,38,03
-4.2,-2.9,204.09,181.64,-0.1,0.0,39,03
-4.2,-2.4,203.94,181.61,-0.1,0.0,00,04
-3.8,-2.4,203.72,182.12,-0.1,0.0,01,04
-3.3,-2.4,203.45,182.28,-0.1,0.0,02,04
-2.9,-2.4,203.81,182.28,-0.1,0.0,03,04
-2.4,-2.4,203.42,182.42,-0.1,0.0,04,04
-2.0,-2.4,203.66,182.74,-0.1,0.0,05,04
-1.5,-2.4,204.13,181.95,-0.1,0.0,06,04
-1.1,-2.4,203.98,181.84,-0.1,0.0,07,04
-0.7,-2.4,203.68,182.59,-0.1,0.0,08,04
-0.2,-2.4,203.70,182.53,-0.1,0.0,09,04
0.2,-2.4,203.72,182.06,-0.1,0.0,10,04
0.7,-2.4,203.95,182.31,-0.1,0.0,11,04
1.1,-2.4,203.86,182.76,-0.1,0.0,12,04
1.5,-2.4,203.75,181.83,-0.1,0.0,13,04
2.0,-2.4,203.78,181.99,-0.1,0.0,14,04
2.4,-2.4,203.61,181.85,-0.1,0.0,15,04
2.9,-2.4,203.69,182.50,-0.1,0.0,16,04
3.3,-2.4,204.00,181.49,-0.1,0.0,17,04
3.8,-2.4,203.76,180.68,-0.1,0.0,18,04
4.2,-2.4,204.45,181.90,-0.1,0.0,19,04
4.2,-2.0,204.20,182.49,-0.1,0.0,20,05
3.8,-2.0,205.01,182.42,-0.1,0.0,21,05
3.3,-2.0,203.93,181.33,-0.1,0.0,22,05
2.9,-2.0,203.66,182.25,-0.1,0.0,23,05
2.4,-2.0,203.44,182.48,-0.1,0.0,24,05
2.0,-2.0,203.84,181.66,-0.1,0.0,25,05
1.5,-2.0,203.62,182.03,-0.1,0.0,26,05
1.1,-2.0,204.20,182.74,-0.1,0.0,27,05
0.7,-2.0,204.80,181.51,-0.1,0.0,28,05
0.2,-2.0,203.76,182.31,-0.1,0.0,29,05
-0.2,-2.0,203.83,181.81,-0.1,0.0,30,05
-0.7,-2.0,204.34,181.03,-0.1,0.0,31,05
-1.1,-2.0,204.07,181.58,-0.1,0.0,32,05
-1.5,-2.0,204.02,181.82,-0.1,0.0,33,05
-2.0,-2.0,203.42,181.89,-0.1,0.0,34,05
-2.4,-2.0,204.73,181.31,-0.1,0.0,35,05
-2.9,-2.0,204.49,181.94,-0.1,0.0,36,05
-3.3,-2.0,203.84,182.23,-0.1,0.0,37,05
-3.8,-2.0,203.73,181.53,-0.1,0.0,38,05
-4.2,-2.0,204.16,182.02,-0.1,0.0,39,05
-4.2,-1.5,204.53,181.36,-0.1,0.0,00,06
-3.8,-1.5,203.75,181.82,-0.1,0.0,01,06
-3.3,-1.5,203.97,182.20,-0.1,0.0,02,06
-2.9,-1.5,203.67,181.16,0.0,0.0,03,06
-2.4,-1.5,203.67,182.55,0.0,0.0,04,06
-2.0,-1.5,203.78,182.08,0.0,0.0,05,06
-1.5,-1.5,203.42,180.95,0.0,0.0,06,06
-1.1,-1.5,203.67,182.17,0.0,0.0,07,06
-0.7,-1.5,204.01,181.69,0.0,0.0,08,06
-0.2,-1.5,204.19,180.89,0.0,0.0,09,06
0.2,-1.5,203.52,181.98,0.0,0.0,10,06
0.7,-1.5,203.98,181.30,0.0,0.0,11,06
1.1,-1.5,203.58,182.03,0.0,0.0,12,06
1.5,-1.5,203.97,181.86,0.0,0.0,13,06
2.0,-1.5,203.62,182.01,0.0,0.0,14,06
2.4,-1.5,204.12,181.23,0.0,0.0,15,06
2.9,-1.5,204.34,181.60,0.0,0.0,16,06
3.3,-1.5,204.16,182.15,0.0,0.0,17,06
3.8,-1.5,203.97,182.07,0.0,0.0,18,06
4.2,-1.5,203.97,182.05,0.0,0.0,19,06
4.2,-1.1,203.74,182.19,0.0,0.0,20,07
3.8,-1.1,203.25,182.88,0.0,0.0,21,07
3.3,-1.1,203.60,182.19,0.0,0.0,22,07
2.9,-1.1,203.83,182.12,0.0,0.0,23,07
2.4,-1.1,204.23,182.81,0.0,0.0,24,07
2.0,-1.1,204.09,182.23,0.0,0.0,25,07
1.5,-1.1,203.78,182.45,0.0,0.0,26,07
1.1,-1.1,204.59,183.21,0.0,0.0,27,07
0.7,-1.1,203.42,182.17,0.0,0.0,28,07
0.2,-1.1,203.27,181.39,0.0,0.0,29,07
-0.2,-1.1,203.52,182.55,0.0,0.0,30,07
-0.7,-1.1,203.43,182.19,0.0,0.0,31,07
-1.1,-1.1,203.65,182.49,0.0,0.0,32,07
-1.5,-1.1,203.90,181.56,0.0,0.0,33,07
-2.0,-1.1,203.45,182.49,0.1,0.0,34,07
-2.4,-1.1,203.75,181.57,0.1,0.0,35,07
-2.9,-1.1,203.42,181.23,0.1,0.0,36,07
-3.3,-1.1,204.26,181.09,0.1,0.0,37,07
-3.8,-1.1,204.39,181.76,0.1,0.0,38,07
-4.2,-1.1,203.25,181.84,0.0,0.0,39,07
-4.2,-0.7,204.28,182.61,0.0,0.0,00,08
-3.8,-0.7,203.66,181.40,0.0,0.0,01,08
-3.3,-0.7,203.63,181.40,0.0,0.0,02,08
-2.9,-0.7,204.07,182.05,0.0,0.0,03,08
-2.4,-0.7,203.70,181.88,0.0,0.0,04,08
-2.0,-0.7,203.29,180.62,0.0,0.0,05,08
-1.5,-0.7,203.39,181.48,0.0,0.0,06,08
-1.1,-0.7,203.48,182.01,0.0,0.0,07,08
-0.7,-0.7,203.45,181.93,0.0,0.0,08,08
-0.2,-0.7,203.96,181.34,0.0,0.0,09,08
0.2,-0.7,204.13,181.97,0.0,0.0,10,08
0.7,-0.7,203.61,182.14,0.0,0.0,11,08
1.1,-0.7,203.57,181.91,0.0,0.0,12,08
1.5,-0.7,204.05,181.69,0.0,0.0,13,08
2.0,-0.7,203.90,181.81,0.0,0.0,14,08
2.4,-0.7,203.81,180.79,0.0,0.0,15,08
2.9,-0.7,203.76,182.37,0.0,-0.0,16,08
3.3,-0.7,204.05,181.85,0.0,-0.0,17,08
3.8,-0.7,204.80,181.71,0.0,-0.0,18,08
4.2,-0.7,203.71,182.08,0.0,-0.0,19,08
4.2,-0.2,203.64,182.08,0.0,-0.0,20,09
3.8,-0.2,203.63,182.29,0.0,-0.0,21,09
3.3,-0.2,203.80,182.45,0.0,-0.0,22,09
2.9,-0.2,203.85,182.62,0.0,-0.0,23,09
2.4,-0.2,203.59,182.68,0.0,-0.0,24,09
2.0,-0.2,203.85,182.18,0.0,-0.0,25,09
1.5,-0.2,203.94,182.32,0.0,-0.0,26,09
1.1,-0.2,204.57,181.21,0.0,-0.0,27,09
0.7,-0.2,203.57,181.60,0.0,-0.0,28,09
0.2,-0.2,203.36,181.75,0.0,-0.0,29,09
-0.2,-0.2,203.61,182.38,0.0,-0.0,30,09
-0.7,-0.2,203.75,181.52,0.0,-0.0,31,09
-1.1,-0.2,204.63,181.88,0.0,-0.0,32,09
-1.5,-0.2,203.77,182.13,0.0,-0.0,33,09
-2.0,-0.2,203.42,182.15,0.0,-0.0,34,09
-2.4,-0.2,203.51,182.20,-0.0,0.0,35,09
-2.9,-0.2,203.26,181.71,-0.0,0.0,36,09
-3.3,-0.2,203.77,182.16,-0.0,0.0,37,09
-3.8,-0.2,203.30,180.97,-0.0,0.0,38,09
-4.2,-0.2,204.27,181.87,-0.0,0.0,39,09
-4.2,0.2,203.36,182.04,-0.0,0.0,00,10
-3.8,0.2,203.74,181.68,-0.0,0.0,01,10
-3.3,0.2,204.70,183.07,-0.0,0.0,02,10
-2.9,0.2,203.74,181.04,-0.0,0.0,03,10
-2.4,0.2,203.19,181.15,-0.0,0.0,04,10
-2.0,0.2,203.46,180.85,-0.0,0.0,05,10
-1.5,0.2,204.51,181.53,-0.0,0.0,06,10
-1.1,0.2,203.80,181.76,-0.0,0.0,07,10
-0.7,0.2,203.46,182.00,-0.0,0.0,08,10
-0.2,0.2,203.81,181.10,-0.1,0.0,09,10
0.2,0.2,203.03,182.39,-0.1,0.0,10,10
0.7,0.2,203.77,181.74,-0.1,0.0,11,10
1.1,0.2,203.72,181.72,-0.1,0.0,12,10
1.5,0.2,203.78,181.43,-0.1,0.0,13,10
2.0,0.2,204.11,181.78,-0.1,0.0,14,10
2.4,0.2,204.37,181.38,-0.1,0.0,15,10
2.9,0.2,203.51,181.65,-0.1,0.0,16,10
3.3,0.2,203.45,182.82,-0.1,0.0,17,10
3.8,0.2,203.48,181.57,-0.1,0.0,18,10
4.2,0.2,204.04,181.94,-0.1,0.0,19,10
4.2,0.7,203.62,181.48,-0.1,0.0,20,11
3.8,0.7,203.59,181.78,-0.1,0.0,21,11
3.3,0.7,203.98,181.33,-0.1,0.0,22,11
2.9,0.7,204.20,182.58,-0.1,0.0,23,11
2.4,0.7,203.18,181.86,-0.1,0.0,24,11
2.0,0.7,203.73,181.83,-0.1,0.0,25,11
1.5,0.7,203.87,182.30,-0.1,-0.0,26,11
1.1,0.7,203.93,182.01,-0.1,-0.0,27,11
0.7,0.7,203.93,181.86,-0.1,-0.0,28,11
0.2,0.7,203.92,182.22,-0.1,-0.0,29,11
-0.2,0.7,203.72,182.54,-0.1,-0.0,30,11
-0.7,0.7,204.32,182.21,-0.1,-0.0,31,11
-1.1,0.7,203.91,182.08,-0.1,-0.0,32,11
-1.5,0.7,203.80,182.06,-0.1,-0.0,33,11
-2.0,0.7,203.58,182.15,-0.1,-0.0,34,11
-2.4,0.7,204.10,181.99,-0.1,-0.0,35,11
-2.9,0.7,203.66,182.17,-0.1,-0.0,36,11
-3.3,0.7,203.98,182.10,-0.1,-0.0,37,11
-3.8,0.7,203.47,181.51,-0.1,-0.0,38,11
-4.2,0.7,203.56,181.27,-0.1,-0.0,39,11
-4.2,1.1,203.93,181.64,-0.1,-0.0,00,12
-3.8,1.1,204.75,181.51,-0.1,-0.0,01,12
-3.3,1.1,204.56,180.65,-0.1,0.0,02,12
-2.9,1.1,203.45,180.86,-0.1,0.0,03,12
-2.4,1.1,203.67,181.62,-0.1,0.0,04,12
-2.0,1.1,203.51,181.27,-0.1,0.0,05,12
-1.5,1.1,203.75,181.88,-0.1,0.0,06,12
-1.1,1.1,203.57,182.45,-0.1,0.0,07,12
-0.7,1.1,203.43,181.84,-0.1,0.0,08,12
-0.2,1.1,203.92,181.70,-0.1,0.0,09,12
0.2,1.1,203.65,181.85,-0.1,0.0,10,12
0.7,1.1,203.62,181.50,-0.1,0.0,11,12
1.1,1.1,204.89,181.14,-0.1,0.0,12,12
1.5,1.1,203.75,181.88,-0.1,0.0,13,12
2.0,1.1,204.16,181.75,-0.1,0.0,14,12
2.4,1.1,203.95,181.63,-0.1,0.0,15,12
2.9,1.1,204.09,182.22,-0.1,0.0,16,12
3.3,1.1,204.65,181.28,-0.1,0.0,17,12
3.8,1.1,203.62,181.42,-0.1,0.0,18,12
4.2,1.1,203.51,182.41,-0.1,0.0,19,12
4.2,1.5,203.66,182.00,-0.1,0.0,20,13
3.8,1.5,204.05,180.91,-0.1,0.0,21,13
3.3,1.5,203.41,181.84,-0.1,0.0,22,13
2.9,1.5,203.78,181.98,-0.1,0.0,23,13
2.4,1.5,203.67,181.42,-0.1,0.0,24,13
2.0,1.5,203.98,181.14,-0.2,0.0,25,13
1.5,1.5,204.09,181.31,-0.2,0.0,26,13
1.1,1.5,203.71,182.28,-0.2,0.0,27,13
0.7,1.5,203.67,182.07,-0.2,0.0,28,13
0.2,1.5,204.82,181.40,-0.2,0.0,29,13
-0.2,1.5,203.84,182.81,-0.2,0.0,30,13
-0.7,1.5,204.15,181.60,-0.2,0.0,31,13
-1.1,1.5,204.27,181.76,-0.2,0.0,32,13
-1.5,1.5,204.05,181.83,-0.2,0.0,33,13
-2.0,1.5,204.08,182.34,-0.2,0.0,34,13
-2.4,1.5,203.81,180.81,-0.2,0.0,35,13
-2.9,1.5,203.79,181.91,-0.2,0.0,36,13
-3.3,1.5,203.12,181.41,-0.2,0.0,37,13
-3.8,1.5,203.45,182.37,-0.2,0.0,38,13
-4.2,1.5,203.49,182.26,-0.2,0.0,39,13
-4.2,2.0,203.43,181.90,-0.2,0.0,00,14
-3.8,2.0,203.92,181.15,-0.2,0.0,01,14
-3.3,2.0,204.00,181.82,-0.2,0.0,02,14
-2.9,2.0,203.44,182.15,-0.2,0.0,03,14
-2.4,2.0,203.59,182.07,-0.2,0.0,04,14
-2.0,2.0,204.59,180.95,-0.2,0.0,05,14
-1.5,2.0,203.65,181.53,-0.2,0.0,06,14
-1.1,2.0,203.80,181.94,-0.2,0.0,07,14
-0.7,2.0,204.23,180.94,-0.2,0.0,08,14
-0.2,2.0,203.77,181.36,-0.2,0.0,09,14
0.2,2.0,203.80,181.54,-0.2,0.0,10,14
0.7,2.0,204.79,181.82,-0.2,0.0,11,14
1.1,2.0,204.13,181.12,-0.2,0.0,12,14
1.5,2.0,203.60,181.97,-0.2,0.0,13,14
2.0,2.0,204.24,181.03,-0.2,0.0,14,14
2.4,2.0,204.49,180.88,-0.2,0.0,15,14
2.9,2.0,203.68,180.97,-0.2,0.0,16,14
3.3,2.0,203.46,181.26,-0.2,0.0,17,14
3.8,2.0,203.81,181.94,-0.2,0.0,18,14
4.2,2.0,203.84,181.62,-0.2,0.0,19,14
4.2,2.4,204.12,181.87,-0.2,0.0,20,15
3.8,2.4,203.58,181.67,-0.2,0.0,21,15
3.3,2.4,203.51,181.36,-0.2,0.0,22,15
2.9,2.4,203.87,180.72,-0.2,0.0,23,15
2.4,2.4,203.61,180.87,-0.2,0.0,24,15
2.0,2.4,203.65,181.35,-0.2,0.0,25,15
1.5,2.4,204.87,181.28,-0.2,0.0,26,15
1.1,2.4,203.78,181.63,-0.2,0.0,27,15
0.7,2.4,203.72,182.40,-0.2,0.0,28,15
0.2,2.4,205.33,181.27,-0.2,0.0,29,15
-0.2,2.4,204.24,181.65,-0.2,0.0,30,15
-0.7,2.4,204.07,181.26,-0.2,0.0,31,15
-1.1,2.4,203.92,181.48,-0.2,0.0,32,15
-1.5,2.4,204.04,181.14,-0.2,0.0,33,15
-2.0,2.4,203.70,181.75,-0.2,0.0,34,15
-2.4,2.4,203.39,182.02,-0.2,0.0,35,15
-2.9,2.4,203.85,181.02,-0.2,0.0,36,15
-3.3,2.4,203.61,182.09,-0.2,0.0,37,15
-3.8,2.4,203.60,181.80,-0.2,0.0,38,15
-4.2,2.4,203.41,182.19,-0.2,0.0,39,15
-4.2,2.9,203.58,181.75,-0.2,0.0,00,16
-3.8,2.9,203.74,182.16,-0.2,0.0,01,16
-3.3,2.9,204.60,181.26,-0.2,0.0,02,16
-2.9,2.9,203.87,181.84,-0.2,0.0,03,16
-2.4,2.9,203.69,181.94,-0.2,0.0,04,16
-2.0,2.9,203.74,182.18,-0.2,0.0,05,16
-1.5,2.9,204.11,181.47,-0.2,-0.0,06,16
-1.1,2.9,203.51,181.86,-0.2,-0.0,07,16
-0.7,2.9,203.59,180.93,-0.2,-0.0,08,16
-0.2,2.9,204.82,180.28,-0.2,-0.0,09,16
0.2,2.9,203.54,182.32,-0.2,-0.0,10,16
0.7,2.9,203.24,181.21,-0.2,-0.0,11,16
1.1,2.9,203.58,181.59,-0.2,-0.0,12,16
1.5,2.9,203.90,181.80,-0.2,-0.0,13,16
2.0,2.9,203.55,182.13,-0.2,-0.0,14,16
2.4,2.9,203.75,181.73,-0.2,-0.0,15,16
2.9,2.9,203.76,181.76,-0.2,-0.0,16,16
3.3,2.9,203.66,182.39,-0.2,-0.0,17,16
3.8,2.9,203.54,182.27,-0.2,-0.0,18,16
4.2,2.9,203.84,181.82,-0.2,-0.0,19,16
4.2,3.3,204.74,181.20,-0.2,-0.0,20,17
3.8,3.3,205.23,181.21,-0.2,-0.0,21,17
3.3,3.3,203.36,182.48,-0.2,-0.0,22,17
2.9,3.3,203.65,181.98,-0.2,-0.0,23,17
2.4,3.3,204.31,182.12,-0.2,-0.0,24,17
2.0,3.3,203.89,181.80,-0.2,-0.0,25,17
1.5,3.3,203.66,182.00,-0.2,-0.0,26,17
1.1,3.3,203.51,181.73,-0.2,-0.0,27,17
0.7,3.3,203.74,183.19,-0.2,-0.0,28,17
0.2,3.3,203.96,181.93,-0.2,-0.0,29,17
-0.2,3.3,203.25,181.83,-0.2,-0.0,30,17
-0.7,3.3,204.44,181.93,-0.2,-0.0,31,17
-1.1,3.3,203.28,182.36,-0.2,-0.0,32,17
-1.5,3.3,203.62,182.29,-0.2,-0.0,33,17
-2.0,3.3,204.40,182.20,-0.2,-0.0,34,17
-2.4,3.3,203.43,181.29,-0.2,-0.0,35,17
-2.9,3.3,204.04,181.73,-0.2,-0.0,36,17
-3.3,3.3,204.13,181.10,-0.1,-0.0,37,17
-3.8,3.3,203.66,181.26,-0.1,-0.0,38,17
-4.2,3.3,203.99,181.15,-0.1,-0.0,39,17
-4.2,3.8,203.97,181.80,-0.1,-0.0,00,18
-3.8,3.8,204.78,181.13,-0.1,-0.0,01,18
-3.3,3.8,203.26,181.68,-0.1,-0.0,02,18
-2.9,3.8,203.82,182.14,-0.1,-0.0,03,18
-2.4,3.8,203.67,181.56,-0.1,-0.0,04,18
-2.0,3.8,203.60,181.39,-0.1,-0.0,05,18
-1.5,3.8,203.58,181.29,-0.1,-0.0,06,18
-1.1,3.8,204.35,181.93,-0.1,-0.0,07,18
-0.7,3.8,203.37,181.47,-0.1,-0.0,08,18
-0.2,3.8,203.93,180.61,-0.1,-0.0,09,18
0.2,3.8,203.35,181.97,-0.1,-0.0,10,18
0.7,3.8,204.44,180.95,-0.1,-0.0,11,18
1.1,3.8,203.82,181.70,-0.1,-0.0,12,18
1.5,3.8,204.21,180.86,-0.1,-0.0,13,18
2.0,3.8,203.49,181.53,-0.1,-0.0,14,18
2.4,3.8,203.27,181.17,-0.1,-0.0,15,18
2.9,3.8,203.69,181.93,-0.1,-0.0,16,18
3.3,3.8,203.59,181.70,-0.1,-0.0,17,18
3.8,3.8,204.08,181.26,-0.1,-0.0,18,18
4.2,3.8,204.22,182.43,-0.1,-0.0,19,18
4.2,4.2,204.74,181.94,-0.1,-0.0,20,19
3.8,4.2,203.82,181.09,-0.1,-0.0,21,19
3.3,4.2,203.92,182.13,-0.1,-0.0,22,19
2.9,4.2,203.41,180.95,-0.1,-0.0,23,19
2.4,4.2,204.23,181.53,-0.1,-0.0,24,19
2.0,4.2,203.59,181.31,-0.1,-0.0,25,19
1.5,4.2,204.33,181.91,-0.1,-0.0,26,19
1.1,4.2,204.06,181.46,-0.1,-0.0,27,19
0.7,4.2,204.90,181.31,-0.1,-0.0,28,19
0.2,4.2,203.89,181.73,-0.0,-0.0,29,19
-0.2,4.2,203.64,182.60,-0.0,-0.0,30,19
-0.7,4.2,203.69,181.76,-0.0,-0.0,31,19
-1.1,4.2,203.37,181.11,-0.0,-0.0,32,19
-1.5,4.2,203.58,181.67,-0.0,-0.0,33,19
-2.0,4.2,203.78,181.23,-0.0,-0.0,34,19
-2.4,4.2,204.10,180.90,-0.0,-0.0,35,19
-2.9,4.2,203.96,181.82,-0.0,-0.0,36,19
-3.3,4.2,204.37,181.54,-0.0,-0.0,37,19
-3.8,4.2,204.27,181.51,-0.0,-0.0,38,19
-4.2,4.2,203.44,180.64,-0.0,-0.0,39,19
-4.2,4.2,203.96,180.33,-0.0,-0.0,00,20
-3.8,4.2,203.81,181.36,-0.0,-0.0,01,20
-3.3,4.2,203.32,181.47,-0.0,-0.0,02,20
-2.9,4.2,203.62,181.42,-0.0,-0.0,03,20
-2.4,4.2,204.17,180.90,-0.0,-0.0,04,20
-2.0,4.2,204.25,180.26,-0.0,-0.0,05,20
-1.5,4.2,203.55,180.96,-0.0,-0.0,06,20
-1.1,4.2,203.55,181.59,-0.0,-0.0,07,20
-0.7,4.2,203.55,181.68,-0.0,-0.0,08,20
-0.2,4.2,204.26,181.30,-0.0,-0.0,09,20
0.2,4.2,203.59,181.11,-0.0,-0.0,10,20
0.7,4.2,203.55,182.31,-0.0,-0.0,11,20
1.1,4.2,203.71,181.07,-0.0,-0.0,12,20
1.5,4.2,203.58,181.50,-0.0,-0.0,13,20
2.0,4.2,204.14,181.72,-0.0,-0.0,14,20
2.4,4.2,203.90,181.54,-0.0,-0.0,15,20
2.9,4.2,203.91,181.98,-0.0,-0.0,16,20
3.3,4.2,203.37,181.91,-0.0,-0.0,17,20
3.8,4.2,203.92,181.54,-0.0,-0.0,18,20
4.2,4.2,204.10,182.21,-0.0,-0.0,19,20
4.2,3.8,203.95,182.03,-0.0,-0.0,20,21
3.8,3.8,204.12,182.32,-0.0,-0.1,21,21
3.3,3.8,203.84,181.56,-0.0,-0.1,22,21
2.9,3.8,203.81,180.95,-0.0,-0.1,23,21
2.4,3.8,204.32,181.09,-0.0,-0.1,24,21
2.0,3.8,203.63,181.57,-0.0,-0.1,25,21
1.5,3.8,204.03,181.81,-0.0,-0.1,26,21
1.1,3.8,203.78,181.61,-0.0,-0.1,27,21
0.7,3.8,203.38,182.15,-0.0,-0.1,28,21
0.2,3.8,203.65,181.64,-0.0,-0.1,29,21
-0.2,3.8,203.84,181.58,-0.0,-0.1,30,21
-0.7,3.8,203.55,181.16,-0.0,-0.1,31,21
-1.1,3.8,203.50,181.10,-0.0,-0.1,32,21
-1.5,3.8,203.98,181.31,-0.0,-0.1,33,21
-2.0,3.8,203.97,181.50,-0.0,-0.1,34,21
-2.4,3.8,203.96,180.26,-0.0,-0.1,35,21
-2.9,3.8,203.88,182.02,-0.0,-0.1,36,21
-3.3,3.8,204.01,180.79,-0.0,-0.1,37,21
-3.8,3.8,203.50,180.62,-0.0,-0.1,38,21
-4.2,3.8,203.96,181.78,-0.0,-0.1,39,21
-4.2,3.3,203.37,181.94,-0.0,-0.1,00,22
-3.8,3.3,203.70,181.96,-0.0,-0.0,01,22
-3.3,3.3,204.36,180.41,-0.0,-0.0,02,22
-2.9,3.3,203.32,181.58,-0.0,-0.0,03,22
-2.4,3.3,204.09,181.24,-0.0,-0.0,04,22
-2.0,3.3,204.04,182.45,-0.0,-0.0,05,22
-1.5,3.3,203.78,180.76,-0.0,-0.0,06,22
-1.1,3.3,203.78,180.91,0.0,-0.0,07,22
-0.7,3.3,204.36,181.45,0.0,-0.0,08,22
-0.2,3.3,203.98,181.22,0.0,-0.0,09,22
0.2,3.3,204.32,181.00,0.0,-0.0,10,22
0.7,3.3,204.24,181.72,0.0,-0.0,11,22
1.1,3.3,203.62,180.93,0.0,-0.0,12,22
1.5,3.3,203.94,181.52,0.0,-0.0,13,22
2.0,3.3,203.92,180.73,0.0,-0.0,14,22
2.4,3.3,203.97,181.81,0.0,-0.0,15,22
2.9,3.3,203.50,181.49,0.0,-0.0,16,22
3.3,3.3,204.08,181.63,0.0,-0.0,17,22
3.8,3.3,203.97,181.85,0.0,-0.0,18,22
4.2,3.3,203.54,181.82,0.0,-0.0,19,22
4.2,2.9,203.74,182.44,0.0,-0.0,20,23
3.8,2.9,204.74,182.35,0.0,-0.0,21,23
3.3,2.9,203.90,182.03,0.0,-0.0,22,23
2.9,2.9,204.11,181.72,0.0,-0.0,23,23
2.4,2.9,204.41,181.80,0.0,-0.0,24,23
2.0,2.9,204.26,181.37,0.0,-0.0,25,23
