2.8,-2.8,184.07,166.72,0.0,-0.0,17,02
3.1,-2.8,183.48,167.36,0.0,-0.0,18,02
3.5,-2.8,185.39,165.28,0.0,-0.0,19,02
3.5,-2.4,188.47,186.14,0.0,-0.0,20,03
3.1,-2.4,187.73,186.71,0.0,-0.0,21,03
2.8,-2.4,185.04,165.71,0.0,-0.0,22,03
2.4,-2.4,183.47,167.07,0.0,-0.0,23,03
2.0,-2.4,184.97,166.06,0.0,-0.0,24,03
1.7,-2.4,188.19,186.64,0.0,-0.0,25,03
1.3,-2.4,188.92,185.82,0.0,-0.0,26,03
0.9,-2.4,185.54,165.42,0.0,-0.0,27,03
0.5,-2.4,183.56,167.32,0.0,-0.0,28,03
0.2,-2.4,184.59,166.13,0.0,-0.0,29,03
-0.2,-2.4,187.62,186.65,0.0,-0.0,30,03
-0.6,-2.4,185.46,190.64,0.0,-0.0,31,03
-0.9,-2.4,185.16,165.28,0.0,-0.0,32,03
-1.3,-2.4,182.92,167.42,0.0,-0.0,33,03
-1.7,-2.4,183.99,166.56,0.0,-0.0,34,03
-2.0,-2.4,187.63,186.95,0.0,-0.0,35,03
-2.8,-2.4,185.78,164.45,0.0,-0.0,37,03
-3.1,-2.4,183.03,167.26,0.0,-0.0,38,03
-3.5,-2.4,183.40,167.08,0.0,-0.0,39,03
-3.5,-2.0,186.09,162.68,0.0,-0.0,00,04
-2.8,-2.0,185.70,164.20,0.0,-0.0,02,04
-2.4,-2.0,184.04,166.57,0.0,-0.0,03,04
-2.0,-2.0,183.21,167.46,0.0,-0.0,04,04
-1.7,-2.0,185.44,164.91,0.0,-0.0,05,04
-0.9,-2.0,188.82,186.62,0.0,-0.0,07,04
-0.6,-2.0,184.33,166.53,0.0,-0.0,08,04
-0.2,-2.0,183.25,167.30,0.0,-0.0,09,04
0.2,-2.0,184.71,165.69,0.0,-0.0,10,04
0.6,-2.0,187.46,186.83,0.0,-0.0,11,04
0.9,-2.0,184.97,186.87,0.0,-0.0,12,04
1.3,-2.0,185.54,165.14,0.0,-0.0,13,04
1.7,-2.0,183.24,167.21,0.0,-0.0,14,04
2.0,-2.0,184.07,166.64,0.0,-0.0,15,04
2.4,-2.0,187.13,186.69,0.0,-0.0,16,04
2.8,-2.0,189.52,185.64,0.0,-0.0,17,04
3.1,-2.0,186.07,164.14,0.0,-0.0,18,04
3.5,-2.0,183.89,167.04,0.0,-0.0,19,04
3.5,-1.7,184.31,166.50,0.0,-0.0,20,05
3.1,-1.7,187.15,186.81,0.0,-0.0,21,05
2.8,-1.7,189.22,185.91,0.0,-0.0,22,05
2.4,-1.7,185.57,165.06,0.0,-0.0,23,05
2.0,-1.7,183.72,166.88,0.0,-0.0,24,05
1.7,-1.7,184.06,166.68,0.0,-0.0,25,05
1.3,-1.7,186.10,163.96,0.0,-0.0,26,05
0.9,-1.7,187.15,186.24,0.0,-0.0,27,05
0.5,-1.7,185.81,164.43,0.0,-0.0,28,05
0.2,-1.7,183.57,167.02,0.0,-0.0,29,05
-0.2,-1.7,183.18,167.03,0.0,-0.0,30,05
-0.6,-1.7,185.45,164.93,0.0,-0.0,31,05
-1.3,-1.7,187.47,187.18,0.0,-0.0,33,05
-1.7,-1.7,184.37,166.11,0.0,-0.0,34,05
-2.0,-1.7,183.45,167.24,0.0,-0.0,35,05
-2.4,-1.7,184.75,165.59,0.0,-0.0,36,05
-2.8,-1.7,188.33,186.15,0.0,-0.0,37,05
-3.1,-1.7,188.92,186.39,0.0,-0.0,38,05
-3.5,-1.7,184.39,166.22,0.0,-0.0,39,05
-3.5,-1.3,183.00,167.57,0.0,-0.0,00,06
-3.1,-1.3,184.07,166.26,0.0,-0.0,01,06
-2.8,-1.3,188.58,186.78,0.0,-0.0,02,06
-2.4,-1.3,188.58,185.91,0.0,-0.0,03,06
-2.0,-1.3,184.71,165.84,0.0,-0.0,04,06
-1.7,-1.3,182.97,167.53,0.0,-0.0,05,06
-1.3,-1.3,184.72,166.12,0.0,-0.0,06,06
-0.9,-1.3,188.28,186.19,0.0,-0.0,07,06
-0.6,-1.3,188.70,185.93,0.0,-0.0,08,06
-0.2,-1.3,185.23,165.36,0.0,-0.0,09,06
0.2,-1.3,183.55,167.19,0.0,-0.0,10,06
0.6,-1.3,184.51,165.97,0.0,-0.0,11,06
0.9,-1.3,187.32,186.35,0.0,-0.0,12,06
1.3,-1.3,188.17,186.28,0.0,-0.0,13,06
1.7,-1.3,185.16,165.60,0.0,-0.0,14,06
2.0,-1.3,183.77,166.84,0.0,-0.0,15,06
2.4,-1.3,184.44,166.34,0.0,-0.0,16,06
2.8,-1.3,186.60,162.82,0.0,-0.0,17,06
3.1,-1.3,188.57,185.80,0.0,-0.0,18,06
3.5,-1.3,185.99,164.00,0.0,-0.0,19,06
3.5,-0.9,184.18,166.81,0.0,-0.0,20,07
3.1,-0.9,184.34,166.56,0.0,-0.0,21,07
2.8,-0.9,187.23,186.89,0.0,-0.0,22,07
2.4,-0.9,188.30,185.97,0.0,-0.0,23,07
2.0,-0.9,186.03,163.97,0.0,-0.0,24,07
1.7,-0.9,184.05,166.62,0.0,-0.0,25,07
1.3,-0.9,184.14,166.59,0.0,-0.0,26,07
0.9,-0.9,185.97,164.02,0.0,-0.0,27,07
0.5,-0.9,189.06,185.36,0.0,-0.0,28,07
0.2,-0.9,186.09,163.66,0.0,-0.0,29,07
-0.2,-0.9,184.36,166.27,0.0,-0.0,30,07
-0.6,-0.9,183.77,166.96,0.0,-0.0,31,07
-0.9,-0.9,186.57,164.06,0.0,-0.0,32,07
-1.7,-0.9,186.96,187.60,0.0,-0.0,34,07
-2.0,-0.9,184.26,166.02,0.0,-0.0,35,07
-2.4,-0.9,183.03,167.13,0.0,-0.0,36,07
-2.8,-0.9,184.91,165.92,0.0,-0.0,37,07
-3.1,-0.9,187.95,185.92,0.0,-0.0,38,07
-3.5,-0.9,188.18,186.24,0.0,-0.0,39,07
-3.5,-0.5,184.58,165.87,0.0,-0.0,00,08
-3.1,-0.5,183.15,167.41,0.0,-0.0,01,08
-2.8,-0.5,184.54,166.28,0.0,-0.0,02,08
-2.4,-0.5,188.26,186.51,0.0,-0.0,03,08
-2.0,-0.5,188.21,186.08,0.0,-0.0,04,08
-1.7,-0.5,184.81,165.65,0.0,-0.0,05,08
-1.3,-0.5,183.42,167.02,0.0,-0.0,06,08
-0.9,-0.5,184.53,165.99,0.0,-0.0,07,08
-0.6,-0.5,187.78,186.52,0.0,-0.0,08,08
-0.2,-0.5,187.82,186.32,0.0,-0.0,09,08
0.2,-0.5,184.29,165.94,0.0,-0.0,10,08
0.6,-0.5,183.31,167.20,0.0,-0.0,11,08
0.9,-0.5,184.68,166.09,0.0,-0.0,12,08
1.3,-0.5,187.44,186.76,0.0,-0.0,13,08
1.7,-0.5,188.02,185.74,0.0,-0.0,14,08
2.0,-0.5,184.86,165.63,0.0,-0.0,15,08
2.4,-0.5,184.07,166.55,0.0,-0.0,16,08
2.8,-0.5,184.82,166.37,0.0,-0.0,17,08
3.1,-0.5,187.38,187.09,0.0,-0.0,18,08
3.5,-0.5,188.90,186.03,0.0,-0.0,19,08
3.5,-0.2,185.55,164.70,0.0,-0.0,20,09
3.1,-0.2,184.53,166.63,0.0,-0.0,21,09
2.8,-0.2,184.30,166.48,0.0,-0.0,22,09
2.4,-0.2,186.33,186.19,0.0,-0.0,23,09
2.0,-0.2,188.75,186.12,0.0,-0.0,24,09
1.7,-0.2,186.03,163.85,0.0,-0.0,25,09
1.3,-0.2,184.28,166.18,0.0,-0.0,26,09
0.9,-0.2,183.90,166.44,0.0,-0.0,27,09
0.5,-0.2,186.09,164.17,0.0,-0.0,28,09
0.2,-0.2,188.94,186.17,0.0,-0.0,29,09
-0.2,-0.2,186.60,163.57,0.0,-0.0,30,09
-0.6,-0.2,183.96,166.42,0.0,-0.0,31,09
-0.9,-0.2,183.94,167.09,0.0,-0.0,32,09
-1.3,-0.2,185.54,164.87,0.0,-0.0,33,09
-2.0,-0.2,187.15,187.78,0.0,-0.0,35,09
-2.4,-0.2,184.44,166.14,0.0,-0.0,36,09
-2.8,-0.2,183.11,167.15,0.0,-0.0,37,09
-3.1,-0.2,185.36,165.90,0.0,-0.0,38,09
-3.5,0.2,188.92,186.00,0.0,-0.0,00,10
-3.1,0.2,185.36,165.19,0.0,-0.0,01,10
-2.8,0.2,183.20,167.37,0.0,-0.0,02,10
-2.4,0.2,183.50,166.89,0.0,-0.0,03,10
-2.0,0.2,186.34,162.19,0.0,-0.0,04,10
-1.3,0.2,186.25,163.69,0.0,-0.0,06,10
-0.9,0.2,183.63,166.86,0.0,-0.0,07,10
-0.6,0.2,183.61,167.01,0.0,-0.0,08,10
-0.2,0.2,185.52,164.85,0.0,-0.0,09,10
0.2,0.2,188.76,185.75,0.0,-0.0,10,10
0.6,0.2,187.00,187.29,0.0,-0.0,11,10
0.9,0.2,184.65,165.73,0.0,-0.0,12,10
1.3,0.2,183.99,166.88,0.0,-0.0,13,10
1.7,0.2,185.32,165.14,0.0,-0.0,14,10
2.0,0.2,187.38,186.85,0.0,-0.0,15,10
2.4,0.2,187.95,186.16,0.0,-0.0,16,10
2.8,0.2,185.91,164.75,0.0,-0.0,17,10
3.1,0.2,184.15,166.82,0.0,-0.0,18,10
3.5,0.2,184.69,166.12,0.0,-0.0,19,10
3.5,0.6,187.56,187.47,0.0,-0.0,20,11
3.1,0.6,188.65,186.66,0.0,-0.0,21,11
2.8,0.6,186.08,164.46,0.0,-0.0,22,11
2.4,0.6,184.23,166.47,0.0,-0.0,23,11
2.0,0.6,184.40,166.58,0.0,-0.0,24,11
1.7,0.6,186.21,164.20,0.0,-0.0,25,11
1.3,0.6,187.85,186.10,0.0,-0.0,26,11
0.9,0.6,186.69,163.24,0.0,-0.0,27,11
0.6,0.6,184.73,166.01,0.0,-0.0,28,11
0.2,0.6,184.03,166.99,0.0,-0.0,29,11
-0.2,0.6,185.43,165.20,0.0,-0.0,30,11
-0.6,0.6,188.41,186.03,0.0,-0.0,31,11
-0.9,0.6,187.61,186.78,0.0,-0.0,32,11
-1.3,0.6,184.58,165.84,0.0,-0.0,33,11
-1.7,0.6,183.71,166.92,0.0,-0.0,34,11
-2.0,0.6,184.51,165.88,0.0,-0.0,35,11
-2.4,0.6,187.52,186.35,0.0,-0.0,36,11
-2.8,0.6,187.65,186.92,0.0,-0.0,37,11
-3.1,0.6,184.73,165.64,0.0,-0.0,38,11
-3.5,0.6,182.98,167.53,0.0,-0.0,39,11
-3.5,0.9,183.97,166.31,0.0,-0.0,00,12
-3.1,0.9,187.11,187.02,0.0,-0.0,01,12
-2.4,0.9,186.26,164.28,0.0,-0.0,03,12
-2.0,0.9,184.05,166.57,0.0,-0.0,04,12
-1.7,0.9,184.03,167.02,0.0,-0.0,05,12
-1.3,0.9,185.71,164.62,0.0,-0.0,06,12
-0.9,0.9,188.17,185.70,0.0,-0.0,07,12
-0.2,0.9,184.77,166.09,0.0,-0.0,09,12
0.2,0.9,183.50,166.94,0.0,-0.0,10,12
0.6,0.9,185.18,165.57,0.0,-0.0,11,12
0.9,0.9,187.48,186.36,0.0,-0.0,12,12
1.3,0.9,188.11,186.55,0.0,-0.0,13,12
1.7,0.9,185.81,164.29,0.0,-0.0,14,12
2.0,0.9,184.09,166.61,0.0,-0.0,15,12
2.4,0.9,184.69,166.10,0.0,-0.0,16,12
2.8,0.9,186.77,163.45,0.0,-0.0,17,12
3.1,0.9,188.51,186.08,0.0,-0.0,18,12
3.5,0.9,187.02,163.30,0.0,-0.0,19,12
3.5,1.3,184.51,166.17,0.0,-0.0,20,13
3.1,1.3,184.28,166.68,0.0,-0.0,21,13
2.8,1.3,186.03,164.18,0.0,-0.0,22,13
2.4,1.3,188.09,186.29,0.0,-0.0,23,13
2.0,1.3,186.83,187.07,0.0,-0.0,24,13
1.7,1.3,184.61,166.11,0.0,-0.0,25,13
1.3,1.3,184.31,166.45,0.0,-0.0,26,13
0.9,1.3,185.66,165.11,0.0,-0.0,27,13
0.5,1.3,187.65,186.39,0.0,-0.0,28,13
0.2,1.3,187.21,187.01,0.0,-0.0,29,13
-0.2,1.3,184.69,165.75,0.0,-0.0,30,13
-0.6,1.3,184.09,166.85,0.0,-0.0,31,13
-0.9,1.3,184.67,165.98,0.0,-0.0,32,13
-1.3,1.3,187.00,186.95,0.0,-0.0,33,13
-1.7,1.3,188.89,185.59,0.0,-0.0,34,13
-2.0,1.3,185.54,165.16,0.0,-0.0,35,13
-2.4,1.3,183.70,167.10,0.0,-0.0,36,13
-2.8,1.3,184.09,166.68,0.0,-0.0,37,13
-3.1,1.3,187.03,162.39,0.0,-0.0,38,13
-3.5,1.7,186.55,163.54,0.0,-0.0,00,14
-3.1,1.7,184.08,166.60,0.0,-0.0,01,14
-2.8,1.7,183.42,167.00,0.0,-0.0,02,14
-2.4,1.7,185.51,164.49,0.0,-0.0,03,14
-2.0,1.7,189.56,185.44,0.0,-0.0,04,14
-1.7,1.7,187.39,187.14,0.0,-0.0,05,14
-1.3,1.7,184.69,165.86,0.0,-0.0,06,14
-0.9,1.7,183.51,167.06,0.0,-0.0,07,14
-0.6,1.7,185.41,165.39,0.0,-0.0,08,14
-0.2,1.7,187.77,186.13,0.0,-0.0,09,14
0.2,1.7,187.98,186.57,0.0,-0.0,10,14
0.5,1.7,185.20,165.37,0.0,-0.0,11,14
0.9,1.7,184.04,166.47,0.0,-0.0,12,14
1.3,1.7,184.75,166.06,0.0,-0.0,13,14
1.7,1.7,187.61,187.36,0.0,-0.0,14,14
2.0,1.7,188.10,186.30,0.0,-0.0,15,14
2.4,1.7,186.52,164.15,0.0,-0.0,16,14
2.8,1.7,184.27,166.77,0.0,-0.0,17,14
3.1,1.7,184.45,166.34,0.0,-0.0,18,14
3.5,1.7,187.40,186.96,0.0,-0.0,19,14
3.5,2.0,188.37,186.29,0.0,-0.0,20,15
3.1,2.0,186.06,164.62,0.0,-0.0,21,15
2.8,2.0,184.31,166.55,0.0,-0.0,22,15
2.4,2.0,184.56,166.43,0.0,-0.0,23,15
2.0,2.0,186.78,162.77,0.0,-0.0,24,15
1.7,2.0,188.40,186.36,0.0,-0.0,25,15
1.3,2.0,186.51,163.00,0.0,-0.0,26,15
0.9,2.0,185.11,165.80,0.0,-0.0,27,15
0.5,2.0,184.13,166.87,0.0,-0.0,28,15
0.2,2.0,185.63,164.83,0.0,-0.0,29,15
-0.2,2.0,187.82,186.22,0.0,-0.0,30,15
-0.6,2.0,187.70,187.07,0.0,-0.0,31,15
-0.9,2.0,185.56,165.16,0.0,-0.0,32,15
-1.3,2.0,183.62,166.81,0.0,-0.0,33,15
-1.7,2.0,184.55,166.09,0.0,-0.0,34,15
-2.0,2.0,187.51,186.98,0.0,-0.0,35,15
-2.4,2.0,189.26,185.33,0.0,-0.0,36,15
-2.8,2.0,185.16,165.45,0.0,-0.0,37,15
-3.1,2.0,183.32,167.43,0.0,-0.0,38,15
-3.5,2.0,183.85,166.53,0.0,-0.0,39,15
-3.5,2.4,186.74,163.72,0.0,-0.0,00,16
-2.8,2.4,186.54,187.22,0.0,-0.0,02,16
-2.4,2.4,184.27,166.36,0.0,-0.0,03,16
-2.0,2.4,183.26,167.36,0.0,-0.0,04,16
-1.7,2.4,185.14,165.30,0.0,-0.0,05,16
-1.3,2.4,188.23,186.58,0.0,-0.0,06,16
-0.9,2.4,187.20,187.15,0.0,-0.0,07,16
-0.6,2.4,184.67,166.30,0.0,-0.0,08,16
-0.2,2.4,183.77,166.81,0.0,-0.0,09,16
0.2,2.4,185.24,165.39,0.0,-0.0,10,16
0.5,2.4,187.65,186.59,0.0,-0.0,11,16
0.9,2.4,187.73,186.71,0.0,-0.0,12,16
1.3,2.4,185.67,165.00,0.0,-0.0,13,16
1.7,2.4,184.10,166.63,0.0,-0.0,14,16
2.0,2.4,185.02,166.01,0.0,-0.0,15,16
2.4,2.4,187.56,186.41,0.0,-0.0,16,16
2.8,2.4,187.88,186.03,0.0,-0.0,17,16
3.1,2.4,186.06,164.34,0.0,-0.0,18,16
3.5,2.4,184.28,166.84,0.0,-0.0,19,16
3.5,2.8,184.72,166.39,0.0,-0.0,20,17
2.8,2.8,188.24,186.10,0.0,-0.0,22,17
2.4,2.8,187.00,163.13,0.0,-0.0,23,17
2.0,2.8,185.15,166.06,0.0,-0.0,24,17
1.7,2.8,184.27,166.22,0.0,-0.0,25,17
1.3,2.8,185.28,165.43,0.0,-0.0,26,17
0.9,2.8,187.65,186.63,0.0,-0.0,27,17
0.6,2.8,188.03,186.04,0.0,-0.0,28,17
0.2,2.8,185.39,165.40,0.0,-0.0,29,17
-0.2,2.8,183.96,166.73,0.0,-0.0,30,17
-0.6,2.8,184.55,166.11,0.0,-0.0,31,17
-0.9,2.8,186.74,162.81,0.0,-0.0,32,17
-1.3,2.8,188.93,185.91,0.0,-0.0,33,17
-1.7,2.8,186.23,164.07,0.0,-0.0,34,17
-2.0,2.8,183.76,166.69,0.0,-0.0,35,17
-2.4,2.8,183.58,167.08,0.0,-0.0,36,17
-2.8,2.8,185.65,164.70,0.0,-0.0,37,17
-3.5,2.8,187.08,187.56,0.0,-0.0,39,17
-3.5,3.1,184.52,166.37,0.0,-0.0,00,18
-3.1,3.1,182.92,167.25,0.0,-0.0,01,18
-2.8,3.1,184.35,166.34,0.0,-0.0,02,18
-2.4,3.1,187.94,185.95,0.0,-0.0,03,18
-2.0,3.1,188.70,185.94,0.0,-0.0,04,18
-1.7,3.1,185.25,165.47,0.0,-0.0,05,18
-1.3,3.1,183.45,167.28,0.0,-0.0,06,18
-0.9,3.1,184.57,166.22,0.0,-0.0,07,18
-0.6,3.1,187.30,187.30,0.0,-0.0,08,18
-0.2,3.1,188.96,185.86,0.0,-0.0,09,18
0.2,3.1,185.69,164.73,0.0,-0.0,10,18
0.5,3.1,184.37,166.95,0.0,-0.0,11,18
0.9,3.1,184.77,166.18,0.0,-0.0,12,18
1.3,3.1,186.66,163.11,0.0,-0.0,13,18
1.7,3.1,188.43,185.81,0.0,-0.0,14,18
2.0,3.1,186.76,163.72,0.0,-0.0,15,18
2.4,3.1,184.74,166.11,0.0,-0.0,16,18
2.8,3.1,184.35,166.20,0.0,-0.0,17,18
3.1,3.1,185.99,164.62,0.0,-0.0,18,18
3.5,3.1,187.91,186.51,0.0,-0.0,19,18
3.5,3.5,186.84,187.14,0.0,-0.0,20,19
3.1,3.5,185.10,165.84,0.0,-0.0,21,19
2.8,3.5,184.43,166.52,0.0,-0.0,22,19
2.4,3.5,185.55,165.13,0.0,-0.0,23,19
2.0,3.5,187.50,187.40,0.0,-0.0,24,19
1.7,3.5,187.21,187.11,0.0,-0.0,25,19
1.3,3.5,185.18,165.62,0.0,-0.0,26,19
0.9,3.5,184.27,166.65,0.0,-0.0,27,19
0.6,3.5,184.86,165.74,0.0,-0.0,28,19
0.2,3.5,187.16,186.82,0.0,-0.0,29,19
-0.2,3.5,188.27,186.23,0.0,-0.0,30,19
-0.6,3.5,185.97,164.44,0.0,-0.0,31,19
-0.9,3.5,183.87,166.65,0.0,-0.0,32,19
-1.3,3.5,184.17,166.74,0.0,-0.0,33,19
-1.7,3.5,186.35,163.90,0.0,-0.0,34,19
-2.4,3.5,187.05,187.39,0.0,-0.0,36,19
-2.8,3.5,184.30,166.54,0.0,-0.0,37,19
-3.1,3.5,182.88,167.71,0.0,-0.0,38,19
-3.5,3.5,184.94,165.76,0.0,-0.0,39,19
-3.5,3.5,188.72,186.00,0.0,-0.0,00,20
-3.1,3.5,187.42,187.18,0.0,-0.0,01,20
-2.8,3.5,184.27,166.32,0.0,-0.0,02,20
-2.4,3.5,183.30,167.57,0.0,-0.0,03,20
-2.0,3.5,184.77,165.94,0.0,-0.0,04,20
-1.7,3.5,188.25,186.70,0.0,-0.0,05,20
-1.3,3.5,188.32,186.34,0.0,-0.0,06,20
-0.9,3.5,185.70,165.07,0.0,-0.0,07,20
-0.6,3.5,183.91,166.83,0.0,-0.0,08,20
-0.2,3.5,184.75,166.08,0.0,-0.0,09,20
0.2,3.5,187.10,186.81,0.0,-0.0,10,20
0.6,3.5,188.11,186.08,0.0,-0.0,11,20
0.9,3.5,186.15,163.92,0.0,-0.0,12,20
1.3,3.5,184.62,166.60,0.0,-0.0,13,20
1.7,3.5,184.84,166.34,0.0,-0.0,14,20
2.0,3.5,186.59,163.21,0.0,-0.0,15,20
2.4,3.5,188.05,186.45,0.0,-0.0,16,20
2.8,3.5,186.38,163.73,0.0,-0.0,17,20
3.1,3.5,184.71,166.22,0.0,-0.0,18,20
3.5,3.5,184.57,166.39,0.0,-0.0,19,20
3.5,3.1,186.21,164.10,0.0,-0.0,20,21
3.1,3.1,188.06,186.16,0.0,-0.0,21,21
2.8,3.1,186.44,163.85,0.0,-0.0,22,21
2.4,3.1,185.09,165.88,0.0,-0.0,23,21
2.0,3.1,184.29,166.22,0.0,-0.0,24,21
1.7,3.1,186.13,164.22,0.0,-0.0,25,21
1.3,3.1,188.08,185.95,0.0,-0.0,26,21
0.9,3.1,187.16,187.16,0.0,-0.0,27,21
0.6,3.1,184.88,166.13,0.0,-0.0,28,21
0.2,3.1,184.06,166.81,0.0,-0.0,29,21
-0.2,3.1,185.51,165.23,0.0,-0.0,30,21
-0.6,3.1,188.80,185.99,0.0,-0.0,31,21
-0.9,3.1,187.18,187.52,0.0,-0.0,32,21
-1.3,3.1,184.38,165.98,0.0,-0.0,33,21
-1.7,3.1,183.45,167.29,0.0,-0.0,34,21
-2.0,3.1,185.57,165.69,0.0,-0.0,35,21
-2.8,3.1,188.53,186.44,0.0,-0.0,37,21
-3.1,3.1,184.54,165.99,0.0,-0.0,38,21
-3.5,3.1,183.08,167.21,0.0,-0.0,39,21
-3.5,2.8,184.14,166.37,0.0,-0.0,00,22
-3.1,2.8,187.88,186.13,0.0,-0.0,01,22
-2.8,2.8,184.17,187.53,0.0,-0.0,02,22
-2.4,2.8,184.51,165.95,0.0,-0.0,03,22
-2.0,2.8,183.27,167.19,0.0,-0.0,04,22
-1.7,2.8,184.63,166.20,0.0,-0.0,05,22
-1.3,2.8,187.60,187.40,0.0,-0.0,06,22
-0.9,2.8,188.59,186.01,0.0,-0.0,07,22
-0.6,2.8,186.22,164.02,0.0,-0.0,08,22
-0.2,2.8,184.33,166.70,0.0,-0.0,09,22
0.2,2.8,184.13,166.80,0.0,-0.0,10,22
0.6,2.8,185.51,165.14,0.0,-0.0,11,22
0.9,2.8,187.77,186.08,0.0,-0.0,12,22
1.3,2.8,187.47,187.22,0.0,-0.0,13,22
1.7,2.8,185.41,165.21,0.0,-0.0,14,22
2.0,2.8,184.38,166.52,0.0,-0.0,15,22
2.4,2.8,185.19,165.58,0.0,-0.0,16,22
2.8,2.8,187.35,186.96,0.0,-0.0,17,22
3.1,2.8,188.46,186.38,0.0,-0.0,18,22
3.5,2.8,186.66,163.85,0.0,-0.0,19,22
3.5,2.4,184.61,166.56,0.0,-0.0,20,23
3.1,2.4,184.25,166.39,0.0,-0.0,21,23
2.8,2.4,185.59,164.66,0.0,-0.0,22,23
2.4,2.4,187.65,186.43,0.0,-0.0,23,23
2.0,2.4,187.36,187.17,0.0,-0.0,24,23
1.7,2.4,185.39,165.14,0.0,-0.0,25,23
1.3,2.4,183.97,166.72,0.0,-0.0,26,23
0.9,2.4,185.21,165.65,0.0,-0.0,27,23
0.6,2.4,187.29,186.47,0.0,-0.0,28,23
0.2,2.4,188.23,186.33,0.0,-0.0,29,23
-0.2,2.4,185.67,164.47,0.0,-0.0,30,23
-0.6,2.4,183.76,167.08,0.0,-0.0,31,23
-0.9,2.4,184.36,166.17,0.0,-0.0,32,23
-1.3,2.4,186.42,163.40,0.0,-0.0,33,23
-1.7,2.4,189.29,186.04,0.0,-0.0,34,23
-2.0,2.4,186.45,163.79,0.0,-0.0,35,23
-2.4,2.4,183.37,167.09,0.0,-0.0,36,23
-2.8,2.4,183.37,167.25,0.0,-0.0,37,23
-3.1,2.4,185.79,164.45,0.0,-0.0,38,23
-3.5,2.0,186.79,187.28,0.0,-0.0,00,24
-3.1,2.0,184.43,166.27,0.0,-0.0,01,24
-2.8,2.0,183.62,167.36,0.0,-0.0,02,24
-2.4,2.0,184.75,165.95,0.0,-0.0,03,24
-2.0,2.0,187.98,186.47,0.0,-0.0,04,24
-1.7,2.0,188.09,186.39,0.0,-0.0,05,24
-1.3,2.0,184.89,165.67,0.0,-0.0,06,24
-0.9,2.0,183.71,167.27,0.0,-0.0,07,24
-0.6,2.0,184.93,166.09,0.0,-0.0,08,24
-0.2,2.0,187.33,186.85,0.0,-0.0,09,24
0.2,2.0,187.96,187.14,0.0,-0.0,10,24
0.6,2.0,185.52,164.79,0.0,-0.0,11,24
