-1.1,-0.7,202.71,178.03,-1.1,-0.2,07,08
-0.7,-0.7,202.83,178.61,-1.1,-0.2,08,08
-0.2,-0.7,203.13,178.55,-1.1,-0.2,09,08
0.2,-0.7,202.86,177.76,-1.1,-0.2,10,08
0.7,-0.7,203.08,178.54,-1.1,-0.2,11,08
1.1,-0.7,202.94,177.92,-1.1,-0.2,12,08
1.5,-0.7,203.14,178.65,-1.1,-0.2,13,08
2.0,-0.7,203.02,177.97,-1.1,-0.2,14,08
2.4,-0.7,202.64,178.30,-1.1,-0.2,15,08
2.9,-0.7,202.76,178.11,-1.1,-0.2,16,08
3.3,-0.7,202.89,177.79,-1.1,-0.2,17,08
3.8,-0.7,202.89,178.57,-1.1,-0.2,18,08
4.2,-0.7,202.79,178.51,-1.1,-0.2,19,08
4.2,-0.2,202.96,178.54,-1.0,-0.3,20,09
3.8,-0.2,203.11,178.07,-1.0,-0.3,21,09
3.3,-0.2,202.86,178.33,-1.0,-0.3,22,09
2.9,-0.2,203.02,178.08,-1.0,-0.3,23,09
2.4,-0.2,202.74,178.37,-1.0,-0.3,24,09
2.0,-0.2,203.07,178.61,-1.0,-0.3,25,09
1.5,-0.2,202.77,178.41,-1.0,-0.3,26,09
1.1,-0.2,203.17,178.39,-1.0,-0.3,27,09
0.7,-0.2,202.93,178.81,-1.0,-0.2,28,09
0.2,-0.2,203.59,178.48,-1.0,-0.2,29,09
-0.2,-0.2,203.53,178.46,-1.0,-0.2,30,09
-0.7,-0.2,202.91,178.06,-1.0,-0.2,31,09
-1.1,-0.2,203.18,178.00,-1.0,-0.2,32,09
-1.5,-0.2,203.10,177.87,-1.0,-0.2,33,09
-2.0,-0.2,200.19,183.04,-1.0,-0.2,34,09
-2.4,-0.2,199.79,184.75,-1.0,-0.2,35,09
-2.9,-0.2,198.39,185.60,-1.0,-0.2,36,09
-4.2,-0.2,197.89,188.71,-1.0,-0.2,39,09
-4.2,0.2,199.70,184.45,-1.0,-0.2,00,10
-3.8,0.2,201.72,182.48,-1.0,-0.2,01,10
-3.3,0.2,200.05,184.94,-1.0,-0.2,02,10
-2.9,0.2,197.92,189.16,-1.0,-0.1,03,10
-2.4,0.2,198.39,176.82,-1.0,-0.1,04,10
-2.0,0.2,203.00,179.99,-1.0,-0.1,05,10
-1.5,0.2,203.08,178.28,-1.0,-0.1,06,10
-1.1,0.2,203.34,178.55,-1.0,-0.1,07,10
-0.7,0.2,202.71,178.44,-1.0,-0.1,08,10
-0.2,0.2,202.72,178.48,-1.0,-0.1,09,10
0.2,0.2,202.99,178.57,-1.0,-0.1,10,10
0.7,0.2,202.93,178.63,-0.9,-0.0,11,10
1.1,0.2,203.14,178.45,-0.9,-0.0,12,10
1.5,0.2,202.70,178.38,-0.9,-0.0,13,10
2.0,0.2,202.79,178.64,-0.9,-0.0,14,10
2.4,0.2,202.78,178.84,-0.9,-0.0,15,10
2.9,0.2,203.10,178.32,-0.9,-0.0,16,10
3.3,0.2,203.32,177.98,-0.9,-0.0,17,10
3.8,0.2,202.69,178.54,-0.9,-0.0,18,10
4.2,0.2,202.52,177.80,-0.9,-0.0,19,10
4.2,0.7,203.34,178.22,-0.9,-0.0,20,11
3.8,0.7,202.80,178.24,-0.9,-0.0,21,11
3.3,0.7,202.68,178.57,-0.9,-0.0,22,11
2.9,0.7,202.96,178.67,-0.9,-0.0,23,11
2.4,0.7,203.12,178.36,-0.9,-0.0,24,11
2.0,0.7,203.15,178.40,-0.9,-0.0,25,11
1.5,0.7,203.01,178.41,-0.9,-0.0,26,11
1.1,0.7,203.14,177.94,-0.9,-0.0,27,11
0.7,0.7,203.22,178.12,-0.9,-0.0,28,11
0.2,0.7,202.83,178.44,-0.9,-0.0,29,11
-0.2,0.7,202.97,178.06,-0.9,-0.0,30,11
-0.7,0.7,202.63,178.43,-0.9,-0.0,31,11
-1.1,0.7,202.78,178.19,-0.9,-0.0,32,11
-1.5,0.7,203.22,178.03,-0.9,-0.0,33,11
-2.0,0.7,202.37,180.83,-0.9,-0.0,34,11
-2.4,0.7,200.33,186.35,-0.9,-0.0,35,11
-2.9,0.7,199.84,186.97,-0.9,-0.0,36,11
-3.3,0.7,199.68,186.89,-0.9,-0.0,37,11
-3.8,0.7,198.82,185.06,-0.9,-0.0,38,11
-4.2,0.7,202.66,178.91,-0.9,-0.0,39,11
-4.2,1.1,203.10,178.63,-0.9,-0.0,00,12
-3.8,1.1,202.83,178.60,-0.9,-0.0,01,12
-3.3,1.1,200.76,184.23,-0.9,-0.0,02,12
-2.9,1.1,200.85,185.46,-0.9,-0.0,03,12
-2.4,1.1,199.28,189.82,-0.9,-0.0,04,12
-2.0,1.1,198.54,185.66,-0.9,-0.0,05,12
-1.5,1.1,200.54,183.37,-0.9,-0.0,06,12
-1.1,1.1,202.99,178.77,-0.9,-0.0,07,12
-0.7,1.1,203.34,178.49,-0.9,-0.0,08,12
-0.2,1.1,202.60,177.79,-0.9,-0.0,09,12
0.2,1.1,203.68,178.33,-0.9,-0.0,10,12
0.7,1.1,202.63,178.59,-0.9,-0.0,11,12
1.1,1.1,203.49,178.76,-0.9,-0.0,12,12
1.5,1.1,203.12,178.07,-0.9,-0.0,13,12
2.0,1.1,203.20,178.32,-0.9,-0.0,14,12
2.4,1.1,202.72,178.20,-0.9,-0.0,15,12
2.9,1.1,202.68,178.19,-0.9,-0.0,16,12
3.3,1.1,203.07,178.32,-0.9,-0.0,17,12
3.8,1.1,202.76,178.50,-0.9,-0.0,18,12
4.2,1.1,202.76,178.01,-0.9,-0.0,19,12
4.2,1.5,203.38,178.40,-0.9,-0.0,20,13
3.8,1.5,202.93,178.37,-0.9,-0.0,21,13
3.3,1.5,202.78,178.43,-0.9,-0.0,22,13
2.9,1.5,203.00,178.54,-0.9,-0.0,23,13
2.4,1.5,203.32,179.27,-0.9,-0.0,24,13
2.0,1.5,203.29,178.56,-0.9,-0.0,25,13
1.5,1.5,202.93,178.54,-0.9,-0.0,26,13
1.1,1.5,203.22,178.23,-0.9,-0.0,27,13
0.7,1.5,203.19,178.60,-0.9,-0.0,28,13
0.2,1.5,202.46,178.64,-0.9,-0.0,29,13
-0.2,1.5,202.62,178.86,-0.9,-0.0,30,13
-0.7,1.5,202.60,178.12,-0.9,-0.0,31,13
-1.1,1.5,202.85,178.56,-0.9,-0.0,32,13
-1.5,1.5,202.77,180.61,-0.9,-0.0,33,13
-2.0,1.5,199.33,185.21,-0.9,-0.0,34,13
-2.4,1.5,200.07,186.88,-1.0,0.5,35,13
-2.9,1.5,198.82,185.86,-1.0,0.5,36,13
-3.3,1.5,199.12,186.09,-1.0,0.5,37,13
-3.8,1.5,202.28,180.59,-1.0,0.5,38,13
-4.2,1.5,202.58,178.60,-1.0,0.5,39,13
-4.2,2.0,202.75,177.55,-1.0,0.5,00,14
-3.8,2.0,202.51,179.70,-1.0,0.5,01,14
-3.3,2.0,203.11,178.50,-1.0,0.5,02,14
-2.9,2.0,199.48,185.19,-1.0,0.5,03,14
-2.4,2.0,199.88,185.42,-1.0,0.5,04,14
-2.0,2.0,199.93,186.75,-1.0,0.5,05,14
-1.5,2.0,200.20,185.74,-1.0,0.5,06,14
-1.1,2.0,202.10,179.67,-1.0,0.5,07,14
-0.7,2.0,202.68,177.88,-1.0,0.5,08,14
-0.2,2.0,202.41,178.20,-1.0,0.5,09,14
0.2,2.0,203.47,178.55,-1.0,0.5,10,14
0.7,2.0,202.70,178.89,-1.0,0.5,11,14
1.1,2.0,203.62,178.70,-1.0,0.5,12,14
1.5,2.0,203.06,178.60,-1.0,0.5,13,14
2.0,2.0,202.58,178.38,-1.0,0.5,14,14
2.4,2.0,202.72,178.12,-1.0,0.5,15,14
2.9,2.0,203.25,178.50,-1.0,0.5,16,14
3.3,2.0,202.91,178.35,-1.0,0.5,17,14
3.8,2.0,202.85,178.60,-1.0,0.5,18,14
4.2,2.0,202.89,178.35,-1.0,0.5,19,14
4.2,2.4,202.64,178.09,-1.0,0.5,20,15
3.8,2.4,202.81,178.42,-1.0,0.5,21,15
3.3,2.4,203.15,178.20,-1.0,0.5,22,15
2.9,2.4,203.31,178.72,-1.0,0.5,23,15
2.4,2.4,202.77,178.52,-1.0,0.5,24,15
2.0,2.4,202.66,178.50,-1.0,0.5,25,15
1.5,2.4,202.76,178.91,-1.0,0.5,26,15
1.1,2.4,202.42,177.87,-1.0,0.5,27,15
0.7,2.4,202.83,178.72,-1.0,0.5,28,15
0.2,2.4,202.72,178.59,-1.0,0.5,29,15
-0.2,2.4,202.72,178.39,-1.0,0.5,30,15
-0.7,2.4,202.51,178.45,-1.0,0.5,31,15
-1.1,2.4,202.88,178.05,-1.0,0.5,32,15
-1.5,2.4,202.73,180.33,-1.0,0.5,33,15
-2.0,2.4,199.79,187.87,-1.0,0.5,34,15
-2.4,2.4,195.15,195.77,-1.0,0.5,35,15
-2.9,2.4,199.81,186.31,-1.0,0.5,36,15
-3.3,2.4,198.77,184.49,-1.0,0.5,37,15
-3.8,2.4,200.16,184.17,-1.0,0.5,38,15
-4.2,2.4,200.69,183.48,-1.0,0.5,39,15
-4.2,2.9,201.20,182.86,-1.0,0.5,00,16
-3.8,2.9,201.97,177.06,-1.0,0.5,01,16
-3.3,2.9,200.97,176.40,-1.0,0.5,02,16
-2.9,2.9,201.29,179.35,-1.0,0.5,03,16
-2.4,2.9,200.79,181.31,-1.0,0.5,04,16
-2.0,2.9,197.29,190.30,-1.0,0.5,05,16
-1.5,2.9,194.73,182.73,-1.0,0.5,06,16
-1.1,2.9,200.93,183.39,-1.0,0.5,07,16
-0.7,2.9,202.63,179.02,-1.0,0.5,08,16
-0.2,2.9,203.22,178.45,-1.0,0.5,09,16
0.2,2.9,203.03,178.29,-1.0,0.5,10,16
0.7,2.9,202.64,178.57,-1.0,0.5,11,16
1.1,2.9,202.58,178.71,-1.0,0.5,12,16
1.5,2.9,202.52,178.53,-0.9,0.5,13,16
2.0,2.9,203.17,178.25,-0.9,0.5,14,16
2.4,2.9,202.10,178.21,-0.9,0.5,15,16
2.9,2.9,202.76,178.80,-0.9,0.5,16,16
3.3,2.9,202.77,178.57,-0.9,0.5,17,16
3.8,2.9,203.11,179.10,-0.9,0.5,18,16
4.2,2.9,203.37,178.17,-0.9,0.5,19,16
4.2,3.3,202.89,178.93,-0.9,0.5,20,17
3.8,3.3,202.75,178.12,-0.9,0.5,21,17
3.3,3.3,203.01,178.13,-0.9,0.5,22,17
2.9,3.3,202.80,178.70,-0.9,0.5,23,17
2.4,3.3,203.68,178.50,-0.9,0.5,24,17
2.0,3.3,203.09,178.84,-0.9,0.5,25,17
1.5,3.3,203.14,178.67,-0.9,0.5,26,17
1.1,3.3,202.63,178.76,-0.9,0.5,27,17
0.7,3.3,202.78,178.51,-0.9,0.5,28,17
0.2,3.3,203.61,179.64,-0.9,0.5,29,17
-0.2,3.3,200.78,184.34,-0.9,0.5,30,17
-0.7,3.3,199.11,184.56,-0.9,0.5,31,17
-1.1,3.3,198.13,184.09,-0.9,0.5,32,17
-1.5,3.3,200.71,186.96,-0.9,0.5,33,17
-2.0,3.3,195.77,185.58,-0.9,0.5,34,17
-2.4,3.3,197.20,186.81,-0.9,0.5,35,17
-2.9,3.3,202.04,177.51,-0.9,0.5,36,17
-3.3,3.3,201.90,177.36,-0.9,0.5,37,17
-3.8,3.3,202.04,177.67,-0.9,0.5,38,17
-4.2,3.3,201.76,177.62,-0.9,0.5,39,17
-4.2,3.8,201.70,177.53,-0.9,0.4,00,18
-3.8,3.8,201.86,177.42,-0.9,0.4,01,18
-3.3,3.8,201.60,176.72,-0.9,0.4,02,18
-2.9,3.8,201.62,177.67,-0.9,0.4,03,18
-2.4,3.8,202.70,176.69,-0.9,0.4,04,18
-2.0,3.8,201.08,178.40,-0.9,0.4,05,18
-1.5,3.8,199.86,182.86,-0.9,0.4,06,18
-1.1,3.8,202.71,179.18,-0.9,0.4,07,18
-0.7,3.8,202.33,179.79,-0.9,0.4,08,18
-0.2,3.8,200.66,183.00,-0.9,0.4,09,18
0.2,3.8,200.37,184.88,-0.9,0.5,10,18
0.7,3.8,200.07,185.40,-0.9,0.5,11,18
1.1,3.8,199.24,185.00,-0.9,0.5,12,18
1.5,3.8,201.60,182.03,-0.9,0.5,13,18
2.0,3.8,202.44,179.67,-0.9,0.5,14,18
2.4,3.8,203.33,178.57,-0.9,0.5,15,18
2.9,3.8,202.89,178.31,-0.9,0.5,16,18
3.3,3.8,203.59,178.62,-0.9,0.5,17,18
3.8,3.8,202.62,178.23,-0.9,0.5,18,18
4.2,3.8,202.58,178.39,-0.9,0.5,19,18
4.2,4.2,202.31,177.97,-0.9,0.5,20,19
3.8,4.2,202.99,178.63,-0.9,0.5,21,19
3.3,4.2,203.49,178.65,-0.9,0.5,22,19
2.9,4.2,202.89,177.64,-0.9,0.5,23,19
2.4,4.2,203.32,178.88,-0.9,0.5,24,19
2.0,4.2,202.65,178.44,-0.9,0.5,25,19
1.5,4.2,202.88,178.42,-0.9,0.5,26,19
1.1,4.2,203.25,178.62,-0.9,0.5,27,19
0.7,4.2,203.35,178.54,-0.9,0.5,28,19
0.2,4.2,203.56,178.27,-0.8,0.5,29,19
-0.2,4.2,202.62,178.11,-0.8,0.5,30,19
-0.7,4.2,203.03,178.08,-0.8,0.5,31,19
-1.1,4.2,203.45,178.70,-0.8,0.5,32,19
-1.5,4.2,203.20,177.77,-0.8,0.5,33,19
-2.0,4.2,202.68,177.49,-0.8,0.5,34,19
-2.4,4.2,202.56,176.97,-0.8,0.5,35,19
-2.9,4.2,201.91,177.48,-0.8,0.5,36,19
-3.3,4.2,201.81,177.60,-0.8,0.5,37,19
-3.8,4.2,201.84,176.93,-0.8,0.5,38,19
-4.2,4.2,201.72,176.51,-0.8,0.5,39,19
-4.2,4.2,202.07,177.71,-0.8,0.5,00,20
-3.8,4.2,202.08,177.30,-0.8,0.5,01,20
-3.3,4.2,202.16,177.06,-0.8,0.5,02,20
-2.9,4.2,202.03,176.62,-0.8,0.5,03,20
-2.4,4.2,202.06,177.33,-0.8,0.5,04,20
-2.0,4.2,201.32,177.48,-0.8,0.5,05,20
-1.5,4.2,202.24,176.87,-0.8,0.5,06,20
-1.1,4.2,202.73,178.36,-0.8,0.5,07,20
-0.7,4.2,203.09,178.44,-0.8,0.5,08,20
-0.2,4.2,202.64,178.29,-0.8,0.5,09,20
0.2,4.2,202.52,178.44,-0.8,0.5,10,20
0.7,4.2,203.13,178.68,-0.8,0.5,11,20
1.1,4.2,202.82,178.25,-0.8,0.5,12,20
1.5,4.2,203.24,178.52,-0.8,0.5,13,20
2.0,4.2,203.03,178.75,-0.7,0.7,14,20
2.4,4.2,203.37,178.02,-0.7,0.7,15,20
2.9,4.2,202.79,178.57,-0.7,0.7,16,20
3.3,4.2,202.85,178.36,-0.7,0.7,17,20
3.8,4.2,202.88,178.85,-0.7,0.7,18,20
4.2,4.2,202.85,178.91,-0.7,0.7,19,20
4.2,3.8,202.87,178.68,-0.7,0.7,20,21
3.8,3.8,202.85,178.73,-0.7,0.7,21,21
3.3,3.8,202.62,178.70,-0.7,0.7,22,21
2.9,3.8,202.88,178.61,-0.7,0.7,23,21
2.4,3.8,202.78,178.45,-0.7,0.7,24,21
2.0,3.8,203.10,178.67,-0.7,0.7,25,21
1.5,3.8,202.73,179.63,-0.7,0.7,26,21
1.1,3.8,200.41,183.24,-0.7,0.7,27,21
0.7,3.8,200.45,184.45,-0.7,0.7,28,21
0.2,3.8,200.26,184.11,-0.7,0.7,29,21
-0.2,3.8,200.68,182.98,-0.7,0.7,30,21
-0.7,3.8,201.88,180.58,-0.7,0.7,31,21
-1.1,3.8,202.77,178.43,-0.7,0.7,32,21
-1.5,3.8,203.06,178.33,-0.7,0.7,33,21
-2.0,3.8,201.32,178.79,-0.7,0.7,34,21
-2.4,3.8,200.98,177.13,-0.7,0.7,35,21
-2.9,3.8,201.66,177.19,-0.7,0.7,36,21
-3.3,3.8,202.29,177.54,-0.7,0.7,37,21
-3.8,3.8,202.53,177.41,-0.7,0.7,38,21
-4.2,3.8,201.99,177.33,-0.7,0.7,39,21
-4.2,3.3,202.40,177.48,-0.7,0.7,00,22
-3.8,3.3,202.00,176.55,-0.7,0.7,01,22
-3.3,3.3,201.82,177.23,-0.7,0.7,02,22
-2.9,3.3,202.70,177.57,-0.8,0.6,03,22
-2.4,3.3,201.93,177.45,-0.8,0.6,04,22
-2.0,3.3,198.47,183.45,-0.8,0.6,05,22
-1.5,3.3,198.83,185.93,-0.8,0.6,06,22
-1.1,3.3,201.72,182.52,-0.8,0.6,07,22
-0.7,3.3,200.21,185.47,-0.8,0.6,08,22
-0.2,3.3,199.21,185.18,-0.8,0.6,09,22
0.2,3.3,200.56,186.68,-0.8,0.6,10,22
0.7,3.3,200.45,182.75,-0.8,0.6,11,22
1.1,3.3,202.76,180.15,-0.8,0.6,12,22
1.5,3.3,202.59,178.26,-0.8,0.6,13,22
2.0,3.3,202.56,178.38,-0.8,0.6,14,22
2.4,3.3,202.72,178.25,-0.8,0.6,15,22
2.9,3.3,202.85,178.00,-0.9,0.6,16,22
3.3,3.3,202.63,178.28,-0.9,0.6,17,22
3.8,3.3,202.64,178.71,-0.9,0.6,18,22
4.2,3.3,202.90,178.61,-0.9,0.6,19,22
4.2,2.9,203.32,178.58,-0.9,0.6,20,23
3.8,2.9,202.55,177.74,-0.9,0.6,21,23
3.3,2.9,203.54,179.18,-0.9,0.6,22,23
2.9,2.9,202.90,178.73,-0.9,0.6,23,23
2.4,2.9,203.62,178.71,-0.9,0.6,24,23
2.0,2.9,203.61,179.13,-0.9,0.6,25,23
1.5,2.9,202.83,178.22,-0.9,0.6,26,23
1.1,2.9,203.40,178.41,-0.9,0.6,27,23
0.7,2.9,202.59,178.57,-0.9,0.6,28,23
0.2,2.9,203.19,178.55,-0.9,0.6,29,23
-0.2,2.9,202.18,178.92,-0.9,0.6,30,23
-0.7,2.9,202.50,181.03,-0.9,0.6,31,23
-1.1,2.9,201.17,182.44,-0.9,0.6,32,23
-1.5,2.9,199.84,185.83,-0.9,0.6,33,23
