-1.3,-3.1,183.51,161.36,-0.0,-0.0,33,01
-1.7,-3.1,183.73,162.20,-0.0,-0.0,34,01
-2.0,-3.1,183.72,162.03,-0.0,-0.0,35,01
-2.4,-3.1,158.53,139.32,-0.0,-0.0,36,01
-2.8,-3.1,184.18,161.85,-0.0,-0.0,37,01
-3.1,-3.1,183.71,162.07,-0.0,-0.0,38,01
-3.5,-3.1,184.21,162.53,-0.0,-0.0,39,01
-3.5,-2.8,183.79,161.21,-0.0,-0.0,00,02
-3.1,-2.8,184.12,161.55,-0.0,-0.0,01,02
-2.8,-2.8,183.43,161.91,-0.0,-0.0,02,02
-2.4,-2.8,183.83,161.14,-0.0,-0.0,03,02
-2.0,-2.8,183.61,161.96,-0.0,-0.0,04,02
-1.7,-2.8,184.22,162.41,-0.0,-0.0,05,02
-1.3,-2.8,183.86,161.97,-0.0,-0.0,06,02
-0.9,-2.8,183.91,161.64,-0.0,-0.0,07,02
-0.6,-2.8,184.34,161.46,-0.0,-0.0,08,02
-0.2,-2.8,183.78,161.60,-0.0,-0.0,09,02
0.2,-2.8,183.97,162.04,-0.0,-0.0,10,02
0.5,-2.8,183.68,162.04,-0.0,-0.0,11,02
0.9,-2.8,183.63,162.19,-0.0,-0.0,12,02
1.3,-2.8,183.58,162.04,-0.0,-0.0,13,02
1.7,-2.8,184.05,161.96,-0.0,-0.0,14,02
2.0,-2.8,183.79,162.04,-0.0,-0.0,15,02
2.4,-2.8,183.50,162.44,-0.0,-0.0,16,02
2.8,-2.8,183.64,162.09,-0.0,-0.0,17,02
3.1,-2.8,183.95,162.24,-0.0,-0.0,18,02
3.5,-2.8,183.60,162.41,-0.0,-0.0,19,02
3.5,-2.4,183.62,162.84,-0.0,-0.0,20,03
3.1,-2.4,183.77,162.70,-0.0,-0.0,21,03
2.8,-2.4,183.32,162.35,-0.0,-0.0,22,03
2.4,-2.4,183.71,162.16,-0.0,-0.0,23,03
2.0,-2.4,183.58,162.25,-0.0,-0.0,24,03
1.7,-2.4,183.83,162.56,-0.0,-0.0,25,03
1.3,-2.4,184.28,162.36,-0.0,-0.0,26,03
0.9,-2.4,184.01,161.92,-0.0,-0.0,27,03
0.5,-2.4,184.11,162.24,-0.0,-0.0,28,03
0.2,-2.4,184.39,162.07,-0.0,-0.0,29,03
-0.2,-2.4,183.62,162.39,-0.0,-0.0,30,03
-0.6,-2.4,184.33,161.54,-0.0,-0.0,31,03
-0.9,-2.4,183.88,161.98,-0.0,-0.0,32,03
-1.3,-2.4,183.68,162.18,-0.0,-0.0,33,03
-1.7,-2.4,184.11,161.11,-0.0,-0.0,34,03
-2.0,-2.4,183.61,161.28,-0.0,-0.0,35,03
-2.4,-2.4,183.86,161.97,-0.0,-0.0,36,03
-2.8,-2.4,184.20,161.75,-0.0,-0.0,37,03
-3.1,-2.4,183.65,161.63,-0.0,-0.0,38,03
-3.5,-2.4,183.75,161.72,-0.0,-0.0,39,03
-3.5,-2.0,184.34,162.05,-0.0,-0.0,00,04
-3.1,-2.0,183.29,161.70,-0.0,-0.0,01,04
-2.8,-2.0,183.71,161.72,-0.0,-0.0,02,04
-2.4,-2.0,183.58,162.36,-0.0,-0.0,03,04
-2.0,-2.0,183.77,162.05,-0.0,-0.0,04,04
-1.7,-2.0,183.89,161.53,-0.0,-0.0,05,04
-1.3,-2.0,183.40,161.96,-0.0,-0.0,06,04
-0.9,-2.0,183.91,161.98,-0.0,-0.0,07,04
-0.6,-2.0,183.50,162.05,-0.0,-0.0,08,04
-0.2,-2.0,183.68,160.89,-0.0,-0.0,09,04
0.2,-2.0,183.69,162.12,-0.0,-0.0,10,04
0.5,-2.0,183.65,161.99,-0.0,-0.0,11,04
0.9,-2.0,183.73,161.51,-0.0,-0.0,12,04
1.3,-2.0,183.38,161.83,-0.0,-0.0,13,04
1.7,-2.0,183.61,162.20,-0.0,-0.0,14,04
2.0,-2.0,183.83,162.18,-0.0,-0.0,15,04
2.4,-2.0,183.94,162.08,-0.0,-0.0,16,04
2.8,-2.0,183.60,162.47,-0.0,-0.0,17,04
3.1,-2.0,183.83,162.65,-0.0,-0.0,18,04
3.5,-2.0,183.64,163.03,-0.0,-0.0,19,04
3.5,-1.7,183.80,162.16,-0.0,-0.0,20,05
3.1,-1.7,183.77,162.88,-0.0,-0.0,21,05
2.8,-1.7,183.82,162.45,-0.0,-0.0,22,05
2.4,-1.7,184.27,163.09,-0.0,-0.0,23,05
2.0,-1.7,183.62,162.12,-0.0,-0.0,24,05
1.7,-1.7,183.91,162.04,-0.0,-0.0,25,05
1.3,-1.7,183.82,162.57,-0.0,-0.0,26,05
0.9,-1.7,183.43,162.57,-0.0,-0.0,27,05
0.5,-1.7,183.94,161.92,-0.0,-0.0,28,05
0.2,-1.7,183.57,161.97,-0.0,-0.0,29,05
-0.2,-1.7,184.26,161.42,-0.0,-0.0,30,05
-0.6,-1.7,183.45,161.51,-0.0,-0.0,31,05
-0.9,-1.7,183.74,161.49,-0.0,-0.0,32,05
-1.3,-1.7,183.88,161.88,-0.0,-0.0,33,05
-1.7,-1.7,183.90,161.93,-0.0,-0.0,34,05
-2.0,-1.7,183.83,161.20,-0.0,-0.0,35,05
-2.4,-1.7,184.02,161.58,-0.0,-0.0,36,05
-2.8,-1.7,183.80,162.31,-0.0,-0.0,37,05
-3.1,-1.7,184.30,162.05,-0.0,-0.0,38,05
-3.5,-1.7,183.80,162.45,-0.0,-0.0,39,05
-3.5,-1.3,184.03,161.88,-0.0,-0.0,00,06
-3.1,-1.3,184.30,160.80,-0.0,-0.0,01,06
-2.8,-1.3,183.28,162.29,-0.0,-0.0,02,06
-2.4,-1.3,183.57,161.45,-0.0,-0.0,03,06
-2.0,-1.3,183.75,162.02,-0.0,-0.0,04,06
-1.7,-1.3,183.73,162.29,-0.0,-0.0,05,06
-1.3,-1.3,183.37,162.19,-0.0,-0.0,06,06
-0.9,-1.3,183.38,162.19,-0.0,-0.0,07,06
-0.6,-1.3,183.65,161.55,-0.0,-0.0,08,06
-0.2,-1.3,183.36,161.26,-0.0,-0.0,09,06
0.2,-1.3,183.70,161.86,-0.0,-0.0,10,06
0.5,-1.3,184.17,161.58,-0.0,-0.0,11,06
0.9,-1.3,183.69,162.17,-0.0,-0.0,12,06
1.3,-1.3,183.54,162.37,-0.0,-0.0,13,06
1.6,-1.3,183.49,161.81,-0.0,-0.0,14,06
2.0,-1.3,184.04,162.27,-0.0,-0.0,15,06
2.4,-1.3,183.41,161.56,-0.0,-0.0,16,06
2.8,-1.3,183.36,162.45,-0.0,-0.0,17,06
3.1,-1.3,183.06,161.88,-0.0,-0.0,18,06
3.5,-1.3,183.52,162.55,-0.0,-0.0,19,06
3.5,-0.9,183.69,162.12,-0.0,-0.0,20,07
3.1,-0.9,183.71,162.24,-0.0,-0.0,21,07
2.8,-0.9,183.40,162.42,-0.0,-0.0,22,07
2.4,-0.9,183.53,162.26,-0.0,-0.0,23,07
2.0,-0.9,183.51,162.76,-0.0,-0.0,24,07
1.6,-0.9,183.49,161.80,-0.0,-0.0,25,07
1.3,-0.9,183.15,162.17,-0.0,-0.0,26,07
0.9,-0.9,184.69,162.26,-0.0,-0.0,27,07
0.5,-0.9,184.25,162.22,-0.0,-0.0,28,07
0.2,-0.9,183.70,161.78,-0.0,-0.0,29,07
-0.2,-0.9,183.66,161.95,-0.0,-0.0,30,07
-0.6,-0.9,183.44,161.64,-0.0,-0.0,31,07
-0.9,-0.9,183.37,162.20,-0.0,-0.0,32,07
-1.3,-0.9,183.46,162.27,-0.0,-0.0,33,07
-1.7,-0.9,183.37,162.14,-0.0,-0.0,34,07
-2.0,-0.9,183.62,161.51,-0.0,-0.0,35,07
-2.4,-0.9,183.33,161.87,-0.0,-0.0,36,07
-2.8,-0.9,183.93,161.61,-0.0,-0.0,37,07
-3.1,-0.9,183.63,161.38,-0.0,-0.0,38,07
-3.5,-0.9,183.48,161.24,-0.0,-0.0,39,07
-3.5,-0.6,183.60,161.70,-0.0,-0.0,00,08
-3.1,-0.6,183.44,161.67,-0.0,-0.0,01,08
-2.8,-0.6,183.93,161.72,-0.0,-0.0,02,08
-2.4,-0.6,183.40,161.44,-0.0,-0.0,03,08
-2.0,-0.6,183.58,162.38,-0.0,-0.0,04,08
-1.7,-0.6,183.79,162.39,-0.0,-0.0,05,08
-1.3,-0.6,183.64,162.20,-0.0,-0.0,06,08
-0.9,-0.6,184.12,162.21,-0.0,-0.0,07,08
-0.6,-0.6,184.04,161.17,-0.0,-0.0,08,08
-0.2,-0.6,183.97,161.70,-0.0,-0.0,09,08
0.2,-0.6,183.44,161.69,-0.0,-0.0,10,08
0.5,-0.6,183.82,161.36,-0.0,-0.0,11,08
0.9,-0.6,183.67,161.99,-0.0,-0.0,12,08
1.3,-0.6,183.71,161.85,-0.0,-0.0,13,08
1.6,-0.6,183.71,162.47,-0.0,-0.0,14,08
2.0,-0.6,183.65,162.13,-0.0,-0.0,15,08
2.4,-0.6,184.02,162.28,-0.0,-0.0,16,08
2.8,-0.6,183.98,162.20,-0.0,-0.0,17,08
3.1,-0.6,183.78,162.51,-0.0,-0.0,18,08
3.5,-0.6,183.95,162.51,-0.0,-0.0,19,08
3.5,-0.2,183.69,162.48,-0.0,-0.0,20,09
3.1,-0.2,183.44,162.49,-0.0,-0.0,21,09
2.8,-0.2,183.47,161.98,-0.0,-0.0,22,09
2.4,-0.2,183.60,161.75,-0.0,-0.0,23,09
2.0,-0.2,183.84,162.35,-0.0,-0.0,24,09
1.6,-0.2,183.72,162.18,-0.0,-0.0,25,09
1.3,-0.2,183.96,161.80,-0.0,-0.0,26,09
0.9,-0.2,183.84,161.78,-0.0,-0.0,27,09
0.5,-0.2,183.64,161.81,-0.0,-0.0,28,09
0.2,-0.2,183.59,161.77,-0.0,-0.0,29,09
-0.2,-0.2,183.93,161.55,-0.0,-0.0,30,09
-0.6,-0.2,183.46,162.13,-0.0,-0.0,31,09
-0.9,-0.2,183.85,161.69,-0.0,-0.0,32,09
-1.3,-0.2,183.85,161.29,-0.0,-0.0,33,09
-1.7,-0.2,183.95,161.49,-0.0,-0.0,34,09
-2.0,-0.2,183.51,161.79,-0.0,-0.0,35,09
-2.4,-0.2,183.38,161.99,-0.0,-0.0,36,09
-2.8,-0.2,183.55,162.22,-0.0,-0.0,37,09
-3.1,-0.2,184.34,161.67,-0.0,-0.0,38,09
-3.5,-0.2,183.22,161.75,-0.0,-0.0,39,09
-3.5,0.2,184.37,161.88,-0.0,-0.0,00,10
-3.1,0.2,183.41,162.17,-0.0,-0.0,01,10
-2.8,0.2,183.58,161.81,-0.0,-0.0,02,10
-2.4,0.2,183.78,161.95,-0.0,-0.0,03,10
-2.0,0.2,183.47,162.13,-0.0,-0.0,04,10
-1.7,0.2,183.89,161.10,-0.0,-0.0,05,10
-1.3,0.2,183.48,162.25,-0.0,-0.0,06,10
-0.9,0.2,183.46,161.72,-0.0,-0.0,07,10
-0.6,0.2,183.76,162.21,-0.0,-0.0,08,10
-0.2,0.2,183.90,162.19,-0.0,-0.0,09,10
0.2,0.2,183.43,162.41,-0.0,-0.0,10,10
0.5,0.2,183.74,161.93,-0.0,-0.0,11,10
0.9,0.2,183.14,161.62,-0.0,-0.0,12,10
1.3,0.2,183.59,162.39,-0.0,-0.0,13,10
1.6,0.2,183.74,161.49,-0.0,-0.0,14,10
2.0,0.2,183.75,161.96,-0.0,-0.0,15,10
2.4,0.2,183.51,162.68,-0.0,-0.0,16,10
2.8,0.2,183.54,162.99,-0.0,-0.0,17,10
3.1,0.2,183.38,162.04,-0.0,-0.0,18,10
3.5,0.2,183.64,162.69,-0.0,-0.0,19,10
3.5,0.6,183.42,162.05,-0.0,-0.0,20,11
3.1,0.6,183.57,161.98,-0.0,-0.0,21,11
2.8,0.6,183.55,162.26,-0.0,-0.0,22,11
2.4,0.6,183.54,162.26,-0.0,-0.0,23,11
2.0,0.6,183.49,161.67,-0.0,-0.0,24,11
1.6,0.6,183.96,162.31,-0.0,-0.0,25,11
1.3,0.6,183.53,161.54,-0.0,-0.0,26,11
0.9,0.6,183.66,161.98,-0.0,-0.0,27,11
0.5,0.6,183.53,161.12,-0.0,-0.0,28,11
0.2,0.6,183.40,162.40,-0.0,-0.0,29,11
-0.2,0.6,184.13,160.79,-0.0,-0.0,30,11
-0.6,0.6,183.49,161.54,-0.0,-0.0,31,11
-0.9,0.6,183.41,161.75,-0.0,-0.0,32,11
-1.3,0.6,183.68,161.22,-0.0,-0.0,33,11
-1.7,0.6,183.85,162.00,-0.0,-0.0,34,11
-2.0,0.6,183.24,162.01,-0.0,-0.0,35,11
-2.4,0.6,183.36,162.16,-0.0,-0.0,36,11
-2.8,0.6,183.54,161.45,-0.0,-0.0,37,11
-3.1,0.6,184.36,161.01,-0.0,-0.0,38,11
-3.5,0.6,183.36,162.05,-0.0,-0.0,39,11
-3.5,0.9,183.32,162.00,-0.0,-0.0,00,12
-3.1,0.9,184.46,162.86,-0.0,-0.0,01,12
-2.8,0.9,184.11,162.40,-0.0,-0.0,02,12
-2.4,0.9,184.24,161.15,-0.0,-0.0,03,12
-2.0,0.9,184.08,161.71,-0.0,-0.0,04,12
-1.7,0.9,183.93,162.25,-0.0,-0.0,05,12
-1.3,0.9,183.88,161.85,-0.0,-0.0,06,12
-0.9,0.9,183.34,162.20,-0.0,-0.0,07,12
-0.6,0.9,183.79,161.39,-0.0,-0.0,08,12
-0.2,0.9,183.85,161.97,-0.0,-0.0,09,12
0.2,0.9,183.91,161.93,-0.0,-0.0,10,12
0.5,0.9,183.34,162.32,-0.0,-0.0,11,12
0.9,0.9,183.28,162.24,-0.0,-0.0,12,12
1.3,0.9,183.82,162.10,-0.0,-0.0,13,12
1.6,0.9,183.38,162.35,-0.0,-0.0,14,12
2.0,0.9,183.53,162.59,-0.0,-0.0,15,12
2.4,0.9,183.26,162.48,-0.0,-0.0,16,12
2.8,0.9,183.26,162.56,-0.0,-0.0,17,12
3.1,0.9,183.73,162.52,-0.0,-0.0,18,12
3.5,0.9,183.73,162.20,-0.0,-0.0,19,12
3.5,1.3,183.79,162.39,-0.0,-0.0,20,13
3.1,1.3,183.98,162.06,-0.0,-0.0,21,13
2.8,1.3,184.26,162.90,-0.0,-0.0,22,13
2.4,1.3,184.13,162.18,-0.0,-0.0,23,13
2.0,1.3,183.88,163.11,-0.0,-0.0,24,13
1.6,1.3,183.72,162.22,-0.0,-0.0,25,13
1.3,1.3,183.49,162.25,-0.0,-0.0,26,13
0.9,1.3,183.63,161.84,-0.0,-0.0,27,13
0.5,1.3,183.58,161.79,-0.0,-0.0,28,13
0.2,1.3,183.26,162.05,-0.0,-0.0,29,13
-0.2,1.3,183.95,161.38,-0.0,-0.0,30,13
-0.6,1.3,183.42,161.52,-0.0,-0.0,31,13
-0.9,1.3,183.89,161.97,-0.0,-0.0,32,13
-1.3,1.3,183.33,162.00,-0.0,-0.0,33,13
-1.7,1.3,183.65,161.81,-0.0,-0.0,34,13
-2.0,1.3,183.49,162.09,-0.0,-0.0,35,13
-2.4,1.3,183.70,162.21,-0.0,-0.0,36,13
-2.8,1.3,183.73,161.54,-0.0,-0.0,37,13
-3.1,1.3,183.71,161.75,-0.0,-0.0,38,13
-3.5,1.3,183.45,162.11,-0.0,-0.0,39,13
-3.5,1.7,183.60,161.86,-0.0,-0.0,00,14
-3.1,1.7,183.67,161.28,-0.0,-0.0,01,14
-2.8,1.7,183.56,161.78,-0.0,-0.0,02,14
-2.4,1.7,183.40,161.83,-0.0,-0.0,03,14
-2.0,1.7,183.92,162.13,-0.0,-0.0,04,14
-1.7,1.7,183.42,162.21,-0.0,-0.0,05,14
-1.3,1.7,183.28,161.70,-0.0,-0.0,06,14
-0.9,1.7,183.35,161.91,-0.0,-0.0,07,14
-0.6,1.7,183.77,161.45,-0.0,-0.0,08,14
-0.2,1.7,183.64,161.67,-0.0,-0.0,09,14
0.2,1.7,183.55,161.55,-0.0,-0.0,10,14
0.5,1.7,183.50,162.65,-0.0,-0.0,11,14
0.9,1.7,183.37,162.56,-0.0,-0.0,12,14
1.3,1.7,183.82,161.97,-0.0,-0.0,13,14
1.6,1.7,183.49,162.14,-0.0,-0.0,14,14
2.0,1.7,184.14,162.14,-0.0,-0.0,15,14
2.4,1.7,183.91,162.64,-0.0,-0.0,16,14
2.8,1.7,183.51,162.18,-0.0,-0.0,17,14
3.1,1.7,183.56,162.60,-0.0,-0.0,18,14
3.5,1.7,184.10,163.67,-0.0,-0.0,19,14
3.5,2.0,183.20,163.32,-0.0,-0.0,20,15
3.1,2.0,183.70,162.00,-0.0,-0.0,21,15
2.8,2.0,183.60,162.56,-0.0,-0.0,22,15
2.4,2.0,183.48,162.62,-0.0,-0.0,23,15
2.0,2.0,183.29,162.30,-0.0,-0.0,24,15
1.6,2.0,183.53,162.32,-0.0,-0.0,25,15
1.3,2.0,183.43,162.04,-0.0,-0.0,26,15
0.9,2.0,183.55,162.25,-0.0,-0.0,27,15
0.5,2.0,183.49,162.26,-0.0,-0.0,28,15
0.2,2.0,183.54,162.10,-0.0,-0.0,29,15
-0.2,2.0,184.13,162.27,-0.0,-0.0,30,15
-0.6,2.0,183.68,161.27,-0.0,-0.0,31,15
-0.9,2.0,184.47,161.69,-0.0,-0.0,32,15
-1.3,2.0,183.56,161.56,-0.0,-0.0,33,15
-1.7,2.0,183.53,162.09,-0.0,-0.0,34,15
-2.0,2.0,183.77,162.02,-0.0,-0.0,35,15
-2.4,2.0,184.01,162.25,-0.0,-0.0,36,15
-2.8,2.0,183.38,162.54,-0.0,-0.0,37,15
-3.1,2.0,184.30,162.14,-0.0,-0.0,38,15
-3.5,2.0,183.25,162.26,-0.0,-0.0,39,15
-3.5,2.4,183.65,162.39,-0.0,-0.0,00,16
-3.1,2.4,183.41,162.52,-0.0,-0.0,01,16
-2.8,2.4,183.26,162.11,-0.0,-0.0,02,16
-2.4,2.4,183.46,161.38,-0.0,-0.0,03,16
-2.0,2.4,183.42,162.41,-0.0,-0.0,04,16
-1.7,2.4,183.56,161.49,-0.0,-0.0,05,16
-1.3,2.4,183.60,161.47,-0.0,-0.0,06,16
-0.9,2.4,183.73,161.78,-0.0,-0.0,07,16
-0.6,2.4,183.64,161.93,-0.0,-0.0,08,16
-0.2,2.4,183.40,162.11,-0.0,-0.0,09,16
0.2,2.4,183.95,161.82,-0.0,-0.0,10,16
0.5,2.4,183.62,162.16,-0.0,-0.0,11,16
0.9,2.4,183.28,161.92,-0.0,-0.0,12,16
1.3,2.4,183.44,162.26,-0.0,-0.0,13,16
1.6,2.4,183.81,162.36,-0.0,-0.0,14,16
2.0,2.4,184.10,162.06,-0.0,-0.0,15,16
2.4,2.4,184.01,163.54,-0.0,-0.0,16,16
2.8,2.4,183.71,162.16,-0.0,-0.0,17,16
3.1,2.4,183.89,163.16,-0.0,-0.0,18,16
3.5,2.4,183.15,162.60,-0.0,-0.0,19,16
3.5,2.8,182.96,162.48,-0.0,-0.0,20,17
3.1,2.8,183.73,163.11,-0.0,-0.0,21,17
2.8,2.8,183.96,162.84,-0.0,-0.0,22,17
2.4,2.8,183.30,162.45,-0.0,-0.0,23,17
2.0,2.8,183.87,162.80,-0.0,-0.0,24,17
1.6,2.8,183.35,162.18,-0.0,-0.0,25,17
1.3,2.8,183.95,162.34,-0.0,-0.0,26,17
0.9,2.8,183.91,161.91,-0.0,-0.0,27,17
0.5,2.8,183.60,162.09,-0.0,-0.0,28,17
0.2,2.8,183.21,162.02,-0.0,-0.0,29,17
-0.2,2.8,183.97,161.73,-0.0,-0.0,30,17
-0.6,2.8,184.00,162.05,-0.0,-0.0,31,17
-0.9,2.8,183.74,161.79,-0.0,-0.0,32,17
-1.3,2.8,183.60,162.15,-0.0,-0.0,33,17
-1.7,2.8,183.88,161.47,-0.0,-0.0,34,17
-2.0,2.8,183.54,161.94,-0.0,-0.0,35,17
-2.4,2.8,183.40,161.89,-0.0,-0.0,36,17
-2.8,2.8,183.35,162.32,-0.0,-0.0,37,17
-3.1,2.8,183.28,162.33,-0.0,-0.0,38,17
-3.5,2.8,183.37,161.79,-0.0,-0.0,39,17
-3.5,3.1,183.48,161.95,-0.0,-0.0,00,18
-3.1,3.1,183.49,162.82,-0.0,-0.0,01,18
-2.8,3.1,183.45,161.63,-0.0,-0.0,02,18
-2.4,3.1,183.40,162.23,-0.0,-0.0,03,18
-2.0,3.1,183.71,162.02,-0.0,-0.0,04,18
-1.7,3.1,183.92,162.01,-0.0,-0.0,05,18
-1.3,3.1,183.61,161.68,-0.0,-0.0,06,18
-0.9,3.1,184.45,161.40,-0.0,-0.0,07,18
-0.6,3.1,183.72,162.36,-0.0,-0.0,08,18
-0.2,3.1,183.22,162.33,-0.0,-0.0,09,18
0.2,3.1,183.59,161.95,-0.0,-0.0,10,18
0.5,3.1,183.34,162.30,-0.0,-0.0,11,18
0.9,3.1,183.87,162.07,-0.0,-0.0,12,18
1.3,3.1,183.32,162.11,-0.0,-0.0,13,18
1.6,3.1,183.42,161.60,-0.0,-0.0,14,18
2.0,3.1,184.06,161.54,-0.0,-0.0,15,18
2.4,3.1,184.02,163.19,-0.0,-0.0,16,18
2.8,3.1,183.36,162.98,-0.0,-0.0,17,18
3.1,3.1,183.60,162.67,-0.0,-0.0,18,18
3.5,3.1,183.96,163.04,-0.0,-0.0,19,18
3.5,3.5,183.55,162.76,-0.0,-0.0,20,19
3.1,3.5,183.91,163.03,-0.0,-0.0,21,19
2.8,3.5,183.89,163.22,-0.0,-0.0,22,19
2.4,3.5,183.49,162.63,-0.0,-0.0,23,19
2.0,3.5,183.77,162.14,-0.0,-0.0,24,19
1.6,3.5,183.34,162.76,-0.0,-0.0,25,19
1.3,3.5,183.41,161.33,-0.0,-0.0,26,19
0.9,3.5,183.39,162.40,-0.0,-0.0,27,19
0.5,3.5,183.39,162.78,-0.0,-0.0,28,19
0.2,3.5,183.68,162.14,-0.0,-0.0,29,19
-0.2,3.5,184.13,162.49,-0.0,-0.0,30,19
-0.6,3.5,183.42,161.65,-0.0,-0.0,31,19
-0.9,3.5,183.93,161.58,-0.0,-0.0,32,19
-1.3,3.5,183.31,162.08,-0.0,-0.0,33,19
-1.7,3.5,183.70,161.47,-0.0,-0.0,34,19
-2.0,3.5,183.33,162.15,-0.0,-0.0,35,19
-2.4,3.5,183.78,162.16,-0.0,-0.0,36,19
-2.8,3.5,184.06,161.86,-0.0,-0.0,37,19
-3.1,3.5,183.29,161.97,-0.0,-0.0,38,19
-3.5,3.5,183.27,162.53,-0.0,-0.0,39,19
-3.5,3.5,183.50,161.65,-0.0,-0.0,00,20
-3.1,3.5,183.30,162.16,-0.0,-0.0,01,20
-2.8,3.5,183.89,161.99,-0.0,-0.0,02,20
-2.4,3.5,183.66,161.58,-0.0,-0.0,03,20
-2.0,3.5,183.45,162.58,-0.0,-0.0,04,20
-1.7,3.5,183.44,162.42,-0.0,-0.0,05,20
-1.3,3.5,183.20,161.90,-0.0,-0.0,06,20
-0.9,3.5,183.70,161.89,-0.0,-0.0,07,20
-0.6,3.5,183.43,162.42,-0.0,-0.0,08,20
-0.2,3.5,183.41,162.35,-0.0,-0.0,09,20
0.2,3.5,183.46,162.25,-0.0,-0.0,10,20
0.5,3.5,183.41,162.74,-0.0,-0.0,11,20
0.9,3.5,183.62,161.92,-0.0,-0.0,12,20
1.3,3.5,184.17,162.30,-0.0,-0.0,13,20
1.6,3.5,184.05,161.59,-0.0,-0.0,14,20
2.0,3.5,183.62,163.05,-0.0,-0.0,15,20
2.4,3.5,183.51,162.46,-0.0,-0.0,16,20
2.8,3.5,183.80,162.65,-0.0,-0.0,17,20
3.1,3.5,183.41,162.94,-0.0,-0.0,18,20
3.5,3.5,183.55,163.11,-0.0,-0.0,19,20
3.5,3.1,183.47,163.06,-0.0,-0.0,20,21
3.1,3.1,183.31,162.30,-0.0,-0.0,21,21
2.8,3.1,183.91,162.69,-0.0,-0.0,22,21
2.4,3.1,183.44,162.00,-0.0,-0.0,23,21
2.0,3.1,183.50,162.81,-0.0,-0.0,24,21
1.6,3.1,183.53,162.42,-0.0,-0.0,25,21
1.3,3.1,183.34,161.86,-0.0,-0.0,26,21
0.9,3.1,183.39,162.00,-0.0,-0.0,27,21
0.5,3.1,183.57,162.14,-0.0,-0.0,28,21
0.2,3.1,183.60,162.50,-0.0,-0.0,29,21
-0.2,3.1,183.38,161.33,-0.0,-0.0,30,21
-0.6,3.1,183.51,162.08,-0.0,-0.0,31,21
-0.9,3.1,183.44,162.23,-0.0,-0.0,32,21
-1.3,3.1,184.16,161.57,-0.0,-0.0,33,21
-1.7,3.1,183.76,161.33,-0.0,-0.0,34,21
-2.0,3.1,183.56,161.67,-0.0,-0.0,35,21
-2.4,3.1,183.27,161.57,-0.0,-0.0,36,21
-2.8,3.1,183.36,161.89,-0.0,-0.0,37,21
-3.1,3.1,183.87,161.78,-0.0,-0.0,38,21
-3.5,3.1,183.28,162.57,-0.0,-0.0,39,21
-3.5,2.8,183.55,162.14,-0.0,-0.0,00,22
-3.1,2.8,183.41,162.36,-0.0,-0.0,01,22
-2.8,2.8,183.35,162.02,-0.0,-0.0,02,22
-2.4,2.8,184.10,162.36,-0.0,-0.0,03,22
-2.0,2.8,183.29,162.36,-0.0,-0.0,04,22
-1.7,2.8,183.63,161.93,-0.0,-0.0,05,22
-1.3,2.8,183.75,161.81,-0.0,-0.0,06,22
-0.9,2.8,183.81,161.69,-0.0,-0.0,07,22
-0.6,2.8,183.89,161.36,-0.0,-0.0,08,22
-0.2,2.8,183.73,161.27,-0.0,-0.0,09,22
0.2,2.8,184.55,161.84,-0.0,-0.0,10,22
0.5,2.8,183.17,161.99,-0.0,-0.0,11,22
0.9,2.8,183.36,161.93,-0.0,-0.0,12,22
