-2.4,-0.2,206.23,182.61,0.2,-0.0,35,09
-2.9,-0.2,206.00,183.46,0.2,-0.0,36,09
-3.3,-0.2,205.83,184.27,0.2,-0.0,37,09
-3.8,-0.2,206.49,182.84,0.2,-0.0,38,09
-4.2,-0.2,205.65,183.79,0.2,-0.0,39,09
-4.2,0.2,205.12,181.75,0.2,-0.0,00,10
-3.8,0.2,205.49,182.18,0.2,-0.0,01,10
-3.3,0.2,205.75,182.95,0.2,-0.0,02,10
-2.9,0.2,206.06,183.03,0.2,-0.0,03,10
-2.4,0.2,205.62,183.86,0.2,-0.0,04,10
-2.0,0.2,206.12,182.41,0.2,-0.0,05,10
-1.5,0.2,206.31,183.62,0.2,-0.0,06,10
-1.1,0.2,205.41,183.52,0.2,-0.0,07,10
-0.7,0.2,206.12,183.70,0.2,-0.0,08,10
-0.2,0.2,206.08,183.81,0.2,-0.0,09,10
0.2,0.2,205.76,183.87,0.2,-0.0,10,10
0.7,0.2,206.09,183.40,0.2,-0.0,11,10
1.1,0.2,205.83,183.63,0.2,-0.0,12,10
1.5,0.2,206.65,183.97,0.2,-0.0,13,10
2.0,0.2,205.80,183.67,0.2,-0.0,14,10
2.4,0.2,205.74,182.65,0.2,-0.0,15,10
2.9,0.2,205.76,183.40,0.2,-0.0,16,10
3.3,0.2,206.63,183.86,0.2,-0.0,17,10
3.8,0.2,206.10,183.13,0.2,-0.0,18,10
4.2,0.2,206.30,183.67,0.2,-0.0,19,10
4.2,0.7,205.69,184.07,0.2,-0.0,20,11
3.8,0.7,206.07,183.08,0.2,-0.0,21,11
3.3,0.7,206.57,184.25,0.2,-0.0,22,11
2.9,0.7,205.36,183.25,0.2,-0.0,23,11
2.4,0.7,205.73,184.16,0.2,-0.0,24,11
2.0,0.7,205.97,183.44,0.2,-0.0,25,11
1.5,0.7,206.17,183.46,0.2,-0.0,26,11
1.1,0.7,206.55,182.96,0.1,-0.0,27,11
0.7,0.7,205.72,183.91,0.1,-0.0,28,11
0.2,0.7,205.82,183.54,0.1,-0.0,29,11
-0.2,0.7,205.66,184.11,0.1,-0.0,30,11
-0.7,0.7,205.72,183.83,0.1,-0.0,31,11
-1.1,0.7,205.58,183.62,0.1,-0.0,32,11
-1.5,0.7,205.97,183.16,0.1,-0.0,33,11
-2.0,0.7,206.35,183.19,0.1,-0.0,34,11
-2.4,0.7,206.26,183.33,0.1,-0.0,35,11
-2.9,0.7,205.73,183.77,0.1,-0.0,36,11
-3.3,0.7,206.09,183.19,0.1,-0.0,37,11
-3.8,0.7,205.55,182.62,0.1,-0.0,38,11
-4.2,0.7,206.20,183.29,0.1,-0.0,39,11
-4.2,1.1,204.90,181.80,0.1,-0.0,00,12
-3.8,1.1,204.58,182.28,0.1,-0.0,01,12
-3.3,1.1,205.79,183.81,0.1,-0.0,02,12
-2.9,1.1,206.34,183.77,0.1,-0.0,03,12
-2.4,1.1,206.59,182.99,0.1,-0.0,04,12
-2.0,1.1,205.80,184.02,0.1,-0.0,05,12
-1.5,1.1,206.25,183.10,0.1,-0.0,06,12
-1.1,1.1,205.61,183.92,0.1,-0.0,07,12
-0.7,1.1,206.35,183.34,0.1,-0.0,08,12
-0.2,1.1,205.76,183.61,0.1,-0.0,09,12
0.2,1.1,206.06,182.80,0.1,-0.0,10,12
0.7,1.1,206.07,183.23,0.1,-0.0,11,12
1.1,1.1,205.99,183.54,0.1,-0.0,12,12
1.5,1.1,206.97,183.37,0.1,-0.0,13,12
2.0,1.1,205.67,183.66,0.1,-0.0,14,12
2.4,1.1,206.05,183.31,0.1,-0.0,15,12
2.9,1.1,206.58,183.86,0.1,-0.0,16,12
3.3,1.1,206.31,184.09,0.1,-0.0,17,12
3.8,1.1,206.17,183.52,0.1,-0.0,18,12
4.2,1.1,206.92,183.80,0.1,-0.0,19,12
4.2,1.5,206.29,183.64,0.1,-0.0,20,13
3.8,1.5,206.44,184.19,0.1,-0.0,21,13
3.3,1.5,206.71,183.09,0.1,-0.0,22,13
2.9,1.5,206.09,183.91,0.1,-0.0,23,13
2.4,1.5,205.82,183.93,0.1,-0.0,24,13
2.0,1.5,205.86,183.65,0.1,-0.0,25,13
1.5,1.5,206.40,183.40,0.1,-0.0,26,13
1.1,1.5,206.08,183.17,0.1,-0.0,27,13
0.7,1.5,206.02,183.39,0.1,-0.0,28,13
0.2,1.5,206.59,183.16,0.1,-0.0,29,13
-0.2,1.5,206.35,183.38,0.1,-0.0,30,13
-0.7,1.5,206.09,183.23,0.1,-0.0,31,13
-1.1,1.5,205.89,183.47,0.1,-0.0,32,13
-1.5,1.5,206.03,183.66,0.1,-0.0,33,13
-2.0,1.5,206.11,184.03,0.1,-0.0,34,13
-2.4,1.5,205.61,183.95,0.1,-0.0,35,13
-2.9,1.5,205.75,183.77,0.1,-0.0,36,13
-3.3,1.5,205.87,184.06,0.1,-0.0,37,13
-3.8,1.5,205.86,183.70,0.1,-0.0,38,13
-4.2,1.5,204.92,181.82,0.1,-0.0,39,13
-4.2,2.0,204.84,181.29,0.1,-0.0,00,14
-3.8,2.0,204.45,182.22,0.1,-0.0,01,14
-3.3,2.0,206.06,182.93,0.1,-0.0,02,14
-2.9,2.0,205.90,182.68,0.1,-0.0,03,14
-2.4,2.0,205.81,183.96,0.1,-0.0,04,14
-2.0,2.0,205.95,183.34,0.1,-0.0,05,14
-1.5,2.0,205.89,183.15,0.1,-0.0,06,14
-1.1,2.0,206.43,182.35,0.1,-0.0,07,14
-0.7,2.0,206.38,183.37,0.1,-0.0,08,14
-0.2,2.0,206.61,184.23,0.1,-0.0,09,14
0.2,2.0,206.09,183.04,0.1,-0.0,10,14
0.7,2.0,205.65,183.88,0.1,-0.0,11,14
1.1,2.0,205.63,183.72,0.1,-0.0,12,14
1.5,2.0,206.09,183.20,0.1,-0.0,13,14
2.0,2.0,205.99,183.42,0.1,-0.0,14,14
2.4,2.0,206.02,183.51,0.1,-0.0,15,14
2.9,2.0,206.26,182.72,0.1,-0.0,16,14
3.3,2.0,206.16,183.51,0.1,-0.0,17,14
3.8,2.0,205.80,184.01,0.1,-0.0,18,14
4.2,2.0,206.37,183.65,0.1,-0.0,19,14
4.2,2.4,205.78,183.92,0.1,-0.0,20,15
3.8,2.4,206.48,182.99,0.1,-0.0,21,15
3.3,2.4,206.16,182.64,0.1,-0.0,22,15
2.9,2.4,205.98,183.75,0.1,-0.0,23,15
2.4,2.4,206.20,183.45,0.1,-0.0,24,15
2.0,2.4,206.66,183.01,0.1,-0.0,25,15
1.5,2.4,205.98,183.58,0.1,-0.0,26,15
1.1,2.4,205.91,183.11,0.1,-0.0,27,15
0.7,2.4,205.70,183.88,0.1,-0.0,28,15
0.2,2.4,206.21,183.27,0.1,-0.0,29,15
-0.2,2.4,206.14,183.02,0.1,-0.0,30,15
-0.7,2.4,206.26,183.59,0.1,-0.0,31,15
-1.1,2.4,205.93,183.16,0.1,-0.0,32,15
-1.5,2.4,206.17,183.11,0.1,-0.0,33,15
-2.0,2.4,205.82,183.85,0.1,-0.0,34,15
-2.4,2.4,205.92,183.03,0.1,-0.0,35,15
-2.9,2.4,206.29,182.32,0.1,-0.0,36,15
-3.3,2.4,206.21,182.85,0.1,-0.0,37,15
-3.8,2.4,205.94,183.43,0.1,-0.0,38,15
-4.2,2.4,205.89,182.04,0.1,-0.0,39,15
-4.2,2.9,205.71,181.61,0.1,-0.0,00,16
-3.8,2.9,204.99,182.08,0.1,-0.0,01,16
-3.3,2.9,206.00,182.67,0.1,-0.0,02,16
-2.9,2.9,206.02,183.49,0.1,-0.0,03,16
-2.4,2.9,206.02,183.90,0.1,-0.0,04,16
-2.0,2.9,205.76,183.45,0.1,-0.0,05,16
-1.5,2.9,205.99,182.99,0.1,-0.0,06,16
-1.1,2.9,206.34,183.33,0.1,-0.0,07,16
-0.7,2.9,205.73,183.79,0.1,-0.0,08,16
-0.2,2.9,206.25,183.33,0.1,-0.0,09,16
0.2,2.9,205.93,182.63,0.1,-0.0,10,16
0.7,2.9,206.82,184.17,0.1,-0.0,11,16
1.1,2.9,205.92,183.41,0.1,-0.0,12,16
1.5,2.9,206.16,183.35,0.1,-0.0,13,16
2.0,2.9,206.11,183.30,0.1,-0.0,14,16
2.4,2.9,206.33,183.61,0.1,-0.0,15,16
2.9,2.9,206.27,183.23,0.1,-0.0,16,16
3.3,2.9,206.25,183.89,0.1,-0.0,17,16
3.8,2.9,206.47,183.11,0.1,-0.0,18,16
4.2,2.9,206.44,183.81,0.1,-0.0,19,16
4.2,3.3,205.63,183.90,0.1,-0.0,20,17
3.8,3.3,206.14,183.39,0.1,-0.0,21,17
3.3,3.3,206.42,182.89,0.1,-0.0,22,17
2.9,3.3,206.15,182.81,0.1,-0.0,23,17
2.4,3.3,205.75,183.49,0.1,-0.0,24,17
2.0,3.3,206.08,183.76,0.1,-0.0,25,17
1.5,3.3,205.99,183.09,0.1,-0.0,26,17
1.1,3.3,206.45,183.58,0.1,-0.0,27,17
0.7,3.3,206.01,183.34,0.1,-0.0,28,17
0.2,3.3,205.65,183.93,0.1,-0.0,29,17
-0.2,3.3,205.89,183.20,0.1,-0.0,30,17
-0.7,3.3,205.57,183.66,0.1,-0.0,31,17
-1.1,3.3,206.10,183.38,0.1,-0.0,32,17
-1.5,3.3,206.20,183.41,0.1,-0.0,33,17
-2.0,3.3,206.36,183.50,0.1,-0.0,34,17
-2.4,3.3,205.82,183.19,0.1,-0.0,35,17
-2.9,3.3,205.92,183.08,0.1,-0.0,36,17
-3.3,3.3,206.53,182.64,0.1,-0.0,37,17
-3.8,3.3,205.43,181.94,0.1,-0.0,38,17
-4.2,3.3,205.26,182.02,0.1,-0.0,39,17
-4.2,3.8,204.42,181.96,0.1,-0.0,00,18
-3.8,3.8,204.69,181.78,0.1,-0.0,01,18
-3.3,3.8,204.52,181.95,0.1,-0.0,02,18
-2.9,3.8,204.66,181.73,0.1,-0.0,03,18
-2.4,3.8,204.70,182.38,0.1,-0.0,04,18
-2.0,3.8,205.15,182.80,0.1,-0.0,05,18
-1.5,3.8,205.02,182.50,0.1,-0.0,06,18
-1.1,3.8,205.91,182.78,0.1,-0.0,07,18
-0.7,3.8,205.96,183.02,0.1,-0.0,08,18
-0.2,3.8,207.24,182.61,0.1,-0.0,09,18
0.2,3.8,206.36,183.11,0.1,-0.0,10,18
0.7,3.8,205.79,183.16,0.1,-0.0,11,18
1.1,3.8,206.06,183.07,0.1,-0.0,12,18
1.5,3.8,206.14,182.76,0.1,-0.0,13,18
2.0,3.8,205.55,182.92,0.1,-0.0,14,18
2.4,3.8,205.68,183.11,0.1,-0.0,15,18
2.9,3.8,206.42,183.99,0.1,-0.0,16,18
3.3,3.8,205.85,183.00,0.1,-0.0,17,18
3.8,3.8,205.79,183.54,0.1,-0.0,18,18
4.2,3.8,206.17,183.38,0.1,-0.0,19,18
4.2,4.2,206.15,183.90,0.1,-0.0,20,19
3.8,4.2,206.09,183.67,0.1,-0.0,21,19
3.3,4.2,206.63,182.42,0.1,-0.0,22,19
2.9,4.2,206.08,182.97,0.1,-0.0,23,19
2.4,4.2,206.40,183.43,0.1,-0.0,24,19
2.0,4.2,206.44,183.18,0.1,-0.0,25,19
1.5,4.2,206.49,182.69,0.1,-0.0,26,19
1.1,4.2,206.07,183.32,0.1,-0.0,27,19
0.7,4.2,206.16,182.80,0.1,-0.0,28,19
0.2,4.2,206.00,183.43,0.1,-0.0,29,19
-0.2,4.2,206.26,182.48,0.1,-0.0,30,19
-0.7,4.2,205.76,183.28,0.1,-0.0,31,19
-1.1,4.2,205.89,182.70,0.1,-0.0,32,19
-1.5,4.2,205.73,182.01,0.1,-0.0,33,19
-2.0,4.2,205.58,181.75,0.1,-0.0,34,19
-2.4,4.2,205.66,181.09,0.1,-0.0,35,19
-2.9,4.2,205.39,180.90,0.1,-0.0,36,19
-3.3,4.2,205.02,181.81,0.1,-0.0,37,19
-3.8,4.2,205.17,181.28,0.1,-0.0,38,19
-4.2,4.2,204.70,181.51,0.1,-0.0,39,19
-4.2,4.2,205.08,181.42,0.1,-0.0,00,20
-3.8,4.2,204.51,181.72,0.1,-0.0,01,20
-3.3,4.2,205.49,181.47,0.1,-0.0,02,20
-2.9,4.2,205.19,181.39,0.1,-0.0,03,20
-2.4,4.2,204.78,180.50,0.1,-0.0,04,20
-2.0,4.2,206.09,181.77,0.1,-0.0,05,20
-1.5,4.2,205.31,181.38,0.1,-0.0,06,20
-1.1,4.2,205.98,182.90,0.1,-0.0,07,20
-0.7,4.2,205.68,183.10,0.1,-0.0,08,20
-0.2,4.2,206.50,183.92,0.1,-0.0,09,20
0.2,4.2,206.28,182.69,0.1,-0.0,10,20
0.7,4.2,205.86,182.20,0.1,-0.0,11,20
1.1,4.2,206.53,183.18,0.1,-0.0,12,20
1.5,4.2,205.87,183.60,0.1,-0.0,13,20
2.0,4.2,206.47,182.84,0.1,-0.0,14,20
2.4,4.2,206.12,182.93,0.1,-0.0,15,20
2.9,4.2,206.00,183.39,0.1,-0.0,16,20
3.3,4.2,206.58,183.56,0.1,-0.0,17,20
3.8,4.2,206.56,182.53,0.1,-0.0,18,20
4.2,4.2,206.57,183.26,0.1,-0.0,19,20
4.2,3.8,206.26,183.88,0.1,-0.0,20,21
3.8,3.8,206.97,183.56,0.1,-0.0,21,21
3.3,3.8,205.65,184.22,0.1,-0.0,22,21
2.9,3.8,206.19,183.47,0.1,-0.0,23,21
2.4,3.8,206.07,183.56,0.1,-0.0,24,21
2.0,3.8,205.81,183.50,0.1,-0.0,25,21
1.5,3.8,205.65,183.28,0.1,-0.0,26,21
1.1,3.8,206.36,183.10,0.1,-0.0,27,21
0.7,3.8,206.53,183.25,0.1,-0.0,28,21
0.2,3.8,205.99,183.75,0.1,-0.0,29,21
-0.2,3.8,206.18,183.54,0.1,-0.0,30,21
-0.7,3.8,207.02,182.37,0.1,-0.0,31,21
-1.1,3.8,205.69,183.46,0.1,-0.0,32,21
-1.5,3.8,205.61,183.22,0.1,-0.0,33,21
-2.0,3.8,205.83,181.93,0.1,-0.0,34,21
-2.4,3.8,204.94,182.56,0.1,-0.0,35,21
-2.9,3.8,204.73,181.79,0.1,-0.0,36,21
-3.3,3.8,204.63,181.39,0.1,-0.0,37,21
-3.8,3.8,204.96,181.83,0.1,-0.0,38,21
-4.2,3.8,204.88,181.39,0.1,-0.0,39,21
-4.2,3.3,204.30,181.96,0.1,-0.0,00,22
-3.8,3.3,204.33,181.65,0.1,-0.0,01,22
-3.3,3.3,205.34,183.34,0.1,-0.0,02,22
-2.9,3.3,206.05,183.85,0.1,-0.0,03,22
-2.4,3.3,205.61,183.43,0.1,-0.0,04,22
-2.0,3.3,205.86,182.71,0.1,-0.0,05,22
-1.5,3.3,206.02,183.12,0.1,-0.0,06,22
-1.1,3.3,206.14,183.08,0.1,-0.0,07,22
-0.7,3.3,206.28,183.17,0.1,-0.0,08,22
-0.2,3.3,206.03,183.45,0.1,-0.0,09,22
0.2,3.3,205.65,183.70,0.1,-0.0,10,22
0.7,3.3,205.69,183.19,0.1,-0.0,11,22
1.1,3.3,205.87,183.40,0.1,-0.0,12,22
1.5,3.3,206.71,183.34,0.1,-0.0,13,22
2.0,3.3,206.22,183.28,0.1,-0.0,14,22
2.4,3.3,206.19,183.49,0.1,-0.0,15,22
2.9,3.3,205.63,183.71,0.1,-0.0,16,22
3.3,3.3,205.82,182.55,0.1,-0.0,17,22
3.8,3.3,206.54,182.67,0.1,-0.0,18,22
4.2,3.3,206.02,183.50,0.1,-0.0,19,22
4.2,2.9,205.77,183.74,0.1,-0.0,20,23
3.8,2.9,205.96,183.77,0.1,-0.0,21,23
3.3,2.9,206.41,183.40,0.1,-0.0,22,23
2.9,2.9,206.23,183.32,0.1,-0.0,23,23
2.4,2.9,206.43,182.77,0.1,-0.0,24,23
2.0,2.9,205.61,182.79,0.1,-0.0,25,23
1.5,2.9,206.14,183.28,0.1,-0.0,26,23
1.1,2.9,205.87,183.21,0.1,-0.0,27,23
