2.0,-1.3,183.21,161.68,-0.0,0.0,15,06
2.4,-1.3,183.18,161.88,-0.0,0.0,16,06
2.8,-1.3,183.27,161.46,-0.0,0.0,17,06
3.1,-1.3,183.45,161.90,-0.0,0.0,18,06
3.5,-1.3,182.96,161.68,-0.0,0.0,19,06
3.5,-0.9,183.10,161.48,-0.0,0.0,20,07
3.1,-0.9,182.93,161.81,-0.0,0.0,21,07
2.8,-0.9,182.85,161.51,-0.0,0.0,22,07
2.4,-0.9,183.09,161.79,-0.0,0.0,23,07
2.0,-0.9,183.42,162.01,-0.0,0.0,24,07
1.7,-0.9,182.88,161.22,-0.0,0.0,25,07
1.3,-0.9,183.22,161.26,-0.0,0.0,26,07
0.9,-0.9,183.50,161.20,-0.0,0.0,27,07
0.6,-0.9,183.13,161.54,-0.0,0.0,28,07
0.2,-0.9,182.91,161.62,-0.0,0.0,29,07
-0.2,-0.9,183.28,160.67,-0.0,0.0,30,07
-0.6,-0.9,183.92,161.00,-0.0,0.0,31,07
-0.9,-0.9,182.97,161.61,-0.0,0.0,32,07
-1.3,-0.9,182.87,161.54,-0.0,0.0,33,07
-1.7,-0.9,182.86,160.85,-0.0,0.0,34,07
-2.0,-0.9,182.71,161.52,-0.0,0.0,35,07
-2.4,-0.9,182.99,160.74,-0.0,0.0,36,07
-2.8,-0.9,182.80,161.47,-0.0,0.0,37,07
-3.1,-0.9,183.22,161.15,-0.0,0.0,38,07
-3.5,-0.9,182.87,161.24,-0.0,0.0,39,07
-3.5,-0.6,182.95,161.12,-0.0,0.0,00,08
-3.1,-0.6,183.21,160.76,-0.0,0.0,01,08
-2.8,-0.6,183.22,161.19,-0.0,0.0,02,08
-2.4,-0.6,183.09,160.80,-0.0,0.0,03,08
-2.0,-0.6,183.30,160.99,-0.0,0.0,04,08
-1.7,-0.6,183.52,161.83,-0.0,0.0,05,08
-1.3,-0.6,182.74,160.97,-0.0,0.0,06,08
-0.9,-0.6,183.24,161.25,-0.0,0.0,07,08
-0.6,-0.6,183.68,161.60,-0.0,0.0,08,08
-0.2,-0.6,183.08,161.50,-0.0,0.0,09,08
0.2,-0.6,182.94,161.42,-0.0,0.0,10,08
0.6,-0.6,183.98,161.07,-0.0,0.0,11,08
0.9,-0.6,183.23,160.81,-0.0,0.0,12,08
1.3,-0.6,183.21,161.63,-0.0,0.0,13,08
1.7,-0.6,183.31,161.76,-0.0,0.0,14,08
2.0,-0.6,183.10,161.77,-0.0,0.0,15,08
2.4,-0.6,182.96,162.17,-0.0,0.0,16,08
2.8,-0.6,183.57,161.63,-0.0,0.0,17,08
3.1,-0.6,183.13,161.95,-0.0,0.0,18,08
3.5,-0.6,183.52,161.64,-0.0,0.0,19,08
3.5,-0.2,183.69,162.63,-0.0,0.0,20,09
3.1,-0.2,183.40,161.98,-0.0,0.0,21,09
2.8,-0.2,183.16,162.73,-0.0,0.0,22,09
2.4,-0.2,182.82,161.05,-0.0,0.0,23,09
2.0,-0.2,183.27,161.63,-0.0,0.0,24,09
1.7,-0.2,183.16,162.45,-0.0,0.0,25,09
1.3,-0.2,183.44,161.45,-0.0,0.0,26,09
0.9,-0.2,183.24,162.23,-0.0,0.0,27,09
0.6,-0.2,183.32,161.19,-0.0,0.0,28,09
0.2,-0.2,183.29,161.72,-0.0,0.0,29,09
-0.2,-0.2,183.27,161.01,-0.0,0.0,30,09
-0.6,-0.2,182.96,161.11,-0.0,0.0,31,09
-0.9,-0.2,183.56,160.82,-0.0,0.0,32,09
-1.3,-0.2,182.97,160.39,-0.0,0.0,33,09
-1.7,-0.2,183.13,160.44,-0.0,0.0,34,09
-2.0,-0.2,183.44,161.24,-0.0,0.0,35,09
-2.4,-0.2,183.90,161.22,-0.0,0.0,36,09
-2.8,-0.2,183.51,160.74,-0.0,0.0,37,09
-3.1,-0.2,183.21,160.96,-0.0,0.0,38,09
-3.5,-0.2,183.51,161.34,-0.0,0.0,39,09
-3.5,0.2,183.24,160.92,-0.0,0.0,00,10
-3.1,0.2,183.50,161.06,-0.0,0.0,01,10
-2.8,0.2,182.92,161.09,-0.0,0.0,02,10
-2.4,0.2,183.30,161.02,-0.0,0.0,03,10
-2.0,0.2,182.95,160.88,-0.0,0.0,04,10
-1.7,0.2,183.36,161.03,0.0,0.0,05,10
-1.3,0.2,182.93,161.84,0.0,0.0,06,10
-0.9,0.2,183.42,160.76,0.0,0.0,07,10
-0.6,0.2,182.93,161.52,0.0,0.0,08,10
-0.2,0.2,183.72,161.33,0.0,0.0,09,10
0.2,0.2,183.23,161.49,0.0,0.0,10,10
0.6,0.2,183.25,161.88,0.0,0.0,11,10
0.9,0.2,182.70,161.21,-0.0,0.0,12,10
1.3,0.2,183.09,161.41,-0.0,0.0,13,10
1.7,0.2,182.88,160.80,-0.0,0.0,14,10
2.0,0.2,182.90,161.93,-0.0,0.0,15,10
2.4,0.2,182.74,161.89,-0.0,0.0,16,10
2.8,0.2,183.50,161.04,-0.0,0.0,17,10
3.1,0.2,183.19,162.12,-0.0,0.0,18,10
3.5,0.2,183.38,162.11,-0.0,0.0,19,10
3.5,0.5,183.06,162.51,-0.0,0.0,20,11
3.1,0.5,183.15,162.14,-0.0,0.0,21,11
2.8,0.5,183.09,161.84,-0.0,0.0,22,11
2.4,0.5,183.53,162.16,-0.0,0.0,23,11
2.0,0.5,183.17,162.13,-0.0,0.0,24,11
1.7,0.5,183.78,161.33,-0.0,0.0,25,11
1.3,0.5,182.84,161.78,-0.0,0.0,26,11
0.9,0.5,183.48,161.58,-0.0,0.0,27,11
0.6,0.5,183.66,160.94,-0.0,0.0,28,11
0.2,0.5,183.74,161.26,-0.0,0.0,29,11
-0.2,0.5,182.94,160.96,-0.0,0.0,30,11
-0.6,0.5,182.90,161.63,-0.0,0.0,31,11
-0.9,0.5,182.91,161.61,-0.0,0.0,32,11
-1.3,0.5,183.13,161.33,-0.0,0.0,33,11
-1.7,0.5,183.33,161.14,-0.0,0.0,34,11
-2.0,0.5,183.08,161.12,-0.0,0.0,35,11
-2.4,0.5,183.06,161.23,-0.0,0.0,36,11
-2.8,0.5,183.34,160.48,-0.0,0.0,37,11
-3.1,0.5,182.73,161.57,-0.0,0.0,38,11
-3.5,0.5,183.14,161.78,-0.0,0.0,39,11
-3.5,0.9,183.44,161.39,-0.0,0.0,00,12
-3.1,0.9,182.83,161.72,-0.0,0.0,01,12
-2.8,0.9,183.25,160.83,-0.0,0.0,02,12
-2.4,0.9,183.07,161.15,-0.0,0.0,03,12
-2.0,0.9,183.31,160.74,-0.0,0.0,04,12
-1.7,0.9,182.95,161.21,-0.0,0.0,05,12
-1.3,0.9,182.90,161.47,-0.0,0.0,06,12
-0.9,0.9,183.60,161.85,-0.0,0.0,07,12
-0.6,0.9,183.17,161.62,-0.0,0.0,08,12
-0.2,0.9,183.06,161.47,-0.0,0.0,09,12
0.2,0.9,183.12,161.47,-0.0,0.0,10,12
0.6,0.9,182.74,161.71,-0.0,0.0,11,12
0.9,0.9,183.17,161.41,-0.0,0.0,12,12
1.3,0.9,183.94,161.57,-0.0,0.0,13,12
1.7,0.9,183.38,161.35,-0.0,0.0,14,12
2.0,0.9,182.73,162.59,-0.0,0.0,15,12
2.4,0.9,182.90,162.00,-0.0,0.0,16,12
2.8,0.9,183.43,161.79,-0.0,0.0,17,12
3.1,0.9,183.42,161.86,-0.0,0.0,18,12
3.5,0.9,183.13,161.93,-0.0,0.0,19,12
3.5,1.3,183.12,161.68,-0.0,0.0,20,13
3.1,1.3,183.23,161.42,-0.0,0.0,21,13
2.8,1.3,183.08,162.16,-0.0,0.0,22,13
2.4,1.3,183.29,161.56,-0.0,0.0,23,13
2.0,1.3,183.17,161.61,-0.0,0.0,24,13
1.7,1.3,183.17,161.90,-0.0,0.0,25,13
1.3,1.3,183.07,161.91,-0.0,0.0,26,13
0.9,1.3,183.51,161.75,-0.0,0.0,27,13
0.6,1.3,182.98,161.63,-0.0,0.0,28,13
0.2,1.3,183.26,161.30,-0.0,0.0,29,13
-0.2,1.3,183.28,161.01,-0.0,0.0,30,13
-0.6,1.3,182.99,161.65,-0.0,0.0,31,13
-0.9,1.3,182.95,161.56,-0.0,0.0,32,13
-1.3,1.3,182.85,161.65,-0.0,0.0,33,13
-1.7,1.3,182.87,161.84,-0.0,0.0,34,13
-2.0,1.3,182.97,161.73,-0.0,0.0,35,13
-2.4,1.3,182.91,161.14,-0.0,0.0,36,13
-2.8,1.3,182.86,161.51,-0.0,0.0,37,13
-3.1,1.3,183.39,161.29,-0.0,0.0,38,13
-3.5,1.3,183.42,161.47,-0.0,0.0,39,13
-3.5,1.7,183.07,161.74,-0.0,0.0,00,14
-3.1,1.7,183.35,161.35,-0.0,0.0,01,14
-2.8,1.7,183.00,160.73,-0.0,0.0,02,14
-2.4,1.7,183.13,160.92,-0.0,0.0,03,14
-2.0,1.7,183.35,161.25,-0.0,0.0,04,14
-1.7,1.7,183.01,161.57,-0.0,0.0,05,14
-1.3,1.7,183.48,160.71,-0.0,0.0,06,14
-0.9,1.7,183.24,160.88,-0.0,0.0,07,14
-0.6,1.7,183.21,161.33,-0.0,0.0,08,14
-0.2,1.7,182.87,160.85,-0.0,0.0,09,14
0.2,1.7,183.15,161.26,-0.0,0.0,10,14
0.6,1.7,183.03,160.85,-0.0,0.0,11,14
0.9,1.7,183.18,160.94,-0.0,0.0,12,14
1.3,1.7,183.10,161.22,-0.0,0.0,13,14
1.7,1.7,183.64,162.04,-0.0,0.0,14,14
2.0,1.7,183.11,161.33,-0.0,0.0,15,14
2.4,1.7,183.28,161.78,-0.0,0.0,16,14
2.8,1.7,183.12,162.12,-0.0,0.0,17,14
3.1,1.7,183.06,161.00,-0.0,0.0,18,14
3.5,1.7,183.91,162.50,-0.0,0.0,19,14
3.5,2.0,183.31,162.97,-0.0,0.0,20,15
3.1,2.0,182.93,163.13,-0.0,0.0,21,15
2.8,2.0,183.06,162.24,-0.0,0.0,22,15
2.4,2.0,183.47,161.49,-0.0,0.0,23,15
2.0,2.0,182.95,161.72,-0.0,0.0,24,15
1.7,2.0,183.10,161.65,-0.0,0.0,25,15
1.3,2.0,182.91,162.09,-0.0,0.0,26,15
0.9,2.0,183.04,161.79,-0.0,0.0,27,15
0.6,2.0,182.94,161.30,-0.0,0.0,28,15
0.2,2.0,183.02,161.04,-0.0,0.0,29,15
-0.2,2.0,183.26,161.47,-0.0,0.0,30,15
-0.6,2.0,182.73,161.33,-0.0,0.0,31,15
-0.9,2.0,183.32,161.31,-0.0,0.0,32,15
-1.3,2.0,183.22,160.79,-0.0,0.0,33,15
-1.7,2.0,183.66,161.36,-0.0,0.0,34,15
-2.0,2.0,183.29,161.06,-0.0,0.0,35,15
-2.4,2.0,182.66,160.67,-0.0,0.0,36,15
-2.8,2.0,183.00,160.96,-0.0,0.0,37,15
-3.1,2.0,182.87,161.23,-0.0,0.0,38,15
-3.5,2.0,183.06,161.76,-0.0,0.0,39,15
-3.5,2.4,183.22,160.60,-0.0,0.0,00,16
-3.1,2.4,183.35,161.20,-0.0,0.0,01,16
-2.8,2.4,182.80,161.79,-0.0,0.0,02,16
-2.4,2.4,183.01,161.46,-0.0,0.0,03,16
-2.0,2.4,183.18,161.12,-0.0,0.0,04,16
-1.7,2.4,183.11,161.17,-0.0,0.0,05,16
-1.3,2.4,183.28,160.62,-0.0,0.0,06,16
-0.9,2.4,183.40,160.82,-0.0,0.0,07,16
-0.6,2.4,183.18,161.09,-0.0,0.0,08,16
-0.2,2.4,182.86,161.84,-0.0,0.0,09,16
0.2,2.4,183.17,161.61,-0.0,0.0,10,16
0.6,2.4,183.04,162.22,-0.0,0.0,11,16
0.9,2.4,182.75,161.50,-0.0,0.0,12,16
1.3,2.4,183.72,161.14,-0.0,0.0,13,16
1.7,2.4,182.90,161.88,-0.0,0.0,14,16
2.0,2.4,183.65,162.71,-0.0,0.0,15,16
2.4,2.4,183.05,162.39,-0.0,0.0,16,16
2.8,2.4,183.04,162.11,-0.0,0.0,17,16
3.1,2.4,183.46,161.75,-0.0,0.0,18,16
3.5,2.4,183.36,161.82,-0.0,0.0,19,16
3.5,2.8,183.10,162.74,-0.0,0.0,20,17
3.1,2.8,183.22,162.04,-0.0,0.0,21,17
2.8,2.8,183.52,162.01,-0.0,0.0,22,17
2.4,2.8,183.14,161.56,-0.0,0.0,23,17
2.0,2.8,183.02,162.02,-0.0,0.0,24,17
1.7,2.8,183.27,161.33,-0.0,0.0,25,17
1.3,2.8,182.81,161.59,-0.0,0.0,26,17
0.9,2.8,183.75,161.80,-0.0,0.0,27,17
0.6,2.8,182.99,161.84,-0.0,0.0,28,17
0.2,2.8,182.81,161.80,-0.0,0.0,29,17
-0.2,2.8,182.66,160.95,-0.0,0.0,30,17
-0.6,2.8,183.65,161.20,-0.0,0.0,31,17
-0.9,2.8,183.44,161.60,-0.0,0.0,32,17
-1.3,2.8,183.27,161.56,-0.0,0.0,33,17
-1.7,2.8,183.69,160.85,-0.0,0.0,34,17
-2.0,2.8,183.13,161.45,-0.0,0.0,35,17
-2.4,2.8,182.83,162.01,-0.0,0.0,36,17
-2.8,2.8,183.30,160.76,-0.0,0.0,37,17
-3.1,2.8,182.81,161.77,-0.0,0.0,38,17
-3.5,2.8,183.14,161.63,-0.0,0.0,39,17
-3.5,3.1,183.51,161.11,-0.0,0.0,00,18
-3.1,3.1,183.24,161.17,-0.0,0.0,01,18
-2.8,3.1,183.14,161.45,-0.0,0.0,02,18
-2.4,3.1,183.03,161.63,-0.0,0.0,03,18
-2.0,3.1,183.39,161.33,-0.0,0.0,04,18
-1.7,3.1,183.70,161.22,-0.0,0.0,05,18
-1.3,3.1,183.04,161.21,-0.0,0.0,06,18
-0.9,3.1,182.81,161.71,-0.0,0.0,07,18
-0.6,3.1,183.54,161.57,-0.0,0.0,08,18
-0.2,3.1,182.90,161.17,-0.0,0.0,09,18
0.2,3.1,182.82,161.95,-0.0,0.0,10,18
0.5,3.1,183.01,161.44,-0.0,0.0,11,18
0.9,3.1,183.49,161.59,-0.0,0.0,12,18
1.3,3.1,182.81,162.06,-0.0,0.0,13,18
1.7,3.1,183.43,162.07,-0.0,0.0,14,18
2.0,3.1,183.01,160.57,-0.0,0.0,15,18
2.4,3.1,183.15,161.71,-0.0,0.0,16,18
2.8,3.1,183.10,161.91,-0.0,0.0,17,18
3.1,3.1,183.39,161.98,-0.0,0.0,18,18
3.5,3.1,183.20,161.71,-0.0,0.0,19,18
3.5,3.5,182.99,161.69,-0.0,0.0,20,19
3.1,3.5,183.49,162.02,-0.0,0.0,21,19
2.8,3.5,182.98,161.55,-0.0,0.0,22,19
2.4,3.5,182.45,163.15,-0.0,0.0,23,19
2.0,3.5,182.71,162.58,-0.0,0.0,24,19
1.7,3.5,182.82,161.93,-0.0,0.0,25,19
1.3,3.5,182.98,161.37,-0.0,0.0,26,19
0.9,3.5,183.02,162.06,-0.0,0.0,27,19
0.5,3.5,183.04,161.13,-0.0,0.0,28,19
0.2,3.5,183.30,161.88,-0.0,0.0,29,19
-0.2,3.5,182.78,161.49,-0.0,0.0,30,19
-0.6,3.5,182.99,161.25,-0.0,0.0,31,19
-0.9,3.5,183.69,161.29,-0.0,0.0,32,19
-1.3,3.5,183.15,161.31,-0.0,-0.0,33,19
-1.7,3.5,183.12,161.75,-0.0,-0.0,34,19
-2.0,3.5,183.14,161.21,-0.0,-0.0,35,19
-2.4,3.5,182.96,161.60,-0.0,-0.0,36,19
-2.8,3.5,182.71,161.79,-0.0,-0.0,37,19
-3.1,3.5,183.25,161.39,-0.0,-0.0,38,19
-3.5,3.5,182.65,161.05,-0.0,-0.0,39,19
-3.5,3.5,183.16,161.78,-0.0,-0.0,00,20
-3.1,3.5,182.58,161.03,-0.0,-0.0,01,20
-2.8,3.5,182.79,160.99,-0.0,-0.0,02,20
-2.4,3.5,182.78,161.68,-0.0,-0.0,03,20
-2.0,3.5,183.11,161.47,-0.0,-0.0,04,20
-1.7,3.5,182.90,161.35,-0.0,-0.0,05,20
-1.3,3.5,182.97,161.47,-0.0,-0.0,06,20
-0.9,3.5,182.71,160.69,-0.0,0.0,07,20
-0.6,3.5,183.07,161.52,-0.0,0.0,08,20
-0.2,3.5,182.65,161.43,-0.0,0.0,09,20
0.2,3.5,183.49,160.72,-0.0,0.0,10,20
0.5,3.5,182.91,161.58,-0.0,0.0,11,20
0.9,3.5,183.43,161.72,-0.0,0.0,12,20
1.3,3.5,183.00,161.36,-0.0,0.0,13,20
1.7,3.5,183.15,161.64,-0.0,0.0,14,20
2.0,3.5,182.87,162.06,-0.0,0.0,15,20
2.4,3.5,182.56,162.74,-0.0,0.0,16,20
2.8,3.5,182.31,162.37,-0.0,0.0,17,20
3.1,3.5,182.98,161.39,-0.0,0.0,18,20
3.5,3.5,183.08,161.61,-0.0,0.0,19,20
3.5,3.1,183.05,162.66,-0.0,0.0,20,21
3.1,3.1,183.06,161.75,-0.0,0.0,21,21
2.8,3.1,182.92,162.67,-0.0,0.0,22,21
2.4,3.1,183.09,162.12,-0.0,0.0,23,21
2.0,3.1,183.21,162.59,-0.0,0.0,24,21
1.7,3.1,183.11,161.32,-0.0,0.0,25,21
1.3,3.1,183.19,161.72,-0.0,0.0,26,21
0.9,3.1,182.79,161.27,-0.0,0.0,27,21
0.5,3.1,183.33,161.57,-0.0,0.0,28,21
0.2,3.1,183.18,161.68,-0.0,0.0,29,21
-0.2,3.1,183.04,161.70,-0.0,0.0,30,21
-0.6,3.1,182.82,161.49,-0.0,0.0,31,21
-0.9,3.1,182.99,161.57,-0.0,0.0,32,21
-1.3,3.1,182.78,161.91,-0.0,0.0,33,21
-1.7,3.1,183.38,161.37,-0.0,0.0,34,21
-2.0,3.1,183.26,161.01,-0.0,0.0,35,21
-2.4,3.1,183.07,161.52,-0.0,0.0,36,21
-2.8,3.1,183.51,161.94,-0.0,0.0,37,21
-3.1,3.1,182.87,161.14,-0.0,0.0,38,21
-3.5,3.1,183.51,161.44,-0.0,0.0,39,21
-3.5,2.8,183.04,161.24,-0.0,0.0,00,22
-3.1,2.8,182.74,161.45,-0.0,0.0,01,22
-2.8,2.8,182.85,161.75,-0.0,0.0,02,22
-2.4,2.8,183.32,161.13,-0.0,0.0,03,22
-2.0,2.8,182.91,161.79,-0.0,0.0,04,22
-1.7,2.8,183.29,161.19,-0.0,0.0,05,22
-1.3,2.8,183.65,161.10,-0.0,0.0,06,22
-0.9,2.8,182.87,161.70,-0.0,0.0,07,22
-0.6,2.8,182.92,161.98,-0.0,0.0,08,22
-0.2,2.8,183.01,161.56,-0.0,0.0,09,22
0.2,2.8,182.96,161.40,-0.0,0.0,10,22
0.5,2.8,183.50,161.59,-0.0,0.0,11,22
0.9,2.8,183.45,161.95,-0.0,0.0,12,22
1.3,2.8,182.85,161.31,-0.0,0.0,13,22
1.7,2.8,182.92,162.16,-0.0,0.0,14,22
2.0,2.8,183.60,161.79,-0.0,0.0,15,22
2.4,2.8,183.02,161.92,-0.0,0.0,16,22
2.8,2.8,183.29,161.80,-0.0,0.0,17,22
3.1,2.8,183.32,161.70,-0.0,0.0,18,22
3.5,2.8,183.66,162.11,-0.0,0.0,19,22
3.5,2.4,183.21,162.14,-0.0,0.0,20,23
3.1,2.4,183.68,162.21,-0.0,0.0,21,23
2.8,2.4,183.01,161.47,-0.0,0.0,22,23
2.4,2.4,183.01,162.29,-0.0,0.0,23,23
2.0,2.4,183.03,161.61,-0.0,0.0,24,23
1.7,2.4,182.88,162.16,-0.0,0.0,25,23
1.3,2.4,182.84,161.91,-0.0,0.0,26,23
0.9,2.4,184.02,161.17,-0.0,0.0,27,23
