0.9,-0.2,179.40,160.80,-0.0,-0.0,27,09
0.6,-0.2,179.77,156.70,-0.0,-0.0,28,09
0.2,-0.2,180.01,157.26,-0.0,-0.0,29,09
-0.2,-0.2,179.54,156.10,-0.0,-0.0,30,09
-0.6,-0.2,179.69,156.17,-0.0,-0.0,31,09
-0.9,-0.2,180.00,156.24,-0.0,-0.0,32,09
-1.3,-0.2,180.05,156.69,-0.0,-0.0,33,09
-1.7,-0.2,180.20,156.58,-0.0,-0.0,34,09
-2.0,-0.2,181.51,158.55,-0.0,-0.0,35,09
-2.4,-0.2,182.97,160.14,-0.0,-0.0,36,09
-2.8,-0.2,182.28,160.36,-0.0,-0.0,37,09
-3.1,-0.2,182.24,159.89,-0.0,-0.0,38,09
-3.5,-0.2,182.17,160.34,-0.0,-0.0,39,09
-3.5,0.2,182.46,160.56,-0.0,-0.0,00,10
-3.1,0.2,182.62,160.99,-0.0,-0.0,01,10
-2.8,0.2,182.76,160.48,-0.0,-0.0,02,10
-2.4,0.2,182.26,159.90,-0.0,-0.0,03,10
-2.0,0.2,182.21,160.28,-0.0,-0.0,04,10
-1.7,0.2,181.85,157.70,-0.0,-0.0,05,10
-1.3,0.2,179.50,156.90,-0.0,-0.0,06,10
-0.9,0.2,179.45,156.08,-0.0,-0.0,07,10
-0.6,0.2,179.96,156.31,-0.0,-0.0,08,10
-0.2,0.2,179.55,156.43,-0.0,-0.0,09,10
0.2,0.2,179.33,156.79,-0.0,-0.0,10,10
0.6,0.2,179.83,156.57,-0.0,-0.0,11,10
0.9,0.2,179.95,157.23,-0.0,-0.0,12,10
1.3,0.2,179.26,159.64,-0.0,-0.0,13,10
1.7,0.2,182.92,160.64,-0.0,-0.0,14,10
2.0,0.2,182.20,160.87,-0.0,-0.0,15,10
2.4,0.2,182.93,160.79,-0.0,-0.0,16,10
2.8,0.2,182.33,161.43,-0.0,-0.0,17,10
3.1,0.2,182.59,161.71,-0.0,-0.0,18,10
3.5,0.2,182.41,162.04,-0.0,-0.0,19,10
3.5,0.6,182.05,161.93,-0.0,-0.0,20,11
3.1,0.6,182.77,162.10,-0.0,-0.0,21,11
2.8,0.6,182.85,162.03,-0.0,-0.0,22,11
2.4,0.6,182.03,160.91,-0.0,-0.0,23,11
2.0,0.6,182.39,160.85,-0.0,-0.0,24,11
1.7,0.6,183.39,160.56,-0.0,-0.0,25,11
1.3,0.6,182.05,161.13,-0.0,-0.0,26,11
0.9,0.6,179.96,161.25,-0.0,-0.0,27,11
0.6,0.6,179.21,156.98,-0.0,-0.0,28,11
0.2,0.6,179.82,156.56,-0.0,-0.0,29,11
-0.2,0.6,179.20,156.41,-0.0,-0.0,30,11
-0.6,0.6,179.33,156.70,-0.0,-0.0,31,11
-0.9,0.6,179.80,156.53,-0.0,-0.0,32,11
-1.3,0.6,179.33,156.59,-0.0,-0.0,33,11
-1.7,0.6,179.82,156.23,-0.0,-0.0,34,11
-2.0,0.6,182.37,158.74,-0.0,-0.0,35,11
-2.4,0.6,183.06,160.36,-0.0,-0.0,36,11
-2.8,0.6,182.14,161.19,-0.0,-0.0,37,11
-3.1,0.6,182.20,160.42,-0.0,-0.0,38,11
-3.5,0.6,182.12,160.59,-0.0,-0.0,39,11
-3.5,0.9,182.50,161.25,-0.0,-0.0,00,12
-3.1,0.9,182.30,161.08,-0.0,-0.0,01,12
-2.8,0.9,182.20,160.83,-0.0,-0.0,02,12
-2.4,0.9,182.19,160.70,-0.0,-0.0,03,12
-2.0,0.9,182.35,160.47,-0.0,-0.0,04,12
-1.7,0.9,181.18,158.17,-0.0,-0.0,05,12
-1.3,0.9,179.65,156.19,-0.0,-0.0,06,12
-0.9,0.9,179.37,156.21,-0.0,-0.0,07,12
-0.6,0.9,180.28,156.90,-0.0,-0.0,08,12
-0.2,0.9,179.31,156.26,-0.0,-0.0,09,12
0.2,0.9,179.72,156.31,-0.0,-0.0,10,12
0.6,0.9,179.53,157.31,-0.0,-0.0,11,12
0.9,0.9,179.99,157.32,-0.0,-0.0,12,12
1.3,0.9,181.37,159.58,-0.0,-0.0,13,12
1.7,0.9,182.25,161.09,-0.0,-0.0,14,12
2.0,0.9,182.79,161.13,-0.0,-0.0,15,12
2.4,0.9,182.78,160.98,-0.0,-0.0,16,12
2.8,0.9,182.10,161.54,-0.0,-0.0,17,12
3.1,0.9,182.47,161.46,-0.0,-0.0,18,12
3.5,0.9,182.41,162.62,-0.0,-0.0,19,12
3.5,1.3,182.17,161.67,-0.0,-0.0,20,13
3.1,1.3,182.93,162.50,-0.0,-0.0,21,13
2.8,1.3,182.53,161.72,-0.0,-0.0,22,13
2.4,1.3,182.17,160.99,-0.0,-0.0,23,13
2.0,1.3,182.42,160.51,-0.0,-0.0,24,13
1.7,1.3,182.92,161.71,-0.0,-0.0,25,13
1.3,1.3,182.17,160.22,-0.0,-0.0,26,13
0.9,1.3,182.35,160.80,-0.0,-0.0,27,13
0.6,1.3,182.26,159.69,-0.0,-0.0,28,13
0.2,1.3,182.21,159.82,-0.0,-0.0,29,13
-0.2,1.3,179.46,156.49,-0.0,-0.0,30,13
-0.6,1.3,179.69,156.60,-0.0,-0.0,31,13
-0.9,1.3,179.28,156.75,-0.0,-0.0,32,13
-1.3,1.3,180.82,156.62,-0.0,-0.0,33,13
-1.7,1.3,179.90,157.33,-0.0,-0.0,34,13
-2.0,1.3,180.78,157.80,-0.0,-0.0,35,13
-2.4,1.3,182.72,160.63,-0.0,-0.0,36,13
-2.8,1.3,182.84,160.74,-0.0,-0.0,37,13
-3.1,1.3,183.01,161.10,-0.0,-0.0,38,13
-3.5,1.3,182.02,161.14,-0.0,-0.0,39,13
-3.5,1.7,181.85,160.31,-0.0,-0.0,00,14
-3.1,1.7,182.19,161.18,-0.0,-0.0,01,14
-2.8,1.7,182.76,160.64,-0.0,-0.0,02,14
-2.4,1.7,182.41,160.67,-0.0,-0.0,03,14
-2.0,1.7,182.04,161.06,-0.0,-0.0,04,14
-1.7,1.7,182.33,160.15,-0.0,-0.0,05,14
-1.3,1.7,182.22,160.18,-0.0,-0.0,06,14
-0.9,1.7,182.32,159.91,-0.0,-0.0,07,14
-0.6,1.7,179.62,156.90,-0.0,-0.0,08,14
-0.2,1.7,179.26,156.80,-0.0,-0.0,09,14
0.2,1.7,179.96,156.40,-0.0,-0.0,10,14
0.6,1.7,181.84,160.28,-0.0,-0.0,11,14
0.9,1.7,182.34,160.44,-0.0,-0.0,12,14
1.3,1.7,182.03,160.83,-0.0,-0.0,13,14
1.7,1.7,182.65,160.82,-0.0,-0.0,14,14
2.0,1.7,182.73,161.22,-0.0,-0.0,15,14
2.4,1.7,182.17,160.81,-0.0,-0.0,16,14
2.8,1.7,182.18,161.18,-0.0,-0.0,17,14
3.1,1.7,182.34,161.40,-0.0,-0.0,18,14
3.5,1.7,182.45,161.82,-0.0,-0.0,19,14
3.5,2.0,182.00,161.04,-0.0,-0.0,20,15
3.1,2.0,181.69,162.06,-0.0,-0.0,21,15
2.8,2.0,182.18,161.52,-0.0,-0.0,22,15
2.4,2.0,182.10,160.83,-0.0,-0.0,23,15
2.0,2.0,182.61,161.20,-0.0,-0.0,24,15
1.7,2.0,182.28,160.90,-0.0,-0.0,25,15
1.3,2.0,182.23,160.52,-0.0,-0.0,26,15
0.9,2.0,182.38,161.19,-0.0,-0.0,27,15
0.6,2.0,182.40,160.35,-0.0,-0.0,28,15
0.2,2.0,182.10,160.32,-0.0,-0.0,29,15
-0.2,2.0,179.53,156.83,-0.0,-0.0,30,15
-0.6,2.0,179.36,156.46,-0.0,-0.0,31,15
-0.9,2.0,179.76,156.74,-0.0,-0.0,32,15
-1.3,2.0,182.37,159.93,-0.0,-0.0,33,15
-1.7,2.0,181.81,160.16,-0.0,-0.0,34,15
-2.0,2.0,183.04,160.38,-0.0,-0.0,35,15
-2.4,2.0,182.46,160.62,-0.0,-0.0,36,15
-2.8,2.0,182.29,160.83,-0.0,-0.0,37,15
-3.1,2.0,182.92,159.74,-0.0,-0.0,38,15
-3.5,2.0,182.01,160.90,-0.0,-0.0,39,15
-3.5,2.4,182.47,161.35,-0.0,-0.0,00,16
-3.1,2.4,182.09,161.27,-0.0,-0.0,01,16
-2.8,2.4,181.89,160.18,-0.0,-0.0,02,16
-2.4,2.4,182.16,160.38,-0.0,-0.0,03,16
-2.0,2.4,182.29,161.12,-0.0,-0.0,04,16
-1.7,2.4,182.59,159.66,-0.0,-0.0,05,16
-1.3,2.4,182.45,159.97,-0.0,-0.0,06,16
-0.9,2.4,181.01,157.67,-0.0,-0.0,07,16
-0.6,2.4,180.01,156.50,-0.0,-0.0,08,16
-0.2,2.4,179.52,156.34,-0.0,-0.0,09,16
0.2,2.4,179.63,157.09,-0.0,-0.0,10,16
0.6,2.4,181.62,159.74,-0.0,-0.0,11,16
0.9,2.4,182.53,160.58,-0.0,-0.0,12,16
1.3,2.4,182.09,160.99,-0.0,-0.0,13,16
1.7,2.4,182.12,161.35,-0.0,-0.0,14,16
2.0,2.4,182.14,161.45,-0.0,-0.0,15,16
2.4,2.4,182.18,160.98,-0.0,-0.0,16,16
2.8,2.4,182.23,160.47,-0.0,-0.0,17,16
3.1,2.4,182.42,161.42,-0.0,-0.0,18,16
3.5,2.4,181.87,161.60,-0.0,-0.0,19,16
3.5,2.8,182.29,162.19,-0.0,-0.0,20,17
3.1,2.8,182.37,161.59,-0.0,-0.0,21,17
2.8,2.8,182.50,162.26,-0.0,-0.0,22,17
2.4,2.8,182.17,161.45,-0.0,-0.0,23,17
2.0,2.8,182.03,160.29,-0.0,-0.0,24,17
1.7,2.8,183.08,160.64,-0.0,-0.0,25,17
1.3,2.8,182.18,161.25,-0.0,-0.0,26,17
0.9,2.8,181.80,160.62,-0.0,-0.0,27,17
0.6,2.8,182.12,160.72,-0.0,-0.0,28,17
0.2,2.8,181.88,161.67,-0.0,-0.0,29,17
-0.2,2.8,180.17,157.04,-0.0,-0.0,30,17
-0.6,2.8,179.33,157.20,-0.0,-0.0,31,17
-0.9,2.8,179.29,156.37,-0.0,-0.0,32,17
-1.3,2.8,182.15,160.01,-0.0,-0.0,33,17
-1.7,2.8,182.56,159.76,-0.0,-0.0,34,17
-2.0,2.8,182.03,161.09,-0.0,-0.0,35,17
-2.4,2.8,182.17,161.10,-0.0,-0.0,36,17
-2.8,2.8,181.90,160.63,-0.0,-0.0,37,17
-3.1,2.8,181.86,160.46,-0.0,-0.0,38,17
-3.5,2.8,182.33,161.35,-0.0,-0.0,39,17
-3.5,3.1,182.19,160.65,-0.0,-0.0,00,18
-3.1,3.1,182.54,160.68,-0.0,-0.0,01,18
-2.8,3.1,182.25,160.25,-0.0,-0.0,02,18
-2.4,3.1,182.56,160.46,-0.0,-0.0,03,18
-2.0,3.1,182.11,161.02,-0.0,-0.0,04,18
-1.7,3.1,182.62,161.51,-0.0,-0.0,05,18
-1.3,3.1,182.04,160.20,-0.0,-0.0,06,18
-0.9,3.1,182.39,159.37,-0.0,-0.0,07,18
-0.6,3.1,179.66,156.18,-0.0,-0.0,08,18
-0.2,3.1,179.91,156.51,-0.0,-0.0,09,18
0.2,3.1,179.53,157.48,-0.0,-0.0,10,18
0.6,3.1,180.12,161.22,-0.0,-0.0,11,18
0.9,3.1,182.03,160.70,-0.0,-0.0,12,18
1.3,3.1,182.14,161.13,-0.0,-0.0,13,18
1.7,3.1,182.26,161.16,-0.0,-0.0,14,18
2.0,3.1,182.06,161.04,-0.0,-0.0,15,18
2.4,3.1,182.39,161.08,-0.0,-0.0,16,18
2.8,3.1,182.30,161.39,-0.0,-0.0,17,18
3.1,3.1,181.60,161.43,0.0,-0.0,18,18
3.5,3.1,181.66,161.44,0.0,-0.0,19,18
3.5,3.5,182.22,162.08,0.0,-0.0,20,19
3.1,3.5,182.98,162.12,0.0,-0.0,21,19
2.8,3.5,182.57,161.62,0.0,-0.0,22,19
2.4,3.5,181.66,161.54,0.0,-0.0,23,19
2.0,3.5,181.79,160.50,0.0,0.0,24,19
1.7,3.5,182.47,161.05,0.0,0.0,25,19
1.3,3.5,182.42,160.78,0.0,0.0,26,19
0.9,3.5,183.16,160.97,0.0,0.0,27,19
0.6,3.5,182.16,161.09,0.0,0.0,28,19
0.2,3.5,182.13,161.56,0.0,0.0,29,19
-0.2,3.5,180.05,156.89,0.0,0.0,30,19
-0.6,3.5,155.38,135.24,0.0,0.0,31,19
-0.9,3.5,179.34,157.27,0.0,0.0,32,19
-1.3,3.5,182.24,159.61,0.0,0.0,33,19
-1.7,3.5,182.46,160.55,0.0,0.0,34,19
-2.0,3.5,182.10,160.60,0.0,0.0,35,19
-2.4,3.5,182.67,160.67,0.0,0.0,36,19
-2.8,3.5,182.22,160.86,0.0,0.0,37,19
-3.1,3.5,182.13,160.68,0.0,0.0,38,19
-3.5,3.5,182.43,161.55,0.0,0.0,39,19
-3.5,3.5,182.14,161.23,0.0,0.0,00,20
-3.1,3.5,182.23,161.49,0.0,0.0,01,20
-2.8,3.5,182.35,160.58,0.0,0.0,02,20
-2.4,3.5,182.22,160.70,0.0,0.0,03,20
-2.0,3.5,182.30,160.75,0.0,0.0,04,20
-1.7,3.5,182.01,160.99,0.0,0.0,05,20
-1.3,3.5,182.20,160.69,0.0,0.0,06,20
-0.9,3.5,182.18,159.62,0.0,0.0,07,20
-0.6,3.5,179.58,157.02,0.0,0.0,08,20
-0.2,3.5,180.18,156.80,0.0,0.0,09,20
0.2,3.5,179.57,157.39,0.0,0.0,10,20
0.6,3.5,182.14,161.31,0.0,0.0,11,20
0.9,3.5,182.54,160.97,0.0,0.0,12,20
1.3,3.5,182.19,160.29,0.0,0.0,13,20
1.7,3.5,182.52,160.82,0.0,0.0,14,20
2.0,3.5,182.14,161.08,0.0,0.0,15,20
2.4,3.5,182.17,160.83,0.0,0.0,16,20
2.8,3.5,182.29,161.86,0.0,0.0,17,20
3.1,3.5,182.49,161.53,0.0,0.0,18,20
3.5,3.5,182.00,162.44,0.0,0.0,19,20
3.5,3.1,181.76,161.91,0.0,0.0,20,21
3.1,3.1,181.98,161.78,0.0,0.0,21,21
2.8,3.1,182.24,161.41,0.0,0.0,22,21
2.4,3.1,181.86,162.21,0.0,0.0,23,21
2.0,3.1,181.96,161.17,0.0,0.0,24,21
1.7,3.1,181.92,160.80,0.0,0.0,25,21
1.3,3.1,182.21,161.06,0.0,0.0,26,21
0.9,3.1,182.11,161.09,0.0,0.0,27,21
0.6,3.1,182.07,160.81,0.0,0.0,28,21
0.2,3.1,181.95,160.65,0.0,0.0,29,21
-0.2,3.1,179.36,157.42,0.0,0.0,30,21
-0.6,3.1,179.83,156.77,0.0,0.0,31,21
-0.9,3.1,180.07,156.74,0.0,0.0,32,21
-1.3,3.1,182.08,159.28,0.0,0.0,33,21
-1.7,3.1,181.87,161.13,0.0,0.0,34,21
-2.0,3.1,182.56,161.04,0.0,0.0,35,21
-2.4,3.1,182.09,160.74,0.0,0.0,36,21
-2.8,3.1,182.35,160.31,0.0,0.0,37,21
-3.1,3.1,182.49,160.89,0.0,0.0,38,21
-3.5,3.1,182.00,160.20,0.0,0.0,39,21
-3.5,2.8,182.58,161.32,0.0,0.0,00,22
-3.1,2.8,182.49,161.21,0.0,0.0,01,22
-2.8,2.8,182.17,160.67,0.0,0.0,02,22
-2.4,2.8,182.54,161.22,0.0,0.0,03,22
-2.0,2.8,182.13,161.15,0.0,0.0,04,22
-1.7,2.8,182.19,160.58,0.0,0.0,05,22
-1.3,2.8,182.22,160.32,0.0,0.0,06,22
-0.9,2.8,182.36,159.88,0.0,0.0,07,22
-0.6,2.8,179.26,156.94,0.0,0.0,08,22
-0.2,2.8,179.56,156.75,0.0,0.0,09,22
0.2,2.8,179.83,157.05,0.0,0.0,10,22
0.6,2.8,181.91,160.95,0.0,0.0,11,22
0.9,2.8,182.51,160.80,0.0,0.0,12,22
1.3,2.8,181.91,160.57,0.0,0.0,13,22
1.7,2.8,182.07,161.11,0.0,0.0,14,22
2.0,2.8,182.75,160.46,0.0,0.0,15,22
2.4,2.8,182.41,160.75,0.0,0.0,16,22
2.8,2.8,182.43,161.39,0.0,0.0,17,22
3.1,2.8,182.19,160.80,0.0,0.0,18,22
