1.0,-2.7,186.46,164.78,0.0,-0.0,27,03
0.6,-2.7,184.85,162.20,0.0,-0.0,28,03
0.2,-2.7,182.46,161.51,0.0,-0.0,29,03
-0.2,-2.7,181.95,162.01,0.0,-0.0,30,03
-0.6,-2.7,182.22,161.06,0.0,-0.0,31,03
-1.1,-2.7,182.23,160.70,0.0,-0.0,32,03
-1.5,-2.7,182.27,161.87,0.0,-0.0,33,03
-1.9,-2.7,182.38,161.77,0.0,-0.0,34,03
-3.2,-2.7,185.63,164.17,0.0,-0.0,37,03
-3.6,-2.7,185.56,164.48,0.0,-0.0,38,03
-4.0,-2.7,186.15,164.66,0.0,-0.0,39,03
-4.0,-2.3,185.72,164.50,0.0,-0.0,00,04
-3.6,-2.3,185.66,164.47,0.0,-0.0,01,04
-3.2,-2.3,185.94,165.21,0.0,-0.0,02,04
-2.8,-2.3,185.75,164.43,0.0,-0.0,03,04
-2.3,-2.3,185.62,167.11,0.0,-0.0,04,04
-1.1,-2.3,182.49,160.36,0.0,-0.0,07,04
-0.6,-2.3,182.76,161.52,0.0,-0.0,08,04
-0.2,-2.3,182.44,160.83,0.0,-0.0,09,04
0.2,-2.3,182.07,160.92,0.0,-0.0,10,04
0.6,-2.3,182.32,160.51,0.0,-0.0,11,04
1.0,-2.3,183.86,162.63,0.0,-0.0,12,04
1.5,-2.3,186.34,166.16,0.0,-0.0,13,04
1.9,-2.3,186.42,165.86,0.0,-0.0,14,04
2.3,-2.3,185.96,164.89,0.0,-0.0,15,04
2.7,-2.3,186.05,165.19,0.0,-0.0,16,04
3.1,-2.3,186.26,165.06,0.0,-0.0,17,04
3.6,-2.3,186.08,164.88,0.0,-0.0,18,04
4.0,-2.3,186.21,165.76,0.0,-0.0,19,04
4.0,-1.9,186.03,166.36,0.0,-0.0,20,05
3.6,-1.9,185.55,165.90,0.0,-0.0,21,05
3.1,-1.9,185.66,166.17,0.0,-0.0,22,05
2.7,-1.9,186.13,165.27,0.0,-0.0,23,05
2.3,-1.9,185.77,164.76,0.0,-0.0,24,05
1.9,-1.9,185.99,165.41,0.0,-0.0,25,05
1.5,-1.9,185.53,165.51,0.0,-0.0,26,05
1.0,-1.9,185.94,165.10,0.0,-0.0,27,05
0.6,-1.9,184.72,161.95,0.0,-0.0,28,05
0.2,-1.9,182.17,161.27,0.0,-0.0,29,05
-0.2,-1.9,182.40,160.85,0.0,-0.0,30,05
-0.6,-1.9,182.74,161.19,0.0,-0.0,31,05
-1.1,-1.9,182.56,160.67,0.0,-0.0,32,05
-1.5,-1.9,182.29,161.58,0.0,-0.0,33,05
-1.9,-1.9,182.25,160.71,0.0,-0.0,34,05
-3.2,-1.9,185.90,164.76,0.0,-0.0,37,05
-3.6,-1.9,186.18,164.54,0.0,-0.0,38,05
-4.0,-1.9,185.90,164.95,0.0,-0.0,39,05
-4.0,-1.5,185.76,164.47,0.0,-0.0,00,06
-3.6,-1.5,186.03,164.50,0.0,-0.0,01,06
-3.2,-1.5,185.40,164.29,0.0,-0.0,02,06
-2.8,-1.5,185.69,164.74,0.0,0.0,03,06
-1.5,-1.5,181.86,164.69,0.0,0.0,06,06
-1.1,-1.5,182.34,160.37,0.0,0.0,07,06
-0.6,-1.5,182.28,161.14,0.0,0.0,08,06
-0.2,-1.5,182.13,160.96,0.0,0.0,09,06
0.2,-1.5,182.10,161.06,0.0,0.0,10,06
0.6,-1.5,182.16,161.08,0.0,0.0,11,06
1.0,-1.5,184.03,162.85,0.0,0.0,12,06
1.5,-1.5,185.14,166.00,0.0,0.0,13,06
1.9,-1.5,186.01,165.32,0.0,0.0,14,06
2.3,-1.5,185.84,164.79,0.0,0.0,15,06
2.7,-1.5,186.46,165.08,0.0,0.0,16,06
3.1,-1.5,185.62,165.87,0.0,0.0,17,06
3.6,-1.5,185.68,164.96,0.0,0.0,18,06
4.0,-1.5,185.69,166.41,0.0,0.0,19,06
4.0,-1.1,185.28,166.65,0.0,0.0,20,07
3.6,-1.1,186.29,165.97,0.0,0.0,21,07
3.1,-1.1,186.32,165.40,0.0,0.0,22,07
2.7,-1.1,185.44,164.06,0.0,0.0,23,07
2.3,-1.1,186.24,165.51,0.0,0.0,24,07
1.9,-1.1,185.51,165.87,0.0,0.0,25,07
1.5,-1.1,185.94,165.12,0.0,0.0,26,07
1.0,-1.1,185.79,166.10,0.0,0.0,27,07
0.6,-1.1,184.76,163.12,0.0,0.0,28,07
0.2,-1.1,182.30,160.96,0.0,0.0,29,07
-0.2,-1.1,182.58,159.77,0.0,0.0,30,07
-0.6,-1.1,182.59,161.52,0.0,0.0,31,07
-1.1,-1.1,182.79,160.02,0.0,0.0,32,07
-1.5,-1.1,182.30,160.65,0.0,0.0,33,07
-1.9,-1.1,183.67,162.42,0.0,0.0,34,07
-3.2,-1.1,186.01,165.02,0.0,0.0,37,07
-3.6,-1.1,185.79,164.53,0.0,0.0,38,07
-4.0,-1.1,186.14,164.64,0.0,0.0,39,07
-4.0,-0.6,186.12,165.21,0.0,0.0,00,08
-3.6,-0.6,183.08,170.70,0.0,0.0,01,08
-3.2,-0.6,184.88,166.35,0.0,0.0,02,08
-2.8,-0.6,185.68,163.87,0.0,0.0,03,08
-2.3,-0.6,182.12,172.28,0.0,0.0,04,08
-1.1,-0.6,182.28,161.20,0.0,0.0,07,08
-0.6,-0.6,182.47,160.97,0.0,0.0,08,08
-0.2,-0.6,182.11,161.64,0.0,0.0,09,08
0.2,-0.6,182.07,160.69,0.0,0.0,10,08
0.6,-0.6,182.26,160.44,0.0,0.0,11,08
1.0,-0.6,185.27,163.95,0.0,0.0,12,08
1.5,-0.6,185.87,165.43,0.0,0.0,13,08
1.9,-0.6,185.75,164.50,0.0,0.0,14,08
2.3,-0.6,185.51,164.82,0.0,0.0,15,08
2.7,-0.6,186.39,164.17,0.0,0.0,16,08
3.1,-0.6,185.83,165.41,0.0,0.0,17,08
3.6,-0.6,186.26,164.22,0.0,0.0,18,08
4.0,-0.6,185.60,165.57,0.0,0.0,19,08
4.0,-0.2,186.07,165.21,0.0,0.0,20,09
3.6,-0.2,186.10,165.00,0.0,0.0,21,09
3.1,-0.2,185.40,164.37,0.0,0.0,22,09
2.7,-0.2,185.63,164.84,0.0,0.0,23,09
2.3,-0.2,185.43,165.49,0.0,0.0,24,09
1.9,-0.2,185.45,165.53,0.0,-0.0,25,09
1.5,-0.2,185.00,165.83,0.0,-0.0,26,09
1.0,-0.2,184.91,166.75,0.0,-0.0,27,09
0.6,-0.2,185.12,164.50,0.0,-0.0,28,09
0.2,-0.2,182.21,160.90,0.0,-0.0,29,09
-0.2,-0.2,182.44,161.23,0.0,0.0,30,09
-0.6,-0.2,182.32,161.49,0.0,0.0,31,09
-1.1,-0.2,182.19,160.12,0.0,0.0,32,09
-1.5,-0.2,182.09,160.72,0.0,0.0,33,09
-1.9,-0.2,180.31,164.91,0.0,0.0,34,09
-2.3,-0.2,179.95,167.59,0.0,0.0,35,09
-2.8,-0.2,178.70,167.71,0.0,0.0,36,09
-3.2,-0.2,180.99,164.19,0.0,0.0,37,09
-3.6,-0.2,183.21,160.30,0.0,0.0,38,09
-3.6,0.2,180.78,166.08,0.0,0.0,01,10
-3.2,0.2,182.41,160.62,0.0,0.0,02,10
-2.8,0.2,183.00,161.01,0.0,0.0,03,10
-2.3,0.2,182.55,161.09,0.0,0.0,04,10
-1.9,0.2,182.06,160.96,0.0,0.0,05,10
-1.5,0.2,182.44,159.90,0.0,0.0,06,10
-1.1,0.2,182.27,161.36,0.0,0.0,07,10
-0.6,0.2,182.47,161.15,0.0,0.0,08,10
-0.2,0.2,182.18,160.62,0.0,0.0,09,10
0.2,0.2,182.15,161.54,0.0,0.0,10,10
0.6,0.2,182.24,161.08,0.0,0.0,11,10
1.0,0.2,182.28,161.20,0.0,0.0,12,10
1.5,0.2,181.03,163.63,0.0,0.0,13,10
1.9,0.2,184.12,164.32,0.0,0.0,14,10
2.3,0.2,185.87,164.55,0.0,0.0,15,10
2.7,0.2,186.05,165.08,0.0,0.0,16,10
3.1,0.2,185.96,165.66,0.0,0.0,17,10
3.6,0.2,185.41,165.75,0.0,0.0,18,10
4.0,0.2,185.52,164.90,0.0,0.0,19,10
4.0,0.6,185.41,164.66,0.0,0.0,20,11
3.6,0.6,186.28,165.15,0.0,0.0,21,11
3.1,0.6,186.47,165.14,0.0,0.0,22,11
2.7,0.6,185.83,165.07,0.0,0.0,23,11
2.3,0.6,184.34,160.87,0.0,0.0,24,11
1.9,0.6,182.27,161.36,0.0,0.0,25,11
1.5,0.6,182.56,160.30,0.0,0.0,26,11
1.0,0.6,182.96,161.87,0.0,0.0,27,11
0.6,0.6,182.42,160.85,0.0,0.0,28,11
0.2,0.6,182.08,161.75,0.0,0.0,29,11
-0.2,0.6,182.38,160.82,0.0,0.0,30,11
-0.6,0.6,182.18,160.29,0.0,0.0,31,11
-1.1,0.6,182.35,160.25,0.0,0.0,32,11
-1.5,0.6,182.44,160.97,0.0,0.0,33,11
-1.9,0.6,182.39,160.51,0.0,0.0,34,11
-2.3,0.6,181.96,161.06,0.0,0.0,35,11
-2.8,0.6,182.28,159.89,0.0,0.0,36,11
-3.2,0.6,182.30,160.74,0.0,0.0,37,11
-3.6,0.6,182.06,160.69,0.0,0.0,38,11
-3.6,1.1,177.46,175.11,0.0,0.0,01,12
-3.2,1.1,182.28,160.50,0.0,0.0,02,12
-2.8,1.1,182.20,160.51,0.0,0.0,03,12
-2.3,1.1,182.08,160.00,0.0,0.0,04,12
-1.9,1.1,182.95,160.27,0.0,0.0,05,12
-1.5,1.1,182.31,161.20,0.0,0.0,06,12
-1.1,1.1,181.93,160.90,0.0,0.0,07,12
-0.6,1.1,182.17,160.51,0.0,0.0,08,12
-0.2,1.1,182.70,160.57,0.0,0.0,09,12
0.2,1.1,182.51,160.57,0.0,0.0,10,12
0.6,1.1,182.04,161.38,0.0,0.0,11,12
1.0,1.1,182.14,160.59,0.0,0.0,12,12
1.5,1.1,182.64,161.08,0.0,0.0,13,12
1.9,1.1,182.11,162.11,0.0,0.0,14,12
2.3,1.1,182.66,161.40,0.0,0.0,15,12
2.7,1.1,184.17,161.88,0.0,0.0,16,12
3.1,1.1,186.24,165.47,0.0,0.0,17,12
3.6,1.1,185.73,165.84,0.0,0.0,18,12
4.0,1.1,185.59,165.86,0.0,0.0,19,12
4.0,1.5,186.05,165.02,0.0,0.0,20,13
3.6,1.5,185.45,165.28,0.0,0.0,21,13
3.1,1.5,186.22,164.22,0.0,0.0,22,13
2.7,1.5,186.87,163.71,0.0,0.0,23,13
2.3,1.5,185.34,163.49,0.0,0.0,24,13
1.9,1.5,182.06,161.14,0.0,0.0,25,13
1.5,1.5,182.25,161.29,0.0,0.0,26,13
1.0,1.5,182.89,159.83,0.0,0.0,27,13
0.6,1.5,181.70,160.74,0.0,0.0,28,13
0.2,1.5,182.11,160.48,0.0,0.0,29,13
-0.2,1.5,182.17,160.33,0.0,0.0,30,13
-0.6,1.5,182.44,160.24,0.0,0.0,31,13
-1.1,1.5,182.54,161.25,0.0,0.0,32,13
-1.5,1.5,182.06,160.62,0.0,0.0,33,13
-1.9,1.5,182.40,160.54,0.0,0.0,34,13
-2.3,1.5,182.78,160.43,0.0,0.0,35,13
-2.8,1.5,181.99,159.94,0.0,0.0,36,13
-3.2,1.5,182.22,160.67,0.0,0.0,37,13
-3.6,1.5,182.58,160.00,0.0,0.0,38,13
-4.0,1.5,181.84,163.26,0.0,0.0,39,13
-3.2,1.9,182.74,160.46,0.0,0.0,02,14
-2.8,1.9,182.00,160.57,0.0,0.0,03,14
-2.3,1.9,182.00,160.64,0.0,0.0,04,14
-1.9,1.9,182.09,160.67,0.0,0.0,05,14
-1.5,1.9,182.09,160.44,0.0,0.0,06,14
-1.1,1.9,182.21,160.39,0.0,0.0,07,14
-0.6,1.9,182.73,160.18,0.0,0.0,08,14
-0.2,1.9,181.99,160.06,0.0,0.0,09,14
0.2,1.9,182.60,161.57,0.0,0.0,10,14
0.6,1.9,182.42,160.39,0.0,0.0,11,14
1.0,1.9,181.93,159.96,0.0,0.0,12,14
1.5,1.9,182.21,161.27,0.0,0.0,13,14
1.9,1.9,182.21,161.24,0.0,0.0,14,14
2.3,1.9,182.02,160.79,0.0,0.0,15,14
2.7,1.9,183.40,161.02,0.0,0.0,16,14
3.1,1.9,185.78,165.58,0.0,0.0,17,14
3.6,1.9,185.42,164.36,0.0,0.0,18,14
4.0,1.9,185.81,165.63,0.0,0.0,19,14
4.0,2.3,186.73,165.70,0.0,0.0,20,15
3.6,2.3,185.43,165.13,0.0,0.0,21,15
3.1,2.3,185.74,164.58,0.0,0.0,22,15
2.7,2.3,185.56,164.54,0.0,0.0,23,15
2.3,2.3,185.54,164.55,0.0,0.0,24,15
1.9,2.3,182.74,160.46,0.0,0.0,25,15
1.5,2.3,182.78,160.71,0.0,0.0,26,15
1.0,2.3,182.27,160.42,0.0,0.0,27,15
0.6,2.3,182.52,161.20,0.0,0.0,28,15
0.2,2.3,182.04,160.64,0.0,0.0,29,15
-0.2,2.3,182.74,160.92,0.0,0.0,30,15
-0.6,2.3,182.20,160.94,0.0,0.0,31,15
-1.1,2.3,182.53,160.81,0.0,0.0,32,15
-1.5,2.3,182.64,160.49,0.0,0.0,33,15
-1.9,2.3,182.20,161.36,0.0,0.0,34,15
-2.3,2.3,182.03,160.27,0.0,0.0,35,15
-2.8,2.3,182.06,160.92,0.0,0.0,36,15
-3.2,2.3,182.29,161.26,0.0,0.0,37,15
-3.6,2.3,182.57,160.79,0.0,0.0,38,15
-4.0,2.3,185.94,164.72,0.0,0.0,39,15
-4.0,2.7,185.83,164.52,0.0,0.0,00,16
-3.6,2.7,185.93,164.08,0.0,0.0,01,16
-3.2,2.7,186.06,165.12,0.0,0.0,02,16
-2.8,2.7,185.53,164.51,0.0,0.0,03,16
-2.3,2.7,182.66,166.52,0.0,0.0,04,16
-1.1,2.7,181.93,160.50,0.0,0.0,07,16
-0.6,2.7,182.52,161.49,0.0,0.0,08,16
-0.2,2.7,182.02,160.45,0.0,0.0,09,16
0.2,2.7,182.26,161.04,0.0,0.0,10,16
0.6,2.7,182.54,160.81,0.0,0.0,11,16
1.0,2.7,182.69,160.70,0.0,0.0,12,16
1.5,2.7,183.77,161.85,0.0,0.0,13,16
1.9,2.7,183.81,160.81,0.0,0.0,14,16
2.3,2.7,182.75,160.77,0.0,0.0,15,16
2.7,2.7,185.96,163.89,0.0,0.0,16,16
3.1,2.7,186.30,165.26,0.0,0.0,17,16
3.6,2.7,185.62,165.08,0.0,0.0,18,16
4.0,2.7,185.81,164.97,0.0,0.0,19,16
4.0,3.2,186.36,165.72,0.0,0.0,20,17
3.6,3.2,186.22,165.46,0.0,0.0,21,17
3.1,3.2,186.11,165.49,0.0,0.0,22,17
2.7,3.2,185.62,164.80,0.0,0.0,23,17
2.3,3.2,186.37,165.43,0.0,0.0,24,17
1.9,3.2,185.46,163.66,0.0,0.0,25,17
1.5,3.2,185.65,164.73,0.0,0.0,26,17
1.0,3.2,186.11,165.19,0.0,0.0,27,17
0.6,3.2,185.03,162.03,0.0,0.0,28,17
0.2,3.2,182.13,160.28,0.0,0.0,29,17
-0.2,3.2,182.20,161.36,0.0,0.0,30,17
-0.6,3.2,182.49,160.01,0.0,0.0,31,17
-1.1,3.2,182.33,160.63,0.0,0.0,32,17
-1.5,3.2,182.46,160.61,0.0,0.0,33,17
-1.9,3.2,182.28,160.68,0.0,0.0,34,17
-3.2,3.2,185.48,164.48,0.0,0.0,37,17
-3.6,3.2,185.56,164.14,0.0,0.0,38,17
-4.0,3.2,186.64,164.40,0.0,0.0,39,17
-4.0,3.6,185.82,164.02,0.0,0.0,00,18
-3.6,3.6,186.18,164.18,0.0,0.0,01,18
-3.2,3.6,185.76,165.04,0.0,0.0,02,18
-2.7,3.6,185.51,164.99,0.0,0.0,03,18
-2.3,3.6,185.56,164.33,0.0,0.0,04,18
-1.9,3.6,184.54,166.07,0.0,0.0,05,18
-1.5,3.6,182.47,161.15,0.0,0.0,06,18
-1.1,3.6,182.21,160.94,0.0,0.0,07,18
-0.6,3.6,181.98,159.98,0.0,0.0,08,18
-0.2,3.6,182.36,160.43,0.0,0.0,09,18
0.2,3.6,182.38,161.49,0.0,0.0,10,18
0.6,3.6,182.68,160.67,0.0,0.0,11,18
1.0,3.6,185.85,165.12,0.0,0.0,12,18
1.5,3.6,186.00,165.11,0.0,0.0,13,18
1.9,3.6,185.67,165.39,0.0,0.0,14,18
2.3,3.6,186.32,165.28,0.0,0.0,15,18
2.7,3.6,185.54,164.43,0.0,0.0,16,18
3.1,3.6,185.35,164.27,0.0,0.0,17,18
3.6,3.6,185.72,164.13,0.0,0.0,18,18
4.0,3.6,185.63,164.93,0.0,0.0,19,18
4.0,4.0,185.69,164.46,0.0,0.0,20,19
3.6,4.0,186.08,164.65,0.0,0.0,21,19
3.1,4.0,185.46,165.80,0.0,0.0,22,19
2.7,4.0,186.18,165.92,0.0,0.0,23,19
2.3,4.0,185.91,164.20,0.0,0.0,24,19
1.9,4.0,185.51,165.24,0.0,0.0,25,19
1.5,4.0,185.52,164.70,0.0,0.0,26,19
1.0,4.0,186.01,164.68,0.0,0.0,27,19
0.6,4.0,184.64,162.81,0.0,0.0,28,19
0.2,4.0,182.40,160.21,0.0,0.0,29,19
-0.2,4.0,183.33,160.25,0.0,0.0,30,19
-0.6,4.0,182.71,161.08,0.0,0.0,31,19
-1.1,4.0,182.45,160.49,0.0,0.0,32,19
-1.5,4.0,182.98,160.17,0.0,0.0,33,19
-1.9,4.0,183.16,160.68,0.0,0.0,34,19
-2.3,4.0,185.89,164.09,0.0,0.0,35,19
-2.7,4.0,185.40,163.56,0.0,0.0,36,19
-3.2,4.0,186.12,163.96,0.0,0.0,37,19
-3.6,4.0,185.75,164.69,0.0,0.0,38,19
-4.0,4.0,185.81,164.89,0.0,0.0,39,19
-4.0,4.0,185.64,164.69,0.0,0.0,00,20
-3.6,4.0,185.83,164.97,0.0,0.0,01,20
-3.2,4.0,185.75,164.54,0.0,0.0,02,20
-2.7,4.0,186.27,163.96,0.0,0.0,03,20
-2.3,4.0,185.45,164.43,0.0,0.0,04,20
-1.9,4.0,186.27,163.86,0.0,0.0,05,20
-1.5,4.0,183.47,161.17,0.0,0.0,06,20
-1.1,4.0,182.95,160.46,0.0,0.0,07,20
-0.6,4.0,182.40,160.51,0.0,0.0,08,20
-0.2,4.0,182.34,161.31,0.0,0.0,09,20
0.2,4.0,183.42,160.22,0.0,0.0,10,20
0.6,4.0,182.11,160.19,0.0,0.0,11,20
1.0,4.0,185.33,164.78,0.0,0.0,12,20
1.5,4.0,185.42,164.55,0.0,0.0,13,20
1.9,4.0,185.41,164.28,0.0,0.0,14,20
2.3,4.0,185.79,165.21,0.0,0.0,15,20
2.7,4.0,185.83,164.60,0.0,0.0,16,20
3.1,4.0,185.70,165.37,0.0,0.0,17,20
3.6,4.0,185.47,165.33,0.0,0.0,18,20
4.0,4.0,185.82,164.68,0.0,0.0,19,20
4.0,3.6,186.01,165.13,0.0,0.0,20,21
3.6,3.6,185.68,165.13,0.0,0.0,21,21
3.1,3.6,186.00,165.09,0.0,0.0,22,21
2.7,3.6,185.77,164.18,0.0,0.0,23,21
2.3,3.6,185.69,164.57,0.0,0.0,24,21
1.9,3.6,186.26,164.84,0.0,0.0,25,21
1.5,3.6,186.05,165.73,0.0,0.0,26,21
1.0,3.6,185.95,164.64,0.0,0.0,27,21
0.6,3.6,185.96,164.84,0.0,0.0,28,21
0.2,3.6,182.59,160.82,0.0,0.0,29,21
-0.2,3.6,182.18,161.40,0.0,0.0,30,21
-0.6,3.6,182.41,160.25,0.0,0.0,31,21
-1.1,3.6,182.24,160.41,0.0,0.0,32,21
-1.5,3.6,182.41,160.69,0.0,0.0,33,21
-1.9,3.6,182.16,161.00,0.0,0.0,34,21
-2.3,3.6,184.80,165.36,0.0,0.0,35,21
-2.8,3.6,185.46,164.56,0.0,0.0,36,21
-3.2,3.6,185.57,165.12,0.0,0.0,37,21
-3.6,3.6,185.95,165.02,0.0,0.0,38,21
-4.0,3.6,185.82,164.74,0.0,0.0,39,21
-4.0,3.2,186.05,164.47,0.0,0.0,00,22
-3.6,3.2,185.41,163.80,0.0,0.0,01,22
-3.2,3.2,185.54,164.81,0.0,0.0,02,22
-2.8,3.2,185.61,163.69,0.0,0.0,03,22
-1.5,3.2,182.47,161.01,0.0,0.0,06,22
-1.1,3.2,182.16,160.84,0.0,0.0,07,22
-0.6,3.2,182.13,160.28,0.0,0.0,08,22
-0.2,3.2,182.24,160.39,0.0,0.0,09,22
0.2,3.2,182.65,161.31,0.0,0.0,10,22
0.6,3.2,182.80,161.37,0.0,0.0,11,22
1.0,3.2,185.21,163.53,0.0,0.0,12,22
1.5,3.2,185.94,164.28,0.0,0.0,13,22
1.9,3.2,186.01,165.10,0.0,0.0,14,22
2.3,3.2,185.51,164.14,0.0,0.0,15,22
2.7,3.2,186.22,165.18,0.0,0.0,16,22
3.1,3.2,185.71,164.94,0.0,0.0,17,22
3.6,3.2,185.90,164.89,0.0,0.0,18,22
4.0,3.2,186.17,165.53,0.0,0.0,19,22
4.0,2.7,186.27,164.83,0.0,0.0,20,23
3.6,2.7,186.57,165.14,0.0,0.0,21,23
3.1,2.7,186.00,164.83,0.0,0.0,22,23
2.7,2.7,185.93,165.64,0.0,0.0,23,23
2.3,2.7,185.74,163.71,0.0,0.0,24,23
1.9,2.7,183.66,160.97,0.0,0.0,25,23
1.5,2.7,183.73,161.08,0.0,0.0,26,23
1.0,2.7,183.92,162.56,0.0,0.0,27,23
0.6,2.7,183.04,160.41,0.0,0.0,28,23
0.2,2.7,182.06,161.22,0.0,0.0,29,23
-0.2,2.7,182.09,160.77,0.0,0.0,30,23
-0.6,2.7,182.07,161.19,0.0,0.0,31,23
-1.1,2.7,182.58,160.75,0.0,0.0,32,23
-1.5,2.7,182.09,160.62,0.0,0.0,33,23
-1.9,2.7,182.42,161.43,0.0,0.0,34,23
-3.2,2.7,185.74,164.24,0.0,0.0,37,23
-3.6,2.7,186.00,165.19,0.0,0.0,38,23
-4.0,2.7,186.01,163.97,0.0,0.0,39,23
-4.0,2.3,185.78,164.95,0.0,0.0,00,24
-3.6,2.3,185.50,163.34,0.0,0.0,01,24
-3.2,2.3,182.80,160.33,0.0,0.0,02,24
-2.8,2.3,182.66,160.39,0.0,0.0,03,24
-2.3,2.3,182.74,160.00,0.0,0.0,04,24
-1.9,2.3,182.06,160.24,0.0,0.0,05,24
-1.5,2.3,182.72,161.33,0.0,0.0,06,24
-1.1,2.3,182.49,160.28,0.0,0.0,07,24
-0.6,2.3,182.32,160.64,0.0,0.0,08,24
-0.2,2.3,182.16,160.20,0.0,0.0,09,24
0.2,2.3,182.26,160.46,0.0,0.0,10,24
0.6,2.3,182.11,161.29,0.0,0.0,11,24
1.0,2.3,182.16,160.71,0.0,0.0,12,24
1.5,2.3,182.32,160.90,0.0,0.0,13,24
1.9,2.3,182.11,160.78,0.0,0.0,14,24
2.3,2.3,182.04,160.62,0.0,0.0,15,24
2.7,2.3,184.39,162.52,0.0,0.0,16,24
3.1,2.3,185.89,164.96,0.0,0.0,17,24
3.6,2.3,186.02,164.76,0.0,0.0,18,24
4.0,2.3,186.12,165.62,0.0,0.0,19,24
4.0,1.9,185.85,164.81,0.0,0.0,20,25
3.6,1.9,186.38,165.65,0.0,0.0,21,25
3.1,1.9,186.43,164.54,0.0,0.0,22,25
2.7,1.9,185.92,165.54,0.0,0.0,23,25
2.3,1.9,185.13,163.31,0.0,0.0,24,25
1.9,1.9,182.35,161.55,0.0,0.0,25,25
1.5,1.9,182.47,160.90,0.0,0.0,26,25
1.0,1.9,182.22,160.94,0.0,0.0,27,25
0.6,1.9,181.84,160.64,0.0,0.0,28,25
0.2,1.9,182.05,160.35,0.0,0.0,29,25
-0.2,1.9,182.14,160.69,0.0,0.0,30,25
-0.6,1.9,181.93,161.93,0.0,0.0,31,25
-1.1,1.9,182.09,160.97,0.0,0.0,32,25
-1.5,1.9,182.41,160.46,0.0,0.0,33,25
-1.9,1.9,182.18,160.04,0.0,0.0,34,25
