4.0,-2.3,185.93,165.00,0.0,0.0,19,04
4.0,-1.9,185.21,165.71,0.0,0.0,20,05
3.6,-1.9,186.30,165.44,0.0,-0.0,21,05
3.2,-1.9,185.59,164.69,0.0,-0.0,22,05
2.7,-1.9,185.62,164.91,0.0,-0.0,23,05
2.3,-1.9,186.19,164.87,0.0,-0.0,24,05
1.9,-1.9,185.98,165.09,0.0,-0.0,25,05
1.5,-1.9,186.09,164.96,0.0,-0.0,26,05
1.1,-1.9,185.82,164.38,0.0,-0.0,27,05
0.6,-1.9,182.99,161.47,0.0,-0.0,28,05
0.2,-1.9,181.47,160.58,0.0,-0.0,29,05
-0.2,-1.9,181.82,160.63,0.0,-0.0,30,05
-0.6,-1.9,182.03,160.90,0.0,-0.0,31,05
-1.1,-1.9,182.08,160.12,0.0,-0.0,32,05
-1.5,-1.9,181.83,160.74,0.0,-0.0,33,05
-1.9,-1.9,182.35,162.65,0.0,-0.0,34,05
-3.2,-1.9,186.22,164.61,0.0,-0.0,37,05
-3.6,-1.9,185.53,164.31,0.0,-0.0,38,05
-4.0,-1.9,185.45,164.84,0.0,0.0,39,05
-4.0,-1.5,186.03,163.66,0.0,0.0,00,06
-3.6,-1.5,185.42,164.38,0.0,0.0,01,06
-3.2,-1.5,185.36,164.43,0.0,0.0,02,06
-2.7,-1.5,185.72,164.90,0.0,0.0,03,06
-2.3,-1.5,184.63,166.64,0.0,0.0,04,06
-1.1,-1.5,181.94,161.61,0.0,0.0,07,06
-0.6,-1.5,181.86,160.86,0.0,0.0,08,06
-0.2,-1.5,182.12,160.87,0.0,0.0,09,06
0.2,-1.5,181.72,160.97,0.0,-0.0,10,06
0.6,-1.5,182.03,161.20,0.0,-0.0,11,06
1.1,-1.5,185.16,164.56,0.0,-0.0,12,06
1.5,-1.5,185.89,164.55,0.0,-0.0,13,06
1.9,-1.5,185.32,164.92,0.0,-0.0,14,06
2.3,-1.5,185.54,165.50,0.0,-0.0,15,06
2.7,-1.5,184.94,166.04,0.0,-0.0,16,06
3.2,-1.5,185.90,164.71,0.0,-0.0,17,06
3.6,-1.5,185.91,165.04,0.0,-0.0,18,06
4.0,-1.5,185.75,165.43,0.0,-0.0,19,06
4.0,-1.1,185.63,165.97,0.0,-0.0,20,07
3.6,-1.1,185.30,165.70,0.0,-0.0,21,07
3.2,-1.1,185.69,165.13,0.0,-0.0,22,07
2.7,-1.1,186.14,165.17,0.0,-0.0,23,07
2.3,-1.1,185.18,165.54,0.0,-0.0,24,07
1.9,-1.1,185.71,165.58,0.0,0.0,25,07
1.5,-1.1,186.24,164.69,0.0,0.0,26,07
1.1,-1.1,185.98,164.87,0.0,0.0,27,07
0.6,-1.1,186.28,162.43,0.0,0.0,28,07
0.2,-1.1,182.49,161.58,0.0,0.0,29,07
-0.2,-1.1,182.04,161.08,0.0,0.0,30,07
-0.6,-1.1,181.81,161.02,0.0,0.0,31,07
-1.1,-1.1,182.17,160.97,0.0,0.0,32,07
-1.5,-1.1,182.65,161.09,0.0,0.0,33,07
-1.9,-1.1,181.66,163.43,0.0,0.0,34,07
-3.2,-1.1,185.19,164.02,0.0,0.0,37,07
-3.6,-1.1,185.63,164.89,0.0,0.0,38,07
-4.0,-1.1,185.37,164.40,0.0,0.0,39,07
-4.0,-0.6,185.45,165.03,0.0,0.0,00,08
-3.6,-0.6,185.35,165.32,0.0,0.0,01,08
-3.2,-0.6,185.64,164.54,0.0,0.0,02,08
-2.7,-0.6,185.85,164.54,0.0,0.0,03,08
-2.3,-0.6,183.56,169.10,0.0,-0.0,04,08
-1.1,-0.6,182.17,160.85,0.0,-0.0,07,08
-0.6,-0.6,182.55,160.13,0.0,-0.0,08,08
-0.2,-0.6,182.11,160.93,0.0,-0.0,09,08
0.2,-0.6,182.04,161.14,0.0,-0.0,10,08
0.6,-0.6,182.66,160.52,0.0,-0.0,11,08
1.1,-0.6,182.84,161.27,0.0,0.0,12,08
1.5,-0.6,185.85,165.46,0.0,0.0,13,08
1.9,-0.6,186.62,164.08,0.0,-0.0,14,08
2.3,-0.6,185.15,165.54,0.0,-0.0,15,08
2.7,-0.6,185.42,163.97,0.0,-0.0,16,08
3.2,-0.6,186.02,164.52,0.0,0.0,17,08
3.6,-0.6,185.11,166.04,0.0,0.0,18,08
4.0,-0.6,185.43,165.68,0.0,0.0,19,08
4.0,-0.2,185.43,165.54,0.0,0.0,20,09
3.6,-0.2,185.41,165.18,0.0,0.0,21,09
3.2,-0.2,184.85,165.60,0.0,0.0,22,09
2.7,-0.2,185.39,164.88,0.0,0.0,23,09
2.3,-0.2,185.53,164.70,0.0,-0.0,24,09
1.9,-0.2,185.59,164.47,0.0,-0.0,25,09
1.5,-0.2,186.08,164.14,0.0,-0.0,26,09
1.1,-0.2,185.91,164.53,0.0,-0.0,27,09
0.6,-0.2,184.38,162.50,0.0,-0.0,28,09
0.2,-0.2,181.87,160.91,0.0,-0.0,29,09
-0.2,-0.2,182.57,160.62,0.0,-0.0,30,09
-0.6,-0.2,181.92,160.82,0.0,-0.0,31,09
-1.1,-0.2,182.54,160.11,0.0,-0.0,32,09
-1.5,-0.2,183.38,159.71,0.0,-0.0,33,09
-3.6,-0.2,181.67,163.19,0.0,-0.0,38,09
-2.7,0.2,182.41,160.26,0.0,0.0,03,10
-2.3,0.2,182.52,160.62,0.0,0.0,04,10
-1.9,0.2,182.22,161.30,0.0,0.0,05,10
-1.5,0.2,182.38,159.96,0.0,-0.0,06,10
-1.1,0.2,181.85,161.04,0.0,-0.0,07,10
-0.6,0.2,181.98,161.02,0.0,-0.0,08,10
-0.2,0.2,182.59,159.86,0.0,-0.0,09,10
0.2,0.2,182.19,161.21,0.0,-0.0,10,10
0.6,0.2,182.25,160.18,0.0,-0.0,11,10
1.1,0.2,181.92,160.76,0.0,-0.0,12,10
2.3,0.2,185.80,164.27,0.0,-0.0,15,10
2.7,0.2,185.74,163.72,0.0,-0.0,16,10
3.2,0.2,186.23,164.48,0.0,-0.0,17,10
3.6,0.2,185.61,164.47,0.0,-0.0,18,10
4.0,0.2,185.93,164.67,0.0,-0.0,19,10
4.0,0.6,186.05,165.39,0.0,-0.0,20,11
3.6,0.6,185.51,164.22,0.0,-0.0,21,11
3.2,0.6,184.92,165.61,0.0,-0.0,22,11
2.7,0.6,185.20,165.64,0.0,-0.0,23,11
2.3,0.6,183.40,161.17,0.0,-0.0,24,11
1.9,0.6,182.44,161.05,0.0,-0.0,25,11
1.5,0.6,182.07,161.05,0.0,-0.0,26,11
1.1,0.6,182.00,160.26,0.0,-0.0,27,11
0.6,0.6,182.61,161.33,0.0,-0.0,28,11
0.2,0.6,182.22,159.96,0.0,-0.0,29,11
-0.2,0.6,181.35,160.33,0.0,-0.0,30,11
-0.6,0.6,182.26,159.94,0.0,-0.0,31,11
-1.1,0.6,182.13,160.60,0.0,-0.0,32,11
-1.5,0.6,182.05,160.35,0.0,-0.0,33,11
-1.9,0.6,182.02,160.24,0.0,-0.0,34,11
-2.3,0.6,182.01,160.42,0.0,-0.0,35,11
-2.7,0.6,182.19,159.82,0.0,-0.0,36,11
-3.2,0.6,182.32,159.56,0.0,-0.0,37,11
-3.6,0.6,181.95,161.16,0.0,-0.0,38,11
-2.7,1.1,181.99,160.35,0.0,-0.0,03,12
-2.3,1.1,181.85,160.80,0.0,-0.0,04,12
-1.9,1.1,181.79,161.14,0.0,-0.0,05,12
-1.5,1.1,182.11,160.89,0.0,-0.0,06,12
-1.1,1.1,182.36,160.42,0.0,0.0,07,12
-0.6,1.1,182.74,160.12,0.0,0.0,08,12
-0.2,1.1,182.07,160.62,0.0,0.0,09,12
0.2,1.1,181.89,160.95,0.0,0.0,10,12
0.6,1.1,182.39,160.85,0.0,0.0,11,12
1.1,1.1,182.47,161.10,0.0,0.0,12,12
1.5,1.1,182.09,160.83,0.0,0.0,13,12
1.9,1.1,182.10,160.89,0.0,0.0,14,12
2.3,1.1,182.02,161.10,0.0,0.0,15,12
2.7,1.1,182.34,161.51,0.0,-0.0,16,12
3.2,1.1,185.38,164.68,0.0,-0.0,17,12
3.6,1.1,185.76,164.78,0.0,-0.0,18,12
4.0,1.1,185.09,165.42,0.0,-0.0,19,12
4.0,1.5,185.46,165.17,0.0,-0.0,20,13
3.6,1.5,185.55,165.55,0.0,0.0,21,13
3.2,1.5,185.66,165.13,0.0,0.0,22,13
2.7,1.5,185.97,165.15,0.0,0.0,23,13
2.3,1.5,184.78,161.62,0.0,0.0,24,13
1.9,1.5,182.36,160.67,0.0,0.0,25,13
1.5,1.5,182.52,161.26,0.0,0.0,26,13
1.1,1.5,181.96,160.37,0.0,-0.0,27,13
0.6,1.5,181.78,160.72,0.0,-0.0,28,13
0.2,1.5,182.55,161.03,0.0,-0.0,29,13
-0.2,1.5,182.19,160.28,0.0,-0.0,30,13
-0.6,1.5,181.91,160.57,0.0,-0.0,31,13
-1.1,1.5,181.95,160.84,0.0,0.0,32,13
-1.5,1.5,182.17,160.99,0.0,0.0,33,13
-1.9,1.5,182.46,160.51,0.0,0.0,34,13
-2.3,1.5,182.02,160.42,0.0,0.0,35,13
-2.7,1.5,182.54,160.72,0.0,0.0,36,13
-3.2,1.5,181.98,160.48,0.0,-0.0,37,13
-3.6,1.5,181.80,160.33,0.0,-0.0,38,13
-2.7,1.9,182.33,160.80,0.0,0.0,03,14
-2.3,1.9,181.88,160.81,0.0,0.0,04,14
-1.9,1.9,182.21,161.03,0.0,0.0,05,14
-1.5,1.9,181.78,160.23,0.0,0.0,06,14
-1.1,1.9,182.51,160.30,0.0,0.0,07,14
-0.6,1.9,183.27,160.90,0.0,0.0,08,14
-0.2,1.9,181.70,161.36,0.0,0.0,09,14
0.2,1.9,182.59,161.11,0.0,0.0,10,14
0.6,1.9,181.90,160.17,0.0,0.0,11,14
1.1,1.9,182.66,160.41,0.0,0.0,12,14
1.5,1.9,181.80,161.07,0.0,0.0,13,14
1.9,1.9,182.23,160.90,0.0,0.0,14,14
2.3,1.9,182.06,161.04,0.0,0.0,15,14
2.7,1.9,184.28,163.42,0.0,0.0,16,14
3.2,1.9,185.99,164.96,0.0,0.0,17,14
3.6,1.9,185.49,164.89,0.0,0.0,18,14
4.0,1.9,184.99,165.96,0.0,0.0,19,14
4.0,2.3,185.28,165.57,0.0,0.0,20,15
3.6,2.3,185.17,164.35,0.0,0.0,21,15
3.2,2.3,185.40,164.11,0.0,0.0,22,15
2.7,2.3,185.76,164.97,0.0,0.0,23,15
2.3,2.3,185.54,164.50,0.0,0.0,24,15
1.9,2.3,182.22,160.86,0.0,0.0,25,15
1.5,2.3,182.13,160.96,0.0,0.0,26,15
1.1,2.3,182.13,161.11,0.0,0.0,27,15
0.6,2.3,182.07,161.36,0.0,0.0,28,15
0.2,2.3,182.65,159.73,0.0,0.0,29,15
-0.2,2.3,182.21,160.93,0.0,0.0,30,15
-0.6,2.3,182.87,160.31,0.0,0.0,31,15
-1.1,2.3,182.31,160.78,0.0,0.0,32,15
-1.5,2.3,181.96,160.51,0.0,0.0,33,15
-1.9,2.3,182.65,161.03,0.0,0.0,34,15
-2.3,2.3,181.95,160.92,0.0,0.0,35,15
-2.7,2.3,182.03,160.28,0.0,0.0,36,15
-3.2,2.3,181.82,159.98,0.0,0.0,37,15
-3.6,2.3,182.40,160.59,0.0,0.0,38,15
-4.0,2.3,185.18,164.06,0.0,0.0,39,15
-4.0,2.7,185.47,164.39,0.0,0.0,00,16
-3.6,2.7,185.34,164.75,0.0,0.0,01,16
-3.2,2.7,185.11,163.70,0.0,0.0,02,16
-2.7,2.7,185.71,163.41,0.0,0.0,03,16
-2.3,2.7,184.03,163.14,0.0,0.0,04,16
-1.9,2.7,181.10,161.77,0.0,0.0,05,16
-1.5,2.7,181.67,161.19,0.0,0.0,06,16
-1.1,2.7,182.68,160.32,0.0,0.0,07,16
-0.6,2.7,182.01,160.89,0.0,0.0,08,16
-0.2,2.7,182.95,161.11,0.0,0.0,09,16
0.2,2.7,182.13,160.38,0.0,0.0,10,16
0.6,2.7,182.67,160.46,0.0,0.0,11,16
1.1,2.7,182.24,160.88,0.0,0.0,12,16
1.5,2.7,183.10,161.07,0.0,0.0,13,16
1.9,2.7,183.14,160.87,0.0,0.0,14,16
2.3,2.7,182.23,160.25,0.0,0.0,15,16
2.7,2.7,185.39,164.30,0.0,0.0,16,16
3.2,2.7,185.69,165.25,0.0,0.0,17,16
3.6,2.7,185.79,163.98,0.0,0.0,18,16
4.0,2.7,185.84,164.52,0.0,0.0,19,16
4.0,3.2,185.70,164.50,0.0,0.0,20,17
3.6,3.2,185.15,165.52,0.0,0.0,21,17
3.2,3.2,185.48,165.51,0.0,0.0,22,17
2.7,3.2,185.54,164.36,0.0,0.0,23,17
2.3,3.2,185.46,164.74,0.0,0.0,24,17
1.9,3.2,185.50,164.29,0.0,0.0,25,17
1.5,3.2,185.80,165.26,0.0,0.0,26,17
1.1,3.2,185.71,164.13,0.0,0.0,27,17
0.6,3.2,185.02,161.74,0.0,0.0,28,17
0.2,3.2,182.49,161.28,0.0,0.0,29,17
-0.2,3.2,182.45,160.00,0.0,0.0,30,17
-0.6,3.2,181.89,160.37,0.0,0.0,31,17
-1.1,3.2,181.93,160.50,0.0,0.0,32,17
-1.5,3.2,181.75,159.92,0.0,0.0,33,17
-1.9,3.2,181.77,161.36,0.0,0.0,34,17
-3.2,3.2,185.31,164.19,0.0,0.0,37,17
-3.6,3.2,185.33,164.59,0.0,0.0,38,17
-4.0,3.2,185.78,164.44,0.0,0.0,39,17
-4.0,3.6,185.46,164.29,0.0,0.0,00,18
-3.6,3.6,185.71,164.87,0.0,0.0,01,18
-3.2,3.6,185.36,164.49,0.0,0.0,02,18
-2.7,3.6,185.41,164.57,0.0,0.0,03,18
-2.3,3.6,183.78,169.71,0.0,0.0,04,18
-1.1,3.6,181.87,160.90,0.0,0.0,07,18
-0.6,3.6,182.46,159.30,0.0,0.0,08,18
-0.2,3.6,182.44,160.52,0.0,0.0,09,18
0.2,3.6,181.64,160.54,0.0,0.0,10,18
0.6,3.6,181.82,160.63,0.0,0.0,11,18
1.1,3.6,183.78,162.36,0.0,0.0,12,18
1.5,3.6,185.71,164.23,0.0,0.0,13,18
1.9,3.6,185.67,164.41,0.0,0.0,14,18
2.3,3.6,186.14,164.74,0.0,0.0,15,18
2.7,3.6,185.96,165.20,0.0,0.0,16,18
3.2,3.6,185.23,165.70,0.0,0.0,17,18
3.6,3.6,185.45,165.54,0.0,0.0,18,18
4.0,3.6,185.70,164.62,0.0,0.0,19,18
4.0,4.0,185.63,165.04,0.0,0.0,20,19
3.6,4.0,185.69,164.93,0.0,0.0,21,19
3.2,4.0,186.03,163.84,0.0,0.0,22,19
2.7,4.0,184.94,164.87,0.0,0.0,23,19
2.3,4.0,184.76,165.12,0.0,0.0,24,19
1.9,4.0,185.66,164.82,0.0,0.0,25,19
1.5,4.0,185.67,164.69,0.0,0.0,26,19
1.1,4.0,185.48,165.14,0.0,0.0,27,19
0.6,4.0,185.96,164.86,0.0,0.0,28,19
0.2,4.0,181.84,160.90,0.0,0.0,29,19
-0.2,4.0,182.04,161.11,0.0,0.0,30,19
-0.6,4.0,182.28,160.56,0.0,0.0,31,19
-1.1,4.0,182.41,161.13,0.0,0.0,32,19
-1.5,4.0,181.97,160.99,0.0,0.0,33,19
-1.9,4.0,184.27,161.50,0.0,0.0,34,19
-2.3,4.0,185.68,163.94,0.0,0.0,35,19
-2.7,4.0,185.69,163.69,0.0,0.0,36,19
-3.2,4.0,185.97,164.83,0.0,0.0,37,19
-3.6,4.0,185.54,164.62,0.0,0.0,38,19
-4.0,4.0,185.70,164.33,0.0,0.0,39,19
-4.0,4.0,185.40,164.27,0.0,0.0,00,20
-3.6,4.0,185.49,164.09,0.0,0.0,01,20
-3.2,4.0,185.71,164.68,0.0,0.0,02,20
-2.7,4.0,185.43,164.78,0.0,0.0,03,20
-2.3,4.0,185.39,163.28,0.0,0.0,04,20
-1.9,4.0,185.85,163.68,0.0,0.0,05,20
-1.5,4.0,185.17,162.52,0.0,0.0,06,20
-1.1,4.0,182.05,161.21,0.0,0.0,07,20
-0.6,4.0,181.89,159.96,0.0,0.0,08,20
-0.2,4.0,182.77,160.94,0.0,0.0,09,20
0.2,4.0,182.64,160.81,0.0,0.0,10,20
0.6,4.0,182.10,160.40,0.0,0.0,11,20
1.1,4.0,185.20,163.60,0.0,0.0,12,20
1.5,4.0,185.29,165.16,0.0,0.0,13,20
1.9,4.0,185.38,164.51,0.0,0.0,14,20
2.3,4.0,185.45,164.58,0.0,0.0,15,20
2.7,4.0,184.90,165.82,0.0,0.0,16,20
3.2,4.0,185.70,165.78,0.0,0.0,17,20
3.6,4.0,186.50,164.62,0.0,0.0,18,20
4.0,4.0,185.74,164.91,0.0,0.0,19,20
4.0,3.6,186.22,165.53,0.0,0.0,20,21
3.6,3.6,186.01,164.49,0.0,0.0,21,21
3.2,3.6,185.06,165.77,0.0,0.0,22,21
2.7,3.6,185.25,165.16,0.0,0.0,23,21
2.3,3.6,185.97,165.14,0.0,0.0,24,21
1.9,3.6,186.10,164.90,0.0,0.0,25,21
1.5,3.6,185.62,164.59,0.0,0.0,26,21
1.1,3.6,185.55,164.72,0.0,0.0,27,21
0.6,3.6,185.17,162.40,0.0,0.0,28,21
0.2,3.6,181.97,160.46,0.0,0.0,29,21
-0.2,3.6,181.87,160.97,0.0,0.0,30,21
-0.6,3.6,181.85,160.87,0.0,0.0,31,21
-1.1,3.6,182.86,160.99,0.0,0.0,32,21
-1.5,3.6,182.13,161.19,0.0,0.0,33,21
-1.9,3.6,182.28,161.78,0.0,0.0,34,21
-3.2,3.6,185.41,164.40,0.0,0.0,37,21
-3.6,3.6,185.41,164.26,0.0,0.0,38,21
-4.0,3.6,186.15,164.97,0.0,0.0,39,21
-4.0,3.2,185.94,164.92,0.0,0.0,00,22
-3.6,3.2,186.00,164.01,0.0,0.0,01,22
-3.2,3.2,185.29,164.39,0.0,0.0,02,22
-2.7,3.2,185.21,163.57,0.0,0.0,03,22
-1.5,3.2,182.00,161.15,0.0,0.0,06,22
-1.1,3.2,181.89,160.38,0.0,0.0,07,22
-0.6,3.2,182.22,161.07,0.0,0.0,08,22
-0.2,3.2,182.42,160.83,0.0,0.0,09,22
0.2,3.2,182.50,160.30,0.0,0.0,10,22
0.6,3.2,181.73,160.54,0.0,0.0,11,22
1.1,3.2,182.53,161.62,0.0,0.0,12,22
1.5,3.2,185.54,165.32,0.0,0.0,13,22
1.9,3.2,185.39,165.69,0.0,0.0,14,22
2.3,3.2,185.60,164.15,0.0,0.0,15,22
2.7,3.2,185.27,164.44,0.0,0.0,16,22
3.2,3.2,185.58,164.17,0.0,0.0,17,22
3.6,3.2,185.23,165.23,0.0,0.0,18,22
4.0,3.2,186.17,164.99,0.0,0.0,19,22
4.0,2.7,186.45,165.34,0.0,0.0,20,23
3.6,2.7,185.80,164.35,0.0,0.0,21,23
3.2,2.7,185.68,163.97,0.0,0.0,22,23
2.7,2.7,186.01,164.98,0.0,0.0,23,23
2.3,2.7,185.37,164.50,0.0,0.0,24,23
1.9,2.7,182.62,161.24,0.0,0.0,25,23
1.5,2.7,182.43,161.22,0.0,0.0,26,23
1.1,2.7,183.16,161.67,0.0,0.0,27,23
0.6,2.7,182.45,161.08,0.0,0.0,28,23
0.2,2.7,182.40,160.44,0.0,0.0,29,23
-0.2,2.7,182.21,159.93,0.0,0.0,30,23
-0.6,2.7,182.30,161.45,0.0,0.0,31,23
-1.1,2.7,182.65,160.63,0.0,0.0,32,23
-1.5,2.7,182.43,160.09,0.0,0.0,33,23
-1.9,2.7,181.81,161.49,0.0,0.0,34,23
-2.3,2.7,181.02,162.92,0.0,0.0,35,23
-2.7,2.7,182.30,162.21,0.0,0.0,36,23
-3.2,2.7,185.38,163.18,0.0,0.0,37,23
-3.6,2.7,186.07,164.35,0.0,0.0,38,23
-4.0,2.7,185.41,164.76,0.0,0.0,39,23
-4.0,2.3,185.40,164.14,0.0,0.0,00,24
-3.6,2.3,185.44,164.26,0.0,0.0,01,24
-3.2,2.3,182.26,160.21,0.0,0.0,02,24
-2.7,2.3,182.09,159.89,0.0,0.0,03,24
-2.3,2.3,181.89,161.15,0.0,0.0,04,24
-1.9,2.3,181.84,161.26,0.0,0.0,05,24
-1.5,2.3,182.79,160.84,0.0,0.0,06,24
-1.1,2.3,182.26,160.82,0.0,0.0,07,24
-0.6,2.3,182.44,161.26,0.0,0.0,08,24
-0.2,2.3,182.20,159.92,0.0,0.0,09,24
0.2,2.3,181.93,160.83,0.0,0.0,10,24
0.6,2.3,182.12,160.70,0.0,0.0,11,24
1.1,2.3,182.07,160.60,0.0,0.0,12,24
1.5,2.3,182.37,161.59,0.0,0.0,13,24
1.9,2.3,182.35,160.31,0.0,0.0,14,24
2.3,2.3,182.08,160.33,0.0,0.0,15,24
2.7,2.3,185.22,163.63,0.0,0.0,16,24
3.2,2.3,185.61,165.41,0.0,0.0,17,24
3.6,2.3,185.72,164.18,0.0,0.0,18,24
4.0,2.3,184.85,165.33,0.0,0.0,19,24
4.0,1.9,185.05,165.24,0.0,0.0,20,25
3.6,1.9,184.82,165.62,0.0,0.0,21,25
3.2,1.9,185.59,164.60,0.0,0.0,22,25
2.7,1.9,185.91,165.15,0.0,0.0,23,25
2.3,1.9,184.27,161.84,0.0,0.0,24,25
1.9,1.9,181.93,161.04,0.0,0.0,25,25
1.5,1.9,182.73,159.89,0.0,0.0,26,25
1.1,1.9,181.67,161.24,0.0,0.0,27,25
0.6,1.9,182.21,160.65,0.0,0.0,28,25
0.2,1.9,182.01,160.77,0.0,0.0,29,25
-0.2,1.9,182.54,160.34,0.0,0.0,30,25
-0.6,1.9,182.63,160.60,0.0,0.0,31,25
-1.1,1.9,182.89,159.48,0.0,0.0,32,25
-1.5,1.9,182.65,160.53,0.0,0.0,33,25
-1.9,1.9,181.59,160.86,0.0,0.0,34,25
-2.3,1.9,181.80,160.35,0.0,0.0,35,25
-2.7,1.9,182.59,160.02,0.0,0.0,36,25
-3.2,1.9,182.28,160.49,0.0,0.0,37,25
-3.6,1.9,182.48,160.47,0.0,0.0,38,25
-2.7,1.5,182.50,160.52,0.0,0.0,03,26
-2.3,1.5,181.86,160.41,0.0,0.0,04,26
-1.9,1.5,181.76,160.53,0.0,0.0,05,26
-1.5,1.5,182.28,160.89,0.0,0.0,06,26
-1.1,1.5,181.76,160.87,0.0,0.0,07,26
-0.6,1.5,181.92,161.03,0.0,0.0,08,26
-0.2,1.5,182.71,159.59,0.0,0.0,09,26
0.2,1.5,181.93,160.42,0.0,0.0,10,26
