0.6,-2.8,182.89,160.96,-0.0,-0.0,11,02
0.9,-2.8,183.38,161.47,-0.0,-0.0,12,02
1.3,-2.8,183.34,161.35,-0.0,-0.0,13,02
1.7,-2.8,183.23,161.86,-0.0,-0.0,14,02
2.0,-2.8,182.80,161.33,-0.0,-0.0,15,02
2.4,-2.8,183.03,161.42,-0.0,-0.0,16,02
2.8,-2.8,182.98,161.97,-0.0,-0.0,17,02
3.1,-2.8,183.04,161.22,-0.0,-0.0,18,02
3.5,-2.8,182.84,162.04,-0.0,-0.0,19,02
3.5,-2.4,183.21,161.20,-0.0,-0.0,20,03
3.1,-2.4,183.45,162.13,-0.0,-0.0,21,03
2.8,-2.4,183.03,161.44,-0.0,-0.0,22,03
2.4,-2.4,182.86,161.81,-0.0,-0.0,23,03
2.0,-2.4,182.89,161.84,-0.0,-0.0,24,03
1.7,-2.4,182.95,161.75,-0.0,-0.0,25,03
1.3,-2.4,182.97,160.92,-0.0,-0.0,26,03
0.9,-2.4,182.87,161.12,-0.0,-0.0,27,03
0.6,-2.4,182.52,160.88,-0.0,-0.0,28,03
0.2,-2.4,182.89,160.84,-0.0,-0.0,29,03
-0.2,-2.4,183.00,160.74,-0.0,-0.0,30,03
-0.6,-2.4,182.91,160.55,-0.0,-0.0,31,03
-0.9,-2.4,182.67,160.53,-0.0,-0.0,32,03
-1.3,-2.4,182.94,160.82,-0.0,-0.0,33,03
-1.7,-2.4,182.98,160.85,-0.0,-0.0,34,03
-2.0,-2.4,182.93,161.13,-0.0,-0.0,35,03
-2.4,-2.4,183.21,160.97,-0.0,-0.0,36,03
-2.8,-2.4,182.79,161.10,-0.0,-0.0,37,03
-3.1,-2.4,182.95,160.32,-0.0,-0.0,38,03
-3.5,-2.4,182.65,161.12,-0.0,-0.0,39,03
-3.5,-2.0,182.85,160.81,-0.0,-0.0,00,04
-3.1,-2.0,182.68,160.90,-0.0,-0.0,01,04
-2.8,-2.0,183.34,160.70,-0.0,-0.0,02,04
-2.4,-2.0,182.84,160.72,-0.0,-0.0,03,04
-2.0,-2.0,182.76,161.07,-0.0,-0.0,04,04
-1.7,-2.0,182.75,161.44,-0.0,-0.0,05,04
-1.3,-2.0,182.97,160.98,-0.0,-0.0,06,04
-0.9,-2.0,183.25,160.77,-0.0,-0.0,07,04
-0.6,-2.0,183.01,161.42,-0.0,-0.0,08,04
-0.2,-2.0,182.91,160.49,-0.0,-0.0,09,04
0.2,-2.0,182.89,161.30,-0.0,-0.0,10,04
0.5,-2.0,182.98,160.62,-0.0,-0.0,11,04
0.9,-2.0,183.09,160.81,-0.0,-0.0,12,04
1.3,-2.0,183.08,161.13,-0.0,-0.0,13,04
1.7,-2.0,182.91,161.33,-0.0,-0.0,14,04
2.0,-2.0,182.93,161.53,-0.0,-0.0,15,04
2.4,-2.0,182.99,161.56,-0.0,-0.0,16,04
2.8,-2.0,183.13,162.11,-0.0,-0.0,17,04
3.1,-2.0,183.37,161.39,-0.0,-0.0,18,04
3.5,-2.0,183.12,161.86,-0.0,-0.0,19,04
3.5,-1.7,182.77,161.50,-0.0,-0.0,20,05
3.1,-1.7,182.74,162.24,-0.0,-0.0,21,05
2.8,-1.7,182.89,161.45,-0.0,-0.0,22,05
2.4,-1.7,182.82,161.63,-0.0,-0.0,23,05
2.0,-1.7,183.09,161.58,-0.0,-0.0,24,05
1.7,-1.7,182.71,161.30,-0.0,-0.0,25,05
1.3,-1.7,182.68,161.33,-0.0,-0.0,26,05
0.9,-1.7,182.59,161.02,-0.0,-0.0,27,05
0.5,-1.7,182.94,161.66,-0.0,-0.0,28,05
0.2,-1.7,183.05,161.24,-0.0,-0.0,29,05
-0.2,-1.7,183.40,161.25,-0.0,-0.0,30,05
-0.6,-1.7,182.63,161.13,-0.0,-0.0,31,05
-0.9,-1.7,182.73,161.18,-0.0,-0.0,32,05
-1.3,-1.7,182.97,161.17,-0.0,-0.0,33,05
-1.7,-1.7,182.95,161.20,-0.0,-0.0,34,05
-2.0,-1.7,183.24,161.81,-0.0,-0.0,35,05
-2.4,-1.7,183.07,161.26,-0.0,-0.0,36,05
-2.8,-1.7,182.94,160.71,-0.0,-0.0,37,05
-3.1,-1.7,182.81,160.73,-0.0,-0.0,38,05
-3.5,-1.7,182.96,160.90,-0.0,-0.0,39,05
-3.5,-1.3,183.09,161.03,-0.0,-0.0,00,06
-3.1,-1.3,183.43,161.33,-0.0,-0.0,01,06
-2.8,-1.3,182.99,160.41,-0.0,-0.0,02,06
-2.4,-1.3,183.03,160.90,-0.0,-0.0,03,06
-2.0,-1.3,182.81,160.86,-0.0,-0.0,04,06
-1.7,-1.3,182.60,160.95,-0.0,-0.0,05,06
-1.3,-1.3,183.11,160.49,-0.0,-0.0,06,06
-0.9,-1.3,182.82,161.40,-0.0,-0.0,07,06
-0.6,-1.3,183.41,161.10,-0.0,-0.0,08,06
-0.2,-1.3,183.00,160.46,-0.0,-0.0,09,06
0.2,-1.3,183.07,161.01,-0.0,-0.0,10,06
0.5,-1.3,183.48,160.64,-0.0,-0.0,11,06
0.9,-1.3,182.64,161.58,-0.0,-0.0,12,06
1.3,-1.3,182.87,161.17,-0.0,-0.0,13,06
1.7,-1.3,182.65,161.49,-0.0,-0.0,14,06
2.0,-1.3,183.11,161.84,-0.0,-0.0,15,06
2.4,-1.3,182.90,161.84,-0.0,-0.0,16,06
2.8,-1.3,182.89,161.50,-0.0,-0.0,17,06
3.1,-1.3,182.80,161.54,-0.0,-0.0,18,06
3.5,-1.3,182.81,161.70,-0.0,-0.0,19,06
3.5,-0.9,183.13,161.28,-0.0,-0.0,20,07
3.1,-0.9,183.13,161.67,-0.0,-0.0,21,07
2.8,-0.9,182.82,161.56,-0.0,-0.0,22,07
2.4,-0.9,183.25,161.09,-0.0,-0.0,23,07
2.0,-0.9,183.49,161.40,-0.0,-0.0,24,07
1.7,-0.9,183.32,161.40,-0.0,-0.0,25,07
1.3,-0.9,183.05,160.71,-0.0,-0.0,26,07
0.9,-0.9,183.11,161.29,-0.0,-0.0,27,07
0.5,-0.9,182.80,160.87,-0.0,-0.0,28,07
0.2,-0.9,183.13,161.13,-0.0,-0.0,29,07
-0.2,-0.9,183.05,160.44,-0.0,-0.0,30,07
-0.6,-0.9,183.08,160.89,-0.0,-0.0,31,07
-0.9,-0.9,182.74,160.95,-0.0,-0.0,32,07
-1.3,-0.9,183.09,160.93,-0.0,-0.0,33,07
-1.7,-0.9,182.78,160.65,-0.0,-0.0,34,07
-2.0,-0.9,182.65,161.39,-0.0,-0.0,35,07
-2.4,-0.9,182.74,161.50,-0.0,-0.0,36,07
-2.8,-0.9,182.64,161.18,-0.0,-0.0,37,07
-3.1,-0.9,183.35,161.31,-0.0,-0.0,38,07
-3.5,-0.9,182.57,161.24,-0.0,-0.0,39,07
-3.5,-0.6,182.65,160.65,-0.0,-0.0,00,08
-3.1,-0.6,157.59,139.08,-0.0,-0.0,01,08
-2.8,-0.6,182.78,160.76,-0.0,-0.0,02,08
-2.4,-0.6,183.19,161.08,-0.0,-0.0,03,08
-2.0,-0.6,182.78,161.02,-0.0,-0.0,04,08
-1.7,-0.6,182.76,161.55,-0.0,-0.0,05,08
-1.3,-0.6,182.74,161.31,-0.0,-0.0,06,08
-0.9,-0.6,182.65,161.12,-0.0,-0.0,07,08
-0.6,-0.6,182.83,160.93,-0.0,-0.0,08,08
-0.2,-0.6,183.07,160.48,-0.0,-0.0,09,08
0.2,-0.6,182.97,161.24,-0.0,-0.0,10,08
0.6,-0.6,182.64,161.28,-0.0,-0.0,11,08
0.9,-0.6,182.94,161.09,-0.0,-0.0,12,08
1.3,-0.6,183.26,161.01,-0.0,-0.0,13,08
1.7,-0.6,183.04,161.28,-0.0,-0.0,14,08
2.0,-0.6,182.77,162.11,-0.0,-0.0,15,08
2.4,-0.6,182.86,162.17,-0.0,0.0,16,08
2.8,-0.6,182.64,161.17,-0.0,0.0,17,08
3.1,-0.6,183.17,161.59,-0.0,0.0,18,08
3.5,-0.6,182.79,161.58,-0.0,0.0,19,08
3.5,-0.2,182.80,162.11,-0.0,0.0,20,09
3.1,-0.2,182.70,161.35,-0.0,0.0,21,09
2.8,-0.2,183.26,161.61,-0.0,0.0,22,09
2.4,-0.2,182.99,161.31,-0.0,0.0,23,09
2.0,-0.2,183.18,161.61,-0.0,0.0,24,09
1.7,-0.2,182.58,161.62,-0.0,0.0,25,09
1.3,-0.2,182.98,161.65,-0.0,0.0,26,09
0.9,-0.2,182.97,161.13,-0.0,0.0,27,09
0.6,-0.2,182.98,160.81,-0.0,0.0,28,09
0.2,-0.2,183.11,161.04,-0.0,0.0,29,09
-0.2,-0.2,183.28,161.24,-0.0,0.0,30,09
-0.6,-0.2,182.96,160.74,-0.0,0.0,31,09
-0.9,-0.2,182.85,161.15,-0.0,0.0,32,09
-1.3,-0.2,182.77,161.15,-0.0,0.0,33,09
-1.7,-0.2,182.69,161.12,-0.0,0.0,34,09
-2.0,-0.2,182.88,160.99,-0.0,0.0,35,09
-2.4,-0.2,183.42,160.48,-0.0,0.0,36,09
-2.8,-0.2,182.69,160.99,-0.0,0.0,37,09
-3.1,-0.2,182.85,160.76,-0.0,0.0,38,09
-3.5,-0.2,182.76,161.03,-0.0,0.0,39,09
-3.5,0.2,182.63,160.99,-0.0,0.0,00,10
-3.1,0.2,182.66,160.61,-0.0,0.0,01,10
-2.8,0.2,182.86,160.18,-0.0,-0.0,02,10
-2.4,0.2,182.74,160.49,-0.0,-0.0,03,10
-2.0,0.2,183.10,160.67,-0.0,-0.0,04,10
-1.7,0.2,183.17,161.31,-0.0,-0.0,05,10
-1.3,0.2,182.97,160.55,-0.0,-0.0,06,10
-0.9,0.2,182.79,160.76,-0.0,-0.0,07,10
-0.6,0.2,183.14,160.93,-0.0,-0.0,08,10
-0.2,0.2,183.21,160.22,-0.0,-0.0,09,10
0.2,0.2,182.87,160.30,-0.0,-0.0,10,10
0.6,0.2,182.69,160.82,-0.0,-0.0,11,10
0.9,0.2,182.75,161.33,-0.0,-0.0,12,10
1.3,0.2,183.00,160.61,-0.0,-0.0,13,10
1.7,0.2,183.08,161.28,-0.0,-0.0,14,10
2.0,0.2,183.15,161.91,0.0,-0.0,15,10
2.4,0.2,182.88,161.81,-0.0,-0.0,16,10
2.8,0.2,182.85,161.64,-0.0,-0.0,17,10
3.1,0.2,182.99,161.28,-0.0,-0.0,18,10
3.5,0.2,182.88,161.70,-0.0,-0.0,19,10
3.5,0.6,183.06,161.90,-0.0,-0.0,20,11
3.1,0.6,183.60,161.24,-0.0,-0.0,21,11
2.8,0.6,183.44,161.13,-0.0,-0.0,22,11
2.4,0.6,182.93,161.50,-0.0,-0.0,23,11
2.0,0.6,182.97,161.51,-0.0,-0.0,24,11
1.7,0.6,182.88,161.36,-0.0,-0.0,25,11
1.3,0.6,183.02,161.68,-0.0,-0.0,26,11
0.9,0.6,183.24,161.08,-0.0,-0.0,27,11
0.6,0.6,182.96,161.11,-0.0,-0.0,28,11
0.2,0.6,182.76,161.24,-0.0,-0.0,29,11
-0.2,0.6,182.69,161.34,-0.0,-0.0,30,11
-0.6,0.6,182.87,161.16,0.0,-0.0,31,11
-0.9,0.6,183.29,160.24,0.0,-0.0,32,11
-1.3,0.6,182.74,161.03,0.0,-0.0,33,11
-1.7,0.6,182.81,161.13,0.0,-0.0,34,11
-2.0,0.6,182.85,160.72,0.0,-0.0,35,11
-2.4,0.6,182.60,161.15,0.0,-0.0,36,11
-2.8,0.6,183.15,161.02,0.0,-0.0,37,11
-3.1,0.6,182.65,160.75,0.0,-0.0,38,11
-3.5,0.6,182.72,160.48,0.0,-0.0,39,11
-3.5,0.9,182.94,161.16,0.0,-0.0,00,12
-3.1,0.9,182.92,161.09,0.0,-0.0,01,12
-2.8,0.9,182.81,160.90,0.0,-0.0,02,12
-2.4,0.9,182.70,161.15,0.0,-0.0,03,12
-2.0,0.9,183.18,159.92,0.0,-0.0,04,12
-1.7,0.9,183.04,161.09,0.0,-0.0,05,12
-1.3,0.9,182.77,160.58,0.0,-0.0,06,12
-0.9,0.9,182.63,161.01,0.0,-0.0,07,12
-0.6,0.9,183.01,160.83,0.0,-0.0,08,12
-0.2,0.9,182.64,161.23,0.0,-0.0,09,12
0.2,0.9,182.57,161.44,0.0,-0.0,10,12
0.6,0.9,182.80,161.13,0.0,-0.0,11,12
0.9,0.9,182.90,161.03,0.0,-0.0,12,12
1.3,0.9,182.90,161.33,0.0,-0.0,13,12
1.7,0.9,182.78,160.97,0.0,-0.0,14,12
2.0,0.9,183.09,161.68,0.0,-0.0,15,12
2.4,0.9,183.10,161.37,0.0,-0.0,16,12
2.8,0.9,183.28,161.96,0.0,-0.0,17,12
3.1,0.9,182.77,161.34,0.0,-0.0,18,12
3.5,0.9,182.81,161.86,0.0,-0.0,19,12
3.5,1.3,182.79,162.04,0.0,-0.0,20,13
3.1,1.3,182.70,161.33,0.0,-0.0,21,13
2.8,1.3,183.38,162.20,0.0,-0.0,22,13
2.4,1.3,182.51,161.37,0.0,-0.0,23,13
2.0,1.3,182.82,161.65,0.0,-0.0,24,13
1.7,1.3,182.61,161.60,0.0,-0.0,25,13
1.3,1.3,182.57,161.94,0.0,-0.0,26,13
0.9,1.3,182.75,160.74,0.0,-0.0,27,13
0.6,1.3,182.67,161.68,0.0,-0.0,28,13
0.2,1.3,183.01,160.55,0.0,-0.0,29,13
-0.2,1.3,183.02,161.01,0.0,-0.0,30,13
-0.6,1.3,182.85,161.11,0.0,-0.0,31,13
-0.9,1.3,183.07,160.87,0.0,-0.0,32,13
-1.3,1.3,182.89,160.11,0.0,-0.0,33,13
-1.7,1.3,182.96,161.08,0.0,-0.0,34,13
-2.0,1.3,182.78,160.82,0.0,-0.0,35,13
-2.4,1.3,182.73,160.87,0.0,-0.0,36,13
-2.8,1.3,182.64,160.79,0.0,-0.0,37,13
-3.1,1.3,182.43,161.31,0.0,-0.0,38,13
-3.5,1.3,182.86,161.09,0.0,-0.0,39,13
-3.5,1.7,183.12,160.08,0.0,-0.0,00,14
-3.1,1.7,182.50,160.66,0.0,-0.0,01,14
-2.8,1.7,182.46,161.06,0.0,-0.0,02,14
-2.4,1.7,182.64,160.97,0.0,-0.0,03,14
-2.0,1.7,182.96,161.13,0.0,-0.0,04,14
-1.7,1.7,183.17,160.85,0.0,-0.0,05,14
-1.3,1.7,182.99,160.88,0.0,-0.0,06,14
-0.9,1.7,183.35,160.99,0.0,-0.0,07,14
-0.6,1.7,182.81,161.23,0.0,-0.0,08,14
-0.2,1.7,182.86,161.01,0.0,-0.0,09,14
0.2,1.7,182.62,160.75,0.0,-0.0,10,14
0.6,1.7,182.85,161.04,0.0,-0.0,11,14
0.9,1.7,182.69,161.62,-0.0,-0.0,12,14
1.3,1.7,182.99,161.45,-0.0,-0.0,13,14
1.7,1.7,183.11,162.11,0.0,-0.0,14,14
2.0,1.7,182.76,161.50,0.0,-0.0,15,14
2.4,1.7,182.84,162.39,0.0,-0.0,16,14
2.8,1.7,182.78,161.29,0.0,-0.0,17,14
3.1,1.7,182.93,161.68,0.0,-0.0,18,14
3.5,1.7,182.95,161.96,0.0,-0.0,19,14
3.5,2.0,182.96,162.33,0.0,-0.0,20,15
3.1,2.0,183.32,162.33,0.0,-0.0,21,15
2.8,2.0,183.15,162.49,0.0,-0.0,22,15
2.4,2.0,182.73,162.04,0.0,-0.0,23,15
2.0,2.0,183.06,162.27,0.0,-0.0,24,15
1.7,2.0,182.75,161.57,0.0,-0.0,25,15
1.3,2.0,182.89,161.32,0.0,-0.0,26,15
0.9,2.0,182.95,161.33,0.0,-0.0,27,15
0.6,2.0,183.01,161.67,0.0,-0.0,28,15
0.2,2.0,183.26,161.19,0.0,-0.0,29,15
-0.2,2.0,182.63,161.25,0.0,-0.0,30,15
-0.6,2.0,183.38,160.78,0.0,-0.0,31,15
-0.9,2.0,182.95,160.75,0.0,-0.0,32,15
-1.3,2.0,183.11,161.29,0.0,-0.0,33,15
-1.7,2.0,182.95,161.21,0.0,-0.0,34,15
-2.0,2.0,182.64,160.00,0.0,-0.0,35,15
-2.4,2.0,182.70,161.25,0.0,-0.0,36,15
-2.8,2.0,182.97,160.53,0.0,-0.0,37,15
-3.1,2.0,182.61,161.25,0.0,-0.0,38,15
-3.5,2.0,183.17,161.35,0.0,-0.0,39,15
-3.5,2.4,182.52,160.97,0.0,-0.0,00,16
-3.1,2.4,182.97,160.99,0.0,-0.0,01,16
-2.8,2.4,182.79,161.40,0.0,-0.0,02,16
-2.4,2.4,182.69,160.07,0.0,-0.0,03,16
-2.0,2.4,183.04,160.69,0.0,-0.0,04,16
-1.7,2.4,182.97,160.83,0.0,-0.0,05,16
-1.3,2.4,183.41,160.69,0.0,-0.0,06,16
-0.9,2.4,182.82,160.66,0.0,-0.0,07,16
-0.6,2.4,183.49,161.37,0.0,-0.0,08,16
-0.2,2.4,183.17,161.49,0.0,-0.0,09,16
0.2,2.4,182.90,161.52,0.0,-0.0,10,16
0.6,2.4,182.67,161.39,0.0,-0.0,11,16
0.9,2.4,182.94,161.37,0.0,-0.0,12,16
1.3,2.4,182.80,161.27,0.0,-0.0,13,16
1.7,2.4,182.76,161.66,0.0,-0.0,14,16
2.0,2.4,182.68,161.61,0.0,-0.0,15,16
2.4,2.4,182.84,161.76,0.0,-0.0,16,16
2.8,2.4,183.32,162.26,0.0,-0.0,17,16
3.1,2.4,183.28,162.08,-0.0,-0.0,18,16
3.5,2.4,182.78,161.49,-0.0,-0.0,19,16
3.5,2.8,182.89,162.16,-0.0,-0.0,20,17
3.1,2.8,182.99,162.14,-0.0,-0.0,21,17
2.8,2.8,183.03,161.67,-0.0,-0.0,22,17
2.4,2.8,182.84,161.82,-0.0,-0.0,23,17
2.0,2.8,182.64,161.74,-0.0,-0.0,24,17
1.7,2.8,182.63,161.48,0.0,-0.0,25,17
1.3,2.8,182.83,161.26,0.0,-0.0,26,17
0.9,2.8,183.28,160.90,0.0,-0.0,27,17
0.6,2.8,182.73,161.94,0.0,-0.0,28,17
0.2,2.8,182.59,161.50,0.0,-0.0,29,17
-0.2,2.8,182.55,161.37,0.0,-0.0,30,17
-0.6,2.8,182.78,160.86,0.0,-0.0,31,17
-0.9,2.8,182.62,160.97,0.0,-0.0,32,17
-1.3,2.8,182.54,161.07,0.0,-0.0,33,17
-1.7,2.8,183.02,161.10,0.0,-0.0,34,17
-2.0,2.8,182.92,161.04,0.0,-0.0,35,17
-2.4,2.8,183.07,160.85,0.0,-0.0,36,17
-2.8,2.8,182.61,161.61,0.0,-0.0,37,17
-3.1,2.8,182.68,161.01,0.0,-0.0,38,17
-3.5,2.8,182.67,161.43,0.0,-0.0,39,17
-3.5,3.1,183.08,160.25,0.0,-0.0,00,18
-3.1,3.1,182.54,161.32,0.0,-0.0,01,18
-2.8,3.1,183.04,161.54,0.0,-0.0,02,18
-2.4,3.1,182.60,161.38,0.0,-0.0,03,18
-2.0,3.1,182.80,160.98,0.0,-0.0,04,18
-1.7,3.1,183.36,161.23,0.0,-0.0,05,18
-1.3,3.1,182.97,161.24,0.0,-0.0,06,18
-0.9,3.1,182.94,160.87,0.0,-0.0,07,18
-0.6,3.1,182.76,160.60,0.0,-0.0,08,18
-0.2,3.1,182.36,160.62,0.0,-0.0,09,18
0.2,3.1,182.88,161.06,0.0,-0.0,10,18
0.6,3.1,182.44,161.62,0.0,-0.0,11,18
0.9,3.1,182.93,160.60,0.0,-0.0,12,18
1.3,3.1,182.97,161.73,0.0,-0.0,13,18
1.7,3.1,182.93,161.24,0.0,-0.0,14,18
2.0,3.1,182.94,161.99,0.0,-0.0,15,18
2.4,3.1,183.27,161.85,0.0,-0.0,16,18
2.8,3.1,183.25,161.76,0.0,-0.0,17,18
3.1,3.1,183.35,161.81,0.0,-0.0,18,18
3.5,3.1,183.31,162.50,0.0,-0.0,19,18
3.5,3.5,182.66,162.08,0.0,-0.0,20,19
3.1,3.5,182.92,161.25,0.0,-0.0,21,19
2.8,3.5,182.77,161.83,0.0,-0.0,22,19
2.4,3.5,183.00,161.79,0.0,-0.0,23,19
2.0,3.5,182.81,162.36,0.0,-0.0,24,19
1.7,3.5,182.86,161.78,0.0,-0.0,25,19
1.3,3.5,182.67,161.16,0.0,-0.0,26,19
0.9,3.5,182.77,161.56,0.0,-0.0,27,19
0.6,3.5,182.70,161.79,0.0,-0.0,28,19
0.2,3.5,183.23,161.49,0.0,-0.0,29,19
-0.2,3.5,182.68,161.76,0.0,-0.0,30,19
-0.6,3.5,182.88,161.26,0.0,-0.0,31,19
-0.9,3.5,183.03,160.29,0.0,-0.0,32,19
-1.3,3.5,182.69,161.30,0.0,-0.0,33,19
-1.7,3.5,182.74,161.16,0.0,-0.0,34,19
-2.0,3.5,182.63,161.07,0.0,-0.0,35,19
-2.4,3.5,182.92,161.52,0.0,-0.0,36,19
-2.8,3.5,182.76,160.98,0.0,-0.0,37,19
-3.1,3.5,182.90,161.65,0.0,-0.0,38,19
-3.5,3.5,182.64,161.75,0.0,-0.0,39,19
-3.5,3.5,182.47,161.29,0.0,-0.0,00,20
-3.1,3.5,182.79,161.78,0.0,-0.0,01,20
-2.8,3.5,183.40,162.14,0.0,-0.0,02,20
-2.4,3.5,182.64,161.31,0.0,-0.0,03,20
-2.0,3.5,182.53,161.50,0.0,-0.0,04,20
-1.7,3.5,182.56,161.19,0.0,-0.0,05,20
-1.3,3.5,182.97,161.17,0.0,-0.0,06,20
-0.9,3.5,182.90,161.13,0.0,-0.0,07,20
-0.6,3.5,183.77,160.90,0.0,-0.0,08,20
-0.2,3.5,182.85,160.78,0.0,-0.0,09,20
0.2,3.5,183.06,161.82,0.0,-0.0,10,20
0.6,3.5,182.67,161.44,0.0,-0.0,11,20
0.9,3.5,183.18,161.69,0.0,-0.0,12,20
1.3,3.5,182.51,161.48,0.0,-0.0,13,20
1.7,3.5,182.75,162.00,0.0,-0.0,14,20
2.0,3.5,183.23,161.45,0.0,-0.0,15,20
2.4,3.5,183.06,162.41,0.0,-0.0,16,20
2.8,3.5,182.86,162.56,0.0,-0.0,17,20
3.1,3.5,183.38,161.74,0.0,-0.0,18,20
3.5,3.5,183.15,161.61,0.0,-0.0,19,20
3.5,3.1,182.56,161.34,0.0,-0.0,20,21
3.1,3.1,182.60,161.68,0.0,-0.0,21,21
2.8,3.1,182.85,161.64,0.0,-0.0,22,21
2.4,3.1,183.03,161.95,0.0,-0.0,23,21
2.0,3.1,182.91,162.21,0.0,-0.0,24,21
1.7,3.1,183.06,161.39,0.0,-0.0,25,21
1.3,3.1,182.70,161.44,0.0,-0.0,26,21
0.9,3.1,183.31,161.46,0.0,-0.0,27,21
0.6,3.1,182.78,161.01,0.0,-0.0,28,21
0.2,3.1,182.77,161.59,0.0,-0.0,29,21
-0.2,3.1,183.39,160.97,0.0,-0.0,30,21
-0.6,3.1,182.61,161.45,0.0,-0.0,31,21
-0.9,3.1,182.92,160.90,0.0,-0.0,32,21
-1.3,3.1,182.68,161.30,0.0,-0.0,33,21
-1.7,3.1,182.80,161.27,0.0,-0.0,34,21
-2.0,3.1,183.09,160.76,0.0,-0.0,35,21
-2.4,3.1,182.76,161.04,0.0,-0.0,36,21
-2.8,3.1,182.68,161.34,0.0,-0.0,37,21
-3.1,3.1,182.71,161.50,0.0,-0.0,38,21
-3.5,3.1,182.88,161.64,0.0,-0.0,39,21
-3.5,2.8,183.18,161.02,0.0,-0.0,00,22
-3.1,2.8,183.27,161.74,0.0,-0.0,01,22
-2.8,2.8,182.65,160.12,0.0,-0.0,02,22
-2.4,2.8,182.74,161.66,0.0,-0.0,03,22
-2.0,2.8,183.33,160.76,0.0,-0.0,04,22
-1.7,2.8,182.71,160.51,0.0,-0.0,05,22
-1.3,2.8,182.68,161.31,0.0,-0.0,06,22
-0.9,2.8,183.02,160.60,0.0,-0.0,07,22
-0.6,2.8,183.32,161.19,0.0,-0.0,08,22
-0.2,2.8,182.86,161.09,0.0,-0.0,09,22
0.2,2.8,183.05,161.36,0.0,-0.0,10,22
0.6,2.8,183.18,161.83,0.0,-0.0,11,22
0.9,2.8,182.71,161.62,0.0,-0.0,12,22
1.3,2.8,182.65,160.76,0.0,-0.0,13,22
1.7,2.8,183.29,161.60,0.0,-0.0,14,22
2.0,2.8,183.06,161.57,0.0,-0.0,15,22
2.4,2.8,182.78,161.70,0.0,-0.0,16,22
2.8,2.8,182.90,161.22,0.0,-0.0,17,22
3.1,2.8,183.07,161.55,0.0,-0.0,18,22
3.5,2.8,182.79,161.58,0.0,-0.0,19,22
3.5,2.4,182.84,162.24,0.0,-0.0,20,23
