1.9,-0.6,182.05,161.34,-0.0,-0.0,14,08
2.3,-0.6,182.15,160.89,-0.0,-0.0,15,08
2.7,-0.6,181.98,160.49,-0.0,-0.0,16,08
3.2,-0.6,182.12,160.66,-0.0,0.0,17,08
3.6,-0.6,178.91,171.29,-0.0,0.0,18,08
4.0,-0.6,183.29,169.94,-0.0,0.0,19,08
4.0,-0.2,184.69,163.97,-0.0,0.0,20,09
3.6,-0.2,182.75,161.19,-0.0,0.0,21,09
3.2,-0.2,182.23,161.17,-0.0,0.0,22,09
2.7,-0.2,182.36,160.69,-0.0,0.0,23,09
2.3,-0.2,183.52,160.83,-0.0,0.0,24,09
1.9,-0.2,181.88,160.70,-0.0,0.0,25,09
1.5,-0.2,182.02,160.64,-0.0,0.0,26,09
1.1,-0.2,181.63,160.04,-0.0,0.0,27,09
0.6,-0.2,182.82,161.18,-0.0,0.0,28,09
0.2,-0.2,181.71,160.71,-0.0,-0.0,29,09
-0.2,-0.2,181.75,161.01,-0.0,-0.0,30,09
-0.6,-0.2,182.73,159.83,-0.0,-0.0,31,09
-1.0,-0.2,182.08,159.96,-0.0,-0.0,32,09
-2.3,-0.2,181.30,164.66,-0.0,-0.0,35,09
-2.7,-0.2,185.47,164.60,-0.0,-0.0,36,09
-3.2,-0.2,186.11,164.81,-0.0,-0.0,37,09
-3.6,-0.2,185.56,163.89,-0.0,-0.0,38,09
-4.0,-0.2,185.32,165.09,-0.0,-0.0,39,09
-4.0,0.2,185.30,164.44,-0.0,-0.0,00,10
-3.6,0.2,185.40,163.98,-0.0,-0.0,01,10
-3.2,0.2,185.71,164.85,-0.0,0.0,02,10
-2.7,0.2,185.35,164.78,-0.0,0.0,03,10
-2.3,0.2,185.55,164.69,-0.0,0.0,04,10
-1.1,0.2,176.95,163.12,-0.0,-0.0,07,10
-0.6,0.2,182.30,160.46,0.0,-0.0,08,10
-0.2,0.2,182.05,160.28,0.0,-0.0,09,10
0.2,0.2,182.18,160.11,0.0,-0.0,10,10
0.6,0.2,181.61,160.37,0.0,-0.0,11,10
1.1,0.2,182.10,160.90,0.0,-0.0,12,10
1.5,0.2,182.34,159.92,0.0,-0.0,13,10
1.9,0.2,182.67,161.42,0.0,-0.0,14,10
2.3,0.2,182.45,160.41,0.0,-0.0,15,10
2.7,0.2,182.25,160.51,0.0,-0.0,16,10
3.2,0.2,181.95,161.08,0.0,-0.0,17,10
3.6,0.2,182.25,161.19,0.0,-0.0,18,10
4.0,0.2,182.72,160.01,0.0,-0.0,19,10
4.0,0.6,182.51,160.03,0.0,-0.0,20,11
3.6,0.6,182.01,160.24,0.0,-0.0,21,11
3.2,0.6,181.84,161.16,0.0,-0.0,22,11
2.7,0.6,182.38,160.20,0.0,-0.0,23,11
2.3,0.6,182.59,160.60,0.0,-0.0,24,11
1.9,0.6,182.10,160.14,0.0,-0.0,25,11
1.5,0.6,181.73,160.35,0.0,-0.0,26,11
1.1,0.6,182.44,159.89,0.0,-0.0,27,11
0.6,0.6,182.49,160.41,0.0,-0.0,28,11
0.2,0.6,181.92,161.36,0.0,-0.0,29,11
-0.2,0.6,181.87,160.81,0.0,-0.0,30,11
-0.6,0.6,181.97,160.87,0.0,-0.0,31,11
-1.1,0.6,181.84,160.13,0.0,-0.0,32,11
-1.5,0.6,182.09,160.80,0.0,-0.0,33,11
-2.7,0.6,185.38,164.37,0.0,-0.0,36,11
-3.2,0.6,185.70,163.86,0.0,-0.0,37,11
-3.6,0.6,185.83,164.36,0.0,-0.0,38,11
-4.0,0.6,185.47,163.55,0.0,-0.0,39,11
-4.0,1.1,185.42,164.15,0.0,-0.0,00,12
-3.6,1.1,185.30,164.53,0.0,-0.0,01,12
-3.2,1.1,185.57,163.75,0.0,-0.0,02,12
-2.7,1.1,186.14,164.11,0.0,-0.0,03,12
-2.3,1.1,185.59,164.24,0.0,0.0,04,12
-1.1,1.1,181.99,161.57,0.0,-0.0,07,12
-0.6,1.1,181.98,160.30,0.0,-0.0,08,12
-0.2,1.1,181.91,160.55,0.0,-0.0,09,12
0.2,1.1,182.63,159.83,0.0,-0.0,10,12
0.6,1.1,182.50,160.13,0.0,-0.0,11,12
1.1,1.1,182.10,160.41,0.0,-0.0,12,12
1.5,1.1,181.80,160.45,0.0,-0.0,13,12
1.9,1.1,181.86,160.48,0.0,-0.0,14,12
2.3,1.1,181.82,160.33,0.0,-0.0,15,12
2.7,1.1,182.80,160.85,0.0,-0.0,16,12
3.2,1.1,182.49,160.48,0.0,-0.0,17,12
3.6,1.1,181.96,160.90,0.0,-0.0,18,12
4.0,1.1,182.08,160.35,0.0,-0.0,19,12
4.0,1.5,181.87,160.92,0.0,-0.0,20,13
3.6,1.5,181.88,160.33,0.0,-0.0,21,13
3.2,1.5,181.80,160.15,0.0,-0.0,22,13
2.7,1.5,182.54,160.88,0.0,-0.0,23,13
2.3,1.5,181.88,160.19,0.0,-0.0,24,13
1.9,1.5,182.23,160.12,0.0,-0.0,25,13
1.5,1.5,182.30,161.30,0.0,-0.0,26,13
1.1,1.5,182.25,159.14,0.0,-0.0,27,13
0.6,1.5,181.91,161.14,0.0,-0.0,28,13
0.2,1.5,182.35,160.22,0.0,-0.0,29,13
-0.2,1.5,181.80,161.19,0.0,-0.0,30,13
-0.6,1.5,182.80,160.31,0.0,-0.0,31,13
-1.1,1.5,182.08,160.48,0.0,-0.0,32,13
-1.5,1.5,182.11,160.28,0.0,-0.0,33,13
-1.9,1.5,185.86,164.47,0.0,-0.0,34,13
-2.3,1.5,185.12,163.87,0.0,-0.0,35,13
-2.7,1.5,186.15,164.83,0.0,-0.0,36,13
-3.2,1.5,185.47,164.61,0.0,-0.0,37,13
-3.6,1.5,186.03,165.09,-0.0,-0.0,38,13
-4.0,1.5,185.09,163.99,-0.0,-0.0,39,13
-4.0,1.9,185.97,163.96,-0.0,-0.0,00,14
-3.6,1.9,185.46,164.15,-0.0,-0.0,01,14
-3.2,1.9,185.63,163.81,-0.0,-0.0,02,14
-2.7,1.9,185.47,164.21,-0.0,-0.0,03,14
-2.3,1.9,185.57,163.93,-0.0,-0.0,04,14
-1.9,1.9,185.51,164.49,-0.0,-0.0,05,14
-1.5,1.9,185.39,164.59,-0.0,-0.0,06,14
-1.1,1.9,185.42,162.55,-0.0,-0.0,07,14
-0.6,1.9,184.36,161.32,-0.0,-0.0,08,14
-0.2,1.9,184.28,161.72,-0.0,-0.0,09,14
0.2,1.9,181.69,162.36,-0.0,-0.0,10,14
0.6,1.9,181.14,162.85,-0.0,-0.0,11,14
1.1,1.9,182.22,161.16,-0.0,-0.0,12,14
1.5,1.9,182.01,160.51,-0.0,-0.0,13,14
1.9,1.9,181.91,160.84,-0.0,-0.0,14,14
2.3,1.9,181.79,160.92,-0.0,-0.0,15,14
2.7,1.9,182.59,161.27,-0.0,-0.0,16,14
3.2,1.9,182.24,161.08,-0.0,-0.0,17,14
3.6,1.9,182.72,159.87,-0.0,-0.0,18,14
4.0,1.9,182.73,159.98,-0.0,-0.0,19,14
4.0,2.3,183.91,161.33,-0.0,-0.0,20,15
3.6,2.3,185.56,164.02,-0.0,-0.0,21,15
3.2,2.3,186.19,163.36,-0.0,-0.0,22,15
2.7,2.3,185.47,161.61,-0.0,-0.0,23,15
2.3,2.3,181.96,161.05,-0.0,-0.0,24,15
1.9,2.3,182.41,160.28,-0.0,-0.0,25,15
1.5,2.3,181.99,161.29,-0.0,-0.0,26,15
1.1,2.3,182.47,160.67,-0.0,-0.0,27,15
0.6,2.3,182.09,160.45,-0.0,-0.0,28,15
-0.6,2.3,185.47,164.66,-0.0,-0.0,31,15
-1.1,2.3,185.73,164.17,-0.0,-0.0,32,15
-1.5,2.3,185.55,164.44,-0.0,-0.0,33,15
-1.9,2.3,185.35,164.24,-0.0,-0.0,34,15
-2.3,2.3,186.26,165.05,-0.0,-0.0,35,15
-2.7,2.3,186.32,163.61,-0.0,-0.0,36,15
-3.2,2.3,185.49,164.01,-0.0,-0.0,37,15
-3.6,2.3,185.49,162.94,-0.0,-0.0,38,15
-4.0,2.3,185.64,164.05,-0.0,-0.0,39,15
-4.0,2.7,185.48,164.42,-0.0,-0.0,00,16
-3.6,2.7,186.00,163.63,-0.0,-0.0,01,16
-3.2,2.7,185.92,164.30,-0.0,-0.0,02,16
-2.7,2.7,185.92,163.73,-0.0,-0.0,03,16
-2.3,2.7,185.60,164.88,-0.0,-0.0,04,16
-1.9,2.7,185.38,164.27,-0.0,-0.0,05,16
-1.5,2.7,185.45,164.83,-0.0,-0.0,06,16
-1.1,2.7,185.40,164.69,-0.0,-0.0,07,16
-0.6,2.7,185.50,164.15,-0.0,-0.0,08,16
-0.2,2.7,185.36,164.98,-0.0,-0.0,09,16
1.1,2.7,182.68,160.52,-0.0,-0.0,12,16
1.5,2.7,182.71,160.26,-0.0,-0.0,13,16
1.9,2.7,182.65,160.60,-0.0,-0.0,14,16
2.3,2.7,182.47,160.44,-0.0,-0.0,15,16
2.7,2.7,182.22,160.46,-0.0,-0.0,16,16
3.2,2.7,181.77,160.33,-0.0,-0.0,17,16
3.6,2.7,185.15,163.71,-0.0,-0.0,18,16
4.0,2.7,185.45,164.21,-0.0,-0.0,19,16
4.0,3.2,184.96,164.71,-0.0,-0.0,20,17
3.6,3.2,185.60,164.68,-0.0,-0.0,21,17
3.2,3.2,185.85,163.51,-0.0,-0.0,22,17
2.7,3.2,183.26,161.02,-0.0,-0.0,23,17
2.3,3.2,181.91,159.78,-0.0,-0.0,24,17
1.9,3.2,181.80,160.27,-0.0,-0.0,25,17
1.5,3.2,182.89,160.33,-0.0,-0.0,26,17
1.1,3.2,181.89,160.59,-0.0,-0.0,27,17
0.6,3.2,182.57,160.24,-0.0,-0.0,28,17
0.2,3.2,185.72,163.63,-0.0,-0.0,29,17
-0.2,3.2,186.11,163.94,-0.0,-0.0,30,17
-0.6,3.2,185.47,164.71,-0.0,-0.0,31,17
-1.0,3.2,185.34,164.38,-0.0,-0.0,32,17
-1.5,3.2,185.35,164.16,-0.0,-0.0,33,17
-1.9,3.2,185.16,165.06,-0.0,-0.0,34,17
-2.3,3.2,185.77,164.41,-0.0,-0.0,35,17
-2.7,3.2,185.38,163.94,-0.0,-0.0,36,17
-3.2,3.2,185.34,164.52,-0.0,-0.0,37,17
-3.6,3.2,185.40,165.20,-0.0,-0.0,38,17
-4.0,3.2,186.08,164.08,-0.0,-0.0,39,17
-4.0,3.6,186.40,163.37,-0.0,-0.0,00,18
-3.6,3.6,185.39,164.04,-0.0,-0.0,01,18
-3.2,3.6,185.66,163.75,-0.0,-0.0,02,18
-2.7,3.6,185.58,164.57,0.0,-0.0,03,18
-2.3,3.6,186.34,163.76,0.0,-0.0,04,18
-1.9,3.6,185.06,163.65,0.0,-0.0,05,18
-1.5,3.6,185.44,164.30,0.0,-0.0,06,18
-1.1,3.6,185.74,164.14,0.0,-0.0,07,18
-0.6,3.6,185.27,164.45,0.0,-0.0,08,18
-0.2,3.6,185.69,164.16,0.0,-0.0,09,18
0.2,3.6,185.42,164.35,0.0,-0.0,10,18
0.6,3.6,185.54,164.10,0.0,-0.0,11,18
1.1,3.6,185.57,163.08,0.0,-0.0,12,18
1.5,3.6,184.67,163.53,0.0,-0.0,13,18
1.9,3.6,184.98,163.06,0.0,-0.0,14,18
2.3,3.6,184.96,163.61,0.0,-0.0,15,18
2.7,3.6,183.97,162.62,0.0,-0.0,16,18
3.2,3.6,184.50,162.51,0.0,-0.0,17,18
3.6,3.6,186.06,163.91,0.0,-0.0,18,18
4.0,3.6,185.63,164.69,0.0,-0.0,19,18
4.0,4.0,186.32,164.16,0.0,-0.0,20,19
3.6,4.0,185.67,164.69,0.0,-0.0,21,19
3.2,4.0,185.81,163.39,0.0,-0.0,22,19
2.7,4.0,186.11,164.02,0.0,-0.0,23,19
2.3,4.0,185.88,164.16,0.0,-0.0,24,19
1.9,4.0,185.53,163.65,0.0,-0.0,25,19
1.5,4.0,185.73,165.39,0.0,-0.0,26,19
1.1,4.0,185.22,164.00,0.0,-0.0,27,19
0.6,4.0,186.00,164.33,0.0,-0.0,28,19
0.2,4.0,185.55,164.09,0.0,-0.0,29,19
-0.2,4.0,185.22,164.22,0.0,-0.0,30,19
-0.6,4.0,185.48,164.55,0.0,-0.0,31,19
-1.1,4.0,185.93,163.99,0.0,-0.0,32,19
-1.5,4.0,185.84,163.82,0.0,-0.0,33,19
-1.9,4.0,185.25,163.87,0.0,-0.0,34,19
-2.3,4.0,185.24,164.10,0.0,-0.0,35,19
-2.7,4.0,185.55,163.99,0.0,-0.0,36,19
-3.2,4.0,185.52,164.47,0.0,-0.0,37,19
-3.6,4.0,185.40,164.40,0.0,-0.0,38,19
-4.0,4.0,185.31,163.34,0.0,-0.0,39,19
-4.0,4.0,185.34,164.14,0.0,-0.0,00,20
-3.6,4.0,185.40,164.64,0.0,-0.0,01,20
-3.2,4.0,185.76,164.16,0.0,-0.0,02,20
-2.7,4.0,185.87,164.13,0.0,-0.0,03,20
-2.3,4.0,185.55,164.03,0.0,-0.0,04,20
-1.9,4.0,185.19,164.72,0.0,-0.0,05,20
-1.5,4.0,185.45,164.20,0.0,-0.0,06,20
-1.1,4.0,186.07,164.13,0.0,-0.0,07,20
-0.6,4.0,185.45,163.55,0.0,-0.0,08,20
-0.2,4.0,185.89,164.91,0.0,-0.0,09,20
0.2,4.0,185.33,164.66,0.0,-0.0,10,20
0.6,4.0,185.56,163.59,0.0,-0.0,11,20
1.1,4.0,185.63,164.06,0.0,-0.0,12,20
1.5,4.0,185.24,164.13,0.0,-0.0,13,20
1.9,4.0,185.88,164.94,0.0,-0.0,14,20
2.3,4.0,186.00,164.28,0.0,-0.0,15,20
2.7,4.0,185.65,164.93,0.0,-0.0,16,20
3.2,4.0,186.40,164.26,0.0,-0.0,17,20
3.6,4.0,185.83,163.46,0.0,-0.0,18,20
4.0,4.0,185.76,164.63,0.0,-0.0,19,20
4.0,3.6,186.38,164.32,0.0,-0.0,20,21
3.6,3.6,185.88,164.80,0.0,-0.0,21,21
3.2,3.6,185.96,164.08,0.0,-0.0,22,21
2.7,3.6,184.60,162.75,0.0,-0.0,23,21
2.3,3.6,184.59,162.83,0.0,-0.0,24,21
1.9,3.6,184.36,163.14,0.0,-0.0,25,21
1.5,3.6,185.38,163.63,0.0,-0.0,26,21
1.1,3.6,184.82,163.51,0.0,-0.0,27,21
0.6,3.6,186.10,162.77,0.0,-0.0,28,21
0.2,3.6,185.35,164.64,0.0,-0.0,29,21
-0.2,3.6,185.57,164.21,0.0,-0.0,30,21
-0.6,3.6,185.37,163.94,0.0,-0.0,31,21
-1.1,3.6,185.29,164.42,0.0,-0.0,32,21
-1.5,3.6,185.66,164.56,0.0,-0.0,33,21
-1.9,3.6,185.54,165.42,0.0,-0.0,34,21
-2.3,3.6,186.09,163.36,0.0,-0.0,35,21
-2.7,3.6,186.42,163.97,0.0,-0.0,36,21
-3.2,3.6,185.72,163.82,0.0,-0.0,37,21
-3.6,3.6,185.55,163.71,0.0,-0.0,38,21
-4.0,3.6,185.22,163.50,0.0,-0.0,39,21
-4.0,3.2,185.91,163.83,0.0,-0.0,00,22
-3.6,3.2,185.65,164.20,-0.0,-0.0,01,22
-3.2,3.2,185.46,165.01,-0.0,-0.0,02,22
-2.7,3.2,185.95,165.10,-0.0,-0.0,03,22
-2.3,3.2,185.57,164.03,-0.0,-0.0,04,22
-1.9,3.2,185.28,163.97,-0.0,-0.0,05,22
-1.5,3.2,184.72,165.27,-0.0,-0.0,06,22
-1.1,3.2,185.09,163.81,-0.0,-0.0,07,22
-0.6,3.2,186.23,164.55,-0.0,-0.0,08,22
-0.2,3.2,185.40,165.04,-0.0,-0.0,09,22
0.2,3.2,186.12,164.07,-0.0,-0.0,10,22
0.6,3.2,185.59,163.43,-0.0,-0.0,11,22
1.1,3.2,182.76,160.16,-0.0,-0.0,12,22
1.5,3.2,182.11,160.46,-0.0,-0.0,13,22
1.9,3.2,182.22,160.41,-0.0,-0.0,14,22
2.3,3.2,182.01,160.69,-0.0,-0.0,15,22
2.7,3.2,182.18,159.26,-0.0,-0.0,16,22
3.2,3.2,182.77,160.18,-0.0,-0.0,17,22
3.6,3.2,186.10,164.14,-0.0,-0.0,18,22
4.0,3.2,185.70,164.48,-0.0,-0.0,19,22
4.0,2.7,185.41,164.39,-0.0,-0.0,20,23
3.6,2.7,185.52,164.54,-0.0,-0.0,21,23
3.2,2.7,185.50,163.56,-0.0,-0.0,22,23
2.7,2.7,184.27,160.82,-0.0,-0.0,23,23
2.3,2.7,183.37,159.84,-0.0,-0.0,24,23
1.9,2.7,182.25,160.73,-0.0,-0.0,25,23
1.5,2.7,181.98,160.19,-0.0,-0.0,26,23
1.1,2.7,182.16,160.53,-0.0,-0.0,27,23
0.6,2.7,182.47,160.30,-0.0,-0.0,28,23
-0.6,2.7,185.19,164.23,-0.0,-0.0,31,23
-1.1,2.7,185.24,163.77,-0.0,-0.0,32,23
-1.5,2.7,185.72,164.17,-0.0,-0.0,33,23
-1.9,2.7,185.43,164.09,-0.0,-0.0,34,23
-2.3,2.7,185.30,163.62,-0.0,-0.0,35,23
-2.7,2.7,186.13,164.76,-0.0,-0.0,36,23
-3.2,2.7,185.52,164.02,-0.0,-0.0,37,23
-3.6,2.7,185.67,163.68,-0.0,-0.0,38,23
-4.0,2.7,185.93,163.98,-0.0,-0.0,39,23
-4.0,2.3,185.87,164.16,-0.0,-0.0,00,24
-3.6,2.3,185.59,164.07,-0.0,-0.0,01,24
-3.2,2.3,185.56,164.98,-0.0,-0.0,02,24
-2.7,2.3,185.42,163.96,-0.0,-0.0,03,24
-2.3,2.3,186.18,163.56,-0.0,-0.0,04,24
-1.9,2.3,185.57,164.49,-0.0,-0.0,05,24
-1.5,2.3,185.59,163.82,-0.0,-0.0,06,24
-1.1,2.3,185.56,164.48,-0.0,-0.0,07,24
-0.6,2.3,185.46,164.01,-0.0,-0.0,08,24
-0.2,2.3,185.22,164.62,-0.0,-0.0,09,24
1.1,2.3,182.05,161.08,-0.0,-0.0,12,24
1.5,2.3,182.13,160.26,-0.0,-0.0,13,24
1.9,2.3,182.05,159.58,-0.0,-0.0,14,24
2.3,2.3,182.54,160.74,-0.0,-0.0,15,24
2.7,2.3,182.23,160.74,-0.0,-0.0,16,24
3.2,2.3,184.96,161.43,-0.0,-0.0,17,24
3.6,2.3,186.39,164.03,-0.0,-0.0,18,24
