0.8,2.0,158,251,-0.0,0.0
0.5,2.0,152,251,-0.0,0.0
0.2,2.0,153,260,-0.0,0.0
-0.2,2.0,153,258,-0.0,0.0
-0.5,2.0,145,267,-0.0,0.0
-0.8,2.0,151,253,-0.0,0.0
-1.1,2.0,158,253,-0.0,0.0
-1.4,2.0,152,261,-0.0,0.0
-1.7,2.0,153,259,-0.0,0.0
-2.0,2.0,153,262,-0.0,0.0
-2.3,2.0,154,260,-0.0,0.0
-2.6,2.0,153,246,-0.0,0.0
-2.9,2.0,149,268,-0.0,0.0
-3.3,2.0,150,267,-0.0,0.0
-3.6,2.0,145,272,-0.0,0.0
-3.9,2.0,148,260,-0.0,0.0
-4.2,2.0,145,268,-0.0,0.0
-4.5,2.0,151,256,-0.0,0.0
-4.5,2.3,144,267,-0.0,0.0
-4.2,2.3,156,257,-0.0,0.0
-3.9,2.3,146,263,-0.0,0.0
-3.6,2.3,150,269,-0.0,0.0
-3.3,2.3,146,268,-0.0,0.0
-2.9,2.3,147,267,-0.0,0.0
-2.6,2.3,157,256,-0.0,0.0
-2.3,2.3,146,261,0.0,0.0
-2.0,2.3,145,269,0.0,0.0
-1.7,2.3,151,264,0.0,0.0
-1.4,2.3,154,260,-0.0,0.0
-1.1,2.3,150,268,-0.0,0.0
-0.8,2.3,146,258,-0.0,0.0
-0.5,2.3,152,249,-0.0,0.0
-0.2,2.3,148,255,0.0,0.0
0.2,2.3,149,261,-0.0,0.0
0.5,2.3,151,266,-0.0,0.0
0.8,2.3,153,250,-0.0,0.0
1.1,2.3,154,253,-0.0,0.0
1.4,2.3,153,251,-0.0,0.0
1.7,2.3,151,252,-0.0,0.0
2.0,2.3,145,262,-0.0,0.0
2.3,2.3,148,260,-0.0,0.0
2.6,2.3,151,252,-0.0,0.0
2.9,2.3,154,251,-0.0,-0.0
3.3,2.3,151,251,-0.0,0.0
3.6,2.3,155,249,-0.0,-0.0
3.9,2.3,152,249,-0.0,-0.0
4.2,2.3,152,257,-0.0,-0.0
4.5,2.3,150,260,-0.0,-0.0
4.5,2.6,152,248,-0.0,-0.0
4.2,2.6,149,256,-0.0,-0.0
3.9,2.6,153,248,-0.0,-0.0
3.6,2.6,154,245,-0.0,-0.0
3.3,2.6,154,245,-0.0,-0.0
2.9,2.6,150,250,-0.0,-0.0
2.6,2.6,157,250,-0.0,-0.0
2.3,2.6,156,251,-0.0,-0.0
2.0,2.6,150,260,-0.0,-0.0
1.7,2.6,155,253,-0.0,-0.0
1.4,2.6,153,245,-0.0,-0.0
1.1,2.6,154,252,-0.0,-0.0
0.8,2.6,151,257,-0.0,0.0
0.5,2.6,153,251,-0.0,0.0
0.2,2.6,149,256,-0.0,0.0
-0.2,2.6,151,259,-0.0,0.0
-0.5,2.6,158,242,-0.0,0.0
-0.8,2.6,151,260,-0.0,0.0
-1.1,2.6,152,259,-0.0,0.0
-1.4,2.6,149,257,-0.0,0.0
-1.7,2.6,145,261,-0.0,0.0
-2.0,2.6,153,244,-0.0,0.0
-2.3,2.6,148,261,-0.0,0.0
-2.6,2.6,150,267,-0.0,0.0
-2.9,2.6,144,267,-0.0,0.0
-3.3,2.6,144,275,-0.0,0.0
-3.6,2.6,153,260,-0.0,0.0
-3.9,2.6,149,264,-0.0,0.0
-4.2,2.6,149,264,-0.0,0.0
-4.5,2.6,147,267,-0.0,0.0
-4.5,2.9,151,263,-0.0,0.0
-4.2,2.9,145,268,-0.0,0.0
-3.9,2.9,146,274,-0.0,0.0
-3.6,2.9,149,264,-0.0,0.0
-3.3,2.9,151,264,-0.0,0.0
-2.9,2.9,143,270,-0.0,0.0
-2.6,2.9,153,254,-0.0,0.0
-2.3,2.9,143,261,-0.0,0.0
-2.0,2.9,152,258,-0.0,0.0
-1.7,2.9,148,262,-0.0,0.0
-1.4,2.9,157,249,-0.0,0.0
-1.1,2.9,154,265,-0.0,0.0
-0.8,2.9,149,255,-0.0,0.0
-0.5,2.9,154,249,-0.0,0.0
-0.2,2.9,152,256,-0.0,0.0
0.2,2.9,146,264,-0.0,0.0
0.5,2.9,150,267,-0.0,0.0
0.8,2.9,150,250,-0.0,0.0
1.1,2.9,154,246,-0.0,0.0
1.4,2.9,149,259,-0.0,0.0
1.7,2.9,152,255,-0.0,0.0
2.0,2.9,152,259,-0.0,0.0
2.3,2.9,150,256,-0.0,0.0
2.6,2.9,158,251,-0.0,0.0
2.9,2.9,157,251,-0.0,0.0
3.3,2.9,155,245,-0.0,0.0
3.6,2.9,154,251,-0.0,0.0
3.9,2.9,154,251,-0.0,0.0
4.2,2.9,153,248,-0.0,0.0
4.5,2.9,150,261,-0.0,0.0
4.5,3.3,147,266,-0.0,0.0
4.2,3.3,152,253,-0.0,0.0
3.9,3.3,152,255,-0.0,0.0
3.6,3.3,152,253,-0.0,0.0
3.3,3.3,153,248,-0.0,0.0
2.9,3.3,156,243,-0.0,0.0
2.6,3.3,156,249,-0.0,0.0
2.3,3.3,156,254,-0.0,0.0
2.0,3.3,155,251,-0.0,0.0
1.7,3.3,156,250,-0.0,0.0
1.4,3.3,157,244,-0.0,0.0
1.1,3.3,155,251,-0.0,0.0
0.8,3.3,145,266,-0.0,0.0
0.5,3.3,161,243,-0.0,0.0
0.2,3.3,155,249,-0.0,0.0
-0.2,3.3,149,260,-0.0,0.0
-0.5,3.3,143,265,-0.0,0.0
-0.8,3.3,153,261,-0.0,0.0
-1.1,3.3,153,250,-0.0,0.0
-1.4,3.3,148,265,-0.0,0.0
-1.7,3.3,155,260,-0.0,0.0
-2.0,3.3,152,255,-0.0,0.0
-2.3,3.3,154,257,-0.0,0.0
-2.6,3.3,155,256,-0.0,0.0
-2.9,3.3,150,260,-0.0,0.0
-3.3,3.3,148,270,-0.0,0.0
-3.6,3.3,147,266,-0.0,0.0
-3.9,3.3,153,256,-0.0,0.0
-4.2,3.3,154,260,-0.0,0.0
-4.5,3.3,146,264,-0.0,0.0
-4.5,3.6,155,254,-0.0,0.0
-4.2,3.6,151,254,-0.0,0.0
-3.9,3.6,154,248,-0.0,0.0
-3.6,3.6,158,253,-0.0,0.0
-3.3,3.6,156,248,-0.0,0.0
-2.9,3.6,148,254,-0.0,0.0
-2.6,3.6,153,259,-0.0,0.0
-2.3,3.6,153,254,-0.0,0.0
-2.0,3.6,148,266,-0.0,0.0
-1.7,3.6,150,257,-0.0,0.0
-1.4,3.6,154,262,-0.0,0.0
-1.1,3.6,149,252,-0.0,0.0
-0.8,3.6,153,251,-0.0,0.0
-0.5,3.6,145,272,-0.0,0.0
-0.2,3.6,152,251,-0.0,0.0
0.2,3.6,151,249,-0.0,0.0
0.5,3.6,154,261,-0.0,0.0
0.8,3.6,158,248,-0.0,0.0
1.1,3.6,153,254,-0.0,0.0
1.4,3.6,146,257,-0.0,0.0
1.7,3.6,157,247,-0.0,0.0
2.0,3.6,152,252,-0.0,0.0
2.3,3.6,147,261,-0.0,0.0
2.6,3.6,145,259,-0.0,0.0
3.0,3.6,151,253,-0.0,0.0
3.3,3.6,157,254,-0.0,0.0
3.6,3.6,153,255,-0.0,0.0
3.9,3.6,147,259,-0.0,0.0
4.2,3.6,146,262,-0.0,0.0
4.5,3.6,151,252,-0.0,0.0
4.5,3.9,154,254,-0.0,0.0
4.2,3.9,152,249,-0.0,0.0
3.9,3.9,151,251,-0.0,0.0
3.6,3.9,155,247,-0.0,0.0
3.3,3.9,157,248,-0.0,0.0
3.0,3.9,151,263,-0.0,0.0
2.6,3.9,156,253,-0.0,0.0
2.3,3.9,153,257,-0.0,0.0
2.0,3.9,146,259,-0.0,0.0
1.7,3.9,156,255,-0.0,0.0
1.4,3.9,149,260,-0.0,0.0
1.1,3.9,155,244,-0.0,0.0
0.8,3.9,150,262,-0.0,0.0
0.5,3.9,152,259,-0.0,0.0
0.2,3.9,147,265,-0.0,0.0
-0.2,3.9,151,251,-0.0,0.0
-0.5,3.9,153,252,-0.0,0.0
-0.8,3.9,150,260,-0.0,0.0
-1.1,3.9,145,272,-0.0,0.0
-1.4,3.9,150,254,-0.0,0.0
-1.7,3.9,149,271,-0.0,0.0
-2.0,3.9,144,266,-0.0,0.0
-2.3,3.9,154,255,-0.0,0.0
-2.6,3.9,156,246,-0.0,0.0
-2.9,3.9,143,269,-0.0,0.0
-3.3,3.9,151,257,-0.0,0.0
-3.6,3.9,152,259,-0.0,0.0
-3.9,3.9,148,259,-0.0,0.0
-4.2,3.9,155,260,-0.0,0.0
-4.5,3.9,149,260,-0.0,0.0
-4.5,4.2,143,263,-0.0,0.0
-4.2,4.2,149,258,-0.0,0.0
-3.9,4.2,148,261,-0.0,0.0
-3.6,4.2,151,250,-0.0,0.0
-3.3,4.2,153,252,-0.0,0.0
-2.9,4.2,151,262,-0.0,0.0
-2.6,4.2,148,264,-0.0,0.0
-2.3,4.2,148,262,-0.0,0.0
-2.0,4.2,149,263,-0.0,0.0
-1.7,4.2,154,254,-0.0,0.0
-1.4,4.2,160,254,-0.0,0.0
-1.1,4.2,149,262,-0.0,0.0
-0.8,4.2,145,271,-0.0,0.0
-0.5,4.2,149,257,-0.0,0.0
-0.2,4.2,146,263,-0.0,0.0
0.2,4.2,148,261,-0.0,0.0
0.5,4.2,150,262,-0.0,0.0
0.8,4.2,150,256,-0.0,0.0
1.1,4.2,154,260,-0.0,0.0
1.4,4.2,152,252,-0.0,0.0
1.7,4.2,157,249,-0.0,0.0
2.0,4.2,152,249,-0.0,0.0
2.3,4.2,151,258,-0.0,0.0
2.6,4.2,153,256,-0.0,0.0
3.0,4.2,156,254,-0.0,0.0
3.3,4.2,152,258,-0.0,0.0
3.6,4.2,153,256,-0.0,0.0
3.9,4.2,156,253,-0.0,0.0
4.2,4.2,153,252,-0.0,0.0
4.5,4.2,154,256,-0.0,0.0
4.5,4.5,152,256,-0.0,0.0
4.2,4.5,149,260,-0.0,0.0
3.9,4.5,153,257,-0.0,0.0
3.6,4.5,150,255,-0.0,0.0
3.3,4.5,157,256,-0.0,0.0
3.0,4.5,148,261,-0.0,0.0
2.6,4.5,153,252,-0.0,0.0
2.3,4.5,152,248,-0.0,0.0
2.0,4.5,150,258,-0.0,0.0
1.7,4.5,153,258,-0.0,0.0
1.4,4.5,152,259,-0.0,0.0
1.1,4.5,151,249,-0.0,0.0
0.8,4.5,151,255,-0.0,0.0
0.5,4.5,155,252,-0.0,0.0
0.2,4.5,143,269,-0.0,0.0
-0.2,4.5,151,256,-0.0,0.0
-0.5,4.5,152,256,-0.0,0.0
-0.8,4.5,154,251,-0.0,0.0
-1.1,4.5,154,260,-0.0,0.0
-1.4,4.5,150,259,-0.0,0.0
-1.7,4.5,147,263,-0.0,0.0
-2.0,4.5,150,253,-0.0,0.0
-2.3,4.5,155,255,-0.0,0.0
-2.6,4.5,143,260,-0.0,0.0
-2.9,4.5,152,253,-0.0,0.0
-3.3,4.5,142,267,-0.0,0.0
-3.6,4.5,143,274,-0.0,0.0
-3.9,4.5,152,267,-0.0,0.0
-4.2,4.5,148,266,-0.0,0.0
-4.5,4.5,144,259,-0.0,0.0
-4.5,4.5,143,268,-0.0,0.0
-4.2,4.5,141,268,-0.0,0.0
-3.9,4.5,147,266,-0.0,0.0
-3.6,4.5,150,267,-0.0,0.0
-3.3,4.5,145,271,-0.0,0.0
-2.9,4.5,152,251,-0.0,0.0
-2.6,4.5,156,252,-0.0,0.0
-2.3,4.5,144,265,-0.0,0.0
-2.0,4.5,152,255,-0.0,0.0
-1.7,4.5,152,255,-0.0,0.0
-1.4,4.5,147,274,-0.0,0.0
-1.1,4.5,149,262,-0.0,0.0
-0.8,4.5,156,254,-0.0,0.0
-0.5,4.5,154,256,-0.0,0.0
-0.2,4.5,150,256,-0.0,0.0
0.2,4.5,147,256,-0.0,0.0
0.5,4.5,143,269,-0.0,0.0
0.8,4.5,153,249,-0.0,0.0
1.1,4.5,153,252,-0.0,0.0
1.4,4.5,148,254,-0.0,0.0
1.7,4.5,153,258,-0.0,0.0
2.0,4.5,154,257,-0.0,0.0
2.3,4.5,150,254,-0.0,0.0
2.6,4.5,151,253,-0.0,0.0
3.0,4.5,154,253,-0.0,0.0
3.3,4.5,151,261,-0.0,0.0
3.6,4.5,157,254,-0.0,0.0
3.9,4.5,153,259,-0.0,0.0
4.2,4.5,152,253,-0.0,0.0
4.5,4.5,150,258,-0.0,0.0
4.5,4.2,152,258,-0.0,0.0
4.2,4.2,152,253,-0.0,0.0
3.9,4.2,149,263,-0.0,0.0
3.6,4.2,155,249,-0.0,0.0
3.3,4.2,154,255,-0.0,0.0
3.0,4.2,150,249,-0.0,0.0
2.6,4.2,155,253,-0.0,0.0
2.3,4.2,149,260,-0.0,0.0
2.0,4.2,149,260,-0.0,0.0
1.7,4.2,154,251,-0.0,0.0
1.4,4.2,153,256,-0.0,0.0
1.1,4.2,157,242,-0.0,0.0
0.8,4.2,152,264,-0.0,0.0
0.5,4.2,152,256,-0.0,0.0
0.2,4.2,151,262,-0.0,0.0
-0.2,4.2,149,263,-0.0,0.0
-0.5,4.2,154,252,-0.0,0.0
-0.8,4.2,152,259,-0.0,0.0
-1.1,4.2,145,267,-0.0,0.0
-1.4,4.2,151,261,-0.0,0.0
-1.7,4.2,156,261,-0.0,0.0
-2.0,4.2,154,258,-0.0,0.0
-2.3,4.2,147,260,-0.0,0.0
-2.6,4.2,147,258,-0.0,0.0
-2.9,4.2,149,263,-0.0,0.0
-3.3,4.2,153,258,-0.0,0.0
-3.6,4.2,153,256,-0.0,0.0
-3.9,4.2,144,259,-0.0,0.0
-4.2,4.2,152,252,-0.0,0.0
-4.5,4.2,145,258,-0.0,0.0
-4.5,3.9,142,264,-0.0,0.0
-4.2,3.9,142,262,-0.0,0.0
-3.9,3.9,150,255,-0.0,0.0
-3.6,3.9,152,257,-0.0,0.0
-3.3,3.9,153,256,-0.0,0.0
-2.9,3.9,153,259,-0.0,0.0
-2.6,3.9,147,269,-0.0,0.0
-2.3,3.9,159,246,-0.0,0.0
-2.0,3.9,156,253,-0.0,0.0
-1.7,3.9,146,266,-0.0,0.0
-1.4,3.9,151,262,-0.0,0.0
-1.1,3.9,150,255,-0.0,0.0
-0.8,3.9,152,264,-0.0,0.0
-0.5,3.9,154,255,-0.0,0.0
-0.2,3.9,149,255,-0.0,0.0
0.2,3.9,154,250,-0.0,0.0
0.5,3.9,151,256,-0.0,0.0
0.8,3.9,152,263,-0.0,0.0
1.1,3.9,153,259,-0.0,0.0
1.4,3.9,154,245,-0.0,0.0
1.7,3.9,149,261,-0.0,0.0
2.0,3.9,154,259,-0.0,0.0
2.3,3.9,147,262,-0.0,0.0
2.6,3.9,149,256,-0.0,0.0
3.0,3.9,154,256,-0.0,0.0
3.3,3.9,153,263,-0.0,0.0
3.6,3.9,157,249,-0.0,0.0
3.9,3.9,154,248,-0.0,0.0
4.2,3.9,150,251,-0.0,0.0
4.5,3.9,153,251,-0.0,0.0
4.5,3.6,153,258,-0.0,0.0
4.2,3.6,151,255,-0.0,0.0
3.9,3.6,147,265,-0.0,0.0
3.6,3.6,145,262,-0.0,0.0
3.3,3.6,153,254,-0.0,0.0
3.0,3.6,158,253,-0.0,0.0
2.6,3.6,154,246,-0.0,0.0
2.3,3.6,150,254,-0.0,0.0
2.0,3.6,153,255,-0.0,0.0
1.7,3.6,150,250,-0.0,0.0
1.4,3.6,156,251,-0.0,0.0
1.1,3.6,153,255,-0.0,0.0
0.8,3.6,151,256,-0.0,0.0
0.5,3.6,160,251,-0.0,0.0
0.2,3.6,153,252,-0.0,0.0
-0.2,3.6,151,253,-0.0,0.0
-0.5,3.6,153,251,-0.0,0.0
-0.8,3.6,150,264,-0.0,0.0
-1.1,3.6,154,251,-0.0,0.0
-1.4,3.6,154,247,-0.0,0.0
-1.7,3.6,150,258,-0.0,0.0
-2.0,3.6,146,271,-0.0,0.0
-2.3,3.6,148,257,-0.0,0.0
-2.6,3.6,154,256,-0.0,0.0
-2.9,3.6,151,249,-0.0,0.0
-3.3,3.6,151,258,-0.0,0.0
-3.6,3.6,156,253,-0.0,0.0
-3.9,3.6,151,265,-0.0,0.0
-4.2,3.6,160,246,-0.0,0.0
-4.5,3.6,153,256,-0.0,0.0
-4.5,3.3,154,260,-0.0,0.0
-4.2,3.3,152,257,-0.0,0.0
-3.9,3.3,155,258,-0.0,0.0
-3.6,3.3,152,250,-0.0,0.0
-3.3,3.3,154,255,-0.0,0.0
-2.9,3.3,151,267,-0.0,0.0
-2.6,3.3,149,259,-0.0,0.0
-2.3,3.3,152,253,-0.0,0.0
-2.0,3.3,155,257,-0.0,0.0
-1.7,3.3,153,249,-0.0,0.0
-1.4,3.3,150,258,-0.0,0.0
-1.1,3.3,146,260,-0.0,0.0
-0.8,3.3,151,254,-0.0,0.0
-0.5,3.3,155,252,-0.0,0.0
-0.2,3.3,144,271,-0.0,0.0
0.2,3.3,151,254,-0.0,0.0
0.5,3.3,154,251,-0.0,0.0
0.8,3.3,158,247,-0.0,0.0
1.1,3.3,157,246,-0.0,0.0
1.4,3.3,156,249,-0.0,0.0
1.7,3.3,158,246,-0.0,0.0
2.0,3.3,156,254,-0.0,0.0
2.3,3.3,158,245,-0.0,0.0
2.6,3.3,156,252,-0.0,0.0
3.0,3.3,155,251,-0.0,0.0
3.3,3.3,158,244,-0.0,0.0
3.6,3.3,153,248,-0.0,0.0
3.9,3.3,153,249,-0.0,0.0
4.2,3.3,151,256,-0.0,0.0
4.5,3.3,153,252,-0.0,0.0
4.5,2.9,150,264,-0.0,-0.0
4.2,2.9,149,265,-0.0,-0.0
3.9,2.9,156,250,-0.0,0.0
3.6,2.9,156,249,-0.0,0.0
3.3,2.9,151,253,-0.0,0.0
3.0,2.9,156,243,-0.0,0.0
2.6,2.9,157,251,-0.0,0.0
2.3,2.9,154,256,-0.0,0.0
2.0,2.9,148,261,-0.0,0.0
1.7,2.9,152,264,-0.0,0.0
1.4,2.9,149,259,-0.0,0.0
1.1,2.9,152,257,-0.0,0.0
0.8,2.9,152,248,-0.0,-0.0
0.5,2.9,149,261,-0.0,-0.0
0.2,2.9,150,258,-0.0,-0.0
-0.2,2.9,149,263,-0.0,-0.0
-0.5,2.9,147,259,-0.0,-0.0
-0.8,2.9,152,259,-0.0,-0.0
-1.1,2.9,152,258,-0.0,-0.0
-1.4,2.9,154,251,-0.0,-0.0
-1.7,2.9,158,247,-0.0,-0.0
-2.0,2.9,147,260,-0.0,-0.0
-2.3,2.9,149,265,-0.0,-0.0
-2.6,2.9,141,263,-0.0,-0.0
-2.9,2.9,153,252,-0.0,-0.0
-3.3,2.9,142,268,-0.0,-0.0
-3.6,2.9,144,274,-0.0,-0.0
-3.9,2.9,149,256,-0.0,-0.0
-4.2,2.9,142,275,-0.0,-0.0
-4.5,2.9,143,268,-0.0,-0.0
-4.5,2.6,151,266,-0.0,-0.0
-4.2,2.6,154,259,-0.0,-0.0
-3.9,2.6,146,268,-0.0,-0.0
-3.6,2.6,151,266,-0.0,-0.0
-3.3,2.6,146,263,-0.0,-0.0
-2.9,2.6,146,262,-0.0,-0.0
-2.6,2.6,145,263,-0.0,-0.0
-2.3,2.6,152,257,-0.0,-0.0
-2.0,2.6,147,264,-0.0,-0.0
-1.7,2.6,154,252,-0.0,-0.0
-1.4,2.6,147,263,-0.0,-0.0
-1.1,2.6,150,256,-0.0,-0.0
-0.8,2.6,154,255,-0.0,-0.0
-0.5,2.6,156,247,-0.0,-0.0
-0.2,2.6,155,251,-0.0,-0.0
0.2,2.6,144,260,-0.0,-0.0
0.5,2.6,145,267,-0.0,-0.0
0.8,2.6,156,246,-0.0,-0.0
1.1,2.6,156,250,-0.0,-0.0
1.4,2.6,155,248,-0.0,-0.0
1.7,2.6,151,252,-0.0,-0.0
2.0,2.6,152,253,-0.0,-0.0
2.3,2.6,149,259,-0.0,-0.0
2.6,2.6,156,251,-0.0,-0.0
3.0,2.6,149,258,-0.0,-0.0
3.3,2.6,152,248,-0.0,-0.0
3.6,2.6,156,248,-0.0,-0.0
3.9,2.6,153,243,-0.0,-0.0
4.2,2.6,154,251,-0.0,-0.0
4.5,2.6,151,251,-0.0,-0.0
4.5,2.3,154,248,-0.0,-0.0
4.2,2.3,157,253,-0.0,-0.0
3.9,2.3,156,247,-0.0,-0.0
3.6,2.3,156,249,-0.0,-0.0
3.3,2.3,154,254,-0.0,-0.0
3.0,2.3,158,249,-0.0,-0.0
2.6,2.3,164,245,-0.0,-0.0
2.3,2.3,148,260,-0.0,-0.0
2.0,2.3,141,261,-0.0,-0.0
1.7,2.3,147,262,-0.0,-0.0
1.4,2.3,154,252,-0.0,-0.0
1.1,2.3,154,257,-0.0,-0.0
0.8,2.3,151,254,-0.0,-0.0
0.5,2.3,154,254,-0.0,-0.0
0.2,2.3,152,254,-0.0,-0.0
-0.2,2.3,153,256,-0.0,-0.0
-0.5,2.3,149,268,-0.0,-0.0
-0.8,2.3,153,249,-0.0,-0.0
-1.1,2.3,146,262,-0.0,-0.0
-1.4,2.3,147,264,-0.0,-0.0
-1.7,2.3,146,263,-0.0,-0.0
-2.0,2.3,148,262,-0.0,-0.0
-2.3,2.3,147,257,-0.0,-0.0
-2.6,2.3,150,253,-0.0,-0.0
-2.9,2.3,154,253,-0.0,-0.0
-3.3,2.3,151,263,-0.0,-0.0
-3.6,2.3,140,273,-0.0,-0.0
-3.9,2.3,140,273,-0.0,-0.0
-4.2,2.3,146,276,-0.0,-0.0
-4.5,2.3,152,259,-0.0,-0.0
-4.5,2.0,140,279,-0.0,-0.0
-4.2,2.0,151,259,-0.0,-0.0
-3.9,2.0,150,278,-0.0,-0.0
-3.6,2.0,144,272,-0.0,-0.0
-3.3,2.0,147,278,-0.0,-0.0
-2.9,2.0,149,257,-0.0,-0.0
-2.6,2.0,150,267,-0.0,-0.0
-2.3,2.0,150,258,-0.0,-0.0
-2.0,2.0,155,253,-0.0,-0.0
-1.7,2.0,145,271,-0.0,-0.0
-1.4,2.0,155,256,-0.0,-0.0
-1.1,2.0,152,260,-0.0,-0.0
-0.8,2.0,156,252,-0.0,-0.0
-0.5,2.0,152,253,-0.0,-0.0
-0.2,2.0,151,260,-0.0,-0.0
0.2,2.0,146,263,-0.0,-0.0
0.5,2.0,146,268,-0.0,-0.0
0.8,2.0,152,257,-0.0,-0.0
1.1,2.0,156,256,-0.0,-0.0
1.4,2.0,148,266,-0.0,-0.0
1.7,2.0,150,257,-0.0,-0.0
2.0,2.0,151,253,-0.0,-0.0
2.3,2.0,151,265,-0.0,-0.0
2.6,2.0,154,250,-0.0,-0.0
3.0,2.0,155,250,-0.0,-0.0
3.3,2.0,159,245,-0.0,-0.0
3.6,2.0,160,249,-0.0,-0.0
3.9,2.0,156,246,-0.0,-0.0
4.2,2.0,154,253,-0.0,-0.0
4.5,2.0,151,254,-0.0,-0.0
4.5,1.7,154,252,-0.0,-0.0
4.2,1.7,167,235,-0.0,-0.0
3.9,1.7,161,246,-0.0,-0.0
3.6,1.7,155,255,-0.0,-0.0
3.3,1.7,154,254,-0.0,-0.0
3.0,1.7,157,248,-0.0,-0.0
2.6,1.7,155,249,-0.0,-0.0
2.3,1.7,152,253,-0.0,-0.0
2.0,1.7,158,246,-0.0,-0.0
1.7,1.7,148,255,-0.0,-0.0
1.4,1.7,157,244,-0.0,-0.0
1.1,1.7,158,246,-0.0,-0.0
0.8,1.7,153,250,-0.0,-0.0
0.5,1.7,151,249,-0.0,-0.0
0.2,1.7,153,259,-0.0,-0.0
-0.2,1.7,152,255,-0.0,-0.0
-0.5,1.7,150,262,-0.0,-0.0
-0.8,1.7,153,258,-0.0,-0.0
-1.1,1.7,150,255,-0.0,-0.0
-1.4,1.7,156,261,-0.0,-0.0
-1.7,1.7,147,271,-0.0,-0.0
-2.0,1.7,162,249,-0.0,-0.0
-2.3,1.7,150,250,-0.0,-0.0
-2.6,1.7,154,250,-0.0,-0.0
-2.9,1.7,145,261,-0.0,-0.0
-3.3,1.7,149,271,-0.0,-0.0
-3.6,1.7,147,260,-0.0,-0.0
-3.9,1.7,156,259,-0.0,-0.0
-4.2,1.7,154,262,-0.0,-0.0
-4.5,1.7,152,261,-0.0,-0.0
-4.5,1.4,147,262,-0.0,-0.0
-4.2,1.4,151,260,-0.0,-0.0
-3.9,1.4,148,263,-0.0,-0.0
-3.6,1.4,145,264,-0.0,-0.0
-3.3,1.4,158,247,-0.0,-0.0
-2.9,1.4,150,253,-0.0,-0.0
-2.6,1.4,145,265,-0.0,-0.0
-2.3,1.4,150,265,-0.0,-0.0
-2.0,1.4,150,262,-0.0,-0.0
-1.7,1.4,148,264,-0.0,-0.0
-1.4,1.4,147,262,-0.0,-0.0
-1.1,1.4,153,255,-0.0,-0.0
-0.8,1.4,140,271,-0.0,-0.0
-0.5,1.4,151,264,-0.0,-0.0
-0.2,1.4,154,253,-0.0,-0.0
0.2,1.4,151,262,-0.0,-0.0
0.5,1.4,150,256,-0.0,-0.0
0.8,1.4,157,251,-0.0,-0.0
1.1,1.4,149,264,-0.0,-0.0
1.4,1.4,152,264,-0.0,-0.0
1.7,1.4,153,261,-0.0,-0.0
2.0,1.4,157,254,-0.0,-0.0
2.3,1.4,152,252,-0.0,-0.0
2.6,1.4,148,258,-0.0,-0.0
3.0,1.4,150,252,-0.0,-0.0
3.3,1.4,161,240,-0.0,-0.0
3.6,1.4,153,257,-0.0,-0.0
3.9,1.4,155,252,-0.0,-0.0
4.2,1.4,156,256,-0.0,-0.0
4.5,1.4,153,244,-0.0,-0.0
4.5,1.1,210,236,-0.0,-0.0
4.2,1.1,186,239,-0.0,-0.0
3.9,1.1,161,246,-0.0,-0.0
3.6,1.1,150,258,-0.0,-0.0
3.3,1.1,152,248,-0.0,-0.0
3.0,1.1,158,248,-0.0,-0.0
2.6,1.1,154,248,-0.0,-0.0
2.3,1.1,152,249,-0.0,-0.0
2.0,1.1,155,250,-0.0,0.0
1.7,1.1,154,255,-0.0,0.0
1.4,1.1,150,250,-0.0,0.0
1.1,1.1,151,255,-0.0,0.0
0.8,1.1,150,249,-0.0,0.0
0.5,1.1,162,250,-0.0,0.0
0.2,1.1,152,254,-0.0,0.0
-0.1,1.1,158,247,-0.0,0.0
-0.5,1.1,157,253,-0.0,0.0
-0.8,1.1,155,254,-0.0,0.0
-1.1,1.1,152,258,-0.0,0.0
-1.4,1.1,152,256,-0.0,0.0
-1.7,1.1,157,247,-0.0,0.0
-2.0,1.1,151,252,-0.0,0.0
-2.3,1.1,146,268,-0.0,0.0
-2.6,1.1,153,262,-0.0,0.0
-2.9,1.1,152,258,-0.0,0.0
-3.3,1.1,152,258,-0.0,0.0
-3.6,1.1,153,261,-0.0,0.0
-3.9,1.1,159,256,-0.0,0.0
-4.2,1.1,149,263,-0.0,0.0
-4.5,1.1,148,262,-0.0,0.0
-4.5,0.8,152,254,-0.0,0.0
-4.2,0.8,158,256,-0.0,0.0
-3.9,0.8,142,271,-0.0,0.0
-3.6,0.8,157,253,-0.0,0.0
-3.3,0.8,155,255,-0.0,0.0
-2.9,0.8,148,268,-0.0,0.0
-2.6,0.8,147,264,-0.0,0.0
-2.3,0.8,147,262,-0.0,0.0
-2.0,0.8,149,256,-0.0,0.0
-1.7,0.8,155,264,-0.0,0.0
-1.4,0.8,149,249,-0.0,0.0
-1.1,0.8,153,250,-0.0,0.0
-0.8,0.8,148,256,-0.0,0.0
-0.5,0.8,158,241,-0.0,0.0
-0.1,0.8,156,250,-0.0,0.0
0.2,0.8,148,253,-0.0,0.0
0.5,0.8,147,262,-0.0,0.0
0.8,0.8,148,256,-0.0,0.0
1.1,0.8,157,248,-0.0,0.0
1.4,0.8,147,259,-0.0,0.0
1.7,0.8,152,257,-0.0,0.0
2.0,0.8,152,259,-0.0,0.0
2.3,0.8,148,262,-0.0,0.0
