4.2,2.0,212,311,0.0,-0.0
3.9,2.0,206,323,0.0,-0.0
3.6,2.0,211,317,0.0,-0.0
3.3,2.0,205,328,0.0,-0.0
2.9,2.0,205,323,0.0,-0.0
2.6,2.0,205,322,0.0,-0.0
2.3,2.0,211,319,0.0,-0.0
2.0,2.0,211,310,0.0,-0.0
1.7,2.0,201,329,0.0,-0.0
1.4,2.0,195,348,0.0,-0.0
1.1,2.0,202,328,0.0,-0.0
0.8,2.0,203,333,0.0,-0.0
0.5,2.0,211,320,0.0,-0.0
0.1,2.0,203,345,0.0,-0.0
-0.2,2.0,203,338,0.0,-0.0
-0.5,2.0,206,327,0.0,-0.0
-0.8,2.0,209,310,0.0,-0.0
-1.1,2.0,204,323,0.0,-0.0
-1.4,2.0,205,323,0.0,-0.0
-1.7,2.0,202,336,0.0,-0.0
-2.0,2.0,200,327,0.0,-0.0
-2.3,2.0,202,348,0.0,-0.0
-2.6,2.0,207,339,0.0,-0.0
-3.0,2.0,197,354,0.0,-0.0
-3.3,2.0,199,343,0.0,-0.0
-3.6,2.0,197,334,0.0,-0.0
-3.9,2.0,202,346,0.0,-0.0
-4.2,2.0,196,347,0.0,-0.0
-4.5,2.0,207,347,0.0,-0.0
-4.5,2.3,200,351,0.0,-0.0
-4.2,2.3,205,336,0.0,-0.0
-3.9,2.3,198,345,0.0,-0.0
-3.6,2.3,202,331,0.0,-0.0
-3.3,2.3,207,329,0.0,-0.0
-3.0,2.3,209,335,0.0,-0.0
-2.6,2.3,208,340,0.0,-0.0
-2.3,2.3,204,317,0.0,-0.0
-2.0,2.3,202,344,0.0,-0.0
-1.7,2.3,204,329,0.0,-0.0
-1.4,2.3,199,344,0.0,-0.0
-1.1,2.3,203,338,0.0,-0.0
-0.8,2.3,201,326,0.0,-0.0
-0.5,2.3,210,325,0.0,-0.0
-0.2,2.3,212,309,0.0,-0.0
0.1,2.3,203,323,0.0,-0.0
0.5,2.3,203,334,0.0,-0.0
0.8,2.3,202,321,0.0,-0.0
1.1,2.3,204,327,0.0,-0.0
1.4,2.3,205,324,0.0,-0.0
1.7,2.3,205,330,0.0,-0.0
2.0,2.3,203,329,0.0,-0.0
2.3,2.3,209,325,0.0,-0.0
2.6,2.3,203,327,0.0,-0.0
2.9,2.3,207,321,0.0,-0.0
3.3,2.3,205,327,0.0,-0.0
3.6,2.3,204,328,0.0,-0.0
3.9,2.3,208,320,0.0,-0.0
4.2,2.3,206,320,0.0,-0.0
4.5,2.3,206,322,0.0,-0.0
4.5,2.6,205,323,0.0,-0.0
4.2,2.6,211,315,0.0,-0.0
3.9,2.6,208,324,0.0,-0.0
3.6,2.6,212,308,0.0,-0.0
3.3,2.6,213,313,0.0,-0.0
2.9,2.6,203,326,0.0,-0.0
2.6,2.6,201,328,0.0,-0.0
2.3,2.6,201,339,0.0,-0.0
2.0,2.6,210,327,0.0,-0.0
1.7,2.6,205,334,0.0,-0.0
1.4,2.6,199,341,0.0,-0.0
1.1,2.6,199,333,0.0,-0.0
0.8,2.6,203,326,0.0,-0.0
0.5,2.6,203,327,0.0,-0.0
0.1,2.6,199,335,0.0,-0.0
-0.2,2.6,200,330,0.0,-0.0
-0.5,2.6,202,328,0.0,-0.0
-0.8,2.6,213,319,0.0,-0.0
-1.1,2.6,207,315,0.0,-0.0
-1.4,2.6,205,327,0.0,-0.0
-1.7,2.6,203,344,0.0,-0.0
-2.0,2.6,205,341,0.0,-0.0
-2.3,2.6,200,338,0.0,0.0
-2.6,2.6,199,338,0.0,0.0
-3.0,2.6,208,314,0.0,0.0
-3.3,2.6,194,357,0.0,0.0
-3.6,2.6,196,345,0.0,0.0
-3.9,2.6,194,350,0.0,0.0
-4.2,2.6,200,348,0.0,0.0
-4.5,2.6,199,342,0.0,0.0
-4.5,2.9,195,338,0.0,0.0
-4.2,2.9,203,339,0.0,0.0
-3.9,2.9,206,327,0.0,0.0
-3.6,2.9,206,344,0.0,0.0
-3.3,2.9,195,359,0.0,0.0
-3.0,2.9,200,332,0.0,0.0
-2.6,2.9,196,341,0.0,0.0
-2.3,2.9,202,339,0.0,0.0
-2.0,2.9,202,329,0.0,0.0
-1.7,2.9,199,343,0.0,0.0
-1.4,2.9,210,312,0.0,0.0
-1.1,2.9,205,323,0.0,0.0
-0.8,2.9,212,317,0.0,0.0
-0.5,2.9,196,341,0.0,0.0
-0.2,2.9,204,327,0.0,0.0
0.1,2.9,204,323,0.0,0.0
0.5,2.9,199,331,0.0,0.0
0.8,2.9,204,327,0.0,0.0
1.1,2.9,209,319,0.0,0.0
1.4,2.9,203,326,0.0,0.0
1.7,2.9,206,325,0.0,0.0
2.0,2.9,206,323,0.0,0.0
2.3,2.9,210,313,0.0,0.0
2.6,2.9,206,317,0.0,0.0
2.9,2.9,208,320,0.0,0.0
3.3,2.9,205,326,0.0,0.0
3.6,2.9,209,323,0.0,0.0
3.9,2.9,201,334,0.0,-0.0
4.2,2.9,204,328,0.0,-0.0
4.5,2.9,203,325,0.0,-0.0
4.5,3.3,203,334,0.0,-0.0
4.2,3.3,211,320,0.0,-0.0
3.9,3.3,203,323,0.0,-0.0
3.6,3.3,211,318,0.0,-0.0
3.3,3.3,208,322,0.0,-0.0
2.9,3.3,206,318,0.0,-0.0
2.6,3.3,201,327,0.0,-0.0
2.3,3.3,201,331,0.0,-0.0
2.0,3.3,199,336,0.0,-0.0
1.7,3.3,204,319,0.0,-0.0
1.4,3.3,207,322,0.0,-0.0
1.1,3.3,203,329,0.0,-0.0
0.8,3.3,210,326,0.0,-0.0
0.5,3.3,203,326,0.0,-0.0
0.1,3.3,210,321,0.0,-0.0
-0.2,3.3,211,320,0.0,-0.0
-0.5,3.3,201,343,0.0,-0.0
-0.8,3.3,197,344,0.0,-0.0
-1.1,3.3,204,338,0.0,-0.0
-1.4,3.3,208,326,0.0,-0.0
-1.7,3.3,202,319,0.0,-0.0
-2.0,3.3,198,338,0.0,-0.0
-2.3,3.3,198,332,0.0,-0.0
-2.6,3.3,200,343,0.0,-0.0
-3.0,3.3,201,330,0.0,-0.0
-3.3,3.3,202,334,0.0,-0.0
-3.6,3.3,199,342,0.0,-0.0
-3.9,3.3,201,339,0.0,-0.0
-4.2,3.3,195,347,0.0,-0.0
-4.5,3.3,194,349,0.0,-0.0
-4.5,3.6,197,350,0.0,-0.0
-4.2,3.6,203,344,0.0,-0.0
-3.9,3.6,199,342,0.0,-0.0
-3.6,3.6,194,339,0.0,-0.0
-3.3,3.6,201,345,0.0,-0.0
-3.0,3.6,196,351,0.0,-0.0
-2.6,3.6,201,347,0.0,-0.0
-2.3,3.6,195,343,0.0,-0.0
-2.0,3.6,199,350,0.0,-0.0
-1.7,3.6,207,329,0.0,-0.0
-1.4,3.6,202,342,0.0,-0.0
-1.1,3.6,197,345,0.0,-0.0
-0.8,3.6,193,341,0.0,-0.0
-0.5,3.6,203,327,0.0,-0.0
-0.2,3.6,205,330,0.0,-0.0
0.1,3.6,200,335,0.0,-0.0
0.5,3.6,203,334,0.0,-0.0
0.8,3.6,206,322,0.0,-0.0
1.1,3.6,199,341,0.0,-0.0
1.4,3.6,211,316,0.0,-0.0
1.7,3.6,205,328,0.0,-0.0
2.0,3.6,199,330,0.0,-0.0
2.3,3.6,212,308,0.0,-0.0
2.6,3.6,204,335,0.0,-0.0
2.9,3.6,203,332,0.0,-0.0
3.3,3.6,201,334,0.0,-0.0
3.6,3.6,208,316,0.0,-0.0
3.9,3.6,207,318,0.0,-0.0
4.2,3.6,207,327,0.0,-0.0
4.5,3.6,211,316,0.0,-0.0
4.5,3.9,203,327,0.0,-0.0
4.2,3.9,204,314,0.0,-0.0
3.9,3.9,212,319,0.0,-0.0
3.6,3.9,211,318,0.0,-0.0
3.3,3.9,209,318,0.0,-0.0
2.9,3.9,209,322,0.0,-0.0
2.6,3.9,206,326,0.0,-0.0
2.3,3.9,215,321,0.0,-0.0
2.0,3.9,206,330,0.0,-0.0
1.7,3.9,211,320,0.0,-0.0
1.4,3.9,203,327,0.0,-0.0
1.1,3.9,206,319,0.0,-0.0
0.8,3.9,205,337,0.0,-0.0
0.5,3.9,201,331,0.0,-0.0
0.1,3.9,199,330,0.0,-0.0
-0.2,3.9,201,326,0.0,-0.0
-0.5,3.9,199,346,0.0,-0.0
-0.8,3.9,204,322,0.0,-0.0
-1.1,3.9,204,325,0.0,-0.0
-1.4,3.9,204,345,0.0,-0.0
-1.7,3.9,199,340,0.0,-0.0
-2.0,3.9,197,345,0.0,-0.0
-2.3,3.9,198,349,0.0,-0.0
-2.6,3.9,205,329,0.0,-0.0
-3.0,3.9,196,351,0.0,-0.0
-3.3,3.9,197,342,0.0,-0.0
-3.6,3.9,199,349,0.0,-0.0
-3.9,3.9,198,328,0.0,-0.0
-4.2,3.9,205,352,0.0,-0.0
-4.5,3.9,211,331,0.0,-0.0
-4.5,4.2,193,348,0.0,-0.0
-4.2,4.2,205,330,0.0,-0.0
-3.9,4.2,203,327,0.0,-0.0
-3.6,4.2,200,346,0.0,-0.0
-3.3,4.2,202,339,0.0,-0.0
-3.0,4.2,202,335,0.0,-0.0
-2.6,4.2,202,332,0.0,-0.0
-2.3,4.2,202,345,0.0,-0.0
-2.0,4.2,200,341,0.0,-0.0
-1.7,4.2,205,346,0.0,-0.0
-1.4,4.2,208,330,0.0,-0.0
-1.1,4.2,206,331,0.0,-0.0
-0.8,4.2,203,333,0.0,-0.0
-0.5,4.2,211,324,0.0,-0.0
-0.2,4.2,208,321,0.0,-0.0
0.1,4.2,199,343,0.0,-0.0
0.5,4.2,198,332,0.0,-0.0
0.8,4.2,204,327,0.0,-0.0
1.1,4.2,209,325,0.0,-0.0
1.4,4.2,204,324,0.0,-0.0
1.7,4.2,203,332,0.0,-0.0
2.0,4.2,202,334,0.0,-0.0
2.3,4.2,201,331,0.0,-0.0
2.6,4.2,206,325,0.0,-0.0
2.9,4.2,205,326,0.0,-0.0
3.3,4.2,201,336,0.0,-0.0
3.6,4.2,208,325,0.0,-0.0
3.9,4.2,210,322,0.0,-0.0
4.2,4.2,204,323,0.0,-0.0
4.5,4.2,208,320,0.0,-0.0
4.5,4.5,205,327,0.0,-0.0
4.2,4.5,215,314,0.0,-0.0
3.9,4.5,206,329,0.0,-0.0
3.6,4.5,209,318,0.0,-0.0
3.3,4.5,206,318,0.0,-0.0
2.9,4.5,212,319,0.0,-0.0
2.6,4.5,207,331,0.0,-0.0
2.3,4.5,200,342,0.0,-0.0
2.0,4.5,213,329,0.0,-0.0
1.7,4.5,200,335,0.0,-0.0
1.4,4.5,205,333,0.0,-0.0
1.1,4.5,203,330,0.0,-0.0
0.8,4.5,203,337,0.0,-0.0
0.5,4.5,205,320,0.0,-0.0
0.1,4.5,204,336,0.0,-0.0
-0.2,4.5,211,317,0.0,-0.0
-0.5,4.5,203,337,0.0,-0.0
-0.8,4.5,199,333,0.0,-0.0
-1.1,4.5,201,331,0.0,-0.0
-1.4,4.5,198,341,0.0,-0.0
-1.7,4.5,197,348,0.0,-0.0
-2.0,4.5,206,326,0.0,-0.0
-2.3,4.5,206,335,0.0,-0.0
-2.6,4.5,199,348,0.0,-0.0
-3.0,4.5,198,349,0.0,-0.0
-3.3,4.5,204,342,0.0,-0.0
-3.6,4.5,204,333,0.0,-0.0
-3.9,4.5,197,339,0.0,-0.0
-4.2,4.5,207,345,0.0,-0.0
-4.5,4.5,198,345,0.0,-0.0
-4.5,4.5,207,333,0.0,-0.0
-4.2,4.5,199,340,0.0,-0.0
-3.9,4.5,200,326,0.0,-0.0
-3.6,4.5,201,339,0.0,-0.0
-3.3,4.5,210,332,0.0,-0.0
-3.0,4.5,198,360,0.0,-0.0
-2.6,4.5,191,368,0.0,-0.0
-2.3,4.5,204,336,0.0,-0.0
-2.0,4.5,196,337,0.0,-0.0
-1.7,4.5,200,335,0.0,-0.0
-1.4,4.5,198,343,0.0,-0.0
-1.1,4.5,206,317,0.0,-0.0
-0.8,4.5,198,335,0.0,-0.0
-0.5,4.5,202,336,0.0,-0.0
-0.2,4.5,208,326,0.0,-0.0
0.1,4.5,207,328,0.0,-0.0
0.5,4.5,198,334,0.0,-0.0
0.8,4.5,202,333,0.0,-0.0
1.1,4.5,202,328,0.0,-0.0
1.4,4.5,204,334,0.0,-0.0
1.7,4.5,205,331,0.0,-0.0
2.0,4.5,207,336,0.0,-0.0
2.3,4.5,203,345,0.0,-0.0
2.6,4.5,202,333,0.0,-0.0
2.9,4.5,211,322,0.0,-0.0
3.3,4.5,208,328,0.0,-0.0
3.6,4.5,205,324,0.0,-0.0
3.9,4.5,211,320,0.0,-0.0
4.2,4.5,205,331,0.0,-0.0
4.5,4.5,207,322,0.0,-0.0
4.5,4.2,205,326,0.0,-0.0
4.2,4.2,207,329,0.0,-0.0
3.9,4.2,204,320,0.0,-0.0
3.6,4.2,213,320,0.0,-0.0
3.3,4.2,198,339,0.0,-0.0
2.9,4.2,203,319,0.0,-0.0
2.6,4.2,212,314,0.0,-0.0
2.3,4.2,206,322,0.0,-0.0
2.0,4.2,199,335,0.0,-0.0
1.7,4.2,204,325,0.0,-0.0
1.4,4.2,204,327,0.0,-0.0
1.1,4.2,210,323,0.0,-0.0
0.8,4.2,205,326,0.0,-0.0
0.5,4.2,203,329,0.0,-0.0
0.1,4.2,206,328,0.0,-0.0
-0.2,4.2,202,334,0.0,-0.0
-0.5,4.2,210,327,0.0,-0.0
-0.8,4.2,197,333,0.0,-0.0
-1.1,4.2,203,326,0.0,-0.0
-1.4,4.2,208,324,0.0,-0.0
-1.7,4.2,207,345,0.0,-0.0
-2.0,4.2,202,331,0.0,-0.0
-2.3,4.2,196,350,0.0,-0.0
-2.6,4.2,204,327,0.0,-0.0
-3.0,4.2,198,348,0.0,-0.0
-3.3,4.2,206,331,0.0,-0.0
-3.6,4.2,200,333,0.0,-0.0
-3.9,4.2,201,332,0.0,-0.0
-4.2,4.2,206,334,0.0,-0.0
-4.5,4.2,196,353,0.0,-0.0
-4.5,3.9,207,338,0.0,-0.0
-4.2,3.9,217,328,0.0,-0.0
-3.9,3.9,201,341,0.0,-0.0
-3.6,3.9,199,334,0.0,-0.0
-3.3,3.9,196,357,0.0,-0.0
-3.0,3.9,197,347,0.0,-0.0
-2.6,3.9,207,333,0.0,-0.0
-2.3,3.9,208,325,0.0,-0.0
-2.0,3.9,204,336,0.0,-0.0
-1.7,3.9,195,350,0.0,-0.0
-1.4,3.9,209,327,0.0,-0.0
-1.1,3.9,204,339,0.0,-0.0
-0.8,3.9,202,324,0.0,-0.0
-0.5,3.9,199,336,0.0,-0.0
-0.2,3.9,200,338,0.0,-0.0
0.1,3.9,199,328,0.0,-0.0
0.5,3.9,201,330,0.0,-0.0
0.8,3.9,200,346,0.0,-0.0
1.1,3.9,204,330,0.0,-0.0
1.4,3.9,205,327,0.0,-0.0
1.7,3.9,212,318,0.0,-0.0
2.0,3.9,201,339,0.0,-0.0
2.3,3.9,209,316,0.0,-0.0
2.6,3.9,212,328,0.0,-0.0
2.9,3.9,205,318,0.0,-0.0
3.3,3.9,210,311,0.0,-0.0
3.6,3.9,204,335,0.0,-0.0
3.9,3.9,212,324,0.0,-0.0
4.2,3.9,208,320,0.0,-0.0
4.5,3.9,201,332,0.0,-0.0
4.5,3.6,209,321,0.0,-0.0
4.2,3.6,203,328,0.0,-0.0
3.9,3.6,205,321,0.0,-0.0
3.6,3.6,205,326,0.0,-0.0
3.3,3.6,202,341,0.0,-0.0
2.9,3.6,206,337,0.0,-0.0
2.6,3.6,200,341,0.0,-0.0
2.3,3.6,201,325,0.0,-0.0
2.0,3.6,206,318,0.0,-0.0
1.7,3.6,203,325,0.0,-0.0
1.4,3.6,210,320,0.0,-0.0
1.1,3.6,197,339,0.0,-0.0
0.8,3.6,206,324,0.0,-0.0
0.5,3.6,197,334,0.0,-0.0
0.1,3.6,208,314,0.0,-0.0
-0.2,3.6,202,337,0.0,-0.0
-0.5,3.6,203,328,0.0,-0.0
-0.8,3.6,195,339,0.0,-0.0
-1.1,3.6,198,348,0.0,-0.0
-1.4,3.6,204,336,0.0,-0.0
-1.7,3.6,208,326,0.0,-0.0
-2.0,3.6,195,350,0.0,-0.0
-2.3,3.6,195,357,0.0,-0.0
-2.6,3.6,197,330,0.0,-0.0
-3.0,3.6,196,346,0.0,-0.0
-3.3,3.6,200,352,0.0,-0.0
-3.6,3.6,208,323,0.0,-0.0
-3.9,3.6,197,341,0.0,-0.0
-4.2,3.6,201,348,0.0,-0.0
-4.5,3.6,201,345,0.0,-0.0
-4.5,3.3,199,328,0.0,-0.0
-4.2,3.3,198,349,0.0,-0.0
-3.9,3.3,205,327,0.0,-0.0
-3.6,3.3,206,343,0.0,-0.0
-3.3,3.3,207,332,0.0,-0.0
-3.0,3.3,198,335,0.0,-0.0
-2.6,3.3,194,349,0.0,-0.0
-2.3,3.3,200,342,0.0,-0.0
-2.0,3.3,199,348,0.0,-0.0
-1.7,3.3,197,331,0.0,-0.0
-1.4,3.3,208,325,0.0,-0.0
-1.1,3.3,202,339,0.0,-0.0
-0.8,3.3,197,349,0.0,-0.0
-0.5,3.3,200,343,0.0,-0.0
-0.2,3.3,203,329,0.0,-0.0
0.1,3.3,208,323,0.0,-0.0
0.5,3.3,203,325,0.0,-0.0
0.8,3.3,204,324,0.0,-0.0
1.1,3.3,209,329,0.0,-0.0
1.4,3.3,207,319,0.0,-0.0
1.7,3.3,207,323,0.0,-0.0
2.0,3.3,199,328,0.0,-0.0
2.3,3.3,205,322,0.0,-0.0
2.6,3.3,205,325,0.0,-0.0
2.9,3.3,204,325,0.0,-0.0
3.3,3.3,213,314,0.0,-0.0
3.6,3.3,210,326,0.0,-0.0
3.9,3.3,210,323,0.0,-0.0
4.2,3.3,207,320,0.0,-0.0
4.5,3.3,203,325,0.0,-0.0
4.5,3.0,207,324,0.0,-0.0
4.2,3.0,213,313,0.0,-0.0
3.9,3.0,205,318,0.0,-0.0
3.6,3.0,203,324,0.0,-0.0
3.3,3.0,203,327,0.0,-0.0
2.9,3.0,207,315,0.0,-0.0
2.6,3.0,211,309,0.0,-0.0
2.3,3.0,203,319,0.0,-0.0
2.0,3.0,214,318,0.0,-0.0
1.7,3.0,210,323,0.0,-0.0
1.4,3.0,205,329,0.0,-0.0
1.1,3.0,204,328,0.0,-0.0
0.8,3.0,205,323,0.0,-0.0
0.5,3.0,197,333,0.0,-0.0
0.1,3.0,202,332,0.0,-0.0
-0.2,3.0,200,337,0.0,-0.0
-0.5,3.0,200,344,0.0,-0.0
-0.8,3.0,212,315,0.0,-0.0
-1.1,3.0,206,322,0.0,-0.0
-1.4,3.0,211,321,0.0,-0.0
-1.7,3.0,197,346,0.0,-0.0
-2.0,3.0,196,338,0.0,-0.0
-2.3,3.0,200,347,0.0,-0.0
-2.6,3.0,196,343,0.0,-0.0
-3.0,3.0,202,333,0.0,-0.0
-3.3,3.0,199,346,0.0,-0.0
-3.6,3.0,199,342,0.0,-0.0
-3.9,3.0,200,334,0.0,-0.0
-4.2,3.0,215,325,0.0,-0.0
-4.5,3.0,207,335,0.0,-0.0
-4.5,2.6,197,374,0.0,-0.0
-4.2,2.6,200,335,0.0,-0.0
-3.9,2.6,193,354,0.0,-0.0
-3.6,2.6,194,351,0.0,-0.0
-3.3,2.6,212,326,0.0,-0.0
-3.0,2.6,193,363,0.0,-0.0
-2.6,2.6,200,326,0.0,-0.0
-2.3,2.6,198,331,0.0,-0.0
-2.0,2.6,201,343,0.0,-0.0
-1.7,2.6,196,344,0.0,-0.0
-1.4,2.6,202,328,0.0,-0.0
-1.1,2.6,207,320,0.0,-0.0
-0.8,2.6,207,332,0.0,-0.0
-0.5,2.6,201,327,0.0,-0.0
-0.2,2.6,207,324,0.0,-0.0
0.1,2.6,204,335,0.0,-0.0
0.5,2.6,201,339,0.0,-0.0
0.8,2.6,201,328,0.0,-0.0
1.1,2.6,200,340,0.0,-0.0
1.4,2.6,200,333,0.0,-0.0
1.7,2.6,198,344,0.0,-0.0
2.0,2.6,204,337,0.0,-0.0
2.3,2.6,208,332,0.0,-0.0
2.6,2.6,206,328,0.0,-0.0
2.9,2.6,210,323,0.0,-0.0
3.3,2.6,202,325,0.0,-0.0
3.6,2.6,209,323,0.0,-0.0
3.9,2.6,199,341,0.0,-0.0
4.2,2.6,211,317,0.0,-0.0
4.5,2.6,207,325,0.0,-0.0
4.5,2.3,203,321,0.0,-0.0
4.2,2.3,205,329,0.0,-0.0
3.9,2.3,204,328,0.0,-0.0
3.6,2.3,205,323,0.0,-0.0
3.3,2.3,208,321,0.0,-0.0
2.9,2.3,206,325,0.0,-0.0
2.6,2.3,204,334,0.0,-0.0
2.3,2.3,205,322,0.0,-0.0
2.0,2.3,202,325,0.0,-0.0
1.7,2.3,202,339,0.0,-0.0
1.4,2.3,209,328,0.0,-0.0
1.1,2.3,205,325,0.0,-0.0
0.8,2.3,204,319,0.0,-0.0
0.5,2.3,207,329,0.0,-0.0
0.1,2.3,202,336,0.0,-0.0
-0.2,2.3,203,325,0.0,-0.0
-0.5,2.3,206,324,0.0,-0.0
-0.8,2.3,209,322,0.0,-0.0
-1.1,2.3,201,326,0.0,-0.0
-1.4,2.3,200,340,0.0,-0.0
-1.7,2.3,203,333,0.0,-0.0
-2.0,2.3,201,345,0.0,-0.0
-2.3,2.3,205,340,0.0,-0.0
-2.6,2.3,203,333,0.0,-0.0
-3.0,2.3,201,339,0.0,-0.0
-3.3,2.3,210,325,0.0,-0.0
-3.6,2.3,200,344,0.0,-0.0
-3.9,2.3,197,344,0.0,-0.0
-4.2,2.3,202,343,0.0,-0.0
-4.5,2.3,199,352,0.0,-0.0
-4.5,2.0,204,344,0.0,-0.0
-4.2,2.0,198,351,0.0,-0.0
-3.9,2.0,207,329,0.0,-0.0
-3.6,2.0,200,348,0.0,-0.0
-3.3,2.0,197,349,0.0,-0.0
-3.0,2.0,209,333,0.0,-0.0
-2.6,2.0,194,343,0.0,-0.0
-2.3,2.0,201,336,0.0,-0.0
-2.0,2.0,196,337,0.0,-0.0
-1.7,2.0,202,333,0.0,-0.0
-1.4,2.0,199,348,0.0,-0.0
-1.1,2.0,204,332,0.0,-0.0
-0.8,2.0,212,322,0.0,-0.0
-0.5,2.0,201,335,0.0,-0.0
-0.2,2.0,207,326,0.0,-0.0
0.1,2.0,204,334,0.0,-0.0
0.5,2.0,204,324,0.0,-0.0
0.8,2.0,197,342,0.0,-0.0
1.1,2.0,199,334,0.0,-0.0
1.4,2.0,198,336,0.0,-0.0
1.7,2.0,199,340,0.0,-0.0
2.0,2.0,202,327,0.0,-0.0
2.3,2.0,209,322,0.0,-0.0
2.6,2.0,210,328,0.0,-0.0
2.9,2.0,205,321,0.0,-0.0
3.3,2.0,207,325,0.0,-0.0
3.6,2.0,208,325,0.0,-0.0
3.9,2.0,207,327,0.0,-0.0
4.2,2.0,205,323,0.0,-0.0
4.5,2.0,212,305,0.0,-0.0
4.5,1.7,204,324,0.0,-0.0
4.2,1.7,210,316,0.0,-0.0
3.9,1.7,204,327,0.0,-0.0
3.6,1.7,213,317,0.0,-0.0
3.3,1.7,212,317,0.0,-0.0
2.9,1.7,204,327,0.0,-0.0
2.6,1.7,204,328,0.0,-0.0
2.3,1.7,201,337,0.0,-0.0
2.0,1.7,207,318,0.0,-0.0
1.7,1.7,207,326,0.0,-0.0
1.4,1.7,201,340,0.0,-0.0
1.1,1.7,200,340,0.0,-0.0
0.8,1.7,196,342,0.0,-0.0
0.5,1.7,205,314,0.0,-0.0
0.1,1.7,204,334,0.0,-0.0
-0.2,1.7,207,331,0.0,-0.0
-0.5,1.7,206,338,0.0,-0.0
-0.8,1.7,200,344,0.0,-0.0
-1.1,1.7,203,330,0.0,-0.0
-1.4,1.7,206,331,0.0,-0.0
-1.7,1.7,200,319,0.0,-0.0
-2.0,1.7,204,330,0.0,-0.0
-2.3,1.7,202,336,0.0,-0.0
-2.6,1.7,197,333,0.0,-0.0
-3.0,1.7,205,317,0.0,-0.0
-3.3,1.7,202,345,0.0,-0.0
-3.6,1.7,197,344,0.0,-0.0
-3.9,1.7,196,336,0.0,-0.0
-4.2,1.7,207,352,0.0,-0.0
-4.5,1.7,206,335,0.0,-0.0
-4.5,1.4,204,334,0.0,-0.0
-4.2,1.4,204,355,0.0,-0.0
-3.9,1.4,208,313,0.0,-0.0
-3.6,1.4,192,371,0.0,-0.0
-3.3,1.4,198,346,0.0,-0.0
-3.0,1.4,197,360,0.0,-0.0
-2.6,1.4,199,341,0.0,-0.0
-2.3,1.4,200,343,0.0,-0.0
-2.0,1.4,193,349,0.0,-0.0
-1.7,1.4,206,337,0.0,-0.0
-1.4,1.4,204,334,0.0,-0.0
-1.1,1.4,204,325,0.0,-0.0
-0.8,1.4,203,329,0.0,-0.0
-0.5,1.4,205,320,0.0,-0.0
-0.2,1.4,201,329,0.0,-0.0
0.1,1.4,205,326,0.0,-0.0
0.5,1.4,205,327,0.0,-0.0
0.8,1.4,204,333,0.0,-0.0
1.1,1.4,208,329,0.0,-0.0
1.4,1.4,203,322,0.0,-0.0
1.7,1.4,207,320,0.0,-0.0
2.0,1.4,203,327,0.0,-0.0
2.3,1.4,204,322,0.0,-0.0
2.6,1.4,205,327,0.0,-0.0
2.9,1.4,212,315,0.0,-0.0
3.3,1.4,201,330,0.0,-0.0
3.6,1.4,206,322,0.0,-0.0
3.9,1.4,210,311,0.0,-0.0
4.2,1.4,214,317,0.0,-0.0
4.5,1.4,209,314,0.0,-0.0
4.5,1.1,208,315,0.0,-0.0
4.2,1.1,213,317,0.0,-0.0
3.9,1.1,209,324,0.0,-0.0
3.6,1.1,214,320,0.0,-0.0
3.3,1.1,208,317,0.0,-0.0
2.9,1.1,210,314,0.0,-0.0
2.6,1.1,208,323,0.0,-0.0
2.3,1.1,205,318,0.0,-0.0
2.0,1.1,210,314,0.0,-0.0
1.7,1.1,206,327,0.0,-0.0
1.4,1.1,203,327,0.0,-0.0
1.1,1.1,210,311,0.0,-0.0
0.8,1.1,201,326,0.0,-0.0
0.5,1.1,206,330,0.0,-0.0
0.1,1.1,198,336,0.0,-0.0
-0.2,1.1,212,314,0.0,-0.0
-0.5,1.1,205,330,0.0,-0.0
-0.8,1.1,213,322,0.0,-0.0
-1.1,1.1,200,335,0.0,-0.0
-1.4,1.1,200,335,0.0,-0.0
-1.7,1.1,203,324,0.0,-0.0
-2.0,1.1,202,334,0.0,-0.0
-2.3,1.1,196,334,0.0,-0.0
-2.6,1.1,202,326,0.0,-0.0
-3.0,1.1,199,329,0.0,-0.0
-3.3,1.1,200,338,0.0,-0.0
-3.6,1.1,196,332,0.0,-0.0
-3.9,1.1,204,328,0.0,-0.0
-4.2,1.1,206,322,0.0,-0.0
-4.5,1.1,195,362,0.0,-0.0
-4.5,0.8,200,341,0.0,-0.0
-4.2,0.8,200,327,0.0,-0.0
-3.9,0.8,204,321,0.0,-0.0
-3.6,0.8,198,350,0.0,-0.0
-3.3,0.8,205,324,0.0,-0.0
-3.0,0.8,202,333,0.0,-0.0
-2.6,0.8,204,336,0.0,-0.0
-2.3,0.8,211,325,0.0,-0.0
-2.0,0.8,201,329,0.0,-0.0
-1.7,0.8,206,321,0.0,-0.0
-1.4,0.8,201,333,0.0,-0.0
-1.1,0.8,208,325,0.0,-0.0
-0.8,0.8,204,322,0.0,-0.0
-0.5,0.8,205,336,0.0,-0.0
-0.2,0.8,206,322,0.0,-0.0
0.1,0.8,198,326,0.0,-0.0
0.5,0.8,203,331,0.0,-0.0
0.8,0.8,205,319,0.0,-0.0
1.1,0.8,206,321,0.0,-0.0
1.4,0.8,204,326,0.0,-0.0
1.7,0.8,207,331,0.0,-0.0
2.0,0.8,206,324,0.0,-0.0
2.3,0.8,206,321,0.0,-0.0
